2022-04-02 15:17:16,201 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:17:16,202 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:17:16,202 ============================================================
2022-04-02 15:17:16,202 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:17:16,202 ============================================================
2022-04-02 15:17:16,202 Loading data...
2022-04-02 15:17:16,204 Already preprocessed Training Data Part 1. Loading now...
2022-04-02 15:17:16,377 Already preprocessed Training Data Part2. Loading now...
2022-04-02 15:17:16,650 Already preprocessed Training Data Part3. Loading now...
2022-04-02 15:17:16,934 Already preprocessed this configuration. Loading now...
2022-04-02 15:23:45,525 Training Images: torch.Size([240, 240, 54560])
2022-04-02 15:23:45,525 Training Labels: torch.Size([240, 240, 54560])
2022-04-02 15:23:45,525 Validation Images: torch.Size([240, 240, 12400])
2022-04-02 15:23:45,525 Validation Labels: torch.Size([240, 240, 12400])
2022-04-02 15:23:45,526 ============================================================
2022-04-02 15:23:45,572 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 03:27:41,266 iteration 10904 : loss : 0.049280, loss_ce: 0.006494
2022-04-03 03:27:44,901 iteration 10905 : loss : 0.042781, loss_ce: 0.005439
2022-04-03 03:27:48,007 iteration 10906 : loss : 0.065864, loss_ce: 0.004308
2022-04-03 03:27:51,810 iteration 10907 : loss : 0.101362, loss_ce: 0.008804
2022-04-03 03:27:54,865 iteration 10908 : loss : 0.062020, loss_ce: 0.007583
2022-04-03 03:27:58,529 iteration 10909 : loss : 0.080754, loss_ce: 0.011681
2022-04-03 03:28:02,136 iteration 10910 : loss : 0.052150, loss_ce: 0.009818
2022-04-03 03:28:06,434 iteration 10911 : loss : 0.049584, loss_ce: 0.006332
2022-04-03 03:28:10,377 iteration 10912 : loss : 0.033370, loss_ce: 0.002670
2022-04-03 03:28:14,053 iteration 10913 : loss : 0.063489, loss_ce: 0.007366
2022-04-03 03:28:17,212 iteration 10914 : loss : 0.264916, loss_ce: 0.004484
2022-04-03 03:28:21,598 iteration 10915 : loss : 0.036563, loss_ce: 0.005221
2022-04-03 03:28:24,825 iteration 10916 : loss : 0.070941, loss_ce: 0.005689
2022-04-03 03:28:28,236 iteration 10917 : loss : 0.040468, loss_ce: 0.004357
2022-04-03 03:28:31,779 iteration 10918 : loss : 0.073484, loss_ce: 0.005412
2022-04-03 03:28:35,665 iteration 10919 : loss : 0.026186, loss_ce: 0.003001
2022-04-03 03:28:39,427 iteration 10920 : loss : 0.040656, loss_ce: 0.005370
2022-04-03 03:28:43,117 iteration 10921 : loss : 0.093361, loss_ce: 0.008458
2022-04-03 03:28:46,792 iteration 10922 : loss : 0.046956, loss_ce: 0.003867
2022-04-03 03:28:49,780 iteration 10923 : loss : 0.047914, loss_ce: 0.006853
2022-04-03 03:28:52,986 iteration 10924 : loss : 0.031606, loss_ce: 0.003292
2022-04-03 03:28:56,996 iteration 10925 : loss : 0.075378, loss_ce: 0.006751
2022-04-03 03:29:01,404 iteration 10926 : loss : 0.047523, loss_ce: 0.010830
2022-04-03 03:29:05,432 iteration 10927 : loss : 0.052673, loss_ce: 0.007054
2022-04-03 03:29:09,129 iteration 10928 : loss : 0.080367, loss_ce: 0.004426
2022-04-03 03:29:12,264 iteration 10929 : loss : 0.059520, loss_ce: 0.008496
2022-04-03 03:29:15,483 iteration 10930 : loss : 0.056604, loss_ce: 0.005188
2022-04-03 03:29:19,160 iteration 10931 : loss : 0.038814, loss_ce: 0.003156
2022-04-03 03:29:22,699 iteration 10932 : loss : 0.078783, loss_ce: 0.005510
2022-04-03 03:29:26,182 iteration 10933 : loss : 0.045225, loss_ce: 0.011475
2022-04-03 03:29:29,682 iteration 10934 : loss : 0.056922, loss_ce: 0.005070
2022-04-03 03:29:33,134 iteration 10935 : loss : 0.048984, loss_ce: 0.005479
2022-04-03 03:29:36,228 iteration 10936 : loss : 0.035717, loss_ce: 0.005884
2022-04-03 03:29:39,612 iteration 10937 : loss : 0.041477, loss_ce: 0.006149
2022-04-03 03:29:43,596 iteration 10938 : loss : 0.066068, loss_ce: 0.005018
2022-04-03 03:29:47,535 iteration 10939 : loss : 0.049448, loss_ce: 0.008423
2022-04-03 03:29:50,872 iteration 10940 : loss : 0.049729, loss_ce: 0.006345
2022-04-03 03:29:54,551 iteration 10941 : loss : 0.260724, loss_ce: 0.003589
2022-04-03 03:29:58,029 iteration 10942 : loss : 0.048297, loss_ce: 0.004710
2022-04-03 03:30:01,876 iteration 10943 : loss : 0.056495, loss_ce: 0.007510
2022-04-03 03:30:05,192 iteration 10944 : loss : 0.070408, loss_ce: 0.008338
2022-04-03 03:30:08,660 iteration 10945 : loss : 0.022548, loss_ce: 0.003500
2022-04-03 03:30:11,713 iteration 10946 : loss : 0.050077, loss_ce: 0.005940
2022-04-03 03:30:15,115 iteration 10947 : loss : 0.050815, loss_ce: 0.004863
2022-04-03 03:30:18,773 iteration 10948 : loss : 0.119657, loss_ce: 0.003241
2022-04-03 03:30:22,587 iteration 10949 : loss : 0.105100, loss_ce: 0.008452
2022-04-03 03:30:26,155 iteration 10950 : loss : 0.035074, loss_ce: 0.007036
2022-04-03 03:30:28,901 iteration 10951 : loss : 0.062287, loss_ce: 0.008217
2022-04-03 03:30:32,875 iteration 10952 : loss : 0.088094, loss_ce: 0.004524
2022-04-03 03:30:36,507 iteration 10953 : loss : 0.073752, loss_ce: 0.003543
2022-04-03 03:30:40,392 iteration 10954 : loss : 0.079485, loss_ce: 0.003804
2022-04-03 03:30:43,749 iteration 10955 : loss : 0.059435, loss_ce: 0.006737
2022-04-03 03:30:47,215 iteration 10956 : loss : 0.081736, loss_ce: 0.005722
2022-04-03 03:30:50,188 iteration 10957 : loss : 0.048154, loss_ce: 0.004708
2022-04-03 03:30:53,579 iteration 10958 : loss : 0.076201, loss_ce: 0.008169
2022-04-03 03:30:56,682 iteration 10959 : loss : 0.081658, loss_ce: 0.007295
2022-04-03 03:31:00,004 iteration 10960 : loss : 0.172580, loss_ce: 0.010741
2022-04-03 03:31:02,961 iteration 10961 : loss : 0.106921, loss_ce: 0.013128
2022-04-03 03:31:06,942 iteration 10962 : loss : 0.093418, loss_ce: 0.015933
2022-04-03 03:31:10,238 iteration 10963 : loss : 0.070891, loss_ce: 0.007526
2022-04-03 03:31:14,624 iteration 10964 : loss : 0.234069, loss_ce: 0.005395
2022-04-03 03:31:18,400 iteration 10965 : loss : 0.078845, loss_ce: 0.008340
2022-04-03 03:31:22,016 iteration 10966 : loss : 0.071830, loss_ce: 0.005170
2022-04-03 03:31:25,115 iteration 10967 : loss : 0.036387, loss_ce: 0.002406
2022-04-03 03:31:28,923 iteration 10968 : loss : 0.066440, loss_ce: 0.010436
2022-04-03 03:31:32,775 iteration 10969 : loss : 0.186148, loss_ce: 0.002834
2022-04-03 03:31:36,298 iteration 10970 : loss : 0.053456, loss_ce: 0.009649
2022-04-03 03:31:39,803 iteration 10971 : loss : 0.062386, loss_ce: 0.009778
2022-04-03 03:31:42,937 iteration 10972 : loss : 0.043709, loss_ce: 0.006396
2022-04-03 03:31:46,057 iteration 10973 : loss : 0.062411, loss_ce: 0.010489
2022-04-03 03:31:49,921 iteration 10974 : loss : 0.043872, loss_ce: 0.005328
2022-04-03 03:31:53,037 iteration 10975 : loss : 0.059658, loss_ce: 0.005419
2022-04-03 03:31:57,053 iteration 10976 : loss : 0.101352, loss_ce: 0.004001
2022-04-03 03:32:01,225 iteration 10977 : loss : 0.056840, loss_ce: 0.007864
2022-04-03 03:32:04,976 iteration 10978 : loss : 0.041284, loss_ce: 0.005997
2022-04-03 03:32:08,114 iteration 10979 : loss : 0.058005, loss_ce: 0.007488
2022-04-03 03:32:11,517 iteration 10980 : loss : 0.064845, loss_ce: 0.005727
2022-04-03 03:32:15,114 iteration 10981 : loss : 0.042998, loss_ce: 0.005557
2022-04-03 03:32:18,489 iteration 10982 : loss : 0.056767, loss_ce: 0.008505
2022-04-03 03:32:22,180 iteration 10983 : loss : 0.031301, loss_ce: 0.004820
2022-04-03 03:32:25,265 iteration 10984 : loss : 0.068095, loss_ce: 0.007998
2022-04-03 03:32:28,025 iteration 10985 : loss : 0.052671, loss_ce: 0.008036
2022-04-03 03:32:31,237 iteration 10986 : loss : 0.043429, loss_ce: 0.010026
2022-04-03 03:32:34,434 iteration 10987 : loss : 0.041881, loss_ce: 0.006691
2022-04-03 03:32:38,365 iteration 10988 : loss : 0.067157, loss_ce: 0.006218
2022-04-03 03:32:42,398 iteration 10989 : loss : 0.038819, loss_ce: 0.003245
2022-04-03 03:32:45,360 iteration 10990 : loss : 0.042041, loss_ce: 0.003302
2022-04-03 03:32:48,980 iteration 10991 : loss : 0.188320, loss_ce: 0.006430
2022-04-03 03:32:51,961 iteration 10992 : loss : 0.070611, loss_ce: 0.006159
2022-04-03 03:32:55,705 iteration 10993 : loss : 0.049310, loss_ce: 0.008535
2022-04-03 03:32:59,104 iteration 10994 : loss : 0.070440, loss_ce: 0.008769
2022-04-03 03:33:02,528 iteration 10995 : loss : 0.055770, loss_ce: 0.007758
2022-04-03 03:33:06,016 iteration 10996 : loss : 0.050754, loss_ce: 0.011784
2022-04-03 03:33:09,454 iteration 10997 : loss : 0.032085, loss_ce: 0.007563
2022-04-03 03:33:13,113 iteration 10998 : loss : 0.088231, loss_ce: 0.007041
2022-04-03 03:33:16,616 iteration 10999 : loss : 0.040489, loss_ce: 0.012487
2022-04-03 03:33:20,155 iteration 11000 : loss : 0.046405, loss_ce: 0.010780
2022-04-03 03:33:23,774 iteration 11001 : loss : 0.045128, loss_ce: 0.005103
2022-04-03 03:33:27,134 iteration 11002 : loss : 0.070486, loss_ce: 0.012603
2022-04-03 03:33:30,765 iteration 11003 : loss : 0.041056, loss_ce: 0.003940
2022-04-03 03:33:34,596 iteration 11004 : loss : 0.047775, loss_ce: 0.004435
2022-04-03 03:33:38,546 iteration 11005 : loss : 0.071684, loss_ce: 0.003597
2022-04-03 03:33:42,025 iteration 11006 : loss : 0.031719, loss_ce: 0.005025
2022-04-03 03:33:45,473 iteration 11007 : loss : 0.054649, loss_ce: 0.006507
2022-04-03 03:33:49,905 iteration 11008 : loss : 0.264810, loss_ce: 0.002209
2022-04-03 03:33:53,746 iteration 11009 : loss : 0.097658, loss_ce: 0.008559
2022-04-03 03:33:56,675 iteration 11010 : loss : 0.041318, loss_ce: 0.005524
2022-04-03 03:34:00,129 iteration 11011 : loss : 0.039842, loss_ce: 0.004559
2022-04-03 03:34:03,543 iteration 11012 : loss : 0.092864, loss_ce: 0.002911
2022-04-03 03:34:07,110 iteration 11013 : loss : 0.031363, loss_ce: 0.005982
2022-04-03 03:34:10,410 iteration 11014 : loss : 0.057112, loss_ce: 0.006332
2022-04-03 03:34:14,092 iteration 11015 : loss : 0.044029, loss_ce: 0.006030
2022-04-03 03:34:18,013 iteration 11016 : loss : 0.283433, loss_ce: 0.003648
2022-04-03 03:34:21,565 iteration 11017 : loss : 0.036809, loss_ce: 0.002495
2022-04-03 03:34:25,538 iteration 11018 : loss : 0.088622, loss_ce: 0.005286
2022-04-03 03:34:28,187 iteration 11019 : loss : 0.077753, loss_ce: 0.007429
2022-04-03 03:34:31,693 iteration 11020 : loss : 0.074799, loss_ce: 0.007512
2022-04-03 03:34:35,370 iteration 11021 : loss : 0.062525, loss_ce: 0.004515
2022-04-03 03:34:38,891 iteration 11022 : loss : 0.030511, loss_ce: 0.006738
2022-04-03 03:34:42,020 iteration 11023 : loss : 0.043464, loss_ce: 0.005205
2022-04-03 03:34:46,052 iteration 11024 : loss : 0.036444, loss_ce: 0.005944
2022-04-03 03:34:50,088 iteration 11025 : loss : 0.053380, loss_ce: 0.005241
2022-04-03 03:34:53,034 iteration 11026 : loss : 0.044631, loss_ce: 0.004203
2022-04-03 03:34:57,042 iteration 11027 : loss : 0.057748, loss_ce: 0.005462
2022-04-03 03:35:00,866 iteration 11028 : loss : 0.115059, loss_ce: 0.005193
2022-04-03 03:35:04,334 iteration 11029 : loss : 0.051697, loss_ce: 0.004129
2022-04-03 03:35:07,728 iteration 11030 : loss : 0.054310, loss_ce: 0.007417
2022-04-03 03:35:11,151 iteration 11031 : loss : 0.027400, loss_ce: 0.002378
2022-04-03 03:35:14,632 iteration 11032 : loss : 0.054009, loss_ce: 0.010954
2022-04-03 03:35:18,167 iteration 11033 : loss : 0.052369, loss_ce: 0.005144
2022-04-03 03:35:20,999 iteration 11034 : loss : 0.031285, loss_ce: 0.006040
2022-04-03 03:35:23,974 iteration 11035 : loss : 0.059716, loss_ce: 0.009170
2022-04-03 03:35:27,442 iteration 11036 : loss : 0.087888, loss_ce: 0.005721
2022-04-03 03:35:31,275 iteration 11037 : loss : 0.035840, loss_ce: 0.009774
2022-04-03 03:35:34,702 iteration 11038 : loss : 0.054354, loss_ce: 0.008325
2022-04-03 03:35:38,062 iteration 11039 : loss : 0.044246, loss_ce: 0.006740
2022-04-03 03:35:41,904 iteration 11040 : loss : 0.047812, loss_ce: 0.002583
2022-04-03 03:35:45,950 iteration 11041 : loss : 0.035186, loss_ce: 0.004015
2022-04-03 03:35:49,700 iteration 11042 : loss : 0.047689, loss_ce: 0.005292
2022-04-03 03:35:53,238 iteration 11043 : loss : 0.054724, loss_ce: 0.005941
2022-04-03 03:35:56,254 iteration 11044 : loss : 0.067500, loss_ce: 0.004847
2022-04-03 03:35:59,870 iteration 11045 : loss : 0.090176, loss_ce: 0.009717
2022-04-03 03:36:03,238 iteration 11046 : loss : 0.072071, loss_ce: 0.007946
2022-04-03 03:36:06,756 iteration 11047 : loss : 0.038750, loss_ce: 0.002215
2022-04-03 03:36:10,277 iteration 11048 : loss : 0.063502, loss_ce: 0.006834
2022-04-03 03:36:13,771 iteration 11049 : loss : 0.033267, loss_ce: 0.002339
2022-04-03 03:36:17,173 iteration 11050 : loss : 0.060850, loss_ce: 0.004866
2022-04-03 03:36:20,530 iteration 11051 : loss : 0.051676, loss_ce: 0.005333
2022-04-03 03:36:24,557 iteration 11052 : loss : 0.052357, loss_ce: 0.007808
2022-04-03 03:36:28,212 iteration 11053 : loss : 0.056324, loss_ce: 0.005102
2022-04-03 03:36:31,664 iteration 11054 : loss : 0.021760, loss_ce: 0.003585
2022-04-03 03:36:35,563 iteration 11055 : loss : 0.069440, loss_ce: 0.005846
2022-04-03 03:36:39,040 iteration 11056 : loss : 0.028253, loss_ce: 0.004941
2022-04-03 03:36:42,332 iteration 11057 : loss : 0.065864, loss_ce: 0.003977
2022-04-03 03:36:45,738 iteration 11058 : loss : 0.052892, loss_ce: 0.005831
2022-04-03 03:36:49,602 iteration 11059 : loss : 0.044478, loss_ce: 0.006865
2022-04-03 03:36:53,526 iteration 11060 : loss : 0.062409, loss_ce: 0.008588
2022-04-03 03:36:57,093 iteration 11061 : loss : 0.164167, loss_ce: 0.008521
2022-04-03 03:37:00,741 iteration 11062 : loss : 0.051923, loss_ce: 0.005554
2022-04-03 03:37:04,703 iteration 11063 : loss : 0.054026, loss_ce: 0.006909
2022-04-03 03:37:08,133 iteration 11064 : loss : 0.161103, loss_ce: 0.002653
2022-04-03 03:37:12,058 iteration 11065 : loss : 0.039482, loss_ce: 0.005541
2022-04-03 03:37:15,617 iteration 11066 : loss : 0.065049, loss_ce: 0.009863
2022-04-03 03:37:19,421 iteration 11067 : loss : 0.126469, loss_ce: 0.006771
2022-04-03 03:37:23,121 iteration 11068 : loss : 0.079459, loss_ce: 0.006878
2022-04-03 03:37:26,958 iteration 11069 : loss : 0.096741, loss_ce: 0.003856
2022-04-03 03:37:30,413 iteration 11070 : loss : 0.061801, loss_ce: 0.004184
2022-04-03 03:37:33,252 iteration 11071 : loss : 0.050827, loss_ce: 0.008835
2022-04-03 03:37:37,341 iteration 11072 : loss : 0.285242, loss_ce: 0.001749
2022-04-03 03:37:40,395 iteration 11073 : loss : 0.052557, loss_ce: 0.008999
2022-04-03 03:37:44,027 iteration 11074 : loss : 0.054979, loss_ce: 0.004748
2022-04-03 03:37:47,295 iteration 11075 : loss : 0.079215, loss_ce: 0.005006
2022-04-03 03:37:50,595 iteration 11076 : loss : 0.047883, loss_ce: 0.007762
  9%|██▏                    | 13/140 [12:14:05<119:47:21, 3395.60s/it]EPOCH: 13
2022-04-03 03:37:54,283 iteration 11077 : loss : 0.072886, loss_ce: 0.004779
2022-04-03 03:37:57,794 iteration 11078 : loss : 0.043400, loss_ce: 0.008844
2022-04-03 03:38:01,104 iteration 11079 : loss : 0.051553, loss_ce: 0.008279
2022-04-03 03:38:04,099 iteration 11080 : loss : 0.150187, loss_ce: 0.003747
2022-04-03 03:38:08,046 iteration 11081 : loss : 0.068744, loss_ce: 0.005581
2022-04-03 03:38:11,522 iteration 11082 : loss : 0.073678, loss_ce: 0.005453
2022-04-03 03:38:15,229 iteration 11083 : loss : 0.031503, loss_ce: 0.003160
2022-04-03 03:38:18,346 iteration 11084 : loss : 0.076153, loss_ce: 0.011731
2022-04-03 03:38:21,982 iteration 11085 : loss : 0.052014, loss_ce: 0.005567
2022-04-03 03:38:25,189 iteration 11086 : loss : 0.074025, loss_ce: 0.013302
2022-04-03 03:38:28,898 iteration 11087 : loss : 0.044699, loss_ce: 0.003793
2022-04-03 03:38:32,986 iteration 11088 : loss : 0.043700, loss_ce: 0.006221
2022-04-03 03:38:32,986 Training Data Eval:
2022-04-03 03:43:54,350   Average segmentation loss on training set: 0.0664
2022-04-03 03:43:54,351 Validation Data Eval:
2022-04-03 03:45:07,477   Average segmentation loss on validation set: 0.0731
2022-04-03 03:45:13,327 Found new lowest validation loss at iteration 11088! Save model to /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/model/2022/FETS/UNWT/FETS_UNWT_best_val_loss_seed100_da0.25.pth
2022-04-03 03:45:16,724 iteration 11089 : loss : 0.049147, loss_ce: 0.007238
2022-04-03 03:45:20,461 iteration 11090 : loss : 0.041866, loss_ce: 0.004318
2022-04-03 03:45:24,374 iteration 11091 : loss : 0.053380, loss_ce: 0.009173
2022-04-03 03:45:27,538 iteration 11092 : loss : 0.045080, loss_ce: 0.005688
2022-04-03 03:45:30,913 iteration 11093 : loss : 0.045358, loss_ce: 0.010555
2022-04-03 03:45:34,809 iteration 11094 : loss : 0.037932, loss_ce: 0.004937
2022-04-03 03:45:38,709 iteration 11095 : loss : 0.052249, loss_ce: 0.004371
2022-04-03 03:45:41,983 iteration 11096 : loss : 0.049107, loss_ce: 0.004730
2022-04-03 03:45:45,722 iteration 11097 : loss : 0.032736, loss_ce: 0.002987
2022-04-03 03:45:49,044 iteration 11098 : loss : 0.045504, loss_ce: 0.005083
2022-04-03 03:45:52,486 iteration 11099 : loss : 0.028934, loss_ce: 0.004389
2022-04-03 03:45:55,985 iteration 11100 : loss : 0.052684, loss_ce: 0.005938
2022-04-03 03:45:59,495 iteration 11101 : loss : 0.090713, loss_ce: 0.005477
2022-04-03 03:46:02,933 iteration 11102 : loss : 0.055442, loss_ce: 0.007380
2022-04-03 03:46:06,004 iteration 11103 : loss : 0.040253, loss_ce: 0.003367
2022-04-03 03:46:09,814 iteration 11104 : loss : 0.049612, loss_ce: 0.004753
2022-04-03 03:46:13,359 iteration 11105 : loss : 0.047299, loss_ce: 0.005135
2022-04-03 03:46:16,637 iteration 11106 : loss : 0.081504, loss_ce: 0.002840
2022-04-03 03:46:19,869 iteration 11107 : loss : 0.054125, loss_ce: 0.007947
2022-04-03 03:46:23,424 iteration 11108 : loss : 0.054941, loss_ce: 0.004824
2022-04-03 03:46:26,535 iteration 11109 : loss : 0.055354, loss_ce: 0.004741
2022-04-03 03:46:30,242 iteration 11110 : loss : 0.053612, loss_ce: 0.010882
2022-04-03 03:46:33,607 iteration 11111 : loss : 0.123886, loss_ce: 0.003762
2022-04-03 03:46:36,978 iteration 11112 : loss : 0.037585, loss_ce: 0.003427
2022-04-03 03:46:40,655 iteration 11113 : loss : 0.053516, loss_ce: 0.004006
2022-04-03 03:46:44,012 iteration 11114 : loss : 0.175800, loss_ce: 0.005579
2022-04-03 03:46:47,408 iteration 11115 : loss : 0.043448, loss_ce: 0.003465
2022-04-03 03:46:51,094 iteration 11116 : loss : 0.022502, loss_ce: 0.004282
2022-04-03 03:46:55,009 iteration 11117 : loss : 0.038028, loss_ce: 0.002983
2022-04-03 03:46:58,405 iteration 11118 : loss : 0.061263, loss_ce: 0.004109
2022-04-03 03:47:02,356 iteration 11119 : loss : 0.103228, loss_ce: 0.010513
2022-04-03 03:47:05,671 iteration 11120 : loss : 0.053101, loss_ce: 0.009442
2022-04-03 03:47:09,320 iteration 11121 : loss : 0.049396, loss_ce: 0.004790
2022-04-03 03:47:12,605 iteration 11122 : loss : 0.034223, loss_ce: 0.001357
2022-04-03 03:47:15,530 iteration 11123 : loss : 0.053700, loss_ce: 0.006176
2022-04-03 03:47:19,105 iteration 11124 : loss : 0.092029, loss_ce: 0.001951
2022-04-03 03:47:22,405 iteration 11125 : loss : 0.054672, loss_ce: 0.012658
2022-04-03 03:47:25,821 iteration 11126 : loss : 0.113863, loss_ce: 0.004828
2022-04-03 03:47:28,938 iteration 11127 : loss : 0.051569, loss_ce: 0.004751
2022-04-03 03:47:32,152 iteration 11128 : loss : 0.048804, loss_ce: 0.008543
2022-04-03 03:47:35,099 iteration 11129 : loss : 0.047312, loss_ce: 0.003643
2022-04-03 03:47:39,131 iteration 11130 : loss : 0.068182, loss_ce: 0.005310
2022-04-03 03:47:42,429 iteration 11131 : loss : 0.063311, loss_ce: 0.002074
2022-04-03 03:47:45,984 iteration 11132 : loss : 0.095003, loss_ce: 0.007531
2022-04-03 03:47:49,504 iteration 11133 : loss : 0.066480, loss_ce: 0.004079
2022-04-03 03:47:53,175 iteration 11134 : loss : 0.058169, loss_ce: 0.004796
2022-04-03 03:47:56,596 iteration 11135 : loss : 0.062734, loss_ce: 0.006480
2022-04-03 03:48:00,392 iteration 11136 : loss : 0.060714, loss_ce: 0.006510
2022-04-03 03:48:04,401 iteration 11137 : loss : 0.122366, loss_ce: 0.009813
2022-04-03 03:48:07,771 iteration 11138 : loss : 0.075309, loss_ce: 0.009321
2022-04-03 03:48:11,129 iteration 11139 : loss : 0.042371, loss_ce: 0.007429
2022-04-03 03:48:14,795 iteration 11140 : loss : 0.055732, loss_ce: 0.006695
2022-04-03 03:48:18,505 iteration 11141 : loss : 0.042273, loss_ce: 0.005544
2022-04-03 03:48:21,722 iteration 11142 : loss : 0.079910, loss_ce: 0.003437
2022-04-03 03:48:25,666 iteration 11143 : loss : 0.063264, loss_ce: 0.008207
2022-04-03 03:48:28,912 iteration 11144 : loss : 0.033530, loss_ce: 0.003984
2022-04-03 03:48:32,413 iteration 11145 : loss : 0.080961, loss_ce: 0.004556
2022-04-03 03:48:36,148 iteration 11146 : loss : 0.025903, loss_ce: 0.003610
2022-04-03 03:48:40,357 iteration 11147 : loss : 0.080209, loss_ce: 0.009764
2022-04-03 03:48:44,637 iteration 11148 : loss : 0.059991, loss_ce: 0.006601
2022-04-03 03:48:48,716 iteration 11149 : loss : 0.042363, loss_ce: 0.007695
2022-04-03 03:48:52,216 iteration 11150 : loss : 0.038090, loss_ce: 0.004687
2022-04-03 03:48:56,230 iteration 11151 : loss : 0.061209, loss_ce: 0.004801
2022-04-03 03:48:59,721 iteration 11152 : loss : 0.046386, loss_ce: 0.007272
2022-04-03 03:49:03,293 iteration 11153 : loss : 0.063914, loss_ce: 0.009070
2022-04-03 03:49:07,227 iteration 11154 : loss : 0.065619, loss_ce: 0.002831
2022-04-03 03:49:10,532 iteration 11155 : loss : 0.032762, loss_ce: 0.005060
2022-04-03 03:49:13,972 iteration 11156 : loss : 0.023573, loss_ce: 0.004649
2022-04-03 03:49:17,371 iteration 11157 : loss : 0.043314, loss_ce: 0.004799
2022-04-03 03:49:21,411 iteration 11158 : loss : 0.032591, loss_ce: 0.003145
2022-04-03 03:49:24,973 iteration 11159 : loss : 0.038322, loss_ce: 0.004108
2022-04-03 03:49:29,122 iteration 11160 : loss : 0.056022, loss_ce: 0.008609
2022-04-03 03:49:32,229 iteration 11161 : loss : 0.059723, loss_ce: 0.005018
2022-04-03 03:49:36,008 iteration 11162 : loss : 0.077278, loss_ce: 0.004309
2022-04-03 03:49:39,974 iteration 11163 : loss : 0.052074, loss_ce: 0.008178
2022-04-03 03:49:43,240 iteration 11164 : loss : 0.051578, loss_ce: 0.005421
2022-04-03 03:49:46,974 iteration 11165 : loss : 0.127918, loss_ce: 0.003988
2022-04-03 03:49:50,199 iteration 11166 : loss : 0.054086, loss_ce: 0.005925
2022-04-03 03:49:53,980 iteration 11167 : loss : 0.047465, loss_ce: 0.009170
2022-04-03 03:49:58,003 iteration 11168 : loss : 0.040248, loss_ce: 0.003996
2022-04-03 03:50:01,537 iteration 11169 : loss : 0.035985, loss_ce: 0.002042
2022-04-03 03:50:05,618 iteration 11170 : loss : 0.047889, loss_ce: 0.005842
2022-04-03 03:50:09,423 iteration 11171 : loss : 0.078808, loss_ce: 0.004480
2022-04-03 03:50:12,766 iteration 11172 : loss : 0.146204, loss_ce: 0.001690
2022-04-03 03:50:16,333 iteration 11173 : loss : 0.069752, loss_ce: 0.006946
2022-04-03 03:50:19,210 iteration 11174 : loss : 0.051412, loss_ce: 0.004691
2022-04-03 03:50:23,020 iteration 11175 : loss : 0.061251, loss_ce: 0.009965
2022-04-03 03:50:26,498 iteration 11176 : loss : 0.051275, loss_ce: 0.007762
2022-04-03 03:50:29,778 iteration 11177 : loss : 0.040668, loss_ce: 0.007090
2022-04-03 03:50:33,551 iteration 11178 : loss : 0.056030, loss_ce: 0.002775
