2022-04-02 15:10:05,583 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:10:05,599 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:10:05,599 ============================================================
2022-04-02 15:10:05,599 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:10:05,599 ============================================================
2022-04-02 15:10:05,599 Loading data...
2022-04-02 15:10:05,650 Already preprocessed Training Data Part 1. Loading now...
2022-04-02 15:10:08,926 Already preprocessed Training Data Part2. Loading now...
2022-04-02 15:10:08,933 Already preprocessed Training Data Part3. Loading now...
2022-04-02 15:10:08,939 Already preprocessed this configuration. Loading now...
2022-04-02 15:16:30,023 Training Images: torch.Size([240, 240, 54560])
2022-04-02 15:16:30,024 Training Labels: torch.Size([240, 240, 54560])
2022-04-02 15:16:30,024 Validation Images: torch.Size([240, 240, 12400])
2022-04-02 15:16:30,024 Validation Labels: torch.Size([240, 240, 12400])
2022-04-02 15:16:30,024 ============================================================
2022-04-02 15:16:30,079 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 00:31:32,245 iteration 9411 : loss : 0.046325, loss_ce: 0.004978
2022-04-03 00:31:35,485 iteration 9412 : loss : 0.061839, loss_ce: 0.008887
2022-04-03 00:31:38,251 iteration 9413 : loss : 0.075075, loss_ce: 0.005727
2022-04-03 00:31:41,189 iteration 9414 : loss : 0.050233, loss_ce: 0.006298
2022-04-03 00:31:44,406 iteration 9415 : loss : 0.052132, loss_ce: 0.006584
2022-04-03 00:31:47,936 iteration 9416 : loss : 0.100938, loss_ce: 0.026671
2022-04-03 00:31:51,148 iteration 9417 : loss : 0.059857, loss_ce: 0.005622
2022-04-03 00:31:54,337 iteration 9418 : loss : 0.100038, loss_ce: 0.006442
2022-04-03 00:31:57,516 iteration 9419 : loss : 0.036102, loss_ce: 0.003002
2022-04-03 00:32:00,504 iteration 9420 : loss : 0.059071, loss_ce: 0.008564
2022-04-03 00:32:03,119 iteration 9421 : loss : 0.053067, loss_ce: 0.005980
2022-04-03 00:32:06,866 iteration 9422 : loss : 0.048079, loss_ce: 0.005716
2022-04-03 00:32:10,159 iteration 9423 : loss : 0.065140, loss_ce: 0.003740
2022-04-03 00:32:13,446 iteration 9424 : loss : 0.083826, loss_ce: 0.008411
2022-04-03 00:32:16,705 iteration 9425 : loss : 0.057367, loss_ce: 0.009760
2022-04-03 00:32:19,541 iteration 9426 : loss : 0.066933, loss_ce: 0.011826
2022-04-03 00:32:22,703 iteration 9427 : loss : 0.042956, loss_ce: 0.005237
2022-04-03 00:32:25,786 iteration 9428 : loss : 0.031727, loss_ce: 0.003705
2022-04-03 00:32:28,863 iteration 9429 : loss : 0.044269, loss_ce: 0.003896
2022-04-03 00:32:32,345 iteration 9430 : loss : 0.082482, loss_ce: 0.004504
2022-04-03 00:32:35,134 iteration 9431 : loss : 0.072326, loss_ce: 0.009316
2022-04-03 00:32:38,138 iteration 9432 : loss : 0.063081, loss_ce: 0.004973
2022-04-03 00:32:41,446 iteration 9433 : loss : 0.064048, loss_ce: 0.011711
2022-04-03 00:32:44,466 iteration 9434 : loss : 0.123069, loss_ce: 0.013352
2022-04-03 00:32:47,537 iteration 9435 : loss : 0.058513, loss_ce: 0.004706
2022-04-03 00:32:50,561 iteration 9436 : loss : 0.039642, loss_ce: 0.006687
2022-04-03 00:32:53,691 iteration 9437 : loss : 0.054744, loss_ce: 0.003579
2022-04-03 00:32:56,484 iteration 9438 : loss : 0.060819, loss_ce: 0.005048
2022-04-03 00:32:59,569 iteration 9439 : loss : 0.070436, loss_ce: 0.007327
2022-04-03 00:33:02,555 iteration 9440 : loss : 0.093431, loss_ce: 0.003262
2022-04-03 00:33:05,713 iteration 9441 : loss : 0.042501, loss_ce: 0.008251
2022-04-03 00:33:08,941 iteration 9442 : loss : 0.068930, loss_ce: 0.006073
2022-04-03 00:33:12,141 iteration 9443 : loss : 0.060652, loss_ce: 0.010723
2022-04-03 00:33:15,449 iteration 9444 : loss : 0.040390, loss_ce: 0.007094
2022-04-03 00:33:18,430 iteration 9445 : loss : 0.080520, loss_ce: 0.005984
2022-04-03 00:33:21,390 iteration 9446 : loss : 0.042540, loss_ce: 0.007827
2022-04-03 00:33:24,248 iteration 9447 : loss : 0.084171, loss_ce: 0.010727
2022-04-03 00:33:27,168 iteration 9448 : loss : 0.101496, loss_ce: 0.014482
2022-04-03 00:33:30,044 iteration 9449 : loss : 0.131349, loss_ce: 0.009218
2022-04-03 00:33:33,084 iteration 9450 : loss : 0.129931, loss_ce: 0.004418
2022-04-03 00:33:36,205 iteration 9451 : loss : 0.124314, loss_ce: 0.005763
2022-04-03 00:33:39,181 iteration 9452 : loss : 0.047859, loss_ce: 0.005244
2022-04-03 00:33:42,134 iteration 9453 : loss : 0.111061, loss_ce: 0.005959
2022-04-03 00:33:45,395 iteration 9454 : loss : 0.066105, loss_ce: 0.002957
2022-04-03 00:33:48,924 iteration 9455 : loss : 0.041556, loss_ce: 0.005969
2022-04-03 00:33:52,249 iteration 9456 : loss : 0.109199, loss_ce: 0.007580
2022-04-03 00:33:55,101 iteration 9457 : loss : 0.144893, loss_ce: 0.004792
2022-04-03 00:33:58,297 iteration 9458 : loss : 0.112675, loss_ce: 0.013651
2022-04-03 00:34:01,559 iteration 9459 : loss : 0.049022, loss_ce: 0.004988
2022-04-03 00:34:04,693 iteration 9460 : loss : 0.070226, loss_ce: 0.007272
2022-04-03 00:34:07,516 iteration 9461 : loss : 0.102815, loss_ce: 0.004437
2022-04-03 00:34:10,335 iteration 9462 : loss : 0.064259, loss_ce: 0.012765
2022-04-03 00:34:13,451 iteration 9463 : loss : 0.102242, loss_ce: 0.010063
2022-04-03 00:34:16,685 iteration 9464 : loss : 0.039041, loss_ce: 0.009127
2022-04-03 00:34:19,944 iteration 9465 : loss : 0.073567, loss_ce: 0.007416
2022-04-03 00:34:22,815 iteration 9466 : loss : 0.034879, loss_ce: 0.009059
2022-04-03 00:34:25,847 iteration 9467 : loss : 0.095315, loss_ce: 0.010059
2022-04-03 00:34:29,068 iteration 9468 : loss : 0.030710, loss_ce: 0.005249
2022-04-03 00:34:32,065 iteration 9469 : loss : 0.057637, loss_ce: 0.006106
2022-04-03 00:34:34,990 iteration 9470 : loss : 0.081538, loss_ce: 0.003736
2022-04-03 00:34:37,757 iteration 9471 : loss : 0.041562, loss_ce: 0.007836
2022-04-03 00:34:41,027 iteration 9472 : loss : 0.037944, loss_ce: 0.003332
2022-04-03 00:34:44,150 iteration 9473 : loss : 0.023147, loss_ce: 0.002709
2022-04-03 00:34:47,367 iteration 9474 : loss : 0.046938, loss_ce: 0.006900
2022-04-03 00:34:50,328 iteration 9475 : loss : 0.261604, loss_ce: 0.002546
2022-04-03 00:34:53,716 iteration 9476 : loss : 0.044744, loss_ce: 0.005399
2022-04-03 00:34:56,916 iteration 9477 : loss : 0.067302, loss_ce: 0.008253
2022-04-03 00:35:00,016 iteration 9478 : loss : 0.120889, loss_ce: 0.003413
2022-04-03 00:35:02,928 iteration 9479 : loss : 0.036592, loss_ce: 0.002980
2022-04-03 00:35:05,921 iteration 9480 : loss : 0.046258, loss_ce: 0.004677
2022-04-03 00:35:09,116 iteration 9481 : loss : 0.058903, loss_ce: 0.013054
2022-04-03 00:35:11,896 iteration 9482 : loss : 0.074224, loss_ce: 0.003349
2022-04-03 00:35:15,281 iteration 9483 : loss : 0.042495, loss_ce: 0.004679
2022-04-03 00:35:18,484 iteration 9484 : loss : 0.064130, loss_ce: 0.010314
2022-04-03 00:35:21,734 iteration 9485 : loss : 0.352975, loss_ce: 0.007078
2022-04-03 00:35:24,513 iteration 9486 : loss : 0.044086, loss_ce: 0.004099
2022-04-03 00:35:27,451 iteration 9487 : loss : 0.048241, loss_ce: 0.011342
2022-04-03 00:35:31,003 iteration 9488 : loss : 0.086097, loss_ce: 0.011848
2022-04-03 00:35:34,075 iteration 9489 : loss : 0.033431, loss_ce: 0.005576
2022-04-03 00:35:36,610 iteration 9490 : loss : 0.074927, loss_ce: 0.004509
2022-04-03 00:35:39,353 iteration 9491 : loss : 0.065840, loss_ce: 0.007468
2022-04-03 00:35:42,423 iteration 9492 : loss : 0.033948, loss_ce: 0.003662
2022-04-03 00:35:46,055 iteration 9493 : loss : 0.035948, loss_ce: 0.007664
2022-04-03 00:35:49,212 iteration 9494 : loss : 0.089419, loss_ce: 0.005723
2022-04-03 00:35:52,225 iteration 9495 : loss : 0.027944, loss_ce: 0.004130
2022-04-03 00:35:55,139 iteration 9496 : loss : 0.041583, loss_ce: 0.005493
2022-04-03 00:35:58,160 iteration 9497 : loss : 0.160839, loss_ce: 0.004234
2022-04-03 00:36:01,309 iteration 9498 : loss : 0.089273, loss_ce: 0.005578
2022-04-03 00:36:04,333 iteration 9499 : loss : 0.061479, loss_ce: 0.007473
2022-04-03 00:36:07,410 iteration 9500 : loss : 0.095656, loss_ce: 0.010508
2022-04-03 00:36:10,609 iteration 9501 : loss : 0.076825, loss_ce: 0.004113
2022-04-03 00:36:13,674 iteration 9502 : loss : 0.037505, loss_ce: 0.006474
2022-04-03 00:36:16,620 iteration 9503 : loss : 0.086992, loss_ce: 0.005928
2022-04-03 00:36:19,945 iteration 9504 : loss : 0.109219, loss_ce: 0.007554
2022-04-03 00:36:22,986 iteration 9505 : loss : 0.047461, loss_ce: 0.004615
2022-04-03 00:36:26,597 iteration 9506 : loss : 0.077391, loss_ce: 0.009273
2022-04-03 00:36:29,657 iteration 9507 : loss : 0.063138, loss_ce: 0.007512
2022-04-03 00:36:32,735 iteration 9508 : loss : 0.068582, loss_ce: 0.004487
2022-04-03 00:36:35,751 iteration 9509 : loss : 0.059661, loss_ce: 0.013916
2022-04-03 00:36:38,935 iteration 9510 : loss : 0.073298, loss_ce: 0.001758
2022-04-03 00:36:41,847 iteration 9511 : loss : 0.187204, loss_ce: 0.003153
2022-04-03 00:36:44,804 iteration 9512 : loss : 0.068989, loss_ce: 0.013721
2022-04-03 00:36:48,047 iteration 9513 : loss : 0.090258, loss_ce: 0.013079
2022-04-03 00:36:50,918 iteration 9514 : loss : 0.041481, loss_ce: 0.007228
2022-04-03 00:36:54,042 iteration 9515 : loss : 0.034280, loss_ce: 0.006463
2022-04-03 00:36:57,012 iteration 9516 : loss : 0.044353, loss_ce: 0.006054
2022-04-03 00:37:00,081 iteration 9517 : loss : 0.033952, loss_ce: 0.003421
2022-04-03 00:37:03,298 iteration 9518 : loss : 0.041761, loss_ce: 0.005139
2022-04-03 00:37:06,719 iteration 9519 : loss : 0.046929, loss_ce: 0.003319
2022-04-03 00:37:09,564 iteration 9520 : loss : 0.093797, loss_ce: 0.008624
2022-04-03 00:37:12,813 iteration 9521 : loss : 0.050418, loss_ce: 0.007440
2022-04-03 00:37:15,849 iteration 9522 : loss : 0.041852, loss_ce: 0.005810
2022-04-03 00:37:19,084 iteration 9523 : loss : 0.176448, loss_ce: 0.014085
2022-04-03 00:37:22,397 iteration 9524 : loss : 0.061391, loss_ce: 0.008876
2022-04-03 00:37:25,575 iteration 9525 : loss : 0.071764, loss_ce: 0.006199
2022-04-03 00:37:28,633 iteration 9526 : loss : 0.049593, loss_ce: 0.004153
2022-04-03 00:37:31,939 iteration 9527 : loss : 0.122335, loss_ce: 0.006008
2022-04-03 00:37:35,051 iteration 9528 : loss : 0.065212, loss_ce: 0.009803
2022-04-03 00:37:38,253 iteration 9529 : loss : 0.039301, loss_ce: 0.005482
2022-04-03 00:37:41,227 iteration 9530 : loss : 0.047197, loss_ce: 0.003675
2022-04-03 00:37:44,230 iteration 9531 : loss : 0.051762, loss_ce: 0.006177
2022-04-03 00:37:47,608 iteration 9532 : loss : 0.117795, loss_ce: 0.006072
2022-04-03 00:37:50,308 iteration 9533 : loss : 0.054080, loss_ce: 0.005538
2022-04-03 00:37:53,718 iteration 9534 : loss : 0.084059, loss_ce: 0.007857
2022-04-03 00:37:56,749 iteration 9535 : loss : 0.089891, loss_ce: 0.004457
2022-04-03 00:37:59,761 iteration 9536 : loss : 0.046884, loss_ce: 0.006450
2022-04-03 00:38:02,574 iteration 9537 : loss : 0.091392, loss_ce: 0.009993
2022-04-03 00:38:06,105 iteration 9538 : loss : 0.056729, loss_ce: 0.006828
2022-04-03 00:38:08,835 iteration 9539 : loss : 0.048646, loss_ce: 0.008030
2022-04-03 00:38:12,287 iteration 9540 : loss : 0.074440, loss_ce: 0.006014
2022-04-03 00:38:15,229 iteration 9541 : loss : 0.048017, loss_ce: 0.006370
2022-04-03 00:38:18,607 iteration 9542 : loss : 0.085817, loss_ce: 0.004755
2022-04-03 00:38:21,651 iteration 9543 : loss : 0.024988, loss_ce: 0.004868
2022-04-03 00:38:24,515 iteration 9544 : loss : 0.058775, loss_ce: 0.006338
2022-04-03 00:38:27,598 iteration 9545 : loss : 0.030850, loss_ce: 0.005758
2022-04-03 00:38:30,854 iteration 9546 : loss : 0.070944, loss_ce: 0.008015
2022-04-03 00:38:34,378 iteration 9547 : loss : 0.039443, loss_ce: 0.006325
2022-04-03 00:38:37,249 iteration 9548 : loss : 0.046175, loss_ce: 0.006573
2022-04-03 00:38:40,445 iteration 9549 : loss : 0.031180, loss_ce: 0.003509
2022-04-03 00:38:43,727 iteration 9550 : loss : 0.047755, loss_ce: 0.005817
2022-04-03 00:38:46,859 iteration 9551 : loss : 0.068594, loss_ce: 0.005884
2022-04-03 00:38:49,918 iteration 9552 : loss : 0.058771, loss_ce: 0.008041
2022-04-03 00:38:52,834 iteration 9553 : loss : 0.031888, loss_ce: 0.003959
2022-04-03 00:38:56,232 iteration 9554 : loss : 0.059668, loss_ce: 0.008586
2022-04-03 00:38:59,905 iteration 9555 : loss : 0.039272, loss_ce: 0.007614
2022-04-03 00:39:02,992 iteration 9556 : loss : 0.126511, loss_ce: 0.009271
2022-04-03 00:39:05,841 iteration 9557 : loss : 0.048213, loss_ce: 0.008469
2022-04-03 00:39:08,535 iteration 9558 : loss : 0.060430, loss_ce: 0.007589
2022-04-03 00:39:11,797 iteration 9559 : loss : 0.035115, loss_ce: 0.003837
2022-04-03 00:39:14,684 iteration 9560 : loss : 0.050978, loss_ce: 0.003922
2022-04-03 00:39:17,924 iteration 9561 : loss : 0.066431, loss_ce: 0.012048
2022-04-03 00:39:20,894 iteration 9562 : loss : 0.048832, loss_ce: 0.008761
2022-04-03 00:39:23,758 iteration 9563 : loss : 0.045412, loss_ce: 0.009160
2022-04-03 00:39:26,987 iteration 9564 : loss : 0.080423, loss_ce: 0.009142
2022-04-03 00:39:29,736 iteration 9565 : loss : 0.052425, loss_ce: 0.002044
2022-04-03 00:39:32,729 iteration 9566 : loss : 0.082981, loss_ce: 0.012650
2022-04-03 00:39:36,212 iteration 9567 : loss : 0.088964, loss_ce: 0.004257
2022-04-03 00:39:39,554 iteration 9568 : loss : 0.257676, loss_ce: 0.000754
2022-04-03 00:39:42,756 iteration 9569 : loss : 0.058869, loss_ce: 0.006164
2022-04-03 00:39:46,124 iteration 9570 : loss : 0.033884, loss_ce: 0.006392
2022-04-03 00:39:49,528 iteration 9571 : loss : 0.042693, loss_ce: 0.005550
2022-04-03 00:39:52,914 iteration 9572 : loss : 0.061080, loss_ce: 0.007811
2022-04-03 00:39:55,864 iteration 9573 : loss : 0.082334, loss_ce: 0.002412
2022-04-03 00:39:58,997 iteration 9574 : loss : 0.036162, loss_ce: 0.004260
2022-04-03 00:40:02,108 iteration 9575 : loss : 0.060631, loss_ce: 0.008747
2022-04-03 00:40:05,152 iteration 9576 : loss : 0.082548, loss_ce: 0.003689
2022-04-03 00:40:07,904 iteration 9577 : loss : 0.056841, loss_ce: 0.007122
2022-04-03 00:40:10,609 iteration 9578 : loss : 0.056132, loss_ce: 0.006874
2022-04-03 00:40:13,418 iteration 9579 : loss : 0.080184, loss_ce: 0.007913
2022-04-03 00:40:16,332 iteration 9580 : loss : 0.071852, loss_ce: 0.006336
2022-04-03 00:40:19,339 iteration 9581 : loss : 0.035046, loss_ce: 0.004576
2022-04-03 00:40:22,205 iteration 9582 : loss : 0.063164, loss_ce: 0.005307
2022-04-03 00:40:25,370 iteration 9583 : loss : 0.036029, loss_ce: 0.005924
2022-04-03 00:40:28,522 iteration 9584 : loss : 0.054963, loss_ce: 0.005945
2022-04-03 00:40:31,431 iteration 9585 : loss : 0.064833, loss_ce: 0.009898
2022-04-03 00:40:34,785 iteration 9586 : loss : 0.092385, loss_ce: 0.003728
2022-04-03 00:40:37,853 iteration 9587 : loss : 0.061562, loss_ce: 0.003491
2022-04-03 00:40:40,846 iteration 9588 : loss : 0.043060, loss_ce: 0.006421
2022-04-03 00:40:44,168 iteration 9589 : loss : 0.039993, loss_ce: 0.006773
2022-04-03 00:40:47,252 iteration 9590 : loss : 0.059001, loss_ce: 0.005219
2022-04-03 00:40:50,528 iteration 9591 : loss : 0.125412, loss_ce: 0.007321
2022-04-03 00:40:53,614 iteration 9592 : loss : 0.048036, loss_ce: 0.006237
2022-04-03 00:40:56,774 iteration 9593 : loss : 0.039885, loss_ce: 0.005883
2022-04-03 00:40:59,568 iteration 9594 : loss : 0.034407, loss_ce: 0.003403
2022-04-03 00:41:02,418 iteration 9595 : loss : 0.131957, loss_ce: 0.009081
2022-04-03 00:41:05,558 iteration 9596 : loss : 0.031788, loss_ce: 0.008057
2022-04-03 00:41:08,470 iteration 9597 : loss : 0.044834, loss_ce: 0.009143
2022-04-03 00:41:11,539 iteration 9598 : loss : 0.069658, loss_ce: 0.010434
2022-04-03 00:41:14,917 iteration 9599 : loss : 0.050502, loss_ce: 0.003155
2022-04-03 00:41:17,955 iteration 9600 : loss : 0.138678, loss_ce: 0.007206
2022-04-03 00:41:21,444 iteration 9601 : loss : 0.054211, loss_ce: 0.002928
2022-04-03 00:41:24,263 iteration 9602 : loss : 0.084909, loss_ce: 0.003110
2022-04-03 00:41:27,567 iteration 9603 : loss : 0.054680, loss_ce: 0.009797
2022-04-03 00:41:30,903 iteration 9604 : loss : 0.056227, loss_ce: 0.008008
2022-04-03 00:41:33,992 iteration 9605 : loss : 0.099467, loss_ce: 0.007654
2022-04-03 00:41:36,937 iteration 9606 : loss : 0.055952, loss_ce: 0.008081
2022-04-03 00:41:40,032 iteration 9607 : loss : 0.075263, loss_ce: 0.005965
2022-04-03 00:41:43,162 iteration 9608 : loss : 0.031221, loss_ce: 0.004948
2022-04-03 00:41:46,636 iteration 9609 : loss : 0.077126, loss_ce: 0.009686
2022-04-03 00:41:49,599 iteration 9610 : loss : 0.057036, loss_ce: 0.004474
2022-04-03 00:41:52,111 iteration 9611 : loss : 0.066998, loss_ce: 0.009271
2022-04-03 00:41:55,084 iteration 9612 : loss : 0.097859, loss_ce: 0.003694
2022-04-03 00:41:58,617 iteration 9613 : loss : 0.044962, loss_ce: 0.009315
2022-04-03 00:42:01,500 iteration 9614 : loss : 0.048109, loss_ce: 0.004549
2022-04-03 00:42:04,491 iteration 9615 : loss : 0.027210, loss_ce: 0.004100
2022-04-03 00:42:07,472 iteration 9616 : loss : 0.025266, loss_ce: 0.003932
2022-04-03 00:42:10,789 iteration 9617 : loss : 0.073069, loss_ce: 0.005859
2022-04-03 00:42:13,781 iteration 9618 : loss : 0.041651, loss_ce: 0.005780
2022-04-03 00:42:16,923 iteration 9619 : loss : 0.040537, loss_ce: 0.004317
2022-04-03 00:42:19,934 iteration 9620 : loss : 0.056091, loss_ce: 0.006593
2022-04-03 00:42:22,856 iteration 9621 : loss : 0.032619, loss_ce: 0.004791
2022-04-03 00:42:26,111 iteration 9622 : loss : 0.042362, loss_ce: 0.006769
2022-04-03 00:42:29,006 iteration 9623 : loss : 0.055226, loss_ce: 0.005282
2022-04-03 00:42:32,200 iteration 9624 : loss : 0.033353, loss_ce: 0.006246
2022-04-03 00:42:35,436 iteration 9625 : loss : 0.046897, loss_ce: 0.006825
2022-04-03 00:42:38,735 iteration 9626 : loss : 0.018479, loss_ce: 0.003211
2022-04-03 00:42:42,131 iteration 9627 : loss : 0.062721, loss_ce: 0.008899
2022-04-03 00:42:45,358 iteration 9628 : loss : 0.027884, loss_ce: 0.004301
2022-04-03 00:42:48,680 iteration 9629 : loss : 0.038183, loss_ce: 0.005009
2022-04-03 00:42:52,021 iteration 9630 : loss : 0.075838, loss_ce: 0.013286
2022-04-03 00:42:55,195 iteration 9631 : loss : 0.062820, loss_ce: 0.004452
2022-04-03 00:42:58,409 iteration 9632 : loss : 0.030052, loss_ce: 0.002477
2022-04-03 00:43:01,360 iteration 9633 : loss : 0.057096, loss_ce: 0.011369
2022-04-03 00:43:04,385 iteration 9634 : loss : 0.050647, loss_ce: 0.006703
2022-04-03 00:43:07,696 iteration 9635 : loss : 0.056810, loss_ce: 0.007146
2022-04-03 00:43:10,558 iteration 9636 : loss : 0.064146, loss_ce: 0.009230
2022-04-03 00:43:13,754 iteration 9637 : loss : 0.050294, loss_ce: 0.004648
2022-04-03 00:43:17,020 iteration 9638 : loss : 0.263997, loss_ce: 0.002825
2022-04-03 00:43:20,274 iteration 9639 : loss : 0.045612, loss_ce: 0.004623
2022-04-03 00:43:22,937 iteration 9640 : loss : 0.049602, loss_ce: 0.009121
2022-04-03 00:43:26,175 iteration 9641 : loss : 0.090396, loss_ce: 0.004667
2022-04-03 00:43:29,231 iteration 9642 : loss : 0.131841, loss_ce: 0.005693
2022-04-03 00:43:32,266 iteration 9643 : loss : 0.077737, loss_ce: 0.011413
2022-04-03 00:43:35,107 iteration 9644 : loss : 0.042429, loss_ce: 0.006394
2022-04-03 00:43:38,027 iteration 9645 : loss : 0.076572, loss_ce: 0.005939
2022-04-03 00:43:41,261 iteration 9646 : loss : 0.056963, loss_ce: 0.008269
2022-04-03 00:43:44,155 iteration 9647 : loss : 0.058439, loss_ce: 0.005135
2022-04-03 00:43:46,833 iteration 9648 : loss : 0.055680, loss_ce: 0.009688
2022-04-03 00:43:49,797 iteration 9649 : loss : 0.049101, loss_ce: 0.005014
2022-04-03 00:43:52,533 iteration 9650 : loss : 0.097284, loss_ce: 0.010141
2022-04-03 00:43:55,639 iteration 9651 : loss : 0.052136, loss_ce: 0.011089
2022-04-03 00:43:58,745 iteration 9652 : loss : 0.043081, loss_ce: 0.006036
2022-04-03 00:44:01,948 iteration 9653 : loss : 0.058836, loss_ce: 0.007427
2022-04-03 00:44:05,116 iteration 9654 : loss : 0.047411, loss_ce: 0.003274
2022-04-03 00:44:08,573 iteration 9655 : loss : 0.037604, loss_ce: 0.006982
2022-04-03 00:44:12,006 iteration 9656 : loss : 0.034654, loss_ce: 0.006816
2022-04-03 00:44:14,934 iteration 9657 : loss : 0.053005, loss_ce: 0.006073
2022-04-03 00:44:18,395 iteration 9658 : loss : 0.073011, loss_ce: 0.002182
2022-04-03 00:44:21,822 iteration 9659 : loss : 0.046174, loss_ce: 0.005649
2022-04-03 00:44:24,515 iteration 9660 : loss : 0.146432, loss_ce: 0.003023
2022-04-03 00:44:27,663 iteration 9661 : loss : 0.042921, loss_ce: 0.008141
2022-04-03 00:44:30,792 iteration 9662 : loss : 0.108108, loss_ce: 0.005470
2022-04-03 00:44:33,750 iteration 9663 : loss : 0.038222, loss_ce: 0.005916
2022-04-03 00:44:37,204 iteration 9664 : loss : 0.061557, loss_ce: 0.001883
2022-04-03 00:44:40,490 iteration 9665 : loss : 0.096809, loss_ce: 0.008678
2022-04-03 00:44:43,082 iteration 9666 : loss : 0.039214, loss_ce: 0.004979
2022-04-03 00:44:45,830 iteration 9667 : loss : 0.080395, loss_ce: 0.012880
2022-04-03 00:44:49,088 iteration 9668 : loss : 0.096420, loss_ce: 0.007997
2022-04-03 00:44:51,848 iteration 9669 : loss : 0.070968, loss_ce: 0.007187
2022-04-03 00:44:54,489 iteration 9670 : loss : 0.089352, loss_ce: 0.009474
2022-04-03 00:44:57,631 iteration 9671 : loss : 0.106422, loss_ce: 0.004199
2022-04-03 00:45:00,620 iteration 9672 : loss : 0.060831, loss_ce: 0.010365
2022-04-03 00:45:03,623 iteration 9673 : loss : 0.029960, loss_ce: 0.005048
2022-04-03 00:45:06,723 iteration 9674 : loss : 0.055481, loss_ce: 0.009201
2022-04-03 00:45:09,758 iteration 9675 : loss : 0.039488, loss_ce: 0.005054
2022-04-03 00:45:12,843 iteration 9676 : loss : 0.045421, loss_ce: 0.001634
2022-04-03 00:45:16,087 iteration 9677 : loss : 0.045718, loss_ce: 0.008467
2022-04-03 00:45:19,355 iteration 9678 : loss : 0.028700, loss_ce: 0.006789
2022-04-03 00:45:22,261 iteration 9679 : loss : 0.049762, loss_ce: 0.008831
2022-04-03 00:45:25,533 iteration 9680 : loss : 0.102748, loss_ce: 0.010994
2022-04-03 00:45:28,367 iteration 9681 : loss : 0.034238, loss_ce: 0.005808
2022-04-03 00:45:31,749 iteration 9682 : loss : 0.152326, loss_ce: 0.002121
2022-04-03 00:45:34,595 iteration 9683 : loss : 0.050731, loss_ce: 0.006086
2022-04-03 00:45:37,745 iteration 9684 : loss : 0.060597, loss_ce: 0.007772
2022-04-03 00:45:40,670 iteration 9685 : loss : 0.073308, loss_ce: 0.007207
2022-04-03 00:45:43,634 iteration 9686 : loss : 0.033344, loss_ce: 0.004708
2022-04-03 00:45:46,540 iteration 9687 : loss : 0.061752, loss_ce: 0.007174
2022-04-03 00:45:49,897 iteration 9688 : loss : 0.113446, loss_ce: 0.006887
2022-04-03 00:45:52,950 iteration 9689 : loss : 0.044188, loss_ce: 0.008860
2022-04-03 00:45:56,173 iteration 9690 : loss : 0.059597, loss_ce: 0.007499
2022-04-03 00:45:59,210 iteration 9691 : loss : 0.106464, loss_ce: 0.005574
2022-04-03 00:46:02,062 iteration 9692 : loss : 0.046602, loss_ce: 0.007862
2022-04-03 00:46:05,227 iteration 9693 : loss : 0.031457, loss_ce: 0.005172
2022-04-03 00:46:08,540 iteration 9694 : loss : 0.055953, loss_ce: 0.003971
2022-04-03 00:46:11,715 iteration 9695 : loss : 0.044527, loss_ce: 0.008118
2022-04-03 00:46:15,090 iteration 9696 : loss : 0.029573, loss_ce: 0.002252
2022-04-03 00:46:18,022 iteration 9697 : loss : 0.072348, loss_ce: 0.006546
2022-04-03 00:46:20,978 iteration 9698 : loss : 0.041214, loss_ce: 0.008271
2022-04-03 00:46:23,759 iteration 9699 : loss : 0.051382, loss_ce: 0.007611
