2022-04-03 16:22:55,314 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:22:55,314 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:22:55,315 ============================================================
2022-04-03 16:22:55,315 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:22:55,315 ============================================================
2022-04-03 16:22:55,315 Loading data...
2022-04-03 16:22:55,318 Already preprocessed Training Data Part 1. Loading now...
2022-04-03 16:22:55,335 Already preprocessed Training Data Part2. Loading now...
2022-04-03 16:22:55,342 Already preprocessed Training Data Part3. Loading now...
2022-04-03 16:22:55,349 Already preprocessed this configuration. Loading now...
2022-04-03 16:29:07,799 Training Images: torch.Size([240, 240, 54560])
2022-04-03 16:29:07,799 Training Labels: torch.Size([240, 240, 54560])
2022-04-03 16:29:07,799 Validation Images: torch.Size([240, 240, 12400])
2022-04-03 16:29:07,800 Validation Labels: torch.Size([240, 240, 12400])
2022-04-03 16:29:07,800 ============================================================
2022-04-03 16:29:07,836 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 17:24:37,294 iteration 1560 : loss : 0.136791, loss_ce: 0.015925
2022-04-03 17:24:39,387 iteration 1561 : loss : 0.053272, loss_ce: 0.006597
2022-04-03 17:24:41,374 iteration 1562 : loss : 0.084715, loss_ce: 0.014264
2022-04-03 17:24:43,367 iteration 1563 : loss : 0.061977, loss_ce: 0.006756
2022-04-03 17:24:45,255 iteration 1564 : loss : 0.171500, loss_ce: 0.009715
2022-04-03 17:24:47,262 iteration 1565 : loss : 0.085936, loss_ce: 0.011527
2022-04-03 17:24:49,395 iteration 1566 : loss : 0.177145, loss_ce: 0.012171
2022-04-03 17:24:51,383 iteration 1567 : loss : 0.074588, loss_ce: 0.012262
2022-04-03 17:24:53,626 iteration 1568 : loss : 0.043957, loss_ce: 0.010466
2022-04-03 17:24:55,362 iteration 1569 : loss : 0.063900, loss_ce: 0.012430
2022-04-03 17:24:57,443 iteration 1570 : loss : 0.063178, loss_ce: 0.011157
2022-04-03 17:24:59,511 iteration 1571 : loss : 0.092957, loss_ce: 0.009692
2022-04-03 17:25:01,695 iteration 1572 : loss : 0.056222, loss_ce: 0.008189
2022-04-03 17:25:03,582 iteration 1573 : loss : 0.042679, loss_ce: 0.006199
2022-04-03 17:25:05,585 iteration 1574 : loss : 0.079162, loss_ce: 0.017662
2022-04-03 17:25:07,596 iteration 1575 : loss : 0.082457, loss_ce: 0.013628
2022-04-03 17:25:09,619 iteration 1576 : loss : 0.094745, loss_ce: 0.012190
2022-04-03 17:25:11,327 iteration 1577 : loss : 0.067474, loss_ce: 0.008945
2022-04-03 17:25:13,378 iteration 1578 : loss : 0.131593, loss_ce: 0.017688
2022-04-03 17:25:15,165 iteration 1579 : loss : 0.133502, loss_ce: 0.019477
2022-04-03 17:25:17,226 iteration 1580 : loss : 0.038272, loss_ce: 0.007314
2022-04-03 17:25:19,158 iteration 1581 : loss : 0.105587, loss_ce: 0.014696
2022-04-03 17:25:21,120 iteration 1582 : loss : 0.269816, loss_ce: 0.008049
2022-04-03 17:25:23,097 iteration 1583 : loss : 0.059596, loss_ce: 0.008321
2022-04-03 17:25:24,718 iteration 1584 : loss : 0.032551, loss_ce: 0.004357
2022-04-03 17:25:26,721 iteration 1585 : loss : 0.112729, loss_ce: 0.007772
2022-04-03 17:25:28,824 iteration 1586 : loss : 0.045752, loss_ce: 0.004838
2022-04-03 17:25:30,572 iteration 1587 : loss : 0.053748, loss_ce: 0.010914
2022-04-03 17:25:32,828 iteration 1588 : loss : 0.055006, loss_ce: 0.007190
2022-04-03 17:25:34,566 iteration 1589 : loss : 0.081481, loss_ce: 0.012051
2022-04-03 17:25:36,770 iteration 1590 : loss : 0.059014, loss_ce: 0.006373
2022-04-03 17:25:39,302 iteration 1591 : loss : 0.067468, loss_ce: 0.006095
2022-04-03 17:25:41,238 iteration 1592 : loss : 0.229594, loss_ce: 0.010031
2022-04-03 17:25:43,478 iteration 1593 : loss : 0.079380, loss_ce: 0.007507
2022-04-03 17:25:45,283 iteration 1594 : loss : 0.097761, loss_ce: 0.026920
2022-04-03 17:25:47,422 iteration 1595 : loss : 0.261222, loss_ce: 0.004174
2022-04-03 17:25:49,353 iteration 1596 : loss : 0.093827, loss_ce: 0.008571
2022-04-03 17:25:51,386 iteration 1597 : loss : 0.082769, loss_ce: 0.012232
2022-04-03 17:25:53,497 iteration 1598 : loss : 0.057862, loss_ce: 0.007777
2022-04-03 17:25:55,795 iteration 1599 : loss : 0.050188, loss_ce: 0.008248
2022-04-03 17:25:58,152 iteration 1600 : loss : 0.122366, loss_ce: 0.008283
2022-04-03 17:26:00,210 iteration 1601 : loss : 0.075555, loss_ce: 0.015954
2022-04-03 17:26:02,407 iteration 1602 : loss : 0.079600, loss_ce: 0.016808
2022-04-03 17:26:04,535 iteration 1603 : loss : 0.123817, loss_ce: 0.005425
2022-04-03 17:26:06,217 iteration 1604 : loss : 0.065524, loss_ce: 0.013764
2022-04-03 17:26:08,276 iteration 1605 : loss : 0.075655, loss_ce: 0.010193
2022-04-03 17:26:10,180 iteration 1606 : loss : 0.111061, loss_ce: 0.010096
2022-04-03 17:26:11,966 iteration 1607 : loss : 0.072767, loss_ce: 0.012422
2022-04-03 17:26:13,697 iteration 1608 : loss : 0.083335, loss_ce: 0.009766
2022-04-03 17:26:15,906 iteration 1609 : loss : 0.135353, loss_ce: 0.021625
2022-04-03 17:26:17,888 iteration 1610 : loss : 0.063867, loss_ce: 0.008729
2022-04-03 17:26:19,995 iteration 1611 : loss : 0.084554, loss_ce: 0.007823
2022-04-03 17:26:21,744 iteration 1612 : loss : 0.045552, loss_ce: 0.005865
2022-04-03 17:26:23,981 iteration 1613 : loss : 0.045736, loss_ce: 0.007443
2022-04-03 17:26:25,712 iteration 1614 : loss : 0.070593, loss_ce: 0.010738
2022-04-03 17:26:27,596 iteration 1615 : loss : 0.065734, loss_ce: 0.014177
2022-04-03 17:26:29,370 iteration 1616 : loss : 0.057918, loss_ce: 0.009479
2022-04-03 17:26:31,332 iteration 1617 : loss : 0.143483, loss_ce: 0.008072
2022-04-03 17:26:33,205 iteration 1618 : loss : 0.054014, loss_ce: 0.008028
2022-04-03 17:26:35,165 iteration 1619 : loss : 0.118470, loss_ce: 0.008061
2022-04-03 17:26:36,907 iteration 1620 : loss : 0.077816, loss_ce: 0.014405
2022-04-03 17:26:38,636 iteration 1621 : loss : 0.083758, loss_ce: 0.009309
2022-04-03 17:26:40,813 iteration 1622 : loss : 0.069029, loss_ce: 0.009998
2022-04-03 17:26:43,050 iteration 1623 : loss : 0.120082, loss_ce: 0.012533
2022-04-03 17:26:45,171 iteration 1624 : loss : 0.099976, loss_ce: 0.011969
2022-04-03 17:26:47,302 iteration 1625 : loss : 0.048381, loss_ce: 0.007985
2022-04-03 17:26:49,539 iteration 1626 : loss : 0.074872, loss_ce: 0.012375
2022-04-03 17:26:51,615 iteration 1627 : loss : 0.054957, loss_ce: 0.010535
2022-04-03 17:26:53,973 iteration 1628 : loss : 0.069857, loss_ce: 0.009480
2022-04-03 17:26:56,038 iteration 1629 : loss : 0.077996, loss_ce: 0.007913
2022-04-03 17:26:58,203 iteration 1630 : loss : 0.054552, loss_ce: 0.008138
2022-04-03 17:27:00,504 iteration 1631 : loss : 0.055992, loss_ce: 0.014528
2022-04-03 17:27:02,657 iteration 1632 : loss : 0.032370, loss_ce: 0.004394
2022-04-03 17:27:04,709 iteration 1633 : loss : 0.121467, loss_ce: 0.009585
2022-04-03 17:27:06,699 iteration 1634 : loss : 0.089228, loss_ce: 0.022710
2022-04-03 17:27:08,502 iteration 1635 : loss : 0.069332, loss_ce: 0.009044
2022-04-03 17:27:10,333 iteration 1636 : loss : 0.106908, loss_ce: 0.014256
2022-04-03 17:27:12,543 iteration 1637 : loss : 0.068810, loss_ce: 0.010959
2022-04-03 17:27:14,463 iteration 1638 : loss : 0.056099, loss_ce: 0.011933
2022-04-03 17:27:16,360 iteration 1639 : loss : 0.134276, loss_ce: 0.018846
2022-04-03 17:27:18,277 iteration 1640 : loss : 0.097874, loss_ce: 0.012969
2022-04-03 17:27:20,174 iteration 1641 : loss : 0.134333, loss_ce: 0.005514
2022-04-03 17:27:22,192 iteration 1642 : loss : 0.111437, loss_ce: 0.012540
2022-04-03 17:27:24,296 iteration 1643 : loss : 0.116569, loss_ce: 0.011274
2022-04-03 17:27:26,237 iteration 1644 : loss : 0.084603, loss_ce: 0.007761
2022-04-03 17:27:28,352 iteration 1645 : loss : 0.086085, loss_ce: 0.021869
2022-04-03 17:27:30,401 iteration 1646 : loss : 0.158786, loss_ce: 0.004245
2022-04-03 17:27:32,265 iteration 1647 : loss : 0.045256, loss_ce: 0.008401
2022-04-03 17:27:34,273 iteration 1648 : loss : 0.046705, loss_ce: 0.005798
2022-04-03 17:27:36,319 iteration 1649 : loss : 0.083224, loss_ce: 0.009723
2022-04-03 17:27:38,622 iteration 1650 : loss : 0.093798, loss_ce: 0.009566
2022-04-03 17:27:40,635 iteration 1651 : loss : 0.078002, loss_ce: 0.008176
2022-04-03 17:27:42,605 iteration 1652 : loss : 0.078738, loss_ce: 0.009350
2022-04-03 17:27:44,594 iteration 1653 : loss : 0.098091, loss_ce: 0.009495
2022-04-03 17:27:46,782 iteration 1654 : loss : 0.059212, loss_ce: 0.007964
2022-04-03 17:27:48,642 iteration 1655 : loss : 0.078662, loss_ce: 0.009718
2022-04-03 17:27:50,821 iteration 1656 : loss : 0.131234, loss_ce: 0.011542
2022-04-03 17:27:52,684 iteration 1657 : loss : 0.045143, loss_ce: 0.006672
2022-04-03 17:27:54,713 iteration 1658 : loss : 0.061248, loss_ce: 0.008066
2022-04-03 17:27:56,566 iteration 1659 : loss : 0.071377, loss_ce: 0.006159
2022-04-03 17:27:58,461 iteration 1660 : loss : 0.069037, loss_ce: 0.007219
2022-04-03 17:28:00,678 iteration 1661 : loss : 0.130552, loss_ce: 0.011665
2022-04-03 17:28:02,710 iteration 1662 : loss : 0.138895, loss_ce: 0.015231
2022-04-03 17:28:04,749 iteration 1663 : loss : 0.113959, loss_ce: 0.010006
2022-04-03 17:28:06,629 iteration 1664 : loss : 0.049160, loss_ce: 0.010205
2022-04-03 17:28:08,832 iteration 1665 : loss : 0.229118, loss_ce: 0.017241
2022-04-03 17:28:11,007 iteration 1666 : loss : 0.094060, loss_ce: 0.009349
2022-04-03 17:28:13,000 iteration 1667 : loss : 0.107605, loss_ce: 0.014912
2022-04-03 17:28:14,983 iteration 1668 : loss : 0.044575, loss_ce: 0.005086
2022-04-03 17:28:16,898 iteration 1669 : loss : 0.081676, loss_ce: 0.010213
2022-04-03 17:28:19,124 iteration 1670 : loss : 0.173954, loss_ce: 0.007048
2022-04-03 17:28:21,145 iteration 1671 : loss : 0.138124, loss_ce: 0.015660
2022-04-03 17:28:23,327 iteration 1672 : loss : 0.061743, loss_ce: 0.006700
2022-04-03 17:28:25,160 iteration 1673 : loss : 0.087782, loss_ce: 0.017610
2022-04-03 17:28:27,154 iteration 1674 : loss : 0.092897, loss_ce: 0.016127
2022-04-03 17:28:29,244 iteration 1675 : loss : 0.072517, loss_ce: 0.005133
2022-04-03 17:28:31,702 iteration 1676 : loss : 0.106887, loss_ce: 0.005257
2022-04-03 17:28:33,612 iteration 1677 : loss : 0.071490, loss_ce: 0.005497
2022-04-03 17:28:35,349 iteration 1678 : loss : 0.054346, loss_ce: 0.008135
2022-04-03 17:28:37,705 iteration 1679 : loss : 0.317431, loss_ce: 0.006886
2022-04-03 17:28:39,607 iteration 1680 : loss : 0.068481, loss_ce: 0.010282
2022-04-03 17:28:41,346 iteration 1681 : loss : 0.054999, loss_ce: 0.008010
2022-04-03 17:28:43,200 iteration 1682 : loss : 0.083537, loss_ce: 0.006162
2022-04-03 17:28:45,396 iteration 1683 : loss : 0.070946, loss_ce: 0.009904
2022-04-03 17:28:47,306 iteration 1684 : loss : 0.042589, loss_ce: 0.005293
2022-04-03 17:28:49,145 iteration 1685 : loss : 0.325965, loss_ce: 0.005570
2022-04-03 17:28:50,893 iteration 1686 : loss : 0.090384, loss_ce: 0.012386
2022-04-03 17:28:52,923 iteration 1687 : loss : 0.058143, loss_ce: 0.008619
2022-04-03 17:28:55,061 iteration 1688 : loss : 0.113850, loss_ce: 0.010513
2022-04-03 17:28:57,232 iteration 1689 : loss : 0.034403, loss_ce: 0.005525
2022-04-03 17:28:59,270 iteration 1690 : loss : 0.083039, loss_ce: 0.012373
2022-04-03 17:29:01,062 iteration 1691 : loss : 0.038927, loss_ce: 0.008534
2022-04-03 17:29:02,903 iteration 1692 : loss : 0.067970, loss_ce: 0.013116
2022-04-03 17:29:05,151 iteration 1693 : loss : 0.125899, loss_ce: 0.011804
2022-04-03 17:29:07,136 iteration 1694 : loss : 0.086706, loss_ce: 0.014328
2022-04-03 17:29:09,387 iteration 1695 : loss : 0.069921, loss_ce: 0.012883
2022-04-03 17:29:11,479 iteration 1696 : loss : 0.051998, loss_ce: 0.008985
2022-04-03 17:29:13,690 iteration 1697 : loss : 0.075728, loss_ce: 0.010217
2022-04-03 17:29:16,037 iteration 1698 : loss : 0.058509, loss_ce: 0.006209
2022-04-03 17:29:17,997 iteration 1699 : loss : 0.070240, loss_ce: 0.007025
2022-04-03 17:29:20,163 iteration 1700 : loss : 0.095946, loss_ce: 0.021380
2022-04-03 17:29:22,027 iteration 1701 : loss : 0.064645, loss_ce: 0.008655
2022-04-03 17:29:24,286 iteration 1702 : loss : 0.041923, loss_ce: 0.004345
2022-04-03 17:29:26,193 iteration 1703 : loss : 0.103959, loss_ce: 0.020201
2022-04-03 17:29:28,312 iteration 1704 : loss : 0.119308, loss_ce: 0.013977
  1%|▎                         | 2/140 [1:00:20<68:51:54, 1796.48s/it]EPOCH: 2
2022-04-03 17:29:30,428 iteration 1705 : loss : 0.106128, loss_ce: 0.018278
2022-04-03 17:29:30,428 Training Data Eval:
2022-04-03 17:31:27,470   Average segmentation loss on training set: 0.1023
2022-04-03 17:31:27,471 Validation Data Eval:
2022-04-03 17:31:54,424   Average segmentation loss on validation set: 0.1197
2022-04-03 17:31:56,462 iteration 1706 : loss : 0.070326, loss_ce: 0.011086
2022-04-03 17:31:58,750 iteration 1707 : loss : 0.082150, loss_ce: 0.013848
2022-04-03 17:32:01,079 iteration 1708 : loss : 0.071444, loss_ce: 0.007063
2022-04-03 17:32:03,068 iteration 1709 : loss : 0.060722, loss_ce: 0.008037
2022-04-03 17:32:04,974 iteration 1710 : loss : 0.067121, loss_ce: 0.011192
2022-04-03 17:32:07,044 iteration 1711 : loss : 0.051030, loss_ce: 0.005599
2022-04-03 17:32:09,321 iteration 1712 : loss : 0.060841, loss_ce: 0.008097
2022-04-03 17:32:11,483 iteration 1713 : loss : 0.047887, loss_ce: 0.008327
2022-04-03 17:32:13,615 iteration 1714 : loss : 0.050059, loss_ce: 0.007128
2022-04-03 17:32:15,664 iteration 1715 : loss : 0.047197, loss_ce: 0.007537
2022-04-03 17:32:17,661 iteration 1716 : loss : 0.249228, loss_ce: 0.014714
2022-04-03 17:32:19,747 iteration 1717 : loss : 0.104711, loss_ce: 0.004997
2022-04-03 17:32:21,772 iteration 1718 : loss : 0.228781, loss_ce: 0.002964
2022-04-03 17:32:23,633 iteration 1719 : loss : 0.048216, loss_ce: 0.006302
2022-04-03 17:32:25,594 iteration 1720 : loss : 0.113029, loss_ce: 0.029302
2022-04-03 17:32:27,608 iteration 1721 : loss : 0.101172, loss_ce: 0.016016
2022-04-03 17:32:30,093 iteration 1722 : loss : 0.038515, loss_ce: 0.003965
2022-04-03 17:32:32,242 iteration 1723 : loss : 0.258454, loss_ce: 0.003334
2022-04-03 17:32:34,607 iteration 1724 : loss : 0.090920, loss_ce: 0.011782
2022-04-03 17:32:36,368 iteration 1725 : loss : 0.071704, loss_ce: 0.009363
2022-04-03 17:32:38,586 iteration 1726 : loss : 0.072017, loss_ce: 0.015135
2022-04-03 17:32:41,198 iteration 1727 : loss : 0.048505, loss_ce: 0.006903
2022-04-03 17:32:42,942 iteration 1728 : loss : 0.193572, loss_ce: 0.020638
2022-04-03 17:32:45,101 iteration 1729 : loss : 0.080288, loss_ce: 0.008905
2022-04-03 17:32:47,170 iteration 1730 : loss : 0.090504, loss_ce: 0.015625
2022-04-03 17:32:49,121 iteration 1731 : loss : 0.070663, loss_ce: 0.012824
2022-04-03 17:32:51,180 iteration 1732 : loss : 0.202903, loss_ce: 0.013230
2022-04-03 17:32:53,349 iteration 1733 : loss : 0.069284, loss_ce: 0.010542
2022-04-03 17:32:55,363 iteration 1734 : loss : 0.053272, loss_ce: 0.011287
2022-04-03 17:32:57,557 iteration 1735 : loss : 0.054249, loss_ce: 0.006762
2022-04-03 17:32:59,463 iteration 1736 : loss : 0.088442, loss_ce: 0.013097
2022-04-03 17:33:01,659 iteration 1737 : loss : 0.043882, loss_ce: 0.005022
2022-04-03 17:33:03,443 iteration 1738 : loss : 0.081287, loss_ce: 0.004750
2022-04-03 17:33:05,514 iteration 1739 : loss : 0.051746, loss_ce: 0.004529
2022-04-03 17:33:07,430 iteration 1740 : loss : 0.026959, loss_ce: 0.003628
2022-04-03 17:33:09,221 iteration 1741 : loss : 0.046431, loss_ce: 0.003137
2022-04-03 17:33:11,299 iteration 1742 : loss : 0.115989, loss_ce: 0.005541
2022-04-03 17:33:13,140 iteration 1743 : loss : 0.040144, loss_ce: 0.003971
2022-04-03 17:33:15,518 iteration 1744 : loss : 0.076602, loss_ce: 0.018151
2022-04-03 17:33:17,297 iteration 1745 : loss : 0.128555, loss_ce: 0.005024
2022-04-03 17:33:19,428 iteration 1746 : loss : 0.107052, loss_ce: 0.018877
2022-04-03 17:33:21,559 iteration 1747 : loss : 0.061299, loss_ce: 0.008968
2022-04-03 17:33:23,282 iteration 1748 : loss : 0.096492, loss_ce: 0.008888
2022-04-03 17:33:25,391 iteration 1749 : loss : 0.076443, loss_ce: 0.019066
2022-04-03 17:33:27,450 iteration 1750 : loss : 0.103848, loss_ce: 0.014640
2022-04-03 17:33:29,426 iteration 1751 : loss : 0.083702, loss_ce: 0.014700
2022-04-03 17:33:31,743 iteration 1752 : loss : 0.062383, loss_ce: 0.011671
2022-04-03 17:33:33,667 iteration 1753 : loss : 0.045416, loss_ce: 0.004901
2022-04-03 17:33:35,628 iteration 1754 : loss : 0.061487, loss_ce: 0.009732
2022-04-03 17:33:37,570 iteration 1755 : loss : 0.044273, loss_ce: 0.008000
2022-04-03 17:33:39,435 iteration 1756 : loss : 0.066200, loss_ce: 0.010051
2022-04-03 17:33:41,313 iteration 1757 : loss : 0.105278, loss_ce: 0.010618
2022-04-03 17:33:43,329 iteration 1758 : loss : 0.068534, loss_ce: 0.012233
2022-04-03 17:33:45,475 iteration 1759 : loss : 0.112415, loss_ce: 0.012815
2022-04-03 17:33:47,610 iteration 1760 : loss : 0.063760, loss_ce: 0.012434
2022-04-03 17:33:49,602 iteration 1761 : loss : 0.047853, loss_ce: 0.008237
2022-04-03 17:33:51,470 iteration 1762 : loss : 0.045507, loss_ce: 0.007594
2022-04-03 17:33:53,516 iteration 1763 : loss : 0.090977, loss_ce: 0.013616
2022-04-03 17:33:55,587 iteration 1764 : loss : 0.195520, loss_ce: 0.013322
2022-04-03 17:33:57,347 iteration 1765 : loss : 0.043127, loss_ce: 0.008292
2022-04-03 17:33:59,727 iteration 1766 : loss : 0.098548, loss_ce: 0.023198
2022-04-03 17:34:01,867 iteration 1767 : loss : 0.094946, loss_ce: 0.010904
2022-04-03 17:34:03,904 iteration 1768 : loss : 0.078943, loss_ce: 0.009272
2022-04-03 17:34:06,000 iteration 1769 : loss : 0.109681, loss_ce: 0.021010
2022-04-03 17:34:07,878 iteration 1770 : loss : 0.059220, loss_ce: 0.007160
2022-04-03 17:34:09,919 iteration 1771 : loss : 0.066500, loss_ce: 0.015758
2022-04-03 17:34:11,947 iteration 1772 : loss : 0.073963, loss_ce: 0.013207
2022-04-03 17:34:14,035 iteration 1773 : loss : 0.068083, loss_ce: 0.008857
2022-04-03 17:34:16,027 iteration 1774 : loss : 0.088446, loss_ce: 0.010532
2022-04-03 17:34:18,032 iteration 1775 : loss : 0.099149, loss_ce: 0.010475
2022-04-03 17:34:20,154 iteration 1776 : loss : 0.122868, loss_ce: 0.012513
2022-04-03 17:34:21,913 iteration 1777 : loss : 0.105573, loss_ce: 0.014434
2022-04-03 17:34:23,815 iteration 1778 : loss : 0.280591, loss_ce: 0.004618
2022-04-03 17:34:26,178 iteration 1779 : loss : 0.091425, loss_ce: 0.014285
2022-04-03 17:34:28,439 iteration 1780 : loss : 0.049763, loss_ce: 0.011667
2022-04-03 17:34:30,577 iteration 1781 : loss : 0.328431, loss_ce: 0.008097
2022-04-03 17:34:32,686 iteration 1782 : loss : 0.057707, loss_ce: 0.009996
2022-04-03 17:34:34,709 iteration 1783 : loss : 0.067333, loss_ce: 0.006546
2022-04-03 17:34:36,925 iteration 1784 : loss : 0.039171, loss_ce: 0.005677
2022-04-03 17:34:38,684 iteration 1785 : loss : 0.089727, loss_ce: 0.007408
2022-04-03 17:34:41,132 iteration 1786 : loss : 0.085119, loss_ce: 0.010387
2022-04-03 17:34:43,310 iteration 1787 : loss : 0.108636, loss_ce: 0.023290
2022-04-03 17:34:45,293 iteration 1788 : loss : 0.035830, loss_ce: 0.005955
2022-04-03 17:34:47,593 iteration 1789 : loss : 0.143446, loss_ce: 0.012327
2022-04-03 17:34:49,678 iteration 1790 : loss : 0.055848, loss_ce: 0.005640
2022-04-03 17:34:51,513 iteration 1791 : loss : 0.068171, loss_ce: 0.011127
2022-04-03 17:34:53,778 iteration 1792 : loss : 0.062556, loss_ce: 0.011853
2022-04-03 17:34:55,912 iteration 1793 : loss : 0.102709, loss_ce: 0.007565
2022-04-03 17:34:57,756 iteration 1794 : loss : 0.031964, loss_ce: 0.002908
2022-04-03 17:34:59,479 iteration 1795 : loss : 0.063697, loss_ce: 0.006258
2022-04-03 17:35:01,178 iteration 1796 : loss : 0.064521, loss_ce: 0.010648
2022-04-03 17:35:02,941 iteration 1797 : loss : 0.262859, loss_ce: 0.004125
2022-04-03 17:35:05,146 iteration 1798 : loss : 0.202362, loss_ce: 0.006166
2022-04-03 17:35:07,346 iteration 1799 : loss : 0.111941, loss_ce: 0.010371
2022-04-03 17:35:09,452 iteration 1800 : loss : 0.077451, loss_ce: 0.007227
2022-04-03 17:35:11,587 iteration 1801 : loss : 0.090663, loss_ce: 0.016980
2022-04-03 17:35:13,645 iteration 1802 : loss : 0.096184, loss_ce: 0.005914
2022-04-03 17:35:15,631 iteration 1803 : loss : 0.099449, loss_ce: 0.004440
2022-04-03 17:35:17,699 iteration 1804 : loss : 0.069355, loss_ce: 0.015782
2022-04-03 17:35:19,887 iteration 1805 : loss : 0.124950, loss_ce: 0.014523
2022-04-03 17:35:21,741 iteration 1806 : loss : 0.126748, loss_ce: 0.014609
2022-04-03 17:35:24,072 iteration 1807 : loss : 0.085700, loss_ce: 0.012189
2022-04-03 17:35:26,107 iteration 1808 : loss : 0.042615, loss_ce: 0.006996
2022-04-03 17:35:28,686 iteration 1809 : loss : 0.223260, loss_ce: 0.004337
2022-04-03 17:35:31,103 iteration 1810 : loss : 0.088339, loss_ce: 0.011959
2022-04-03 17:35:33,552 iteration 1811 : loss : 0.106762, loss_ce: 0.007202
2022-04-03 17:35:35,484 iteration 1812 : loss : 0.071057, loss_ce: 0.007690
2022-04-03 17:35:37,561 iteration 1813 : loss : 0.105092, loss_ce: 0.012018
2022-04-03 17:35:39,516 iteration 1814 : loss : 0.111436, loss_ce: 0.014168
2022-04-03 17:35:41,343 iteration 1815 : loss : 0.113430, loss_ce: 0.011692
2022-04-03 17:35:43,128 iteration 1816 : loss : 0.129032, loss_ce: 0.006028
2022-04-03 17:35:45,217 iteration 1817 : loss : 0.259922, loss_ce: 0.016829
2022-04-03 17:35:47,468 iteration 1818 : loss : 0.041160, loss_ce: 0.007156
2022-04-03 17:35:49,491 iteration 1819 : loss : 0.071243, loss_ce: 0.008544
2022-04-03 17:35:51,274 iteration 1820 : loss : 0.059523, loss_ce: 0.015727
2022-04-03 17:35:53,207 iteration 1821 : loss : 0.099546, loss_ce: 0.013058
2022-04-03 17:35:55,016 iteration 1822 : loss : 0.270481, loss_ce: 0.006432
2022-04-03 17:35:57,143 iteration 1823 : loss : 0.094175, loss_ce: 0.027603
2022-04-03 17:35:59,247 iteration 1824 : loss : 0.064390, loss_ce: 0.012052
2022-04-03 17:36:01,431 iteration 1825 : loss : 0.048057, loss_ce: 0.012104
2022-04-03 17:36:03,466 iteration 1826 : loss : 0.090181, loss_ce: 0.012399
2022-04-03 17:36:05,595 iteration 1827 : loss : 0.169066, loss_ce: 0.010708
2022-04-03 17:36:07,802 iteration 1828 : loss : 0.088917, loss_ce: 0.021842
2022-04-03 17:36:09,717 iteration 1829 : loss : 0.092489, loss_ce: 0.015951
2022-04-03 17:36:11,823 iteration 1830 : loss : 0.148187, loss_ce: 0.011375
2022-04-03 17:36:13,658 iteration 1831 : loss : 0.076965, loss_ce: 0.007226
2022-04-03 17:36:15,530 iteration 1832 : loss : 0.064627, loss_ce: 0.009360
2022-04-03 17:36:17,438 iteration 1833 : loss : 0.086303, loss_ce: 0.004857
2022-04-03 17:36:19,319 iteration 1834 : loss : 0.118538, loss_ce: 0.005917
2022-04-03 17:36:21,220 iteration 1835 : loss : 0.086301, loss_ce: 0.009050
2022-04-03 17:36:23,278 iteration 1836 : loss : 0.068632, loss_ce: 0.010546
2022-04-03 17:36:25,233 iteration 1837 : loss : 0.137910, loss_ce: 0.005666
2022-04-03 17:36:27,308 iteration 1838 : loss : 0.111605, loss_ce: 0.012900
2022-04-03 17:36:29,450 iteration 1839 : loss : 0.097896, loss_ce: 0.014184
2022-04-03 17:36:31,771 iteration 1840 : loss : 0.157915, loss_ce: 0.022337
2022-04-03 17:36:34,060 iteration 1841 : loss : 0.058683, loss_ce: 0.004320
2022-04-03 17:36:36,153 iteration 1842 : loss : 0.149512, loss_ce: 0.010168
2022-04-03 17:36:38,439 iteration 1843 : loss : 0.156023, loss_ce: 0.023848
2022-04-03 17:36:40,541 iteration 1844 : loss : 0.263154, loss_ce: 0.004748
