2022-04-02 15:02:09,550 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:02:09,551 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:02:09,551 ============================================================
2022-04-02 15:02:09,551 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:02:09,551 ============================================================
2022-04-02 15:02:09,551 Loading data...
2022-04-02 15:02:09,554 Already preprocessed Training Data Part 1. Loading now...
2022-04-02 15:02:09,645 Already preprocessed Training Data Part2. Loading now...
2022-04-02 15:02:09,699 Already preprocessed Training Data Part3. Loading now...
2022-04-02 15:02:09,750 Already preprocessed this configuration. Loading now...
2022-04-02 15:08:58,226 Training Images: torch.Size([240, 240, 54560])
2022-04-02 15:08:58,227 Training Labels: torch.Size([240, 240, 54560])
2022-04-02 15:08:58,227 Validation Images: torch.Size([240, 240, 12400])
2022-04-02 15:08:58,227 Validation Labels: torch.Size([240, 240, 12400])
2022-04-02 15:08:58,227 ============================================================
2022-04-02 15:08:58,283 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 00:58:37,773 iteration 8558 : loss : 0.054766, loss_ce: 0.006637
2022-04-03 00:58:41,448 iteration 8559 : loss : 0.110633, loss_ce: 0.003871
2022-04-03 00:58:44,201 iteration 8560 : loss : 0.055290, loss_ce: 0.007630
2022-04-03 00:58:48,372 iteration 8561 : loss : 0.063242, loss_ce: 0.008181
2022-04-03 00:58:51,654 iteration 8562 : loss : 0.045722, loss_ce: 0.005327
2022-04-03 00:58:55,473 iteration 8563 : loss : 0.092093, loss_ce: 0.007935
2022-04-03 00:58:58,879 iteration 8564 : loss : 0.051892, loss_ce: 0.003990
2022-04-03 00:59:02,243 iteration 8565 : loss : 0.030370, loss_ce: 0.006060
2022-04-03 00:59:06,238 iteration 8566 : loss : 0.055863, loss_ce: 0.008039
2022-04-03 00:59:09,654 iteration 8567 : loss : 0.065089, loss_ce: 0.007829
2022-04-03 00:59:13,150 iteration 8568 : loss : 0.058400, loss_ce: 0.008281
2022-04-03 00:59:16,618 iteration 8569 : loss : 0.081052, loss_ce: 0.006884
2022-04-03 00:59:19,938 iteration 8570 : loss : 0.037998, loss_ce: 0.006014
2022-04-03 00:59:23,759 iteration 8571 : loss : 0.048933, loss_ce: 0.010166
2022-04-03 00:59:27,355 iteration 8572 : loss : 0.057780, loss_ce: 0.009524
2022-04-03 00:59:31,530 iteration 8573 : loss : 0.036636, loss_ce: 0.005499
2022-04-03 00:59:34,402 iteration 8574 : loss : 0.048962, loss_ce: 0.005472
2022-04-03 00:59:38,160 iteration 8575 : loss : 0.067272, loss_ce: 0.008175
2022-04-03 00:59:41,826 iteration 8576 : loss : 0.039713, loss_ce: 0.006553
2022-04-03 00:59:45,558 iteration 8577 : loss : 0.038276, loss_ce: 0.006793
2022-04-03 00:59:49,559 iteration 8578 : loss : 0.050742, loss_ce: 0.006412
2022-04-03 00:59:53,747 iteration 8579 : loss : 0.088986, loss_ce: 0.009926
2022-04-03 00:59:57,061 iteration 8580 : loss : 0.043704, loss_ce: 0.003121
2022-04-03 01:00:00,801 iteration 8581 : loss : 0.081872, loss_ce: 0.006327
2022-04-03 01:00:04,811 iteration 8582 : loss : 0.076487, loss_ce: 0.003260
2022-04-03 01:00:08,339 iteration 8583 : loss : 0.084655, loss_ce: 0.013029
2022-04-03 01:00:12,086 iteration 8584 : loss : 0.092218, loss_ce: 0.011200
2022-04-03 01:00:15,816 iteration 8585 : loss : 0.055989, loss_ce: 0.010327
2022-04-03 01:00:18,977 iteration 8586 : loss : 0.047903, loss_ce: 0.010032
2022-04-03 01:00:22,933 iteration 8587 : loss : 0.054537, loss_ce: 0.006676
2022-04-03 01:00:26,375 iteration 8588 : loss : 0.109845, loss_ce: 0.006155
2022-04-03 01:00:29,890 iteration 8589 : loss : 0.039834, loss_ce: 0.007957
2022-04-03 01:00:33,933 iteration 8590 : loss : 0.055446, loss_ce: 0.010192
2022-04-03 01:00:37,095 iteration 8591 : loss : 0.036663, loss_ce: 0.010175
2022-04-03 01:00:40,649 iteration 8592 : loss : 0.070571, loss_ce: 0.008223
2022-04-03 01:00:44,062 iteration 8593 : loss : 0.148592, loss_ce: 0.006458
2022-04-03 01:00:47,590 iteration 8594 : loss : 0.072070, loss_ce: 0.004719
2022-04-03 01:00:51,039 iteration 8595 : loss : 0.065654, loss_ce: 0.009426
2022-04-03 01:00:54,757 iteration 8596 : loss : 0.054846, loss_ce: 0.004454
2022-04-03 01:00:57,816 iteration 8597 : loss : 0.083664, loss_ce: 0.007081
2022-04-03 01:01:00,785 iteration 8598 : loss : 0.039801, loss_ce: 0.006513
2022-04-03 01:01:04,204 iteration 8599 : loss : 0.047430, loss_ce: 0.008760
2022-04-03 01:01:08,129 iteration 8600 : loss : 0.050798, loss_ce: 0.004960
2022-04-03 01:01:11,804 iteration 8601 : loss : 0.060823, loss_ce: 0.003610
2022-04-03 01:01:15,656 iteration 8602 : loss : 0.035772, loss_ce: 0.006516
2022-04-03 01:01:19,274 iteration 8603 : loss : 0.027211, loss_ce: 0.004016
2022-04-03 01:01:22,521 iteration 8604 : loss : 0.102342, loss_ce: 0.010597
2022-04-03 01:01:26,007 iteration 8605 : loss : 0.034191, loss_ce: 0.006772
2022-04-03 01:01:29,650 iteration 8606 : loss : 0.112497, loss_ce: 0.007177
2022-04-03 01:01:32,953 iteration 8607 : loss : 0.051992, loss_ce: 0.008138
2022-04-03 01:01:37,062 iteration 8608 : loss : 0.127295, loss_ce: 0.011522
2022-04-03 01:01:40,379 iteration 8609 : loss : 0.088261, loss_ce: 0.008892
2022-04-03 01:01:44,181 iteration 8610 : loss : 0.085241, loss_ce: 0.015056
2022-04-03 01:01:47,955 iteration 8611 : loss : 0.038110, loss_ce: 0.004325
2022-04-03 01:01:51,793 iteration 8612 : loss : 0.037459, loss_ce: 0.003166
2022-04-03 01:01:55,833 iteration 8613 : loss : 0.036822, loss_ce: 0.004978
2022-04-03 01:01:59,430 iteration 8614 : loss : 0.062909, loss_ce: 0.008975
2022-04-03 01:02:03,006 iteration 8615 : loss : 0.074245, loss_ce: 0.010563
2022-04-03 01:02:06,180 iteration 8616 : loss : 0.030719, loss_ce: 0.004509
2022-04-03 01:02:10,467 iteration 8617 : loss : 0.102081, loss_ce: 0.006275
2022-04-03 01:02:14,672 iteration 8618 : loss : 0.067958, loss_ce: 0.009496
2022-04-03 01:02:18,717 iteration 8619 : loss : 0.071468, loss_ce: 0.006902
2022-04-03 01:02:21,928 iteration 8620 : loss : 0.036957, loss_ce: 0.002881
2022-04-03 01:02:25,069 iteration 8621 : loss : 0.090211, loss_ce: 0.009406
2022-04-03 01:02:28,565 iteration 8622 : loss : 0.055838, loss_ce: 0.004727
2022-04-03 01:02:32,089 iteration 8623 : loss : 0.065709, loss_ce: 0.005067
2022-04-03 01:02:36,308 iteration 8624 : loss : 0.042219, loss_ce: 0.007021
2022-04-03 01:02:39,598 iteration 8625 : loss : 0.049290, loss_ce: 0.005995
2022-04-03 01:02:43,855 iteration 8626 : loss : 0.106295, loss_ce: 0.019041
2022-04-03 01:02:47,493 iteration 8627 : loss : 0.062204, loss_ce: 0.009424
2022-04-03 01:02:50,495 iteration 8628 : loss : 0.054574, loss_ce: 0.007786
2022-04-03 01:02:53,989 iteration 8629 : loss : 0.065734, loss_ce: 0.002371
2022-04-03 01:02:57,069 iteration 8630 : loss : 0.076045, loss_ce: 0.013522
2022-04-03 01:03:00,037 iteration 8631 : loss : 0.082629, loss_ce: 0.006330
2022-04-03 01:03:03,948 iteration 8632 : loss : 0.096826, loss_ce: 0.007994
2022-04-03 01:03:07,257 iteration 8633 : loss : 0.058815, loss_ce: 0.006474
2022-04-03 01:03:10,595 iteration 8634 : loss : 0.033834, loss_ce: 0.005508
2022-04-03 01:03:14,726 iteration 8635 : loss : 0.095821, loss_ce: 0.005521
2022-04-03 01:03:18,508 iteration 8636 : loss : 0.030362, loss_ce: 0.004061
2022-04-03 01:03:21,608 iteration 8637 : loss : 0.054285, loss_ce: 0.006689
2022-04-03 01:03:24,778 iteration 8638 : loss : 0.072468, loss_ce: 0.005385
2022-04-03 01:03:28,504 iteration 8639 : loss : 0.132483, loss_ce: 0.001569
2022-04-03 01:03:31,858 iteration 8640 : loss : 0.063577, loss_ce: 0.010836
2022-04-03 01:03:35,642 iteration 8641 : loss : 0.028773, loss_ce: 0.004535
2022-04-03 01:03:39,590 iteration 8642 : loss : 0.042514, loss_ce: 0.006478
2022-04-03 01:03:43,393 iteration 8643 : loss : 0.052889, loss_ce: 0.007112
2022-04-03 01:03:47,495 iteration 8644 : loss : 0.064392, loss_ce: 0.005832
2022-04-03 01:03:51,534 iteration 8645 : loss : 0.213095, loss_ce: 0.001071
2022-04-03 01:03:54,789 iteration 8646 : loss : 0.278754, loss_ce: 0.001589
2022-04-03 01:03:58,891 iteration 8647 : loss : 0.118309, loss_ce: 0.005889
2022-04-03 01:04:02,078 iteration 8648 : loss : 0.032065, loss_ce: 0.003105
2022-04-03 01:04:05,678 iteration 8649 : loss : 0.047891, loss_ce: 0.011212
2022-04-03 01:04:08,876 iteration 8650 : loss : 0.052444, loss_ce: 0.006754
2022-04-03 01:04:12,068 iteration 8651 : loss : 0.104808, loss_ce: 0.008851
2022-04-03 01:04:15,953 iteration 8652 : loss : 0.057650, loss_ce: 0.005992
2022-04-03 01:04:19,658 iteration 8653 : loss : 0.043576, loss_ce: 0.003890
2022-04-03 01:04:23,103 iteration 8654 : loss : 0.050222, loss_ce: 0.007234
2022-04-03 01:04:26,496 iteration 8655 : loss : 0.046960, loss_ce: 0.006595
2022-04-03 01:04:30,214 iteration 8656 : loss : 0.053258, loss_ce: 0.008469
2022-04-03 01:04:33,904 iteration 8657 : loss : 0.110260, loss_ce: 0.007322
2022-04-03 01:04:37,654 iteration 8658 : loss : 0.061652, loss_ce: 0.007860
2022-04-03 01:04:41,027 iteration 8659 : loss : 0.068702, loss_ce: 0.004845
2022-04-03 01:04:45,145 iteration 8660 : loss : 0.087701, loss_ce: 0.003309
2022-04-03 01:04:49,595 iteration 8661 : loss : 0.077554, loss_ce: 0.002793
2022-04-03 01:04:53,091 iteration 8662 : loss : 0.079613, loss_ce: 0.010445
2022-04-03 01:04:56,008 iteration 8663 : loss : 0.194467, loss_ce: 0.010567
2022-04-03 01:04:59,115 iteration 8664 : loss : 0.064126, loss_ce: 0.004544
2022-04-03 01:05:02,522 iteration 8665 : loss : 0.036487, loss_ce: 0.003499
2022-04-03 01:05:06,047 iteration 8666 : loss : 0.054380, loss_ce: 0.004053
2022-04-03 01:05:09,890 iteration 8667 : loss : 0.073503, loss_ce: 0.008805
2022-04-03 01:05:13,563 iteration 8668 : loss : 0.039523, loss_ce: 0.005140
2022-04-03 01:05:17,791 iteration 8669 : loss : 0.059008, loss_ce: 0.011162
2022-04-03 01:05:21,358 iteration 8670 : loss : 0.051630, loss_ce: 0.007782
2022-04-03 01:05:25,147 iteration 8671 : loss : 0.055348, loss_ce: 0.009833
2022-04-03 01:05:28,798 iteration 8672 : loss : 0.047094, loss_ce: 0.007516
2022-04-03 01:05:31,959 iteration 8673 : loss : 0.042734, loss_ce: 0.004566
2022-04-03 01:05:35,638 iteration 8674 : loss : 0.045559, loss_ce: 0.007511
2022-04-03 01:05:39,582 iteration 8675 : loss : 0.049182, loss_ce: 0.003526
2022-04-03 01:05:43,382 iteration 8676 : loss : 0.071103, loss_ce: 0.013491
2022-04-03 01:05:47,270 iteration 8677 : loss : 0.096351, loss_ce: 0.016336
2022-04-03 01:05:50,910 iteration 8678 : loss : 0.044239, loss_ce: 0.011299
2022-04-03 01:05:54,463 iteration 8679 : loss : 0.061604, loss_ce: 0.005541
2022-04-03 01:05:58,104 iteration 8680 : loss : 0.057673, loss_ce: 0.008551
2022-04-03 01:06:01,984 iteration 8681 : loss : 0.050400, loss_ce: 0.003225
2022-04-03 01:06:05,937 iteration 8682 : loss : 0.100144, loss_ce: 0.009850
2022-04-03 01:06:09,496 iteration 8683 : loss : 0.098626, loss_ce: 0.003944
2022-04-03 01:06:13,225 iteration 8684 : loss : 0.087324, loss_ce: 0.008071
2022-04-03 01:06:16,918 iteration 8685 : loss : 0.056006, loss_ce: 0.006419
2022-04-03 01:06:20,937 iteration 8686 : loss : 0.089010, loss_ce: 0.005914
2022-04-03 01:06:24,836 iteration 8687 : loss : 0.047399, loss_ce: 0.016599
2022-04-03 01:06:28,368 iteration 8688 : loss : 0.038880, loss_ce: 0.003070
2022-04-03 01:06:32,245 iteration 8689 : loss : 0.048288, loss_ce: 0.004776
2022-04-03 01:06:35,804 iteration 8690 : loss : 0.042306, loss_ce: 0.012267
2022-04-03 01:06:39,395 iteration 8691 : loss : 0.048956, loss_ce: 0.005897
2022-04-03 01:06:42,772 iteration 8692 : loss : 0.046849, loss_ce: 0.004031
2022-04-03 01:06:46,225 iteration 8693 : loss : 0.263459, loss_ce: 0.005549
2022-04-03 01:06:50,064 iteration 8694 : loss : 0.344673, loss_ce: 0.002988
2022-04-03 01:06:53,634 iteration 8695 : loss : 0.059991, loss_ce: 0.005086
2022-04-03 01:06:57,115 iteration 8696 : loss : 0.326167, loss_ce: 0.005408
2022-04-03 01:07:01,218 iteration 8697 : loss : 0.032187, loss_ce: 0.006109
2022-04-03 01:07:04,506 iteration 8698 : loss : 0.208384, loss_ce: 0.004766
2022-04-03 01:07:07,979 iteration 8699 : loss : 0.056006, loss_ce: 0.005320
2022-04-03 01:07:11,450 iteration 8700 : loss : 0.060468, loss_ce: 0.015492
2022-04-03 01:07:14,834 iteration 8701 : loss : 0.044010, loss_ce: 0.007887
2022-04-03 01:07:17,720 iteration 8702 : loss : 0.097402, loss_ce: 0.007901
2022-04-03 01:07:20,959 iteration 8703 : loss : 0.099704, loss_ce: 0.006740
2022-04-03 01:07:24,683 iteration 8704 : loss : 0.056775, loss_ce: 0.011799
2022-04-03 01:07:28,342 iteration 8705 : loss : 0.031309, loss_ce: 0.004134
2022-04-03 01:07:32,157 iteration 8706 : loss : 0.100463, loss_ce: 0.010333
2022-04-03 01:07:35,786 iteration 8707 : loss : 0.033635, loss_ce: 0.005055
2022-04-03 01:07:39,868 iteration 8708 : loss : 0.072498, loss_ce: 0.015000
2022-04-03 01:07:43,496 iteration 8709 : loss : 0.063107, loss_ce: 0.009873
2022-04-03 01:07:46,728 iteration 8710 : loss : 0.075194, loss_ce: 0.016744
2022-04-03 01:07:50,991 iteration 8711 : loss : 0.058366, loss_ce: 0.003217
2022-04-03 01:07:54,605 iteration 8712 : loss : 0.100663, loss_ce: 0.018993
2022-04-03 01:07:58,404 iteration 8713 : loss : 0.050340, loss_ce: 0.010159
2022-04-03 01:08:02,176 iteration 8714 : loss : 0.073801, loss_ce: 0.014103
2022-04-03 01:08:06,252 iteration 8715 : loss : 0.071345, loss_ce: 0.006943
2022-04-03 01:08:09,709 iteration 8716 : loss : 0.059236, loss_ce: 0.006727
2022-04-03 01:08:13,686 iteration 8717 : loss : 0.069209, loss_ce: 0.006495
2022-04-03 01:08:17,169 iteration 8718 : loss : 0.054484, loss_ce: 0.008982
2022-04-03 01:08:21,089 iteration 8719 : loss : 0.045791, loss_ce: 0.005461
2022-04-03 01:08:24,554 iteration 8720 : loss : 0.041929, loss_ce: 0.006388
2022-04-03 01:08:28,204 iteration 8721 : loss : 0.036401, loss_ce: 0.005746
2022-04-03 01:08:32,364 iteration 8722 : loss : 0.045864, loss_ce: 0.005698
2022-04-03 01:08:35,569 iteration 8723 : loss : 0.174348, loss_ce: 0.003821
2022-04-03 01:08:38,677 iteration 8724 : loss : 0.065365, loss_ce: 0.012041
2022-04-03 01:08:42,442 iteration 8725 : loss : 0.058171, loss_ce: 0.003970
2022-04-03 01:08:45,641 iteration 8726 : loss : 0.048543, loss_ce: 0.007149
2022-04-03 01:08:48,968 iteration 8727 : loss : 0.081673, loss_ce: 0.017661
2022-04-03 01:08:52,655 iteration 8728 : loss : 0.089504, loss_ce: 0.006246
2022-04-03 01:08:56,606 iteration 8729 : loss : 0.034897, loss_ce: 0.003430
2022-04-03 01:09:00,528 iteration 8730 : loss : 0.102020, loss_ce: 0.011152
2022-04-03 01:09:04,279 iteration 8731 : loss : 0.136151, loss_ce: 0.007789
2022-04-03 01:09:08,124 iteration 8732 : loss : 0.055954, loss_ce: 0.004090
2022-04-03 01:09:11,162 iteration 8733 : loss : 0.079574, loss_ce: 0.004174
2022-04-03 01:09:14,713 iteration 8734 : loss : 0.139836, loss_ce: 0.011294
2022-04-03 01:09:18,136 iteration 8735 : loss : 0.079229, loss_ce: 0.007082
2022-04-03 01:09:22,219 iteration 8736 : loss : 0.057243, loss_ce: 0.007024
2022-04-03 01:09:26,183 iteration 8737 : loss : 0.029777, loss_ce: 0.007493
2022-04-03 01:09:29,887 iteration 8738 : loss : 0.055426, loss_ce: 0.006298
2022-04-03 01:09:33,790 iteration 8739 : loss : 0.039477, loss_ce: 0.009450
2022-04-03 01:09:37,921 iteration 8740 : loss : 0.055124, loss_ce: 0.009414
2022-04-03 01:09:41,923 iteration 8741 : loss : 0.051966, loss_ce: 0.004359
2022-04-03 01:09:45,058 iteration 8742 : loss : 0.074531, loss_ce: 0.007739
2022-04-03 01:09:48,812 iteration 8743 : loss : 0.052391, loss_ce: 0.010363
2022-04-03 01:09:52,897 iteration 8744 : loss : 0.057352, loss_ce: 0.006621
2022-04-03 01:09:56,411 iteration 8745 : loss : 0.075667, loss_ce: 0.010510
2022-04-03 01:09:59,716 iteration 8746 : loss : 0.063330, loss_ce: 0.012265
2022-04-03 01:10:03,284 iteration 8747 : loss : 0.145398, loss_ce: 0.008976
2022-04-03 01:10:06,511 iteration 8748 : loss : 0.030735, loss_ce: 0.004958
2022-04-03 01:10:10,033 iteration 8749 : loss : 0.067438, loss_ce: 0.008216
2022-04-03 01:10:13,583 iteration 8750 : loss : 0.105740, loss_ce: 0.015241
2022-04-03 01:10:17,299 iteration 8751 : loss : 0.129955, loss_ce: 0.011396
2022-04-03 01:10:20,658 iteration 8752 : loss : 0.088492, loss_ce: 0.010867
2022-04-03 01:10:24,681 iteration 8753 : loss : 0.032064, loss_ce: 0.003417
2022-04-03 01:10:27,779 iteration 8754 : loss : 0.073906, loss_ce: 0.003858
2022-04-03 01:10:30,629 iteration 8755 : loss : 0.041329, loss_ce: 0.005093
2022-04-03 01:10:34,525 iteration 8756 : loss : 0.041110, loss_ce: 0.007250
2022-04-03 01:10:38,601 iteration 8757 : loss : 0.049107, loss_ce: 0.009706
2022-04-03 01:10:41,802 iteration 8758 : loss : 0.096871, loss_ce: 0.008643
2022-04-03 01:10:46,103 iteration 8759 : loss : 0.079657, loss_ce: 0.011631
2022-04-03 01:10:49,931 iteration 8760 : loss : 0.031893, loss_ce: 0.003270
2022-04-03 01:10:53,352 iteration 8761 : loss : 0.076581, loss_ce: 0.018304
2022-04-03 01:10:56,592 iteration 8762 : loss : 0.058579, loss_ce: 0.007038
2022-04-03 01:10:59,943 iteration 8763 : loss : 0.167960, loss_ce: 0.003414
2022-04-03 01:11:03,752 iteration 8764 : loss : 0.038418, loss_ce: 0.006157
2022-04-03 01:11:06,862 iteration 8765 : loss : 0.053143, loss_ce: 0.007694
2022-04-03 01:11:10,170 iteration 8766 : loss : 0.102290, loss_ce: 0.007275
2022-04-03 01:11:13,399 iteration 8767 : loss : 0.038220, loss_ce: 0.007579
2022-04-03 01:11:16,543 iteration 8768 : loss : 0.112078, loss_ce: 0.006234
2022-04-03 01:11:20,211 iteration 8769 : loss : 0.057600, loss_ce: 0.014006
2022-04-03 01:11:23,948 iteration 8770 : loss : 0.105540, loss_ce: 0.010270
2022-04-03 01:11:27,210 iteration 8771 : loss : 0.028306, loss_ce: 0.001461
2022-04-03 01:11:30,895 iteration 8772 : loss : 0.040020, loss_ce: 0.006899
2022-04-03 01:11:34,422 iteration 8773 : loss : 0.079897, loss_ce: 0.010231
2022-04-03 01:11:38,323 iteration 8774 : loss : 0.028782, loss_ce: 0.003860
2022-04-03 01:11:42,145 iteration 8775 : loss : 0.095563, loss_ce: 0.001894
2022-04-03 01:11:46,011 iteration 8776 : loss : 0.047659, loss_ce: 0.006094
2022-04-03 01:11:50,043 iteration 8777 : loss : 0.089887, loss_ce: 0.006386
2022-04-03 01:11:53,782 iteration 8778 : loss : 0.055215, loss_ce: 0.008755
2022-04-03 01:11:57,718 iteration 8779 : loss : 0.072814, loss_ce: 0.008007
2022-04-03 01:12:01,511 iteration 8780 : loss : 0.036927, loss_ce: 0.007027
2022-04-03 01:12:04,702 iteration 8781 : loss : 0.060381, loss_ce: 0.003690
2022-04-03 01:12:08,174 iteration 8782 : loss : 0.055264, loss_ce: 0.005089
2022-04-03 01:12:12,083 iteration 8783 : loss : 0.069740, loss_ce: 0.002449
2022-04-03 01:12:15,373 iteration 8784 : loss : 0.050010, loss_ce: 0.003339
2022-04-03 01:12:19,219 iteration 8785 : loss : 0.073960, loss_ce: 0.009109
2022-04-03 01:12:22,999 iteration 8786 : loss : 0.146182, loss_ce: 0.012076
2022-04-03 01:12:26,857 iteration 8787 : loss : 0.053009, loss_ce: 0.007880
2022-04-03 01:12:30,996 iteration 8788 : loss : 0.052172, loss_ce: 0.008171
2022-04-03 01:12:35,452 iteration 8789 : loss : 0.081439, loss_ce: 0.006291
2022-04-03 01:12:39,084 iteration 8790 : loss : 0.039720, loss_ce: 0.009754
2022-04-03 01:12:42,193 iteration 8791 : loss : 0.087254, loss_ce: 0.014289
2022-04-03 01:12:45,271 iteration 8792 : loss : 0.109959, loss_ce: 0.009538
2022-04-03 01:12:49,262 iteration 8793 : loss : 0.062304, loss_ce: 0.007748
2022-04-03 01:12:52,355 iteration 8794 : loss : 0.072878, loss_ce: 0.005529
2022-04-03 01:12:56,352 iteration 8795 : loss : 0.049612, loss_ce: 0.006464
2022-04-03 01:13:00,107 iteration 8796 : loss : 0.087729, loss_ce: 0.010871
2022-04-03 01:13:04,264 iteration 8797 : loss : 0.103456, loss_ce: 0.012699
2022-04-03 01:13:08,248 iteration 8798 : loss : 0.086360, loss_ce: 0.020302
2022-04-03 01:13:12,055 iteration 8799 : loss : 0.043350, loss_ce: 0.004843
2022-04-03 01:13:14,926 iteration 8800 : loss : 0.088221, loss_ce: 0.010048
2022-04-03 01:13:18,041 iteration 8801 : loss : 0.070190, loss_ce: 0.012261
2022-04-03 01:13:21,411 iteration 8802 : loss : 0.093046, loss_ce: 0.014564
2022-04-03 01:13:25,252 iteration 8803 : loss : 0.033429, loss_ce: 0.007866
2022-04-03 01:13:28,464 iteration 8804 : loss : 0.079995, loss_ce: 0.008584
2022-04-03 01:13:32,151 iteration 8805 : loss : 0.159012, loss_ce: 0.002091
2022-04-03 01:13:36,525 iteration 8806 : loss : 0.076263, loss_ce: 0.014822
2022-04-03 01:13:40,114 iteration 8807 : loss : 0.061668, loss_ce: 0.014240
2022-04-03 01:13:43,169 iteration 8808 : loss : 0.079407, loss_ce: 0.015628
2022-04-03 01:13:46,245 iteration 8809 : loss : 0.051108, loss_ce: 0.006462
2022-04-03 01:13:50,709 iteration 8810 : loss : 0.050708, loss_ce: 0.007616
2022-04-03 01:13:54,238 iteration 8811 : loss : 0.077309, loss_ce: 0.007598
2022-04-03 01:13:57,090 iteration 8812 : loss : 0.075060, loss_ce: 0.015426
2022-04-03 01:14:00,830 iteration 8813 : loss : 0.086367, loss_ce: 0.012815
2022-04-03 01:14:04,433 iteration 8814 : loss : 0.071419, loss_ce: 0.007900
2022-04-03 01:14:07,833 iteration 8815 : loss : 0.096276, loss_ce: 0.003475
2022-04-03 01:14:11,052 iteration 8816 : loss : 0.030117, loss_ce: 0.002860
2022-04-03 01:14:14,752 iteration 8817 : loss : 0.272764, loss_ce: 0.003791
2022-04-03 01:14:18,481 iteration 8818 : loss : 0.038932, loss_ce: 0.003845
2022-04-03 01:14:21,697 iteration 8819 : loss : 0.043944, loss_ce: 0.005616
2022-04-03 01:14:25,579 iteration 8820 : loss : 0.090201, loss_ce: 0.006283
2022-04-03 01:14:29,395 iteration 8821 : loss : 0.071652, loss_ce: 0.005041
2022-04-03 01:14:33,039 iteration 8822 : loss : 0.043161, loss_ce: 0.004504
2022-04-03 01:14:36,501 iteration 8823 : loss : 0.081919, loss_ce: 0.008576
2022-04-03 01:14:40,115 iteration 8824 : loss : 0.039987, loss_ce: 0.007660
2022-04-03 01:14:43,821 iteration 8825 : loss : 0.084323, loss_ce: 0.009028
2022-04-03 01:14:46,871 iteration 8826 : loss : 0.073401, loss_ce: 0.012175
2022-04-03 01:14:51,098 iteration 8827 : loss : 0.057536, loss_ce: 0.004627
2022-04-03 01:14:54,397 iteration 8828 : loss : 0.277974, loss_ce: 0.004005
2022-04-03 01:14:57,994 iteration 8829 : loss : 0.079156, loss_ce: 0.012110
2022-04-03 01:15:01,724 iteration 8830 : loss : 0.053154, loss_ce: 0.007400
2022-04-03 01:15:05,499 iteration 8831 : loss : 0.104408, loss_ce: 0.010873
2022-04-03 01:15:09,223 iteration 8832 : loss : 0.048170, loss_ce: 0.011098
2022-04-03 01:15:12,911 iteration 8833 : loss : 0.124714, loss_ce: 0.006906
2022-04-03 01:15:16,453 iteration 8834 : loss : 0.056595, loss_ce: 0.007432
2022-04-03 01:15:19,853 iteration 8835 : loss : 0.060813, loss_ce: 0.005474
2022-04-03 01:15:23,176 iteration 8836 : loss : 0.033173, loss_ce: 0.003042
2022-04-03 01:15:27,654 iteration 8837 : loss : 0.062559, loss_ce: 0.008757
2022-04-03 01:15:31,827 iteration 8838 : loss : 0.063444, loss_ce: 0.004129
2022-04-03 01:15:35,450 iteration 8839 : loss : 0.155815, loss_ce: 0.001953
2022-04-03 01:15:38,755 iteration 8840 : loss : 0.060988, loss_ce: 0.006730
2022-04-03 01:15:41,823 iteration 8841 : loss : 0.039791, loss_ce: 0.006712
2022-04-03 01:15:45,605 iteration 8842 : loss : 0.059500, loss_ce: 0.007934
2022-04-03 01:15:49,289 iteration 8843 : loss : 0.078181, loss_ce: 0.011365
2022-04-03 01:15:52,820 iteration 8844 : loss : 0.040832, loss_ce: 0.008615
2022-04-03 01:15:56,323 iteration 8845 : loss : 0.097975, loss_ce: 0.007352
2022-04-03 01:15:59,325 iteration 8846 : loss : 0.045718, loss_ce: 0.007510
