2022-04-03 16:36:09,288 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:36:09,288 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:36:09,288 ============================================================
2022-04-03 16:36:09,288 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:36:09,288 ============================================================
2022-04-03 16:36:09,288 Loading data...
2022-04-03 16:36:09,290 Already preprocessed Training Data Part 1. Loading now...
2022-04-03 16:36:09,453 Already preprocessed Training Data Part2. Loading now...
2022-04-03 16:36:09,708 Already preprocessed Training Data Part3. Loading now...
2022-04-03 16:36:09,981 Already preprocessed this configuration. Loading now...
2022-04-03 16:42:21,672 Training Images: torch.Size([240, 240, 54560])
2022-04-03 16:42:21,673 Training Labels: torch.Size([240, 240, 54560])
2022-04-03 16:42:21,673 Validation Images: torch.Size([240, 240, 12400])
2022-04-03 16:42:21,673 Validation Labels: torch.Size([240, 240, 12400])
2022-04-03 16:42:21,673 ============================================================
2022-04-03 16:42:21,709 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 18:11:03,273 iteration 2490 : loss : 0.090308, loss_ce: 0.019966
2022-04-03 18:11:05,237 iteration 2491 : loss : 0.103274, loss_ce: 0.008685
2022-04-03 18:11:07,175 iteration 2492 : loss : 0.060445, loss_ce: 0.005709
2022-04-03 18:11:09,301 iteration 2493 : loss : 0.112708, loss_ce: 0.005462
2022-04-03 18:11:11,450 iteration 2494 : loss : 0.036388, loss_ce: 0.004992
2022-04-03 18:11:13,410 iteration 2495 : loss : 0.045380, loss_ce: 0.009463
2022-04-03 18:11:15,500 iteration 2496 : loss : 0.115583, loss_ce: 0.008757
2022-04-03 18:11:17,302 iteration 2497 : loss : 0.058499, loss_ce: 0.007596
2022-04-03 18:11:19,513 iteration 2498 : loss : 0.084506, loss_ce: 0.007720
2022-04-03 18:11:21,726 iteration 2499 : loss : 0.058683, loss_ce: 0.006813
2022-04-03 18:11:23,488 iteration 2500 : loss : 0.063934, loss_ce: 0.012150
2022-04-03 18:11:25,279 iteration 2501 : loss : 0.042825, loss_ce: 0.002733
2022-04-03 18:11:27,329 iteration 2502 : loss : 0.078642, loss_ce: 0.011250
2022-04-03 18:11:29,342 iteration 2503 : loss : 0.096475, loss_ce: 0.008127
2022-04-03 18:11:31,192 iteration 2504 : loss : 0.074074, loss_ce: 0.015270
2022-04-03 18:11:32,999 iteration 2505 : loss : 0.050299, loss_ce: 0.006296
2022-04-03 18:11:35,093 iteration 2506 : loss : 0.071755, loss_ce: 0.010088
2022-04-03 18:11:36,856 iteration 2507 : loss : 0.147441, loss_ce: 0.003858
2022-04-03 18:11:38,677 iteration 2508 : loss : 0.096448, loss_ce: 0.009361
2022-04-03 18:11:40,532 iteration 2509 : loss : 0.158217, loss_ce: 0.010567
2022-04-03 18:11:42,458 iteration 2510 : loss : 0.170593, loss_ce: 0.003022
2022-04-03 18:11:44,438 iteration 2511 : loss : 0.084841, loss_ce: 0.009493
2022-04-03 18:11:46,227 iteration 2512 : loss : 0.047047, loss_ce: 0.004844
2022-04-03 18:11:47,964 iteration 2513 : loss : 0.040974, loss_ce: 0.003611
2022-04-03 18:11:50,411 iteration 2514 : loss : 0.078715, loss_ce: 0.008635
2022-04-03 18:11:52,212 iteration 2515 : loss : 0.074414, loss_ce: 0.007461
2022-04-03 18:11:54,331 iteration 2516 : loss : 0.188850, loss_ce: 0.003202
2022-04-03 18:11:56,041 iteration 2517 : loss : 0.127189, loss_ce: 0.015588
2022-04-03 18:11:58,268 iteration 2518 : loss : 0.062488, loss_ce: 0.008474
2022-04-03 18:12:00,358 iteration 2519 : loss : 0.046968, loss_ce: 0.009599
2022-04-03 18:12:02,395 iteration 2520 : loss : 0.044541, loss_ce: 0.006894
2022-04-03 18:12:04,345 iteration 2521 : loss : 0.086136, loss_ce: 0.013441
2022-04-03 18:12:06,419 iteration 2522 : loss : 0.070293, loss_ce: 0.016486
2022-04-03 18:12:08,275 iteration 2523 : loss : 0.063981, loss_ce: 0.011785
2022-04-03 18:12:10,483 iteration 2524 : loss : 0.168082, loss_ce: 0.008700
2022-04-03 18:12:12,644 iteration 2525 : loss : 0.059752, loss_ce: 0.006740
2022-04-03 18:12:14,593 iteration 2526 : loss : 0.088497, loss_ce: 0.006605
2022-04-03 18:12:16,676 iteration 2527 : loss : 0.072361, loss_ce: 0.010569
2022-04-03 18:12:18,541 iteration 2528 : loss : 0.317022, loss_ce: 0.005692
2022-04-03 18:12:20,547 iteration 2529 : loss : 0.118824, loss_ce: 0.013274
2022-04-03 18:12:22,486 iteration 2530 : loss : 0.071969, loss_ce: 0.017403
2022-04-03 18:12:24,392 iteration 2531 : loss : 0.064331, loss_ce: 0.006723
2022-04-03 18:12:26,002 iteration 2532 : loss : 0.066742, loss_ce: 0.014230
2022-04-03 18:12:27,719 iteration 2533 : loss : 0.118905, loss_ce: 0.028631
2022-04-03 18:12:29,567 iteration 2534 : loss : 0.070486, loss_ce: 0.007294
2022-04-03 18:12:31,590 iteration 2535 : loss : 0.084380, loss_ce: 0.012981
2022-04-03 18:12:33,569 iteration 2536 : loss : 0.165386, loss_ce: 0.013017
2022-04-03 18:12:35,759 iteration 2537 : loss : 0.174477, loss_ce: 0.014200
2022-04-03 18:12:37,572 iteration 2538 : loss : 0.137276, loss_ce: 0.012626
2022-04-03 18:12:39,753 iteration 2539 : loss : 0.041688, loss_ce: 0.009143
2022-04-03 18:12:41,703 iteration 2540 : loss : 0.170351, loss_ce: 0.009099
2022-04-03 18:12:43,377 iteration 2541 : loss : 0.058121, loss_ce: 0.006481
2022-04-03 18:12:45,608 iteration 2542 : loss : 0.046822, loss_ce: 0.007597
2022-04-03 18:12:47,752 iteration 2543 : loss : 0.068525, loss_ce: 0.014390
2022-04-03 18:12:50,018 iteration 2544 : loss : 0.079240, loss_ce: 0.011942
2022-04-03 18:12:52,271 iteration 2545 : loss : 0.077310, loss_ce: 0.009431
2022-04-03 18:12:54,159 iteration 2546 : loss : 0.096183, loss_ce: 0.018505
2022-04-03 18:12:56,334 iteration 2547 : loss : 0.069443, loss_ce: 0.005873
2022-04-03 18:12:58,355 iteration 2548 : loss : 0.077238, loss_ce: 0.010170
2022-04-03 18:13:00,368 iteration 2549 : loss : 0.070709, loss_ce: 0.008084
2022-04-03 18:13:02,397 iteration 2550 : loss : 0.048787, loss_ce: 0.007698
2022-04-03 18:13:04,504 iteration 2551 : loss : 0.071882, loss_ce: 0.009341
2022-04-03 18:13:06,544 iteration 2552 : loss : 0.304533, loss_ce: 0.008504
2022-04-03 18:13:08,434 iteration 2553 : loss : 0.132024, loss_ce: 0.015129
2022-04-03 18:13:10,529 iteration 2554 : loss : 0.112344, loss_ce: 0.009143
2022-04-03 18:13:12,635 iteration 2555 : loss : 0.074960, loss_ce: 0.012874
2022-04-03 18:13:14,834 iteration 2556 : loss : 0.080865, loss_ce: 0.015716
  2%|▌                         | 3/140 [1:30:53<69:10:10, 1817.59s/it]EPOCH: 3
2022-04-03 18:13:16,891 iteration 2557 : loss : 0.060913, loss_ce: 0.010141
2022-04-03 18:13:18,936 iteration 2558 : loss : 0.059391, loss_ce: 0.008795
2022-04-03 18:13:18,936 Training Data Eval:
2022-04-03 18:15:07,074   Average segmentation loss on training set: 0.0804
2022-04-03 18:15:07,075 Validation Data Eval:
2022-04-03 18:15:31,755   Average segmentation loss on validation set: 0.0751
2022-04-03 18:15:32,327 Found new lowest validation loss at iteration 2558! Save model to /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/model/2022/FETS/UNET/FETS_UNET_best_val_loss_seed2_da0.25.pth
2022-04-03 18:15:34,450 iteration 2559 : loss : 0.100195, loss_ce: 0.013704
2022-04-03 18:15:36,397 iteration 2560 : loss : 0.112979, loss_ce: 0.005808
2022-04-03 18:15:38,644 iteration 2561 : loss : 0.082733, loss_ce: 0.006082
2022-04-03 18:15:40,354 iteration 2562 : loss : 0.064120, loss_ce: 0.016346
2022-04-03 18:15:42,814 iteration 2563 : loss : 0.076475, loss_ce: 0.007469
2022-04-03 18:15:44,786 iteration 2564 : loss : 0.079456, loss_ce: 0.004395
2022-04-03 18:15:47,142 iteration 2565 : loss : 0.083185, loss_ce: 0.015901
2022-04-03 18:15:49,057 iteration 2566 : loss : 0.070340, loss_ce: 0.008771
2022-04-03 18:15:50,827 iteration 2567 : loss : 0.060885, loss_ce: 0.009472
2022-04-03 18:15:52,743 iteration 2568 : loss : 0.066950, loss_ce: 0.004330
2022-04-03 18:15:54,901 iteration 2569 : loss : 0.055023, loss_ce: 0.011237
2022-04-03 18:15:56,671 iteration 2570 : loss : 0.056598, loss_ce: 0.006344
2022-04-03 18:15:58,782 iteration 2571 : loss : 0.111907, loss_ce: 0.004552
2022-04-03 18:16:00,893 iteration 2572 : loss : 0.084145, loss_ce: 0.011042
2022-04-03 18:16:02,842 iteration 2573 : loss : 0.069990, loss_ce: 0.007493
2022-04-03 18:16:04,798 iteration 2574 : loss : 0.060708, loss_ce: 0.016431
2022-04-03 18:16:06,577 iteration 2575 : loss : 0.074550, loss_ce: 0.006867
2022-04-03 18:16:08,501 iteration 2576 : loss : 0.055605, loss_ce: 0.007397
2022-04-03 18:16:10,246 iteration 2577 : loss : 0.104002, loss_ce: 0.014103
2022-04-03 18:16:12,217 iteration 2578 : loss : 0.068754, loss_ce: 0.007002
2022-04-03 18:16:14,291 iteration 2579 : loss : 0.063705, loss_ce: 0.009386
2022-04-03 18:16:16,341 iteration 2580 : loss : 0.105437, loss_ce: 0.010173
2022-04-03 18:16:18,467 iteration 2581 : loss : 0.032033, loss_ce: 0.004244
2022-04-03 18:16:20,404 iteration 2582 : loss : 0.056000, loss_ce: 0.013085
2022-04-03 18:16:22,439 iteration 2583 : loss : 0.041733, loss_ce: 0.008746
2022-04-03 18:16:24,323 iteration 2584 : loss : 0.054416, loss_ce: 0.005789
2022-04-03 18:16:26,229 iteration 2585 : loss : 0.072909, loss_ce: 0.012374
2022-04-03 18:16:28,343 iteration 2586 : loss : 0.085389, loss_ce: 0.013100
2022-04-03 18:16:30,404 iteration 2587 : loss : 0.078153, loss_ce: 0.008999
2022-04-03 18:16:32,373 iteration 2588 : loss : 0.078828, loss_ce: 0.006449
2022-04-03 18:16:34,536 iteration 2589 : loss : 0.070198, loss_ce: 0.018558
2022-04-03 18:16:36,668 iteration 2590 : loss : 0.074494, loss_ce: 0.006487
2022-04-03 18:16:38,866 iteration 2591 : loss : 0.054768, loss_ce: 0.005780
2022-04-03 18:16:40,987 iteration 2592 : loss : 0.045910, loss_ce: 0.006335
2022-04-03 18:16:42,776 iteration 2593 : loss : 0.047029, loss_ce: 0.008998
2022-04-03 18:16:44,757 iteration 2594 : loss : 0.027329, loss_ce: 0.003900
2022-04-03 18:16:46,619 iteration 2595 : loss : 0.103498, loss_ce: 0.011301
2022-04-03 18:16:48,761 iteration 2596 : loss : 0.061719, loss_ce: 0.008929
2022-04-03 18:16:50,756 iteration 2597 : loss : 0.120661, loss_ce: 0.004819
2022-04-03 18:16:52,808 iteration 2598 : loss : 0.050471, loss_ce: 0.004558
2022-04-03 18:16:54,816 iteration 2599 : loss : 0.123584, loss_ce: 0.019543
2022-04-03 18:16:56,688 iteration 2600 : loss : 0.076077, loss_ce: 0.013845
2022-04-03 18:16:58,673 iteration 2601 : loss : 0.058376, loss_ce: 0.009078
2022-04-03 18:17:00,619 iteration 2602 : loss : 0.139884, loss_ce: 0.004554
2022-04-03 18:17:02,744 iteration 2603 : loss : 0.064649, loss_ce: 0.009006
2022-04-03 18:17:04,406 iteration 2604 : loss : 0.048766, loss_ce: 0.006696
2022-04-03 18:17:06,205 iteration 2605 : loss : 0.074805, loss_ce: 0.023126
2022-04-03 18:17:08,420 iteration 2606 : loss : 0.145254, loss_ce: 0.018933
2022-04-03 18:17:10,347 iteration 2607 : loss : 0.076053, loss_ce: 0.007839
2022-04-03 18:17:12,266 iteration 2608 : loss : 0.139727, loss_ce: 0.003154
2022-04-03 18:17:14,105 iteration 2609 : loss : 0.046175, loss_ce: 0.005599
2022-04-03 18:17:16,118 iteration 2610 : loss : 0.147287, loss_ce: 0.004287
2022-04-03 18:17:18,283 iteration 2611 : loss : 0.104675, loss_ce: 0.005942
2022-04-03 18:17:20,204 iteration 2612 : loss : 0.025448, loss_ce: 0.003945
2022-04-03 18:17:22,605 iteration 2613 : loss : 0.047565, loss_ce: 0.005903
2022-04-03 18:17:24,620 iteration 2614 : loss : 0.033539, loss_ce: 0.003260
2022-04-03 18:17:26,707 iteration 2615 : loss : 0.077244, loss_ce: 0.013002
2022-04-03 18:17:28,934 iteration 2616 : loss : 0.068574, loss_ce: 0.007449
2022-04-03 18:17:30,998 iteration 2617 : loss : 0.139477, loss_ce: 0.018127
2022-04-03 18:17:32,888 iteration 2618 : loss : 0.066340, loss_ce: 0.007402
2022-04-03 18:17:34,933 iteration 2619 : loss : 0.074114, loss_ce: 0.008130
2022-04-03 18:17:37,330 iteration 2620 : loss : 0.261200, loss_ce: 0.011855
2022-04-03 18:17:39,265 iteration 2621 : loss : 0.082017, loss_ce: 0.011080
2022-04-03 18:17:41,652 iteration 2622 : loss : 0.041034, loss_ce: 0.004888
2022-04-03 18:17:43,589 iteration 2623 : loss : 0.201760, loss_ce: 0.011949
2022-04-03 18:17:45,833 iteration 2624 : loss : 0.238590, loss_ce: 0.008712
2022-04-03 18:17:48,101 iteration 2625 : loss : 0.047642, loss_ce: 0.002544
2022-04-03 18:17:50,262 iteration 2626 : loss : 0.062004, loss_ce: 0.005668
2022-04-03 18:17:52,294 iteration 2627 : loss : 0.052744, loss_ce: 0.005158
2022-04-03 18:17:54,183 iteration 2628 : loss : 0.029010, loss_ce: 0.004568
2022-04-03 18:17:55,997 iteration 2629 : loss : 0.054720, loss_ce: 0.012151
2022-04-03 18:17:57,914 iteration 2630 : loss : 0.040625, loss_ce: 0.004408
2022-04-03 18:17:59,918 iteration 2631 : loss : 0.126014, loss_ce: 0.009037
2022-04-03 18:18:01,717 iteration 2632 : loss : 0.064546, loss_ce: 0.012994
2022-04-03 18:18:03,710 iteration 2633 : loss : 0.053497, loss_ce: 0.006387
2022-04-03 18:18:06,198 iteration 2634 : loss : 0.077888, loss_ce: 0.015456
2022-04-03 18:18:08,030 iteration 2635 : loss : 0.065990, loss_ce: 0.008020
2022-04-03 18:18:10,215 iteration 2636 : loss : 0.070228, loss_ce: 0.010688
2022-04-03 18:18:12,316 iteration 2637 : loss : 0.105702, loss_ce: 0.007896
2022-04-03 18:18:14,211 iteration 2638 : loss : 0.110147, loss_ce: 0.008721
2022-04-03 18:18:16,088 iteration 2639 : loss : 0.066695, loss_ce: 0.007355
2022-04-03 18:18:18,150 iteration 2640 : loss : 0.049559, loss_ce: 0.007931
2022-04-03 18:18:20,189 iteration 2641 : loss : 0.075916, loss_ce: 0.012881
2022-04-03 18:18:22,322 iteration 2642 : loss : 0.141620, loss_ce: 0.006466
2022-04-03 18:18:24,292 iteration 2643 : loss : 0.073316, loss_ce: 0.009470
2022-04-03 18:18:26,667 iteration 2644 : loss : 0.041844, loss_ce: 0.004688
2022-04-03 18:18:28,505 iteration 2645 : loss : 0.070802, loss_ce: 0.012288
2022-04-03 18:18:30,347 iteration 2646 : loss : 0.049788, loss_ce: 0.011293
2022-04-03 18:18:32,373 iteration 2647 : loss : 0.053366, loss_ce: 0.009930
2022-04-03 18:18:34,842 iteration 2648 : loss : 0.058385, loss_ce: 0.009058
2022-04-03 18:18:36,529 iteration 2649 : loss : 0.054851, loss_ce: 0.010879
2022-04-03 18:18:38,515 iteration 2650 : loss : 0.059408, loss_ce: 0.006735
2022-04-03 18:18:40,454 iteration 2651 : loss : 0.095399, loss_ce: 0.007902
2022-04-03 18:18:42,326 iteration 2652 : loss : 0.040632, loss_ce: 0.008471
2022-04-03 18:18:44,465 iteration 2653 : loss : 0.065501, loss_ce: 0.011097
2022-04-03 18:18:46,787 iteration 2654 : loss : 0.051098, loss_ce: 0.008743
2022-04-03 18:18:49,164 iteration 2655 : loss : 0.049132, loss_ce: 0.005105
2022-04-03 18:18:51,772 iteration 2656 : loss : 0.090233, loss_ce: 0.008922
2022-04-03 18:18:53,826 iteration 2657 : loss : 0.075094, loss_ce: 0.006927
2022-04-03 18:18:55,990 iteration 2658 : loss : 0.079374, loss_ce: 0.008398
2022-04-03 18:18:57,795 iteration 2659 : loss : 0.037364, loss_ce: 0.004747
2022-04-03 18:19:00,043 iteration 2660 : loss : 0.107562, loss_ce: 0.014299
2022-04-03 18:19:02,236 iteration 2661 : loss : 0.053818, loss_ce: 0.002692
2022-04-03 18:19:04,252 iteration 2662 : loss : 0.068787, loss_ce: 0.013561
2022-04-03 18:19:06,252 iteration 2663 : loss : 0.081262, loss_ce: 0.008818
2022-04-03 18:19:08,543 iteration 2664 : loss : 0.034946, loss_ce: 0.003760
2022-04-03 18:19:10,561 iteration 2665 : loss : 0.107213, loss_ce: 0.009968
2022-04-03 18:19:12,620 iteration 2666 : loss : 0.062844, loss_ce: 0.008874
2022-04-03 18:19:14,292 iteration 2667 : loss : 0.053746, loss_ce: 0.009459
2022-04-03 18:19:16,516 iteration 2668 : loss : 0.065784, loss_ce: 0.009830
2022-04-03 18:19:18,428 iteration 2669 : loss : 0.146659, loss_ce: 0.021644
2022-04-03 18:19:20,688 iteration 2670 : loss : 0.155661, loss_ce: 0.014203
2022-04-03 18:19:22,675 iteration 2671 : loss : 0.078319, loss_ce: 0.012175
2022-04-03 18:19:24,592 iteration 2672 : loss : 0.034957, loss_ce: 0.004613
2022-04-03 18:19:26,490 iteration 2673 : loss : 0.027384, loss_ce: 0.005300
2022-04-03 18:19:28,608 iteration 2674 : loss : 0.056250, loss_ce: 0.009082
2022-04-03 18:19:30,407 iteration 2675 : loss : 0.077954, loss_ce: 0.009572
2022-04-03 18:19:32,037 iteration 2676 : loss : 0.083612, loss_ce: 0.017419
2022-04-03 18:19:34,109 iteration 2677 : loss : 0.048686, loss_ce: 0.005746
2022-04-03 18:19:36,086 iteration 2678 : loss : 0.042091, loss_ce: 0.003953
2022-04-03 18:19:38,035 iteration 2679 : loss : 0.084422, loss_ce: 0.015089
2022-04-03 18:19:39,923 iteration 2680 : loss : 0.056158, loss_ce: 0.005682
2022-04-03 18:19:41,944 iteration 2681 : loss : 0.039673, loss_ce: 0.005626
2022-04-03 18:19:43,929 iteration 2682 : loss : 0.087776, loss_ce: 0.009476
2022-04-03 18:19:45,859 iteration 2683 : loss : 0.047018, loss_ce: 0.003547
2022-04-03 18:19:48,249 iteration 2684 : loss : 0.056645, loss_ce: 0.006614
2022-04-03 18:19:50,107 iteration 2685 : loss : 0.059273, loss_ce: 0.006097
2022-04-03 18:19:51,789 iteration 2686 : loss : 0.088465, loss_ce: 0.018118
2022-04-03 18:19:53,629 iteration 2687 : loss : 0.094962, loss_ce: 0.016068
2022-04-03 18:19:55,756 iteration 2688 : loss : 0.125856, loss_ce: 0.012978
2022-04-03 18:19:57,467 iteration 2689 : loss : 0.083449, loss_ce: 0.009989
2022-04-03 18:19:59,118 iteration 2690 : loss : 0.072399, loss_ce: 0.007905
2022-04-03 18:20:01,041 iteration 2691 : loss : 0.058154, loss_ce: 0.009043
2022-04-03 18:20:03,218 iteration 2692 : loss : 0.151674, loss_ce: 0.011356
2022-04-03 18:20:05,231 iteration 2693 : loss : 0.059974, loss_ce: 0.007572
2022-04-03 18:20:07,191 iteration 2694 : loss : 0.059795, loss_ce: 0.008804
2022-04-03 18:20:09,180 iteration 2695 : loss : 0.035750, loss_ce: 0.004586
2022-04-03 18:20:11,227 iteration 2696 : loss : 0.078710, loss_ce: 0.007435
2022-04-03 18:20:13,364 iteration 2697 : loss : 0.076384, loss_ce: 0.012046
2022-04-03 18:20:15,099 iteration 2698 : loss : 0.072304, loss_ce: 0.013077
2022-04-03 18:20:17,416 iteration 2699 : loss : 0.099686, loss_ce: 0.011187
2022-04-03 18:20:19,435 iteration 2700 : loss : 0.083204, loss_ce: 0.011169
2022-04-03 18:20:21,415 iteration 2701 : loss : 0.036987, loss_ce: 0.005839
2022-04-03 18:20:23,619 iteration 2702 : loss : 0.067626, loss_ce: 0.011944
2022-04-03 18:20:26,110 iteration 2703 : loss : 0.043292, loss_ce: 0.006582
2022-04-03 18:20:28,248 iteration 2704 : loss : 0.075697, loss_ce: 0.008353
2022-04-03 18:20:30,307 iteration 2705 : loss : 0.144154, loss_ce: 0.009681
2022-04-03 18:20:32,200 iteration 2706 : loss : 0.065429, loss_ce: 0.009443
2022-04-03 18:20:34,162 iteration 2707 : loss : 0.079640, loss_ce: 0.006107
2022-04-03 18:20:36,292 iteration 2708 : loss : 0.067377, loss_ce: 0.006142
2022-04-03 18:20:38,529 iteration 2709 : loss : 0.039161, loss_ce: 0.003256
2022-04-03 18:20:40,824 iteration 2710 : loss : 0.052789, loss_ce: 0.012407
2022-04-03 18:20:42,683 iteration 2711 : loss : 0.080555, loss_ce: 0.006991
2022-04-03 18:20:44,607 iteration 2712 : loss : 0.049683, loss_ce: 0.007184
2022-04-03 18:20:46,700 iteration 2713 : loss : 0.063554, loss_ce: 0.006941
2022-04-03 18:20:48,948 iteration 2714 : loss : 0.021223, loss_ce: 0.001640
2022-04-03 18:20:51,341 iteration 2715 : loss : 0.045160, loss_ce: 0.003429
2022-04-03 18:20:53,381 iteration 2716 : loss : 0.060714, loss_ce: 0.013415
2022-04-03 18:20:55,680 iteration 2717 : loss : 0.091727, loss_ce: 0.010244
2022-04-03 18:20:57,410 iteration 2718 : loss : 0.057942, loss_ce: 0.007494
2022-04-03 18:20:59,451 iteration 2719 : loss : 0.048628, loss_ce: 0.008444
2022-04-03 18:21:01,430 iteration 2720 : loss : 0.062234, loss_ce: 0.009027
2022-04-03 18:21:03,260 iteration 2721 : loss : 0.057514, loss_ce: 0.006689
2022-04-03 18:21:05,143 iteration 2722 : loss : 0.178445, loss_ce: 0.006391
2022-04-03 18:21:07,007 iteration 2723 : loss : 0.076857, loss_ce: 0.007252
2022-04-03 18:21:09,008 iteration 2724 : loss : 0.046027, loss_ce: 0.007204
2022-04-03 18:21:10,909 iteration 2725 : loss : 0.040168, loss_ce: 0.006964
2022-04-03 18:21:12,919 iteration 2726 : loss : 0.112853, loss_ce: 0.007644
2022-04-03 18:21:14,870 iteration 2727 : loss : 0.098488, loss_ce: 0.010126
2022-04-03 18:21:16,720 iteration 2728 : loss : 0.075957, loss_ce: 0.010126
2022-04-03 18:21:18,847 iteration 2729 : loss : 0.160281, loss_ce: 0.010603
2022-04-03 18:21:20,553 iteration 2730 : loss : 0.058783, loss_ce: 0.011312
2022-04-03 18:21:22,552 iteration 2731 : loss : 0.057868, loss_ce: 0.004943
2022-04-03 18:21:24,774 iteration 2732 : loss : 0.068460, loss_ce: 0.009830
2022-04-03 18:21:26,492 iteration 2733 : loss : 0.201103, loss_ce: 0.006081
2022-04-03 18:21:28,565 iteration 2734 : loss : 0.075834, loss_ce: 0.010118
2022-04-03 18:21:30,347 iteration 2735 : loss : 0.060508, loss_ce: 0.011174
2022-04-03 18:21:32,366 iteration 2736 : loss : 0.054318, loss_ce: 0.004939
2022-04-03 18:21:34,684 iteration 2737 : loss : 0.062101, loss_ce: 0.007357
2022-04-03 18:21:36,488 iteration 2738 : loss : 0.062748, loss_ce: 0.009028
2022-04-03 18:21:38,657 iteration 2739 : loss : 0.059581, loss_ce: 0.009686
2022-04-03 18:21:40,696 iteration 2740 : loss : 0.052469, loss_ce: 0.006785
2022-04-03 18:21:42,714 iteration 2741 : loss : 0.183921, loss_ce: 0.006500
2022-04-03 18:21:44,690 iteration 2742 : loss : 0.262291, loss_ce: 0.002667
2022-04-03 18:21:46,720 iteration 2743 : loss : 0.064227, loss_ce: 0.005131
2022-04-03 18:21:48,696 iteration 2744 : loss : 0.035472, loss_ce: 0.004243
2022-04-03 18:21:50,770 iteration 2745 : loss : 0.049196, loss_ce: 0.006251
2022-04-03 18:21:52,862 iteration 2746 : loss : 0.100282, loss_ce: 0.011062
2022-04-03 18:21:55,129 iteration 2747 : loss : 0.075345, loss_ce: 0.009463
2022-04-03 18:21:57,336 iteration 2748 : loss : 0.101577, loss_ce: 0.008134
2022-04-03 18:21:59,188 iteration 2749 : loss : 0.060811, loss_ce: 0.007476
2022-04-03 18:22:01,314 iteration 2750 : loss : 0.037450, loss_ce: 0.004868
2022-04-03 18:22:03,228 iteration 2751 : loss : 0.049579, loss_ce: 0.011244
2022-04-03 18:22:05,238 iteration 2752 : loss : 0.095448, loss_ce: 0.008536
2022-04-03 18:22:07,030 iteration 2753 : loss : 0.073375, loss_ce: 0.008187
2022-04-03 18:22:08,723 iteration 2754 : loss : 0.041048, loss_ce: 0.005964
2022-04-03 18:22:10,577 iteration 2755 : loss : 0.050604, loss_ce: 0.005295
2022-04-03 18:22:12,631 iteration 2756 : loss : 0.056203, loss_ce: 0.008270
2022-04-03 18:22:14,609 iteration 2757 : loss : 0.183421, loss_ce: 0.004888
2022-04-03 18:22:16,777 iteration 2758 : loss : 0.065166, loss_ce: 0.017758
2022-04-03 18:22:18,738 iteration 2759 : loss : 0.036199, loss_ce: 0.007771
2022-04-03 18:22:20,878 iteration 2760 : loss : 0.054937, loss_ce: 0.010396
2022-04-03 18:22:22,956 iteration 2761 : loss : 0.177103, loss_ce: 0.007760
2022-04-03 18:22:24,870 iteration 2762 : loss : 0.128640, loss_ce: 0.016867
2022-04-03 18:22:26,843 iteration 2763 : loss : 0.026248, loss_ce: 0.003475
2022-04-03 18:22:28,844 iteration 2764 : loss : 0.034161, loss_ce: 0.005254
2022-04-03 18:22:30,980 iteration 2765 : loss : 0.165137, loss_ce: 0.005449
2022-04-03 18:22:32,755 iteration 2766 : loss : 0.115428, loss_ce: 0.011796
2022-04-03 18:22:34,695 iteration 2767 : loss : 0.131169, loss_ce: 0.012463
2022-04-03 18:22:36,896 iteration 2768 : loss : 0.069242, loss_ce: 0.009875
2022-04-03 18:22:38,999 iteration 2769 : loss : 0.061494, loss_ce: 0.011047
2022-04-03 18:22:41,285 iteration 2770 : loss : 0.115630, loss_ce: 0.008157
2022-04-03 18:22:43,216 iteration 2771 : loss : 0.102823, loss_ce: 0.021575
