2022-03-13 21:38:36,034 ============================================================
2022-03-13 21:38:36,035 Loading data...
2022-03-13 21:38:36,036 Already preprocessed this configuration. Loading now...
2022-03-13 21:38:36,316 Already preprocessed this configuration. Loading now...
2022-03-13 21:42:30,560 Training Images: torch.Size([240, 240, 54560])
2022-03-13 21:42:30,561 Training Labels: torch.Size([240, 240, 54560])
2022-03-13 21:42:30,561 Validation Images: torch.Size([240, 240, 12400])
2022-03-13 21:42:30,561 Validation Labels: torch.Size([240, 240, 12400])
2022-03-13 21:42:30,561 ============================================================
2022-03-13 21:42:30,608 9 iterations per epoch. 119351 max iterations 

  0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-14 05:24:56,219 iteration 13132 : loss : 0.025882, loss_ce: 0.000561
2022-03-14 05:24:57,720 iteration 13133 : loss : 0.078820, loss_ce: 0.012436
2022-03-14 05:24:59,659 iteration 13134 : loss : 0.280810, loss_ce: 0.012361
2022-03-14 05:25:01,519 iteration 13135 : loss : 0.267935, loss_ce: 0.004792
2022-03-14 05:25:03,684 iteration 13136 : loss : 0.151366, loss_ce: 0.006511
2022-03-14 05:25:05,359 iteration 13137 : loss : 0.146950, loss_ce: 0.018179
2022-03-14 05:25:07,700 iteration 13138 : loss : 0.307523, loss_ce: 0.030218
2022-03-14 05:25:09,969 iteration 13139 : loss : 0.107418, loss_ce: 0.011404
2022-03-14 05:25:11,775 iteration 13140 : loss : 0.341026, loss_ce: 0.010802
2022-03-14 05:25:13,966 iteration 13141 : loss : 0.024559, loss_ce: 0.005104
2022-03-14 05:25:16,467 iteration 13142 : loss : 0.174961, loss_ce: 0.016092
2022-03-14 05:25:18,589 iteration 13143 : loss : 0.249469, loss_ce: 0.002350
2022-03-14 05:25:20,144 iteration 13144 : loss : 0.124830, loss_ce: 0.000655
2022-03-14 05:25:22,491 iteration 13145 : loss : 0.296741, loss_ce: 0.011548
2022-03-14 05:25:24,383 iteration 13146 : loss : 0.168324, loss_ce: 0.022815
2022-03-14 05:25:26,118 iteration 13147 : loss : 0.251011, loss_ce: 0.001954
2022-03-14 05:25:28,544 iteration 13148 : loss : 0.102252, loss_ce: 0.011178
2022-03-14 05:25:30,308 iteration 13149 : loss : 0.288481, loss_ce: 0.005244
2022-03-14 05:25:32,049 iteration 13150 : loss : 0.277692, loss_ce: 0.010718
2022-03-14 05:25:34,376 iteration 13151 : loss : 0.292279, loss_ce: 0.015693
2022-03-14 05:25:35,921 iteration 13152 : loss : 0.303328, loss_ce: 0.012596
2022-03-14 05:25:37,304 iteration 13153 : loss : 0.163048, loss_ce: 0.011225
2022-03-14 05:25:39,310 iteration 13154 : loss : 0.097900, loss_ce: 0.001693
2022-03-14 05:25:41,098 iteration 13155 : loss : 0.127142, loss_ce: 0.004184
2022-03-14 05:25:42,717 iteration 13156 : loss : 0.068598, loss_ce: 0.006531
2022-03-14 05:25:44,493 iteration 13157 : loss : 0.037145, loss_ce: 0.003015
2022-03-14 05:25:46,144 iteration 13158 : loss : 0.125082, loss_ce: 0.000151
2022-03-14 05:25:47,809 iteration 13159 : loss : 0.125166, loss_ce: 0.000317
2022-03-14 05:25:49,706 iteration 13160 : loss : 0.128065, loss_ce: 0.010601
2022-03-14 05:25:51,392 iteration 13161 : loss : 0.123658, loss_ce: 0.007414
2022-03-14 05:25:53,008 iteration 13162 : loss : 0.177137, loss_ce: 0.009883
2022-03-14 05:25:54,460 iteration 13163 : loss : 0.207194, loss_ce: 0.021003
2022-03-14 05:25:56,076 iteration 13164 : loss : 0.113874, loss_ce: 0.004551
2022-03-14 05:25:58,599 iteration 13165 : loss : 0.120655, loss_ce: 0.011781
2022-03-14 05:26:00,587 iteration 13166 : loss : 0.110958, loss_ce: 0.008391
2022-03-14 05:26:02,478 iteration 13167 : loss : 0.076957, loss_ce: 0.003005
2022-03-14 05:26:04,280 iteration 13168 : loss : 0.171950, loss_ce: 0.022409
2022-03-14 05:26:06,568 iteration 13169 : loss : 0.178866, loss_ce: 0.001434
2022-03-14 05:26:08,205 iteration 13170 : loss : 0.108591, loss_ce: 0.004690
2022-03-14 05:26:10,147 iteration 13171 : loss : 0.248112, loss_ce: 0.005240
2022-03-14 05:26:12,063 iteration 13172 : loss : 0.146509, loss_ce: 0.006424
2022-03-14 05:26:14,014 iteration 13173 : loss : 0.125037, loss_ce: 0.000048
2022-03-14 05:26:15,623 iteration 13174 : loss : 0.197528, loss_ce: 0.017845
2022-03-14 05:26:17,799 iteration 13175 : loss : 0.072462, loss_ce: 0.008694
2022-03-14 05:26:19,253 iteration 13176 : loss : 0.096191, loss_ce: 0.003155
2022-03-14 05:26:21,057 iteration 13177 : loss : 0.250345, loss_ce: 0.001242
2022-03-14 05:26:23,199 iteration 13178 : loss : 0.114850, loss_ce: 0.005491
2022-03-14 05:26:24,983 iteration 13179 : loss : 0.210420, loss_ce: 0.001950
2022-03-14 05:26:27,214 iteration 13180 : loss : 0.129877, loss_ce: 0.010851
2022-03-14 05:26:29,049 iteration 13181 : loss : 0.337553, loss_ce: 0.033425
2022-03-14 05:26:30,972 iteration 13182 : loss : 0.184459, loss_ce: 0.013534
2022-03-14 05:26:32,493 iteration 13183 : loss : 0.141414, loss_ce: 0.005112
2022-03-14 05:26:34,525 iteration 13184 : loss : 0.124077, loss_ce: 0.000000
2022-03-14 05:26:36,449 iteration 13185 : loss : 0.153637, loss_ce: 0.001895
2022-03-14 05:26:38,452 iteration 13186 : loss : 0.173911, loss_ce: 0.002487
2022-03-14 05:26:39,860 iteration 13187 : loss : 0.125072, loss_ce: 0.000130
2022-03-14 05:26:42,143 iteration 13188 : loss : 0.086460, loss_ce: 0.010619
2022-03-14 05:26:43,910 iteration 13189 : loss : 0.060613, loss_ce: 0.001020
2022-03-14 05:26:45,850 iteration 13190 : loss : 0.171262, loss_ce: 0.002985
2022-03-14 05:26:47,040 iteration 13191 : loss : 0.125216, loss_ce: 0.000414
2022-03-14 05:26:48,608 iteration 13192 : loss : 0.285945, loss_ce: 0.007058
2022-03-14 05:26:50,153 iteration 13193 : loss : 0.129615, loss_ce: 0.021296
2022-03-14 05:26:52,511 iteration 13194 : loss : 0.061870, loss_ce: 0.002901
2022-03-14 05:26:54,579 iteration 13195 : loss : 0.101131, loss_ce: 0.003204
2022-03-14 05:26:56,409 iteration 13196 : loss : 0.077454, loss_ce: 0.001802
2022-03-14 05:26:58,218 iteration 13197 : loss : 0.269505, loss_ce: 0.003002
2022-03-14 05:26:59,987 iteration 13198 : loss : 0.300475, loss_ce: 0.041418
2022-03-14 05:27:02,317 iteration 13199 : loss : 0.287064, loss_ce: 0.003623
2022-03-14 05:27:04,022 iteration 13200 : loss : 0.104203, loss_ce: 0.007953
2022-03-14 05:27:05,120 iteration 13201 : loss : 0.122995, loss_ce: 0.001094
2022-03-14 05:27:06,980 iteration 13202 : loss : 0.148676, loss_ce: 0.003800
2022-03-14 05:27:09,229 iteration 13203 : loss : 0.298849, loss_ce: 0.009573
2022-03-14 05:27:11,187 iteration 13204 : loss : 0.125081, loss_ce: 0.000149
2022-03-14 05:27:13,304 iteration 13205 : loss : 0.128610, loss_ce: 0.016490
2022-03-14 05:27:15,591 iteration 13206 : loss : 0.239756, loss_ce: 0.005684
2022-03-14 05:27:17,039 iteration 13207 : loss : 0.339228, loss_ce: 0.008096
2022-03-14 05:27:18,937 iteration 13208 : loss : 0.169112, loss_ce: 0.029863
2022-03-14 05:27:20,362 iteration 13209 : loss : 0.089370, loss_ce: 0.000299
2022-03-14 05:27:22,176 iteration 13210 : loss : 0.234762, loss_ce: 0.004913
2022-03-14 05:27:24,066 iteration 13211 : loss : 0.175710, loss_ce: 0.028503
2022-03-14 05:27:25,714 iteration 13212 : loss : 0.070364, loss_ce: 0.004874
2022-03-14 05:27:27,870 iteration 13213 : loss : 0.122222, loss_ce: 0.004091
2022-03-14 05:27:29,873 iteration 13214 : loss : 0.205489, loss_ce: 0.020864
2022-03-14 05:27:31,533 iteration 13215 : loss : 0.291192, loss_ce: 0.013622
2022-03-14 05:27:33,866 iteration 13216 : loss : 0.228958, loss_ce: 0.006038
2022-03-14 05:27:35,628 iteration 13217 : loss : 0.146375, loss_ce: 0.006700
2022-03-14 05:27:37,382 iteration 13218 : loss : 0.211377, loss_ce: 0.001851
2022-03-14 05:27:39,449 iteration 13219 : loss : 0.207482, loss_ce: 0.004816
2022-03-14 05:27:42,135 iteration 13220 : loss : 0.037229, loss_ce: 0.001462
2022-03-14 05:27:43,681 iteration 13221 : loss : 0.071398, loss_ce: 0.004217
2022-03-14 05:27:44,963 iteration 13222 : loss : 0.103580, loss_ce: 0.001503
2022-03-14 05:27:46,336 iteration 13223 : loss : 0.192874, loss_ce: 0.003641
2022-03-14 05:27:48,341 iteration 13224 : loss : 0.152427, loss_ce: 0.001837
2022-03-14 05:27:50,055 iteration 13225 : loss : 0.289873, loss_ce: 0.005085
2022-03-14 05:27:52,136 iteration 13226 : loss : 0.147249, loss_ce: 0.002809
2022-03-14 05:27:54,042 iteration 13227 : loss : 0.305397, loss_ce: 0.015912
2022-03-14 05:27:55,737 iteration 13228 : loss : 0.034236, loss_ce: 0.002329
2022-03-14 05:27:57,785 iteration 13229 : loss : 0.329800, loss_ce: 0.001368
2022-03-14 05:27:59,120 iteration 13230 : loss : 0.123077, loss_ce: 0.001095
2022-03-14 05:28:01,013 iteration 13231 : loss : 0.227742, loss_ce: 0.001020
2022-03-14 05:28:03,372 iteration 13232 : loss : 0.326073, loss_ce: 0.051225
2022-03-14 05:28:05,457 iteration 13233 : loss : 0.128332, loss_ce: 0.013165
2022-03-14 05:28:07,222 iteration 13234 : loss : 0.145224, loss_ce: 0.006136
2022-03-14 05:28:09,136 iteration 13235 : loss : 0.156557, loss_ce: 0.004435
2022-03-14 05:28:10,310 iteration 13236 : loss : 0.126096, loss_ce: 0.002111
2022-03-14 05:28:11,829 iteration 13237 : loss : 0.029996, loss_ce: 0.002918
2022-03-14 05:28:13,505 iteration 13238 : loss : 0.219665, loss_ce: 0.033503
2022-03-14 05:28:15,268 iteration 13239 : loss : 0.044776, loss_ce: 0.003160
2022-03-14 05:28:17,297 iteration 13240 : loss : 0.041316, loss_ce: 0.000680
2022-03-14 05:28:18,804 iteration 13241 : loss : 0.136093, loss_ce: 0.007747
2022-03-14 05:28:20,898 iteration 13242 : loss : 0.332145, loss_ce: 0.053435
2022-03-14 05:28:22,864 iteration 13243 : loss : 0.191692, loss_ce: 0.011035
2022-03-14 05:28:24,210 iteration 13244 : loss : 0.215192, loss_ce: 0.023139
2022-03-14 05:28:25,898 iteration 13245 : loss : 0.142804, loss_ce: 0.005279
2022-03-14 05:28:27,896 iteration 13246 : loss : 0.021562, loss_ce: 0.002806
2022-03-14 05:28:29,476 iteration 13247 : loss : 0.240343, loss_ce: 0.005969
2022-03-14 05:28:31,384 iteration 13248 : loss : 0.096472, loss_ce: 0.002533
2022-03-14 05:28:32,839 iteration 13249 : loss : 0.108107, loss_ce: 0.007027
2022-03-14 05:28:34,871 iteration 13250 : loss : 0.381158, loss_ce: 0.012256
2022-03-14 05:28:36,810 iteration 13251 : loss : 0.281469, loss_ce: 0.025949
2022-03-14 05:28:38,844 iteration 13252 : loss : 0.107438, loss_ce: 0.007003
2022-03-14 05:28:41,257 iteration 13253 : loss : 0.168315, loss_ce: 0.029529
2022-03-14 05:28:42,328 iteration 13254 : loss : 0.281985, loss_ce: 0.014170
2022-03-14 05:28:44,357 iteration 13255 : loss : 0.109052, loss_ce: 0.002177
2022-03-14 05:28:46,379 iteration 13256 : loss : 0.136676, loss_ce: 0.018482
2022-03-14 05:28:48,264 iteration 13257 : loss : 0.188019, loss_ce: 0.002411
2022-03-14 05:28:50,173 iteration 13258 : loss : 0.092986, loss_ce: 0.008646
2022-03-14 05:28:52,007 iteration 13259 : loss : 0.125005, loss_ce: 0.000002
2022-03-14 05:28:53,632 iteration 13260 : loss : 0.280883, loss_ce: 0.032988
2022-03-14 05:28:55,449 iteration 13261 : loss : 0.181038, loss_ce: 0.006057
2022-03-14 05:28:57,373 iteration 13262 : loss : 0.173439, loss_ce: 0.001195
2022-03-14 05:28:59,150 iteration 13263 : loss : 0.059684, loss_ce: 0.001821
2022-03-14 05:29:00,862 iteration 13264 : loss : 0.071755, loss_ce: 0.005485
2022-03-14 05:29:02,581 iteration 13265 : loss : 0.110149, loss_ce: 0.007440
2022-03-14 05:29:04,001 iteration 13266 : loss : 0.199445, loss_ce: 0.014149
2022-03-14 05:29:05,918 iteration 13267 : loss : 0.149302, loss_ce: 0.007571
2022-03-14 05:29:07,407 iteration 13268 : loss : 0.092692, loss_ce: 0.007921
2022-03-14 05:29:09,307 iteration 13269 : loss : 0.116667, loss_ce: 0.004860
2022-03-14 05:29:10,999 iteration 13270 : loss : 0.125288, loss_ce: 0.000588
2022-03-14 05:29:11,884 iteration 13271 : loss : 0.145595, loss_ce: 0.011519
2022-03-14 05:29:13,707 iteration 13272 : loss : 0.028517, loss_ce: 0.000849
2022-03-14 05:29:15,459 iteration 13273 : loss : 0.126084, loss_ce: 0.001982
2022-03-14 05:29:16,992 iteration 13274 : loss : 0.089033, loss_ce: 0.002124
2022-03-14 05:29:19,188 iteration 13275 : loss : 0.125082, loss_ce: 0.000157
2022-03-14 05:29:20,767 iteration 13276 : loss : 0.111949, loss_ce: 0.005289
2022-03-14 05:29:22,101 iteration 13277 : loss : 0.079401, loss_ce: 0.000353
2022-03-14 05:29:23,881 iteration 13278 : loss : 0.186281, loss_ce: 0.010478
2022-03-14 05:29:25,798 iteration 13279 : loss : 0.067730, loss_ce: 0.004660
2022-03-14 05:29:27,761 iteration 13280 : loss : 0.103281, loss_ce: 0.004687
2022-03-14 05:29:29,169 iteration 13281 : loss : 0.174000, loss_ce: 0.001136
2022-03-14 05:29:31,458 iteration 13282 : loss : 0.104842, loss_ce: 0.014614
2022-03-14 05:29:32,779 iteration 13283 : loss : 0.125252, loss_ce: 0.000484
2022-03-14 05:29:34,762 iteration 13284 : loss : 0.093679, loss_ce: 0.008248
2022-03-14 05:29:36,955 iteration 13285 : loss : 0.373992, loss_ce: 0.011274
2022-03-14 05:29:39,360 iteration 13286 : loss : 0.168670, loss_ce: 0.002207
2022-03-14 05:29:40,554 iteration 13287 : loss : 0.106559, loss_ce: 0.006425
2022-03-14 05:29:42,284 iteration 13288 : loss : 0.099678, loss_ce: 0.008988
2022-03-14 05:29:44,392 iteration 13289 : loss : 0.095690, loss_ce: 0.016611
2022-03-14 05:29:46,297 iteration 13290 : loss : 0.377668, loss_ce: 0.005170
2022-03-14 05:29:47,764 iteration 13291 : loss : 0.133229, loss_ce: 0.006862
2022-03-14 05:29:50,078 iteration 13292 : loss : 0.124377, loss_ce: 0.000644
2022-03-14 05:29:51,629 iteration 13293 : loss : 0.196559, loss_ce: 0.009216
2022-03-14 05:29:53,600 iteration 13294 : loss : 0.147623, loss_ce: 0.002694
2022-03-14 05:29:56,007 iteration 13295 : loss : 0.087681, loss_ce: 0.007067
2022-03-14 05:29:57,725 iteration 13296 : loss : 0.156534, loss_ce: 0.029004
2022-03-14 05:29:59,779 iteration 13297 : loss : 0.058529, loss_ce: 0.004081
2022-03-14 05:30:01,368 iteration 13298 : loss : 0.084716, loss_ce: 0.007569
2022-03-14 05:30:03,373 iteration 13299 : loss : 0.251536, loss_ce: 0.008200
2022-03-14 05:30:05,563 iteration 13300 : loss : 0.124521, loss_ce: 0.000932
2022-03-14 05:30:07,371 iteration 13301 : loss : 0.216176, loss_ce: 0.001904
2022-03-14 05:30:08,765 iteration 13302 : loss : 0.093865, loss_ce: 0.006862
2022-03-14 05:30:10,225 iteration 13303 : loss : 0.113383, loss_ce: 0.003139
2022-03-14 05:30:11,906 iteration 13304 : loss : 0.130021, loss_ce: 0.001576
2022-03-14 05:30:13,737 iteration 13305 : loss : 0.238601, loss_ce: 0.007578
2022-03-14 05:30:15,834 iteration 13306 : loss : 0.016285, loss_ce: 0.000271
2022-03-14 05:30:17,347 iteration 13307 : loss : 0.377091, loss_ce: 0.004133
2022-03-14 05:30:19,533 iteration 13308 : loss : 0.182132, loss_ce: 0.005504
2022-03-14 05:30:21,277 iteration 13309 : loss : 0.125032, loss_ce: 0.000058
2022-03-14 05:30:22,863 iteration 13310 : loss : 0.122035, loss_ce: 0.000365
2022-03-14 05:30:24,623 iteration 13311 : loss : 0.119292, loss_ce: 0.003178
2022-03-14 05:30:26,688 iteration 13312 : loss : 0.244785, loss_ce: 0.023615
2022-03-14 05:30:28,204 iteration 13313 : loss : 0.345189, loss_ce: 0.022033
2022-03-14 05:30:29,531 iteration 13314 : loss : 0.341262, loss_ce: 0.040998
2022-03-14 05:30:31,167 iteration 13315 : loss : 0.169978, loss_ce: 0.002781
2022-03-14 05:30:32,713 iteration 13316 : loss : 0.363420, loss_ce: 0.008221
2022-03-14 05:30:34,172 iteration 13317 : loss : 0.125065, loss_ce: 0.000117
2022-03-14 05:30:36,146 iteration 13318 : loss : 0.300691, loss_ce: 0.047013
2022-03-14 05:30:38,223 iteration 13319 : loss : 0.237682, loss_ce: 0.014171
2022-03-14 05:30:40,102 iteration 13320 : loss : 0.163729, loss_ce: 0.007321
2022-03-14 05:30:42,033 iteration 13321 : loss : 0.378250, loss_ce: 0.007260
2022-03-14 05:30:43,073 iteration 13322 : loss : 0.166111, loss_ce: 0.003703
2022-03-14 05:30:45,881 iteration 13323 : loss : 0.091306, loss_ce: 0.004488
2022-03-14 05:30:48,236 iteration 13324 : loss : 0.108209, loss_ce: 0.005449
2022-03-14 05:30:49,646 iteration 13325 : loss : 0.075887, loss_ce: 0.001994
2022-03-14 05:30:51,445 iteration 13326 : loss : 0.152416, loss_ce: 0.002494
2022-03-14 05:30:52,757 iteration 13327 : loss : 0.131073, loss_ce: 0.006489
2022-03-14 05:30:54,297 iteration 13328 : loss : 0.136775, loss_ce: 0.018279
2022-03-14 05:30:56,115 iteration 13329 : loss : 0.154107, loss_ce: 0.010946
2022-03-14 05:30:57,623 iteration 13330 : loss : 0.375963, loss_ce: 0.001863
2022-03-14 05:30:58,794 iteration 13331 : loss : 0.354889, loss_ce: 0.004978
2022-03-14 05:31:00,726 iteration 13332 : loss : 0.062829, loss_ce: 0.007060
2022-03-14 05:31:02,559 iteration 13333 : loss : 0.166316, loss_ce: 0.005037
2022-03-14 05:31:04,105 iteration 13334 : loss : 0.112409, loss_ce: 0.012180
2022-03-14 05:31:06,365 iteration 13335 : loss : 0.114097, loss_ce: 0.014611
2022-03-14 05:31:08,502 iteration 13336 : loss : 0.292119, loss_ce: 0.005715
2022-03-14 05:31:09,836 iteration 13337 : loss : 0.078339, loss_ce: 0.004093
2022-03-14 05:31:11,348 iteration 13338 : loss : 0.220469, loss_ce: 0.009578
2022-03-14 05:31:12,926 iteration 13339 : loss : 0.094966, loss_ce: 0.003791
2022-03-14 05:31:14,918 iteration 13340 : loss : 0.133758, loss_ce: 0.004671
2022-03-14 05:31:16,941 iteration 13341 : loss : 0.107417, loss_ce: 0.008994
2022-03-14 05:31:18,421 iteration 13342 : loss : 0.369908, loss_ce: 0.011452
2022-03-14 05:31:19,980 iteration 13343 : loss : 0.192942, loss_ce: 0.007866
2022-03-14 05:31:22,129 iteration 13344 : loss : 0.113564, loss_ce: 0.009960
2022-03-14 05:31:23,734 iteration 13345 : loss : 0.244478, loss_ce: 0.006776
2022-03-14 05:31:25,398 iteration 13346 : loss : 0.080550, loss_ce: 0.004299
2022-03-14 05:31:27,804 iteration 13347 : loss : 0.200329, loss_ce: 0.004448
2022-03-14 05:31:29,930 iteration 13348 : loss : 0.127236, loss_ce: 0.003336
2022-03-14 05:31:31,359 iteration 13349 : loss : 0.124910, loss_ce: 0.000002
2022-03-14 05:31:32,655 iteration 13350 : loss : 0.108252, loss_ce: 0.002048
2022-03-14 05:31:34,030 iteration 13351 : loss : 0.065092, loss_ce: 0.002765
2022-03-14 05:31:35,572 iteration 13352 : loss : 0.111122, loss_ce: 0.006116
2022-03-14 05:31:37,366 iteration 13353 : loss : 0.266123, loss_ce: 0.001452
2022-03-14 05:31:39,390 iteration 13354 : loss : 0.158800, loss_ce: 0.004446
2022-03-14 05:31:41,468 iteration 13355 : loss : 0.070390, loss_ce: 0.002164
2022-03-14 05:31:43,242 iteration 13356 : loss : 0.074146, loss_ce: 0.005403
2022-03-14 05:31:44,564 iteration 13357 : loss : 0.286022, loss_ce: 0.006511
2022-03-14 05:31:46,865 iteration 13358 : loss : 0.133791, loss_ce: 0.009327
2022-03-14 05:31:48,208 iteration 13359 : loss : 0.218235, loss_ce: 0.004974
2022-03-14 05:31:49,522 iteration 13360 : loss : 0.121370, loss_ce: 0.012599
2022-03-14 05:31:51,601 iteration 13361 : loss : 0.110789, loss_ce: 0.003397
2022-03-14 05:31:53,293 iteration 13362 : loss : 0.167832, loss_ce: 0.008719
2022-03-14 05:31:55,539 iteration 13363 : loss : 0.290139, loss_ce: 0.006216
2022-03-14 05:31:57,492 iteration 13364 : loss : 0.095922, loss_ce: 0.007177
2022-03-14 05:31:58,906 iteration 13365 : loss : 0.125940, loss_ce: 0.001797
2022-03-14 05:32:00,124 iteration 13366 : loss : 0.125278, loss_ce: 0.000538
2022-03-14 05:32:01,902 iteration 13367 : loss : 0.215462, loss_ce: 0.003715
2022-03-14 05:32:03,940 iteration 13368 : loss : 0.110009, loss_ce: 0.009461
2022-03-14 05:32:05,596 iteration 13369 : loss : 0.037678, loss_ce: 0.003343
2022-03-14 05:32:06,933 iteration 13370 : loss : 0.229735, loss_ce: 0.008083
2022-03-14 05:32:08,544 iteration 13371 : loss : 0.091249, loss_ce: 0.002076
2022-03-14 05:32:10,601 iteration 13372 : loss : 0.080581, loss_ce: 0.003919
2022-03-14 05:32:12,415 iteration 13373 : loss : 0.199844, loss_ce: 0.006220
2022-03-14 05:32:13,650 iteration 13374 : loss : 0.058526, loss_ce: 0.001829
2022-03-14 05:32:16,016 iteration 13375 : loss : 0.283533, loss_ce: 0.025672
2022-03-14 05:32:17,992 iteration 13376 : loss : 0.349104, loss_ce: 0.033576
2022-03-14 05:32:20,080 iteration 13377 : loss : 0.155409, loss_ce: 0.002240
2022-03-14 05:32:21,807 iteration 13378 : loss : 0.200673, loss_ce: 0.007128
2022-03-14 05:32:23,733 iteration 13379 : loss : 0.171972, loss_ce: 0.004958
2022-03-14 05:32:25,807 iteration 13380 : loss : 0.098418, loss_ce: 0.001316
2022-03-14 05:32:27,227 iteration 13381 : loss : 0.276462, loss_ce: 0.003482
2022-03-14 05:32:29,413 iteration 13382 : loss : 0.364774, loss_ce: 0.030757
2022-03-14 05:32:31,164 iteration 13383 : loss : 0.124208, loss_ce: 0.010706
2022-03-14 05:32:33,225 iteration 13384 : loss : 0.111074, loss_ce: 0.009401
2022-03-14 05:32:35,255 iteration 13385 : loss : 0.108655, loss_ce: 0.002618
2022-03-14 05:32:36,883 iteration 13386 : loss : 0.127514, loss_ce: 0.002870
2022-03-14 05:32:38,696 iteration 13387 : loss : 0.086451, loss_ce: 0.002729
2022-03-14 05:32:40,827 iteration 13388 : loss : 0.131604, loss_ce: 0.001996
2022-03-14 05:32:42,519 iteration 13389 : loss : 0.281983, loss_ce: 0.004179
2022-03-14 05:32:43,876 iteration 13390 : loss : 0.113609, loss_ce: 0.004370
2022-03-14 05:32:45,165 iteration 13391 : loss : 0.110051, loss_ce: 0.007568
2022-03-14 05:32:47,243 iteration 13392 : loss : 0.272139, loss_ce: 0.008880
2022-03-14 05:32:49,475 iteration 13393 : loss : 0.149489, loss_ce: 0.002451
2022-03-14 05:32:51,563 iteration 13394 : loss : 0.186561, loss_ce: 0.012254
2022-03-14 05:32:53,247 iteration 13395 : loss : 0.181135, loss_ce: 0.005152
2022-03-14 05:32:55,205 iteration 13396 : loss : 0.096330, loss_ce: 0.006393
2022-03-14 05:32:57,232 iteration 13397 : loss : 0.134882, loss_ce: 0.010868
2022-03-14 05:32:59,025 iteration 13398 : loss : 0.088766, loss_ce: 0.003662
2022-03-14 05:33:01,268 iteration 13399 : loss : 0.316308, loss_ce: 0.005469
2022-03-14 05:33:02,457 iteration 13400 : loss : 0.261824, loss_ce: 0.008472
2022-03-14 05:33:04,354 iteration 13401 : loss : 0.119032, loss_ce: 0.012539
2022-03-14 05:33:05,808 iteration 13402 : loss : 0.145481, loss_ce: 0.005669
2022-03-14 05:33:07,682 iteration 13403 : loss : 0.334026, loss_ce: 0.032068
2022-03-14 05:33:09,357 iteration 13404 : loss : 0.277442, loss_ce: 0.005902
2022-03-14 05:33:11,195 iteration 13405 : loss : 0.076025, loss_ce: 0.004885
2022-03-14 05:33:12,902 iteration 13406 : loss : 0.056103, loss_ce: 0.002378
