2022-03-13 18:21:21,398 ============================================================
2022-03-13 18:21:21,399 Loading data...
2022-03-13 18:21:21,400 Already preprocessed this configuration. Loading now...
2022-03-13 18:21:21,684 Already preprocessed this configuration. Loading now...
2022-03-13 18:25:13,675 Training Images: torch.Size([240, 240, 54560])
2022-03-13 18:25:13,676 Training Labels: torch.Size([240, 240, 54560])
2022-03-13 18:25:13,676 Validation Images: torch.Size([240, 240, 12400])
2022-03-13 18:25:13,676 Validation Labels: torch.Size([240, 240, 12400])
2022-03-13 18:25:13,676 ============================================================
2022-03-13 18:25:13,711 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-14 01:12:48,788 iteration 11311 : loss : 0.126162, loss_ce: 0.002246
2022-03-14 01:12:51,253 iteration 11312 : loss : 0.278538, loss_ce: 0.018921
2022-03-14 01:12:53,290 iteration 11313 : loss : 0.321402, loss_ce: 0.038862
2022-03-14 01:12:55,455 iteration 11314 : loss : 0.378813, loss_ce: 0.035299
2022-03-14 01:12:57,317 iteration 11315 : loss : 0.324411, loss_ce: 0.026486
2022-03-14 01:12:59,601 iteration 11316 : loss : 0.330941, loss_ce: 0.025170
2022-03-14 01:13:01,513 iteration 11317 : loss : 0.000022, loss_ce: 0.000000
2022-03-14 01:13:04,087 iteration 11318 : loss : 0.364406, loss_ce: 0.019628
2022-03-14 01:13:05,978 iteration 11319 : loss : 0.299583, loss_ce: 0.018183
2022-03-14 01:13:07,608 iteration 11320 : loss : 0.128327, loss_ce: 0.006560
2022-03-14 01:13:09,695 iteration 11321 : loss : 0.306877, loss_ce: 0.034413
2022-03-14 01:13:10,945 iteration 11322 : loss : 0.299138, loss_ce: 0.039459
2022-03-14 01:13:12,171 iteration 11323 : loss : 0.315423, loss_ce: 0.043433
2022-03-14 01:13:13,814 iteration 11324 : loss : 0.000245, loss_ce: 0.000000
2022-03-14 01:13:15,581 iteration 11325 : loss : 0.274979, loss_ce: 0.010267
2022-03-14 01:13:18,036 iteration 11326 : loss : 0.273918, loss_ce: 0.010905
2022-03-14 01:13:19,576 iteration 11327 : loss : 0.125075, loss_ce: 0.000155
2022-03-14 01:13:21,721 iteration 11328 : loss : 0.335270, loss_ce: 0.033503
2022-03-14 01:13:22,850 iteration 11329 : loss : 0.125074, loss_ce: 0.000145
2022-03-14 01:13:25,102 iteration 11330 : loss : 0.333426, loss_ce: 0.049804
2022-03-14 01:13:27,331 iteration 11331 : loss : 0.294371, loss_ce: 0.021940
2022-03-14 01:13:29,345 iteration 11332 : loss : 0.295551, loss_ce: 0.007825
2022-03-14 01:13:31,035 iteration 11333 : loss : 0.000127, loss_ce: 0.000000
2022-03-14 01:13:32,809 iteration 11334 : loss : 0.279765, loss_ce: 0.011612
2022-03-14 01:13:34,297 iteration 11335 : loss : 0.291409, loss_ce: 0.014110
2022-03-14 01:13:36,073 iteration 11336 : loss : 0.273844, loss_ce: 0.014541
2022-03-14 01:13:38,013 iteration 11337 : loss : 0.125988, loss_ce: 0.001903
2022-03-14 01:13:39,716 iteration 11338 : loss : 0.314695, loss_ce: 0.009474
2022-03-14 01:13:41,733 iteration 11339 : loss : 0.021685, loss_ce: 0.000845
2022-03-14 01:13:43,894 iteration 11340 : loss : 0.121848, loss_ce: 0.001019
2022-03-14 01:13:45,861 iteration 11341 : loss : 0.287418, loss_ce: 0.012899
2022-03-14 01:13:47,757 iteration 11342 : loss : 0.291504, loss_ce: 0.009470
2022-03-14 01:13:49,473 iteration 11343 : loss : 0.357403, loss_ce: 0.013862
2022-03-14 01:13:51,213 iteration 11344 : loss : 0.019143, loss_ce: 0.000365
2022-03-14 01:13:52,932 iteration 11345 : loss : 0.278789, loss_ce: 0.008993
2022-03-14 01:13:55,246 iteration 11346 : loss : 0.290559, loss_ce: 0.019338
2022-03-14 01:13:56,910 iteration 11347 : loss : 0.135360, loss_ce: 0.000432
2022-03-14 01:13:58,931 iteration 11348 : loss : 0.303082, loss_ce: 0.039965
2022-03-14 01:14:00,644 iteration 11349 : loss : 0.182714, loss_ce: 0.023949
2022-03-14 01:14:02,532 iteration 11350 : loss : 0.277851, loss_ce: 0.012473
2022-03-14 01:14:04,572 iteration 11351 : loss : 0.378423, loss_ce: 0.006815
2022-03-14 01:14:06,265 iteration 11352 : loss : 0.371550, loss_ce: 0.029571
2022-03-14 01:14:07,928 iteration 11353 : loss : 0.314734, loss_ce: 0.029007
2022-03-14 01:14:09,664 iteration 11354 : loss : 0.161434, loss_ce: 0.001006
2022-03-14 01:14:11,554 iteration 11355 : loss : 0.350902, loss_ce: 0.005575
2022-03-14 01:14:13,795 iteration 11356 : loss : 0.324139, loss_ce: 0.003735
2022-03-14 01:14:15,289 iteration 11357 : loss : 0.315094, loss_ce: 0.037789
2022-03-14 01:14:17,539 iteration 11358 : loss : 0.316354, loss_ce: 0.018056
2022-03-14 01:14:19,271 iteration 11359 : loss : 0.370492, loss_ce: 0.027651
2022-03-14 01:14:21,250 iteration 11360 : loss : 0.012160, loss_ce: 0.002430
2022-03-14 01:14:23,326 iteration 11361 : loss : 0.367621, loss_ce: 0.047236
2022-03-14 01:14:24,938 iteration 11362 : loss : 0.327271, loss_ce: 0.056131
2022-03-14 01:14:26,618 iteration 11363 : loss : 0.291818, loss_ce: 0.028108
2022-03-14 01:14:28,495 iteration 11364 : loss : 0.261958, loss_ce: 0.004545
2022-03-14 01:14:30,070 iteration 11365 : loss : 0.077892, loss_ce: 0.002126
2022-03-14 01:14:32,136 iteration 11366 : loss : 0.338504, loss_ce: 0.015981
2022-03-14 01:14:34,043 iteration 11367 : loss : 0.340236, loss_ce: 0.031467
2022-03-14 01:14:35,793 iteration 11368 : loss : 0.266702, loss_ce: 0.012069
2022-03-14 01:14:37,683 iteration 11369 : loss : 0.275465, loss_ce: 0.011473
2022-03-14 01:14:39,247 iteration 11370 : loss : 0.341463, loss_ce: 0.059874
2022-03-14 01:14:41,306 iteration 11371 : loss : 0.051360, loss_ce: 0.001448
2022-03-14 01:14:42,533 iteration 11372 : loss : 0.295238, loss_ce: 0.011781
2022-03-14 01:14:44,553 iteration 11373 : loss : 0.271893, loss_ce: 0.003645
2022-03-14 01:14:46,226 iteration 11374 : loss : 0.263467, loss_ce: 0.003921
2022-03-14 01:14:48,249 iteration 11375 : loss : 0.170629, loss_ce: 0.015187
2022-03-14 01:14:50,128 iteration 11376 : loss : 0.024508, loss_ce: 0.001781
2022-03-14 01:14:51,632 iteration 11377 : loss : 0.325739, loss_ce: 0.032927
2022-03-14 01:14:53,105 iteration 11378 : loss : 0.340901, loss_ce: 0.011177
2022-03-14 01:14:55,074 iteration 11379 : loss : 0.349693, loss_ce: 0.008325
2022-03-14 01:14:56,780 iteration 11380 : loss : 0.281696, loss_ce: 0.016117
2022-03-14 01:14:58,788 iteration 11381 : loss : 0.125233, loss_ce: 0.000447
2022-03-14 01:15:00,527 iteration 11382 : loss : 0.297874, loss_ce: 0.014959
2022-03-14 01:15:02,380 iteration 11383 : loss : 0.287426, loss_ce: 0.010388
2022-03-14 01:15:04,347 iteration 11384 : loss : 0.125085, loss_ce: 0.000165
2022-03-14 01:15:06,203 iteration 11385 : loss : 0.296893, loss_ce: 0.007782
2022-03-14 01:15:08,359 iteration 11386 : loss : 0.310887, loss_ce: 0.038225
2022-03-14 01:15:10,436 iteration 11387 : loss : 0.271357, loss_ce: 0.002185
2022-03-14 01:15:11,947 iteration 11388 : loss : 0.077236, loss_ce: 0.002827
2022-03-14 01:15:13,678 iteration 11389 : loss : 0.115307, loss_ce: 0.001543
2022-03-14 01:15:15,920 iteration 11390 : loss : 0.305638, loss_ce: 0.010483
2022-03-14 01:15:17,744 iteration 11391 : loss : 0.031625, loss_ce: 0.003286
2022-03-14 01:15:19,890 iteration 11392 : loss : 0.125143, loss_ce: 0.000279
2022-03-14 01:15:22,543 iteration 11393 : loss : 0.297897, loss_ce: 0.012442
2022-03-14 01:15:24,933 iteration 11394 : loss : 0.287392, loss_ce: 0.008823
2022-03-14 01:15:26,239 iteration 11395 : loss : 0.263625, loss_ce: 0.001703
2022-03-14 01:15:28,471 iteration 11396 : loss : 0.278405, loss_ce: 0.006551
2022-03-14 01:15:29,969 iteration 11397 : loss : 0.294944, loss_ce: 0.025395
2022-03-14 01:15:31,737 iteration 11398 : loss : 0.293648, loss_ce: 0.022676
2022-03-14 01:15:33,424 iteration 11399 : loss : 0.343533, loss_ce: 0.060040
2022-03-14 01:15:35,050 iteration 11400 : loss : 0.124987, loss_ce: 0.000006
2022-03-14 01:15:36,852 iteration 11401 : loss : 0.281515, loss_ce: 0.011184
2022-03-14 01:15:38,998 iteration 11402 : loss : 0.124548, loss_ce: 0.000001
2022-03-14 01:15:41,215 iteration 11403 : loss : 0.302473, loss_ce: 0.040211
2022-03-14 01:15:42,764 iteration 11404 : loss : 0.314635, loss_ce: 0.008466
2022-03-14 01:15:45,078 iteration 11405 : loss : 0.294195, loss_ce: 0.026768
2022-03-14 01:15:46,877 iteration 11406 : loss : 0.158943, loss_ce: 0.003680
2022-03-14 01:15:48,146 iteration 11407 : loss : 0.361712, loss_ce: 0.033110
2022-03-14 01:15:50,214 iteration 11408 : loss : 0.149368, loss_ce: 0.003500
2022-03-14 01:15:51,997 iteration 11409 : loss : 0.012323, loss_ce: 0.000763
2022-03-14 01:15:53,357 iteration 11410 : loss : 0.293531, loss_ce: 0.009161
2022-03-14 01:15:55,525 iteration 11411 : loss : 0.296695, loss_ce: 0.020714
2022-03-14 01:15:57,179 iteration 11412 : loss : 0.306488, loss_ce: 0.039945
2022-03-14 01:15:58,922 iteration 11413 : loss : 0.311973, loss_ce: 0.035316
2022-03-14 01:16:00,982 iteration 11414 : loss : 0.016470, loss_ce: 0.001651
2022-03-14 01:16:02,682 iteration 11415 : loss : 0.288508, loss_ce: 0.013512
2022-03-14 01:16:04,694 iteration 11416 : loss : 0.144175, loss_ce: 0.002121
2022-03-14 01:16:06,445 iteration 11417 : loss : 0.289192, loss_ce: 0.030171
2022-03-14 01:16:08,400 iteration 11418 : loss : 0.012910, loss_ce: 0.001413
2022-03-14 01:16:10,592 iteration 11419 : loss : 0.199172, loss_ce: 0.009861
2022-03-14 01:16:12,791 iteration 11420 : loss : 0.299106, loss_ce: 0.025310
2022-03-14 01:16:14,663 iteration 11421 : loss : 0.312722, loss_ce: 0.021853
2022-03-14 01:16:17,072 iteration 11422 : loss : 0.298367, loss_ce: 0.025983
2022-03-14 01:16:18,512 iteration 11423 : loss : 0.125054, loss_ce: 0.000106
2022-03-14 01:16:19,908 iteration 11424 : loss : 0.303106, loss_ce: 0.012655
2022-03-14 01:16:21,933 iteration 11425 : loss : 0.283629, loss_ce: 0.020309
2022-03-14 01:16:23,252 iteration 11426 : loss : 0.125003, loss_ce: 0.000009
2022-03-14 01:16:24,666 iteration 11427 : loss : 0.361656, loss_ce: 0.008583
2022-03-14 01:16:26,993 iteration 11428 : loss : 0.055936, loss_ce: 0.000801
2022-03-14 01:16:28,982 iteration 11429 : loss : 0.346653, loss_ce: 0.029097
2022-03-14 01:16:30,719 iteration 11430 : loss : 0.268098, loss_ce: 0.003002
2022-03-14 01:16:32,226 iteration 11431 : loss : 0.342227, loss_ce: 0.052900
2022-03-14 01:16:34,057 iteration 11432 : loss : 0.292220, loss_ce: 0.021688
2022-03-14 01:16:35,787 iteration 11433 : loss : 0.306934, loss_ce: 0.016081
2022-03-14 01:16:37,848 iteration 11434 : loss : 0.008988, loss_ce: 0.001100
2022-03-14 01:16:39,781 iteration 11435 : loss : 0.125110, loss_ce: 0.000212
2022-03-14 01:16:41,385 iteration 11436 : loss : 0.285868, loss_ce: 0.010321
2022-03-14 01:16:43,428 iteration 11437 : loss : 0.271176, loss_ce: 0.010772
2022-03-14 01:16:45,662 iteration 11438 : loss : 0.345784, loss_ce: 0.035568
2022-03-14 01:16:47,360 iteration 11439 : loss : 0.295184, loss_ce: 0.031539
2022-03-14 01:16:49,932 iteration 11440 : loss : 0.317078, loss_ce: 0.021988
2022-03-14 01:16:51,848 iteration 11441 : loss : 0.353394, loss_ce: 0.058696
2022-03-14 01:16:54,495 iteration 11442 : loss : 0.281537, loss_ce: 0.016301
2022-03-14 01:16:56,577 iteration 11443 : loss : 0.301393, loss_ce: 0.020305
2022-03-14 01:16:58,412 iteration 11444 : loss : 0.341306, loss_ce: 0.017518
2022-03-14 01:17:00,003 iteration 11445 : loss : 0.188776, loss_ce: 0.004962
2022-03-14 01:17:02,432 iteration 11446 : loss : 0.283742, loss_ce: 0.010190
2022-03-14 01:17:04,044 iteration 11447 : loss : 0.291969, loss_ce: 0.003827
2022-03-14 01:17:06,349 iteration 11448 : loss : 0.309315, loss_ce: 0.033139
2022-03-14 01:17:08,099 iteration 11449 : loss : 0.336335, loss_ce: 0.023290
2022-03-14 01:17:10,615 iteration 11450 : loss : 0.298419, loss_ce: 0.002695
2022-03-14 01:17:12,620 iteration 11451 : loss : 0.289063, loss_ce: 0.023846
2022-03-14 01:17:15,243 iteration 11452 : loss : 0.286754, loss_ce: 0.014308
2022-03-14 01:17:16,665 iteration 11453 : loss : 0.294126, loss_ce: 0.027033
2022-03-14 01:17:18,951 iteration 11454 : loss : 0.322125, loss_ce: 0.030381
2022-03-14 01:17:20,191 iteration 11455 : loss : 0.284690, loss_ce: 0.017367
2022-03-14 01:17:22,036 iteration 11456 : loss : 0.303436, loss_ce: 0.031744
2022-03-14 01:17:23,798 iteration 11457 : loss : 0.281446, loss_ce: 0.013311
2022-03-14 01:17:25,776 iteration 11458 : loss : 0.272266, loss_ce: 0.007838
2022-03-14 01:17:28,501 iteration 11459 : loss : 0.318896, loss_ce: 0.020667
2022-03-14 01:17:30,157 iteration 11460 : loss : 0.335143, loss_ce: 0.042542
2022-03-14 01:17:32,230 iteration 11461 : loss : 0.279631, loss_ce: 0.010814
2022-03-14 01:17:33,976 iteration 11462 : loss : 0.281904, loss_ce: 0.019439
2022-03-14 01:17:35,471 iteration 11463 : loss : 0.276824, loss_ce: 0.013985
2022-03-14 01:17:37,290 iteration 11464 : loss : 0.317608, loss_ce: 0.018688
2022-03-14 01:17:38,759 iteration 11465 : loss : 0.024383, loss_ce: 0.001118
2022-03-14 01:17:40,235 iteration 11466 : loss : 0.125002, loss_ce: 0.000010
2022-03-14 01:17:41,933 iteration 11467 : loss : 0.285220, loss_ce: 0.024154
2022-03-14 01:17:43,932 iteration 11468 : loss : 0.297024, loss_ce: 0.013894
2022-03-14 01:17:46,247 iteration 11469 : loss : 0.317488, loss_ce: 0.016843
2022-03-14 01:17:48,433 iteration 11470 : loss : 0.283232, loss_ce: 0.024140
2022-03-14 01:17:49,782 iteration 11471 : loss : 0.125044, loss_ce: 0.000085
2022-03-14 01:17:52,145 iteration 11472 : loss : 0.337669, loss_ce: 0.003831
2022-03-14 01:17:53,897 iteration 11473 : loss : 0.285930, loss_ce: 0.013716
2022-03-14 01:17:55,684 iteration 11474 : loss : 0.020428, loss_ce: 0.001152
2022-03-14 01:17:57,669 iteration 11475 : loss : 0.340970, loss_ce: 0.020213
2022-03-14 01:17:59,286 iteration 11476 : loss : 0.125060, loss_ce: 0.000113
2022-03-14 01:18:00,816 iteration 11477 : loss : 0.304631, loss_ce: 0.018458
2022-03-14 01:18:03,014 iteration 11478 : loss : 0.298952, loss_ce: 0.018690
2022-03-14 01:18:05,626 iteration 11479 : loss : 0.315060, loss_ce: 0.009018
2022-03-14 01:18:07,185 iteration 11480 : loss : 0.318125, loss_ce: 0.015508
2022-03-14 01:18:08,905 iteration 11481 : loss : 0.280112, loss_ce: 0.017797
2022-03-14 01:18:10,889 iteration 11482 : loss : 0.291784, loss_ce: 0.031811
2022-03-14 01:18:12,695 iteration 11483 : loss : 0.309159, loss_ce: 0.015656
2022-03-14 01:18:14,348 iteration 11484 : loss : 0.125094, loss_ce: 0.000183
2022-03-14 01:18:16,297 iteration 11485 : loss : 0.283166, loss_ce: 0.017996
2022-03-14 01:18:18,494 iteration 11486 : loss : 0.276593, loss_ce: 0.008388
2022-03-14 01:18:20,989 iteration 11487 : loss : 0.280125, loss_ce: 0.013018
2022-03-14 01:18:22,893 iteration 11488 : loss : 0.288348, loss_ce: 0.015330
2022-03-14 01:18:24,457 iteration 11489 : loss : 0.024305, loss_ce: 0.001583
2022-03-14 01:18:26,400 iteration 11490 : loss : 0.306806, loss_ce: 0.028879
2022-03-14 01:18:28,751 iteration 11491 : loss : 0.032836, loss_ce: 0.001117
2022-03-14 01:18:30,261 iteration 11492 : loss : 0.298018, loss_ce: 0.016570
2022-03-14 01:18:31,762 iteration 11493 : loss : 0.316611, loss_ce: 0.042973
2022-03-14 01:18:33,759 iteration 11494 : loss : 0.125147, loss_ce: 0.000281
2022-03-14 01:18:35,475 iteration 11495 : loss : 0.268003, loss_ce: 0.004807
2022-03-14 01:18:37,377 iteration 11496 : loss : 0.008097, loss_ce: 0.000744
2022-03-14 01:18:39,188 iteration 11497 : loss : 0.288923, loss_ce: 0.016071
2022-03-14 01:18:41,281 iteration 11498 : loss : 0.268456, loss_ce: 0.009652
2022-03-14 01:18:43,452 iteration 11499 : loss : 0.098128, loss_ce: 0.001548
2022-03-14 01:18:45,213 iteration 11500 : loss : 0.293078, loss_ce: 0.013987
2022-03-14 01:18:47,354 iteration 11501 : loss : 0.279809, loss_ce: 0.013459
2022-03-14 01:18:48,570 iteration 11502 : loss : 0.294843, loss_ce: 0.027325
2022-03-14 01:18:50,545 iteration 11503 : loss : 0.295938, loss_ce: 0.024287
2022-03-14 01:18:52,635 iteration 11504 : loss : 0.003668, loss_ce: 0.000402
2022-03-14 01:18:54,111 iteration 11505 : loss : 0.093800, loss_ce: 0.000887
2022-03-14 01:18:55,685 iteration 11506 : loss : 0.308035, loss_ce: 0.008316
2022-03-14 01:18:57,618 iteration 11507 : loss : 0.287156, loss_ce: 0.020465
2022-03-14 01:18:59,741 iteration 11508 : loss : 0.277700, loss_ce: 0.016598
2022-03-14 01:19:01,602 iteration 11509 : loss : 0.291094, loss_ce: 0.017638
2022-03-14 01:19:03,440 iteration 11510 : loss : 0.318667, loss_ce: 0.012737
2022-03-14 01:19:05,605 iteration 11511 : loss : 0.286048, loss_ce: 0.025269
2022-03-14 01:19:07,063 iteration 11512 : loss : 0.289275, loss_ce: 0.018918
2022-03-14 01:19:08,549 iteration 11513 : loss : 0.302512, loss_ce: 0.024320
2022-03-14 01:19:10,256 iteration 11514 : loss : 0.298395, loss_ce: 0.019944
2022-03-14 01:19:12,139 iteration 11515 : loss : 0.318188, loss_ce: 0.012748
2022-03-14 01:19:13,681 iteration 11516 : loss : 0.318261, loss_ce: 0.046039
2022-03-14 01:19:15,485 iteration 11517 : loss : 0.282801, loss_ce: 0.013692
2022-03-14 01:19:17,371 iteration 11518 : loss : 0.020498, loss_ce: 0.000678
2022-03-14 01:19:19,196 iteration 11519 : loss : 0.310582, loss_ce: 0.040988
2022-03-14 01:19:21,520 iteration 11520 : loss : 0.283493, loss_ce: 0.006593
2022-03-14 01:19:22,770 iteration 11521 : loss : 0.125019, loss_ce: 0.000041
2022-03-14 01:19:24,951 iteration 11522 : loss : 0.308026, loss_ce: 0.016757
2022-03-14 01:19:27,093 iteration 11523 : loss : 0.125448, loss_ce: 0.000825
2022-03-14 01:19:28,833 iteration 11524 : loss : 0.032560, loss_ce: 0.000389
2022-03-14 01:19:31,474 iteration 11525 : loss : 0.297743, loss_ce: 0.014508
2022-03-14 01:19:33,802 iteration 11526 : loss : 0.125075, loss_ce: 0.000148
2022-03-14 01:19:35,388 iteration 11527 : loss : 0.298054, loss_ce: 0.006447
2022-03-14 01:19:37,128 iteration 11528 : loss : 0.289279, loss_ce: 0.030576
2022-03-14 01:19:39,486 iteration 11529 : loss : 0.305657, loss_ce: 0.057866
2022-03-14 01:19:41,460 iteration 11530 : loss : 0.058334, loss_ce: 0.000347
2022-03-14 01:19:43,947 iteration 11531 : loss : 0.287338, loss_ce: 0.019754
2022-03-14 01:19:45,708 iteration 11532 : loss : 0.125060, loss_ce: 0.000118
2022-03-14 01:19:47,663 iteration 11533 : loss : 0.285266, loss_ce: 0.005363
2022-03-14 01:19:49,880 iteration 11534 : loss : 0.312794, loss_ce: 0.023384
2022-03-14 01:19:51,571 iteration 11535 : loss : 0.358065, loss_ce: 0.028015
2022-03-14 01:19:53,264 iteration 11536 : loss : 0.125197, loss_ce: 0.000385
2022-03-14 01:19:55,520 iteration 11537 : loss : 0.018925, loss_ce: 0.000247
2022-03-14 01:19:56,906 iteration 11538 : loss : 0.046696, loss_ce: 0.000297
2022-03-14 01:19:59,009 iteration 11539 : loss : 0.354634, loss_ce: 0.048285
2022-03-14 01:20:00,928 iteration 11540 : loss : 0.277711, loss_ce: 0.003432
2022-03-14 01:20:03,222 iteration 11541 : loss : 0.087182, loss_ce: 0.000759
2022-03-14 01:20:05,315 iteration 11542 : loss : 0.329892, loss_ce: 0.041581
2022-03-14 01:20:07,103 iteration 11543 : loss : 0.339809, loss_ce: 0.042996
2022-03-14 01:20:08,966 iteration 11544 : loss : 0.296922, loss_ce: 0.006024
2022-03-14 01:20:10,673 iteration 11545 : loss : 0.364962, loss_ce: 0.092932
2022-03-14 01:20:12,874 iteration 11546 : loss : 0.295105, loss_ce: 0.011115
2022-03-14 01:20:14,492 iteration 11547 : loss : 0.125941, loss_ce: 0.001557
2022-03-14 01:20:16,825 iteration 11548 : loss : 0.287352, loss_ce: 0.009536
2022-03-14 01:20:18,035 iteration 11549 : loss : 0.019367, loss_ce: 0.001004
2022-03-14 01:20:19,720 iteration 11550 : loss : 0.024076, loss_ce: 0.001298
2022-03-14 01:20:21,687 iteration 11551 : loss : 0.290232, loss_ce: 0.014594
2022-03-14 01:20:23,890 iteration 11552 : loss : 0.273707, loss_ce: 0.005053
2022-03-14 01:20:25,193 iteration 11553 : loss : 0.125111, loss_ce: 0.000215
2022-03-14 01:20:26,792 iteration 11554 : loss : 0.291861, loss_ce: 0.038655
2022-03-14 01:20:28,454 iteration 11555 : loss : 0.125109, loss_ce: 0.000204
2022-03-14 01:20:30,072 iteration 11556 : loss : 0.298958, loss_ce: 0.021687
2022-03-14 01:20:32,201 iteration 11557 : loss : 0.006893, loss_ce: 0.000603
2022-03-14 01:20:33,403 iteration 11558 : loss : 0.290393, loss_ce: 0.022347
2022-03-14 01:20:34,925 iteration 11559 : loss : 0.273927, loss_ce: 0.017887
2022-03-14 01:20:37,198 iteration 11560 : loss : 0.292044, loss_ce: 0.022783
2022-03-14 01:20:38,698 iteration 11561 : loss : 0.286230, loss_ce: 0.013099
2022-03-14 01:20:40,582 iteration 11562 : loss : 0.031595, loss_ce: 0.001124
2022-03-14 01:20:42,332 iteration 11563 : loss : 0.018120, loss_ce: 0.001141
2022-03-14 01:20:43,876 iteration 11564 : loss : 0.026981, loss_ce: 0.000920
2022-03-14 01:20:45,982 iteration 11565 : loss : 0.280126, loss_ce: 0.020617
2022-03-14 01:20:47,987 iteration 11566 : loss : 0.302383, loss_ce: 0.018802
2022-03-14 01:20:49,795 iteration 11567 : loss : 0.169756, loss_ce: 0.004739
2022-03-14 01:20:52,128 iteration 11568 : loss : 0.051492, loss_ce: 0.000092
2022-03-14 01:20:54,142 iteration 11569 : loss : 0.308371, loss_ce: 0.008078
2022-03-14 01:20:56,548 iteration 11570 : loss : 0.012326, loss_ce: 0.001273
2022-03-14 01:20:58,169 iteration 11571 : loss : 0.278211, loss_ce: 0.011227
2022-03-14 01:21:00,179 iteration 11572 : loss : 0.273253, loss_ce: 0.004564
2022-03-14 01:21:01,873 iteration 11573 : loss : 0.329545, loss_ce: 0.009075
2022-03-14 01:21:03,965 iteration 11574 : loss : 0.123372, loss_ce: 0.000709
2022-03-14 01:21:05,751 iteration 11575 : loss : 0.283222, loss_ce: 0.014751
2022-03-14 01:21:07,444 iteration 11576 : loss : 0.302598, loss_ce: 0.019069
2022-03-14 01:21:10,075 iteration 11577 : loss : 0.162892, loss_ce: 0.002702
2022-03-14 01:21:11,954 iteration 11578 : loss : 0.277929, loss_ce: 0.008527
2022-03-14 01:21:13,771 iteration 11579 : loss : 0.288299, loss_ce: 0.011897
2022-03-14 01:21:16,141 iteration 11580 : loss : 0.306105, loss_ce: 0.005985
2022-03-14 01:21:17,923 iteration 11581 : loss : 0.304761, loss_ce: 0.042911
2022-03-14 01:21:20,082 iteration 11582 : loss : 0.081236, loss_ce: 0.002316
2022-03-14 01:21:22,302 iteration 11583 : loss : 0.300273, loss_ce: 0.015293
2022-03-14 01:21:24,269 iteration 11584 : loss : 0.299593, loss_ce: 0.013810
2022-03-14 01:21:25,672 iteration 11585 : loss : 0.283121, loss_ce: 0.008379
