2022-04-04 23:09:29,695 ============================================================
2022-04-04 23:09:29,695 Loading data...
2022-04-04 23:09:29,696 Already preprocessed Training Data Part 1. Loading now...
2022-04-04 23:09:30,090 Already preprocessed Training Data Part2. Loading now...
2022-04-04 23:09:30,357 Already preprocessed Training Data Part3. Loading now...
2022-04-04 23:09:30,691 Already preprocessed this configuration. Loading now...
2022-04-04 23:15:44,446 Training Images: torch.Size([240, 240, 54560])
2022-04-04 23:15:44,447 Training Labels: torch.Size([240, 240, 54560])
2022-04-04 23:15:44,447 Validation Images: torch.Size([240, 240, 12400])
2022-04-04 23:15:44,447 Validation Labels: torch.Size([240, 240, 12400])
2022-04-04 23:15:44,447 ============================================================
2022-04-04 23:15:44,531 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-05 06:08:31,714 iteration 9909 : loss : 0.123441, loss_ce: 0.005551
2022-04-05 06:08:34,070 iteration 9910 : loss : 0.203834, loss_ce: 0.002038
2022-04-05 06:08:36,037 iteration 9911 : loss : 0.054685, loss_ce: 0.006303
2022-04-05 06:08:38,023 iteration 9912 : loss : 0.052408, loss_ce: 0.006225
2022-04-05 06:08:39,685 iteration 9913 : loss : 0.064657, loss_ce: 0.004160
2022-04-05 06:08:41,658 iteration 9914 : loss : 0.053905, loss_ce: 0.003668
2022-04-05 06:08:43,652 iteration 9915 : loss : 0.080269, loss_ce: 0.008643
2022-04-05 06:08:45,537 iteration 9916 : loss : 0.047883, loss_ce: 0.008333
2022-04-05 06:08:47,734 iteration 9917 : loss : 0.148656, loss_ce: 0.007466
2022-04-05 06:08:49,583 iteration 9918 : loss : 0.081904, loss_ce: 0.006967
2022-04-05 06:08:51,701 iteration 9919 : loss : 0.075101, loss_ce: 0.007260
2022-04-05 06:08:53,664 iteration 9920 : loss : 0.053779, loss_ce: 0.003761
2022-04-05 06:08:55,314 iteration 9921 : loss : 0.056310, loss_ce: 0.009810
2022-04-05 06:08:57,119 iteration 9922 : loss : 0.058002, loss_ce: 0.005924
2022-04-05 06:08:58,698 iteration 9923 : loss : 0.037689, loss_ce: 0.004234
2022-04-05 06:09:00,966 iteration 9924 : loss : 0.036705, loss_ce: 0.005146
2022-04-05 06:09:02,830 iteration 9925 : loss : 0.057380, loss_ce: 0.013333
2022-04-05 06:09:04,805 iteration 9926 : loss : 0.166379, loss_ce: 0.004689
2022-04-05 06:09:06,446 iteration 9927 : loss : 0.064457, loss_ce: 0.009502
2022-04-05 06:09:08,297 iteration 9928 : loss : 0.046472, loss_ce: 0.005127
2022-04-05 06:09:10,167 iteration 9929 : loss : 0.033980, loss_ce: 0.004235
2022-04-05 06:09:12,102 iteration 9930 : loss : 0.057090, loss_ce: 0.010821
2022-04-05 06:09:14,082 iteration 9931 : loss : 0.040191, loss_ce: 0.002595
2022-04-05 06:09:16,040 iteration 9932 : loss : 0.043329, loss_ce: 0.005171
2022-04-05 06:09:18,458 iteration 9933 : loss : 0.081339, loss_ce: 0.015290
2022-04-05 06:09:20,642 iteration 9934 : loss : 0.141763, loss_ce: 0.006003
2022-04-05 06:09:22,451 iteration 9935 : loss : 0.057585, loss_ce: 0.004480
2022-04-05 06:09:24,442 iteration 9936 : loss : 0.041105, loss_ce: 0.005153
2022-04-05 06:09:26,080 iteration 9937 : loss : 0.038866, loss_ce: 0.006597
2022-04-05 06:09:27,854 iteration 9938 : loss : 0.054400, loss_ce: 0.008833
2022-04-05 06:09:29,525 iteration 9939 : loss : 0.032921, loss_ce: 0.003365
2022-04-05 06:09:31,257 iteration 9940 : loss : 0.050706, loss_ce: 0.006083
2022-04-05 06:09:33,199 iteration 9941 : loss : 0.107317, loss_ce: 0.004660
2022-04-05 06:09:35,670 iteration 9942 : loss : 0.032097, loss_ce: 0.005448
2022-04-05 06:09:37,334 iteration 9943 : loss : 0.067631, loss_ce: 0.008614
2022-04-05 06:09:39,279 iteration 9944 : loss : 0.078946, loss_ce: 0.005527
2022-04-05 06:09:41,047 iteration 9945 : loss : 0.135675, loss_ce: 0.002129
2022-04-05 06:09:42,986 iteration 9946 : loss : 0.039544, loss_ce: 0.005690
2022-04-05 06:09:45,146 iteration 9947 : loss : 0.051011, loss_ce: 0.010001
2022-04-05 06:09:47,202 iteration 9948 : loss : 0.132484, loss_ce: 0.003048
2022-04-05 06:09:49,118 iteration 9949 : loss : 0.044873, loss_ce: 0.004955
2022-04-05 06:09:51,273 iteration 9950 : loss : 0.040077, loss_ce: 0.007947
2022-04-05 06:09:53,363 iteration 9951 : loss : 0.075204, loss_ce: 0.010605
2022-04-05 06:09:55,272 iteration 9952 : loss : 0.049882, loss_ce: 0.007263
2022-04-05 06:09:57,052 iteration 9953 : loss : 0.209509, loss_ce: 0.003493
2022-04-05 06:09:59,068 iteration 9954 : loss : 0.041590, loss_ce: 0.006247
2022-04-05 06:10:00,949 iteration 9955 : loss : 0.038119, loss_ce: 0.005513
2022-04-05 06:10:02,799 iteration 9956 : loss : 0.060533, loss_ce: 0.005597
2022-04-05 06:10:04,648 iteration 9957 : loss : 0.083383, loss_ce: 0.005255
2022-04-05 06:10:06,524 iteration 9958 : loss : 0.067093, loss_ce: 0.004208
2022-04-05 06:10:08,298 iteration 9959 : loss : 0.071239, loss_ce: 0.004244
2022-04-05 06:10:10,433 iteration 9960 : loss : 0.109776, loss_ce: 0.017663
2022-04-05 06:10:12,469 iteration 9961 : loss : 0.050178, loss_ce: 0.006283
2022-04-05 06:10:14,586 iteration 9962 : loss : 0.134323, loss_ce: 0.017389
2022-04-05 06:10:16,541 iteration 9963 : loss : 0.042074, loss_ce: 0.007075
2022-04-05 06:10:18,426 iteration 9964 : loss : 0.056634, loss_ce: 0.008039
2022-04-05 06:10:20,387 iteration 9965 : loss : 0.043267, loss_ce: 0.002342
2022-04-05 06:10:22,466 iteration 9966 : loss : 0.032926, loss_ce: 0.006139
2022-04-05 06:10:24,467 iteration 9967 : loss : 0.071479, loss_ce: 0.012931
2022-04-05 06:10:26,509 iteration 9968 : loss : 0.087859, loss_ce: 0.003187
2022-04-05 06:10:28,590 iteration 9969 : loss : 0.038829, loss_ce: 0.004606
2022-04-05 06:10:30,558 iteration 9970 : loss : 0.037151, loss_ce: 0.007272
2022-04-05 06:10:32,615 iteration 9971 : loss : 0.041537, loss_ce: 0.005985
2022-04-05 06:10:34,507 iteration 9972 : loss : 0.040926, loss_ce: 0.008063
2022-04-05 06:10:36,576 iteration 9973 : loss : 0.055789, loss_ce: 0.008007
2022-04-05 06:10:38,375 iteration 9974 : loss : 0.040943, loss_ce: 0.005684
2022-04-05 06:10:40,228 iteration 9975 : loss : 0.065546, loss_ce: 0.010560
2022-04-05 06:10:42,410 iteration 9976 : loss : 0.083363, loss_ce: 0.004208
2022-04-05 06:10:44,145 iteration 9977 : loss : 0.031014, loss_ce: 0.003820
2022-04-05 06:10:45,761 iteration 9978 : loss : 0.044707, loss_ce: 0.008199
2022-04-05 06:10:47,514 iteration 9979 : loss : 0.044311, loss_ce: 0.003357
2022-04-05 06:10:49,158 iteration 9980 : loss : 0.034983, loss_ce: 0.001727
2022-04-05 06:10:51,079 iteration 9981 : loss : 0.095331, loss_ce: 0.007197
2022-04-05 06:10:53,061 iteration 9982 : loss : 0.027334, loss_ce: 0.004568
2022-04-05 06:10:54,994 iteration 9983 : loss : 0.076263, loss_ce: 0.004865
2022-04-05 06:10:57,094 iteration 9984 : loss : 0.044866, loss_ce: 0.002817
2022-04-05 06:10:59,153 iteration 9985 : loss : 0.042615, loss_ce: 0.002610
2022-04-05 06:11:01,230 iteration 9986 : loss : 0.139116, loss_ce: 0.008532
2022-04-05 06:11:03,238 iteration 9987 : loss : 0.071929, loss_ce: 0.008106
2022-04-05 06:11:05,463 iteration 9988 : loss : 0.052121, loss_ce: 0.005321
2022-04-05 06:11:07,175 iteration 9989 : loss : 0.043760, loss_ce: 0.006205
2022-04-05 06:11:09,290 iteration 9990 : loss : 0.064361, loss_ce: 0.010089
2022-04-05 06:11:11,564 iteration 9991 : loss : 0.092691, loss_ce: 0.010669
2022-04-05 06:11:13,346 iteration 9992 : loss : 0.036069, loss_ce: 0.003760
2022-04-05 06:11:15,488 iteration 9993 : loss : 0.103197, loss_ce: 0.007359
2022-04-05 06:11:17,274 iteration 9994 : loss : 0.083249, loss_ce: 0.006324
2022-04-05 06:11:18,982 iteration 9995 : loss : 0.045546, loss_ce: 0.009124
2022-04-05 06:11:21,280 iteration 9996 : loss : 0.038748, loss_ce: 0.007050
2022-04-05 06:11:23,400 iteration 9997 : loss : 0.034941, loss_ce: 0.004879
2022-04-05 06:11:25,295 iteration 9998 : loss : 0.108690, loss_ce: 0.005925
2022-04-05 06:11:27,250 iteration 9999 : loss : 0.038383, loss_ce: 0.004675
2022-04-05 06:11:29,060 iteration 10000 : loss : 0.063035, loss_ce: 0.007851
2022-04-05 06:11:31,280 iteration 10001 : loss : 0.029404, loss_ce: 0.002890
2022-04-05 06:11:33,238 iteration 10002 : loss : 0.041795, loss_ce: 0.005872
2022-04-05 06:11:35,088 iteration 10003 : loss : 0.032064, loss_ce: 0.002158
2022-04-05 06:11:36,873 iteration 10004 : loss : 0.032353, loss_ce: 0.006114
2022-04-05 06:11:38,923 iteration 10005 : loss : 0.061446, loss_ce: 0.010790
2022-04-05 06:11:40,898 iteration 10006 : loss : 0.057217, loss_ce: 0.007907
2022-04-05 06:11:42,728 iteration 10007 : loss : 0.047868, loss_ce: 0.007511
2022-04-05 06:11:44,968 iteration 10008 : loss : 0.037088, loss_ce: 0.006817
2022-04-05 06:11:46,909 iteration 10009 : loss : 0.095380, loss_ce: 0.001932
2022-04-05 06:11:48,890 iteration 10010 : loss : 0.042857, loss_ce: 0.007140
2022-04-05 06:11:50,890 iteration 10011 : loss : 0.054973, loss_ce: 0.005202
2022-04-05 06:11:52,602 iteration 10012 : loss : 0.039575, loss_ce: 0.002071
2022-04-05 06:11:54,443 iteration 10013 : loss : 0.045854, loss_ce: 0.003973
2022-04-05 06:11:56,881 iteration 10014 : loss : 0.057114, loss_ce: 0.013612
2022-04-05 06:11:58,637 iteration 10015 : loss : 0.035586, loss_ce: 0.007795
2022-04-05 06:12:00,453 iteration 10016 : loss : 0.123249, loss_ce: 0.011492
2022-04-05 06:12:02,726 iteration 10017 : loss : 0.033485, loss_ce: 0.006911
2022-04-05 06:12:04,812 iteration 10018 : loss : 0.045560, loss_ce: 0.009101
2022-04-05 06:12:06,497 iteration 10019 : loss : 0.057520, loss_ce: 0.006669
2022-04-05 06:12:08,179 iteration 10020 : loss : 0.064395, loss_ce: 0.004343
2022-04-05 06:12:10,235 iteration 10021 : loss : 0.116238, loss_ce: 0.002657
2022-04-05 06:12:12,351 iteration 10022 : loss : 0.052182, loss_ce: 0.007082
2022-04-05 06:12:13,987 iteration 10023 : loss : 0.091333, loss_ce: 0.003926
2022-04-05 06:12:16,155 iteration 10024 : loss : 0.050702, loss_ce: 0.011257
2022-04-05 06:12:18,384 iteration 10025 : loss : 0.057249, loss_ce: 0.014773
2022-04-05 06:12:20,359 iteration 10026 : loss : 0.065828, loss_ce: 0.009670
2022-04-05 06:12:22,223 iteration 10027 : loss : 0.067042, loss_ce: 0.012887
2022-04-05 06:12:24,335 iteration 10028 : loss : 0.047755, loss_ce: 0.006628
2022-04-05 06:12:26,591 iteration 10029 : loss : 0.083108, loss_ce: 0.008874
2022-04-05 06:12:28,598 iteration 10030 : loss : 0.127376, loss_ce: 0.008547
2022-04-05 06:12:30,431 iteration 10031 : loss : 0.052650, loss_ce: 0.005310
2022-04-05 06:12:32,444 iteration 10032 : loss : 0.040076, loss_ce: 0.005994
2022-04-05 06:12:34,599 iteration 10033 : loss : 0.031834, loss_ce: 0.002285
2022-04-05 06:12:36,836 iteration 10034 : loss : 0.066025, loss_ce: 0.011395
2022-04-05 06:12:38,581 iteration 10035 : loss : 0.074739, loss_ce: 0.008844
2022-04-05 06:12:40,531 iteration 10036 : loss : 0.048202, loss_ce: 0.004201
2022-04-05 06:12:42,564 iteration 10037 : loss : 0.046275, loss_ce: 0.005191
2022-04-05 06:12:44,464 iteration 10038 : loss : 0.100073, loss_ce: 0.006666
2022-04-05 06:12:46,060 iteration 10039 : loss : 0.029976, loss_ce: 0.002115
2022-04-05 06:12:48,168 iteration 10040 : loss : 0.115356, loss_ce: 0.007503
2022-04-05 06:12:50,439 iteration 10041 : loss : 0.035994, loss_ce: 0.003735
2022-04-05 06:12:52,165 iteration 10042 : loss : 0.069840, loss_ce: 0.001327
2022-04-05 06:12:54,502 iteration 10043 : loss : 0.107690, loss_ce: 0.008773
2022-04-05 06:12:56,867 iteration 10044 : loss : 0.050775, loss_ce: 0.004087
2022-04-05 06:12:58,839 iteration 10045 : loss : 0.066903, loss_ce: 0.011862
2022-04-05 06:13:00,559 iteration 10046 : loss : 0.063345, loss_ce: 0.003142
2022-04-05 06:13:02,271 iteration 10047 : loss : 0.037650, loss_ce: 0.003392
2022-04-05 06:13:04,051 iteration 10048 : loss : 0.055858, loss_ce: 0.009391
2022-04-05 06:13:05,965 iteration 10049 : loss : 0.031826, loss_ce: 0.006835
2022-04-05 06:13:08,661 iteration 10050 : loss : 0.094513, loss_ce: 0.010400
2022-04-05 06:13:10,333 iteration 10051 : loss : 0.062370, loss_ce: 0.009581
2022-04-05 06:13:12,113 iteration 10052 : loss : 0.089685, loss_ce: 0.014131
2022-04-05 06:13:14,124 iteration 10053 : loss : 0.056150, loss_ce: 0.008807
2022-04-05 06:13:15,861 iteration 10054 : loss : 0.066165, loss_ce: 0.009557
2022-04-05 06:13:17,759 iteration 10055 : loss : 0.070045, loss_ce: 0.003956
2022-04-05 06:13:19,604 iteration 10056 : loss : 0.066706, loss_ce: 0.011378
2022-04-05 06:13:21,544 iteration 10057 : loss : 0.057131, loss_ce: 0.007521
2022-04-05 06:13:23,484 iteration 10058 : loss : 0.036218, loss_ce: 0.007467
2022-04-05 06:13:25,174 iteration 10059 : loss : 0.045906, loss_ce: 0.005243
2022-04-05 06:13:27,142 iteration 10060 : loss : 0.093773, loss_ce: 0.002858
2022-04-05 06:13:29,187 iteration 10061 : loss : 0.047068, loss_ce: 0.003640
2022-04-05 06:13:31,433 iteration 10062 : loss : 0.085289, loss_ce: 0.009786
2022-04-05 06:13:33,231 iteration 10063 : loss : 0.030373, loss_ce: 0.003761
2022-04-05 06:13:35,053 iteration 10064 : loss : 0.092539, loss_ce: 0.005764
2022-04-05 06:13:37,043 iteration 10065 : loss : 0.075390, loss_ce: 0.006830
2022-04-05 06:13:39,088 iteration 10066 : loss : 0.031085, loss_ce: 0.005392
2022-04-05 06:13:40,935 iteration 10067 : loss : 0.038035, loss_ce: 0.001908
2022-04-05 06:13:42,749 iteration 10068 : loss : 0.059914, loss_ce: 0.000971
2022-04-05 06:13:44,565 iteration 10069 : loss : 0.070096, loss_ce: 0.009880
2022-04-05 06:13:46,435 iteration 10070 : loss : 0.290193, loss_ce: 0.005142
2022-04-05 06:13:48,571 iteration 10071 : loss : 0.129859, loss_ce: 0.007161
2022-04-05 06:13:50,558 iteration 10072 : loss : 0.052820, loss_ce: 0.012611
2022-04-05 06:13:52,744 iteration 10073 : loss : 0.056734, loss_ce: 0.003802
2022-04-05 06:13:54,714 iteration 10074 : loss : 0.160350, loss_ce: 0.013195
2022-04-05 06:13:57,176 iteration 10075 : loss : 0.055069, loss_ce: 0.005804
2022-04-05 06:13:58,931 iteration 10076 : loss : 0.032831, loss_ce: 0.003268
2022-04-05 06:14:00,753 iteration 10077 : loss : 0.099998, loss_ce: 0.009827
2022-04-05 06:14:02,830 iteration 10078 : loss : 0.053645, loss_ce: 0.008067
2022-04-05 06:14:04,836 iteration 10079 : loss : 0.062345, loss_ce: 0.006789
2022-04-05 06:14:06,786 iteration 10080 : loss : 0.052596, loss_ce: 0.007492
2022-04-05 06:14:08,938 iteration 10081 : loss : 0.070584, loss_ce: 0.007866
2022-04-05 06:14:10,641 iteration 10082 : loss : 0.070547, loss_ce: 0.004783
2022-04-05 06:14:12,647 iteration 10083 : loss : 0.033969, loss_ce: 0.004499
2022-04-05 06:14:14,626 iteration 10084 : loss : 0.045481, loss_ce: 0.004166
2022-04-05 06:14:16,457 iteration 10085 : loss : 0.053500, loss_ce: 0.011212
2022-04-05 06:14:18,397 iteration 10086 : loss : 0.088419, loss_ce: 0.003893
2022-04-05 06:14:20,602 iteration 10087 : loss : 0.058948, loss_ce: 0.003995
2022-04-05 06:14:22,642 iteration 10088 : loss : 0.077132, loss_ce: 0.004888
2022-04-05 06:14:24,492 iteration 10089 : loss : 0.041841, loss_ce: 0.003081
2022-04-05 06:14:26,539 iteration 10090 : loss : 0.037192, loss_ce: 0.006283
2022-04-05 06:14:28,303 iteration 10091 : loss : 0.056631, loss_ce: 0.005255
2022-04-05 06:14:30,291 iteration 10092 : loss : 0.058024, loss_ce: 0.009980
2022-04-05 06:14:31,958 iteration 10093 : loss : 0.062111, loss_ce: 0.004722
2022-04-05 06:14:33,698 iteration 10094 : loss : 0.070123, loss_ce: 0.005021
2022-04-05 06:14:35,950 iteration 10095 : loss : 0.028249, loss_ce: 0.004182
2022-04-05 06:14:37,800 iteration 10096 : loss : 0.054636, loss_ce: 0.004883
2022-04-05 06:14:39,788 iteration 10097 : loss : 0.028553, loss_ce: 0.003764
2022-04-05 06:14:41,758 iteration 10098 : loss : 0.041941, loss_ce: 0.005804
2022-04-05 06:14:43,813 iteration 10099 : loss : 0.024294, loss_ce: 0.006386
2022-04-05 06:14:45,778 iteration 10100 : loss : 0.046925, loss_ce: 0.002759
2022-04-05 06:14:47,764 iteration 10101 : loss : 0.073307, loss_ce: 0.014348
2022-04-05 06:14:49,856 iteration 10102 : loss : 0.188742, loss_ce: 0.003312
2022-04-05 06:14:52,006 iteration 10103 : loss : 0.080415, loss_ce: 0.008758
2022-04-05 06:14:54,141 iteration 10104 : loss : 0.045720, loss_ce: 0.004636
2022-04-05 06:14:56,222 iteration 10105 : loss : 0.078652, loss_ce: 0.009266
2022-04-05 06:14:58,122 iteration 10106 : loss : 0.051808, loss_ce: 0.005378
2022-04-05 06:14:59,949 iteration 10107 : loss : 0.043347, loss_ce: 0.003150
2022-04-05 06:15:02,048 iteration 10108 : loss : 0.047342, loss_ce: 0.005658
2022-04-05 06:15:04,028 iteration 10109 : loss : 0.051446, loss_ce: 0.004243
2022-04-05 06:15:06,091 iteration 10110 : loss : 0.112171, loss_ce: 0.008127
2022-04-05 06:15:07,854 iteration 10111 : loss : 0.141374, loss_ce: 0.008221
2022-04-05 06:15:09,612 iteration 10112 : loss : 0.040685, loss_ce: 0.005105
2022-04-05 06:15:11,775 iteration 10113 : loss : 0.049237, loss_ce: 0.007279
2022-04-05 06:15:13,846 iteration 10114 : loss : 0.045452, loss_ce: 0.007742
2022-04-05 06:15:16,118 iteration 10115 : loss : 0.083554, loss_ce: 0.015027
2022-04-05 06:15:18,320 iteration 10116 : loss : 0.055347, loss_ce: 0.005405
2022-04-05 06:15:20,095 iteration 10117 : loss : 0.060999, loss_ce: 0.005096
2022-04-05 06:15:21,924 iteration 10118 : loss : 0.058702, loss_ce: 0.006716
2022-04-05 06:15:24,004 iteration 10119 : loss : 0.078333, loss_ce: 0.012325
2022-04-05 06:15:26,064 iteration 10120 : loss : 0.043696, loss_ce: 0.005758
2022-04-05 06:15:28,500 iteration 10121 : loss : 0.198849, loss_ce: 0.022731
2022-04-05 06:15:30,178 iteration 10122 : loss : 0.048906, loss_ce: 0.006080
2022-04-05 06:15:32,114 iteration 10123 : loss : 0.073105, loss_ce: 0.007435
2022-04-05 06:15:34,195 iteration 10124 : loss : 0.023538, loss_ce: 0.003800
2022-04-05 06:15:36,507 iteration 10125 : loss : 0.091212, loss_ce: 0.004070
2022-04-05 06:15:38,054 iteration 10126 : loss : 0.048888, loss_ce: 0.004643
2022-04-05 06:15:39,968 iteration 10127 : loss : 0.045353, loss_ce: 0.009426
2022-04-05 06:15:41,806 iteration 10128 : loss : 0.037295, loss_ce: 0.007060
2022-04-05 06:15:43,690 iteration 10129 : loss : 0.129919, loss_ce: 0.004041
2022-04-05 06:15:45,494 iteration 10130 : loss : 0.041407, loss_ce: 0.005547
2022-04-05 06:15:47,246 iteration 10131 : loss : 0.067184, loss_ce: 0.005299
2022-04-05 06:15:48,962 iteration 10132 : loss : 0.047574, loss_ce: 0.004278
2022-04-05 06:15:51,384 iteration 10133 : loss : 0.064530, loss_ce: 0.006634
2022-04-05 06:15:53,096 iteration 10134 : loss : 0.034731, loss_ce: 0.003309
2022-04-05 06:15:54,949 iteration 10135 : loss : 0.259030, loss_ce: 0.001788
2022-04-05 06:15:57,087 iteration 10136 : loss : 0.067855, loss_ce: 0.006383
2022-04-05 06:15:58,937 iteration 10137 : loss : 0.077510, loss_ce: 0.006473
2022-04-05 06:16:01,043 iteration 10138 : loss : 0.069620, loss_ce: 0.012976
2022-04-05 06:16:02,651 iteration 10139 : loss : 0.052374, loss_ce: 0.008863
2022-04-05 06:16:04,742 iteration 10140 : loss : 0.078539, loss_ce: 0.011542
2022-04-05 06:16:06,832 iteration 10141 : loss : 0.042469, loss_ce: 0.003746
2022-04-05 06:16:09,107 iteration 10142 : loss : 0.070682, loss_ce: 0.006073
2022-04-05 06:16:11,285 iteration 10143 : loss : 0.096592, loss_ce: 0.010530
2022-04-05 06:16:13,407 iteration 10144 : loss : 0.046752, loss_ce: 0.009529
2022-04-05 06:16:15,468 iteration 10145 : loss : 0.052117, loss_ce: 0.009683
2022-04-05 06:16:17,573 iteration 10146 : loss : 0.106601, loss_ce: 0.008219
2022-04-05 06:16:19,336 iteration 10147 : loss : 0.120899, loss_ce: 0.008366
2022-04-05 06:16:21,493 iteration 10148 : loss : 0.065625, loss_ce: 0.009242
2022-04-05 06:16:23,500 iteration 10149 : loss : 0.052800, loss_ce: 0.004884
2022-04-05 06:16:25,215 iteration 10150 : loss : 0.055719, loss_ce: 0.008483
2022-04-05 06:16:27,442 iteration 10151 : loss : 0.056601, loss_ce: 0.011649
2022-04-05 06:16:29,380 iteration 10152 : loss : 0.031060, loss_ce: 0.003413
2022-04-05 06:16:31,580 iteration 10153 : loss : 0.122161, loss_ce: 0.003907
2022-04-05 06:16:33,477 iteration 10154 : loss : 0.081354, loss_ce: 0.009328
2022-04-05 06:16:35,815 iteration 10155 : loss : 0.027065, loss_ce: 0.004536
2022-04-05 06:16:38,013 iteration 10156 : loss : 0.105608, loss_ce: 0.004589
2022-04-05 06:16:39,616 iteration 10157 : loss : 0.101353, loss_ce: 0.006997
2022-04-05 06:16:41,566 iteration 10158 : loss : 0.053867, loss_ce: 0.009542
2022-04-05 06:16:43,783 iteration 10159 : loss : 0.058853, loss_ce: 0.008952
2022-04-05 06:16:45,789 iteration 10160 : loss : 0.044497, loss_ce: 0.004952
2022-04-05 06:16:47,707 iteration 10161 : loss : 0.152344, loss_ce: 0.004700
2022-04-05 06:16:49,498 iteration 10162 : loss : 0.038060, loss_ce: 0.004184
2022-04-05 06:16:51,225 iteration 10163 : loss : 0.079096, loss_ce: 0.006609
2022-04-05 06:16:52,999 iteration 10164 : loss : 0.112197, loss_ce: 0.004618
2022-04-05 06:16:55,252 iteration 10165 : loss : 0.084114, loss_ce: 0.016114
2022-04-05 06:16:57,250 iteration 10166 : loss : 0.038636, loss_ce: 0.004817
2022-04-05 06:16:59,090 iteration 10167 : loss : 0.035687, loss_ce: 0.002975
2022-04-05 06:17:01,304 iteration 10168 : loss : 0.112574, loss_ce: 0.012703
2022-04-05 06:17:03,400 iteration 10169 : loss : 0.040786, loss_ce: 0.004119
2022-04-05 06:17:05,089 iteration 10170 : loss : 0.040199, loss_ce: 0.009023
2022-04-05 06:17:07,233 iteration 10171 : loss : 0.056807, loss_ce: 0.007476
2022-04-05 06:17:09,171 iteration 10172 : loss : 0.166666, loss_ce: 0.004542
2022-04-05 06:17:11,101 iteration 10173 : loss : 0.043277, loss_ce: 0.010315
2022-04-05 06:17:12,986 iteration 10174 : loss : 0.059990, loss_ce: 0.008026
2022-04-05 06:17:14,961 iteration 10175 : loss : 0.268001, loss_ce: 0.038395
2022-04-05 06:17:16,781 iteration 10176 : loss : 0.055381, loss_ce: 0.008975
2022-04-05 06:17:18,738 iteration 10177 : loss : 0.064310, loss_ce: 0.010570
2022-04-05 06:17:21,125 iteration 10178 : loss : 0.074385, loss_ce: 0.006405
2022-04-05 06:17:23,492 iteration 10179 : loss : 0.041595, loss_ce: 0.006155
2022-04-05 06:17:25,018 iteration 10180 : loss : 0.067925, loss_ce: 0.006782
2022-04-05 06:17:27,141 iteration 10181 : loss : 0.047255, loss_ce: 0.007088
2022-04-05 06:17:29,478 iteration 10182 : loss : 0.028978, loss_ce: 0.004759
2022-04-05 06:17:31,492 iteration 10183 : loss : 0.067539, loss_ce: 0.006188
2022-04-05 06:17:33,354 iteration 10184 : loss : 0.071968, loss_ce: 0.008935
2022-04-05 06:17:35,080 iteration 10185 : loss : 0.065060, loss_ce: 0.013311
2022-04-05 06:17:36,669 iteration 10186 : loss : 0.043518, loss_ce: 0.007921
2022-04-05 06:17:38,875 iteration 10187 : loss : 0.064281, loss_ce: 0.012095
2022-04-05 06:17:40,615 iteration 10188 : loss : 0.111775, loss_ce: 0.006680
2022-04-05 06:17:42,254 iteration 10189 : loss : 0.031557, loss_ce: 0.006231
2022-04-05 06:17:44,332 iteration 10190 : loss : 0.040111, loss_ce: 0.006017
