2022-04-04 13:55:31,392 ============================================================
2022-04-04 13:55:31,393 Loading data...
2022-04-04 13:55:31,394 Already preprocessed Training Data Part 1. Loading now...
2022-04-04 13:55:31,600 Already preprocessed Training Data Part2. Loading now...
2022-04-04 13:55:31,918 Already preprocessed Training Data Part3. Loading now...
2022-04-04 13:55:32,240 Already preprocessed this configuration. Loading now...
2022-04-04 14:01:48,077 Training Images: torch.Size([240, 240, 54560])
2022-04-04 14:01:48,412 Training Labels: torch.Size([240, 240, 54560])
2022-04-04 14:01:48,412 Validation Images: torch.Size([240, 240, 12400])
2022-04-04 14:01:48,412 Validation Labels: torch.Size([240, 240, 12400])
2022-04-04 14:01:48,412 ============================================================
2022-04-04 14:01:51,477 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-04 15:04:25,181 iteration 1599 : loss : 0.038163, loss_ce: 0.006783
2022-04-04 15:04:27,522 iteration 1600 : loss : 0.093571, loss_ce: 0.015739
2022-04-04 15:04:29,772 iteration 1601 : loss : 0.063223, loss_ce: 0.005021
2022-04-04 15:04:31,745 iteration 1602 : loss : 0.065870, loss_ce: 0.007407
2022-04-04 15:04:33,931 iteration 1603 : loss : 0.083064, loss_ce: 0.007100
2022-04-04 15:04:36,406 iteration 1604 : loss : 0.050203, loss_ce: 0.007153
2022-04-04 15:04:38,607 iteration 1605 : loss : 0.053098, loss_ce: 0.006318
2022-04-04 15:04:40,391 iteration 1606 : loss : 0.087342, loss_ce: 0.014553
2022-04-04 15:04:42,823 iteration 1607 : loss : 0.084503, loss_ce: 0.007448
2022-04-04 15:04:44,895 iteration 1608 : loss : 0.329240, loss_ce: 0.006734
2022-04-04 15:04:47,178 iteration 1609 : loss : 0.045706, loss_ce: 0.005065
2022-04-04 15:04:49,752 iteration 1610 : loss : 0.087734, loss_ce: 0.012964
2022-04-04 15:04:51,744 iteration 1611 : loss : 0.244085, loss_ce: 0.003812
2022-04-04 15:04:53,857 iteration 1612 : loss : 0.085457, loss_ce: 0.008258
2022-04-04 15:04:56,179 iteration 1613 : loss : 0.066354, loss_ce: 0.008233
2022-04-04 15:04:58,504 iteration 1614 : loss : 0.088836, loss_ce: 0.016162
2022-04-04 15:05:01,025 iteration 1615 : loss : 0.070175, loss_ce: 0.011324
2022-04-04 15:05:03,053 iteration 1616 : loss : 0.074948, loss_ce: 0.006700
2022-04-04 15:05:05,315 iteration 1617 : loss : 0.053140, loss_ce: 0.006864
2022-04-04 15:05:07,758 iteration 1618 : loss : 0.066323, loss_ce: 0.006282
2022-04-04 15:05:10,000 iteration 1619 : loss : 0.083588, loss_ce: 0.005691
2022-04-04 15:05:12,143 iteration 1620 : loss : 0.046555, loss_ce: 0.006457
2022-04-04 15:05:14,472 iteration 1621 : loss : 0.057907, loss_ce: 0.009384
2022-04-04 15:05:16,464 iteration 1622 : loss : 0.085083, loss_ce: 0.014501
2022-04-04 15:05:18,675 iteration 1623 : loss : 0.095126, loss_ce: 0.014705
2022-04-04 15:05:20,496 iteration 1624 : loss : 0.157182, loss_ce: 0.005483
2022-04-04 15:05:22,413 iteration 1625 : loss : 0.066497, loss_ce: 0.006232
2022-04-04 15:05:24,917 iteration 1626 : loss : 0.071397, loss_ce: 0.020881
2022-04-04 15:05:26,728 iteration 1627 : loss : 0.102047, loss_ce: 0.016279
2022-04-04 15:05:28,738 iteration 1628 : loss : 0.054367, loss_ce: 0.008013
2022-04-04 15:05:31,001 iteration 1629 : loss : 0.061260, loss_ce: 0.013170
2022-04-04 15:05:33,043 iteration 1630 : loss : 0.077845, loss_ce: 0.018013
2022-04-04 15:05:35,551 iteration 1631 : loss : 0.065114, loss_ce: 0.007826
2022-04-04 15:05:37,689 iteration 1632 : loss : 0.075480, loss_ce: 0.008020
2022-04-04 15:05:39,907 iteration 1633 : loss : 0.120529, loss_ce: 0.008974
2022-04-04 15:05:42,283 iteration 1634 : loss : 0.110596, loss_ce: 0.009057
2022-04-04 15:05:44,642 iteration 1635 : loss : 0.063813, loss_ce: 0.006804
2022-04-04 15:05:46,956 iteration 1636 : loss : 0.041368, loss_ce: 0.004439
2022-04-04 15:05:49,177 iteration 1637 : loss : 0.074365, loss_ce: 0.012501
2022-04-04 15:05:51,395 iteration 1638 : loss : 0.084641, loss_ce: 0.010820
2022-04-04 15:05:53,621 iteration 1639 : loss : 0.091880, loss_ce: 0.008946
2022-04-04 15:05:55,494 iteration 1640 : loss : 0.098155, loss_ce: 0.027715
2022-04-04 15:05:57,736 iteration 1641 : loss : 0.117383, loss_ce: 0.015426
2022-04-04 15:05:59,942 iteration 1642 : loss : 0.069382, loss_ce: 0.012184
2022-04-04 15:06:02,035 iteration 1643 : loss : 0.077514, loss_ce: 0.013880
2022-04-04 15:06:04,315 iteration 1644 : loss : 0.127162, loss_ce: 0.008495
2022-04-04 15:06:06,333 iteration 1645 : loss : 0.045535, loss_ce: 0.007787
2022-04-04 15:06:08,820 iteration 1646 : loss : 0.095118, loss_ce: 0.006030
2022-04-04 15:06:11,088 iteration 1647 : loss : 0.069914, loss_ce: 0.011234
2022-04-04 15:06:13,154 iteration 1648 : loss : 0.107672, loss_ce: 0.010875
2022-04-04 15:06:15,522 iteration 1649 : loss : 0.139655, loss_ce: 0.004522
2022-04-04 15:06:17,505 iteration 1650 : loss : 0.082295, loss_ce: 0.018786
2022-04-04 15:06:19,560 iteration 1651 : loss : 0.073221, loss_ce: 0.004790
2022-04-04 15:06:21,936 iteration 1652 : loss : 0.047805, loss_ce: 0.009771
2022-04-04 15:06:24,728 iteration 1653 : loss : 0.132334, loss_ce: 0.014059
2022-04-04 15:06:26,927 iteration 1654 : loss : 0.071766, loss_ce: 0.007792
2022-04-04 15:06:29,414 iteration 1655 : loss : 0.376032, loss_ce: 0.062313
2022-04-04 15:06:31,629 iteration 1656 : loss : 0.083168, loss_ce: 0.015899
2022-04-04 15:06:33,754 iteration 1657 : loss : 0.064540, loss_ce: 0.011085
2022-04-04 15:06:35,803 iteration 1658 : loss : 0.060868, loss_ce: 0.009769
2022-04-04 15:06:38,064 iteration 1659 : loss : 0.138058, loss_ce: 0.023388
2022-04-04 15:06:40,553 iteration 1660 : loss : 0.072548, loss_ce: 0.012888
2022-04-04 15:06:42,622 iteration 1661 : loss : 0.107619, loss_ce: 0.013920
2022-04-04 15:06:45,134 iteration 1662 : loss : 0.095163, loss_ce: 0.013548
2022-04-04 15:06:47,185 iteration 1663 : loss : 0.166530, loss_ce: 0.018886
2022-04-04 15:06:49,387 iteration 1664 : loss : 0.055164, loss_ce: 0.008480
2022-04-04 15:06:52,038 iteration 1665 : loss : 0.070909, loss_ce: 0.016289
2022-04-04 15:06:54,386 iteration 1666 : loss : 0.062900, loss_ce: 0.008801
2022-04-04 15:06:56,623 iteration 1667 : loss : 0.059877, loss_ce: 0.009343
2022-04-04 15:06:58,823 iteration 1668 : loss : 0.085410, loss_ce: 0.032500
2022-04-04 15:07:00,708 iteration 1669 : loss : 0.059771, loss_ce: 0.008007
2022-04-04 15:07:02,608 iteration 1670 : loss : 0.069147, loss_ce: 0.007591
2022-04-04 15:07:05,087 iteration 1671 : loss : 0.078656, loss_ce: 0.016419
2022-04-04 15:07:07,319 iteration 1672 : loss : 0.079506, loss_ce: 0.009054
2022-04-04 15:07:09,431 iteration 1673 : loss : 0.067135, loss_ce: 0.008618
2022-04-04 15:07:11,643 iteration 1674 : loss : 0.071314, loss_ce: 0.017490
2022-04-04 15:07:13,586 iteration 1675 : loss : 0.117380, loss_ce: 0.012078
2022-04-04 15:07:15,664 iteration 1676 : loss : 0.077433, loss_ce: 0.009308
2022-04-04 15:07:17,754 iteration 1677 : loss : 0.042022, loss_ce: 0.011793
2022-04-04 15:07:19,809 iteration 1678 : loss : 0.071784, loss_ce: 0.016147
2022-04-04 15:07:21,732 iteration 1679 : loss : 0.051717, loss_ce: 0.009597
2022-04-04 15:07:24,029 iteration 1680 : loss : 0.055521, loss_ce: 0.008135
2022-04-04 15:07:26,063 iteration 1681 : loss : 0.089715, loss_ce: 0.007518
2022-04-04 15:07:28,127 iteration 1682 : loss : 0.078510, loss_ce: 0.007772
2022-04-04 15:07:30,765 iteration 1683 : loss : 0.042034, loss_ce: 0.005191
2022-04-04 15:07:32,518 iteration 1684 : loss : 0.033734, loss_ce: 0.005291
2022-04-04 15:07:34,995 iteration 1685 : loss : 0.047861, loss_ce: 0.009398
2022-04-04 15:07:37,025 iteration 1686 : loss : 0.073654, loss_ce: 0.013932
2022-04-04 15:07:39,091 iteration 1687 : loss : 0.094902, loss_ce: 0.015556
2022-04-04 15:07:41,253 iteration 1688 : loss : 0.085076, loss_ce: 0.006938
2022-04-04 15:07:43,653 iteration 1689 : loss : 0.044283, loss_ce: 0.009921
2022-04-04 15:07:45,655 iteration 1690 : loss : 0.056594, loss_ce: 0.008181
2022-04-04 15:07:47,899 iteration 1691 : loss : 0.064970, loss_ce: 0.005045
2022-04-04 15:07:50,462 iteration 1692 : loss : 0.076985, loss_ce: 0.016506
2022-04-04 15:07:52,391 iteration 1693 : loss : 0.080990, loss_ce: 0.010361
2022-04-04 15:07:54,398 iteration 1694 : loss : 0.076288, loss_ce: 0.013470
2022-04-04 15:07:56,835 iteration 1695 : loss : 0.069815, loss_ce: 0.014322
2022-04-04 15:07:59,093 iteration 1696 : loss : 0.061716, loss_ce: 0.009020
2022-04-04 15:08:01,496 iteration 1697 : loss : 0.037620, loss_ce: 0.005630
2022-04-04 15:08:03,419 iteration 1698 : loss : 0.070986, loss_ce: 0.018820
2022-04-04 15:08:05,809 iteration 1699 : loss : 0.070608, loss_ce: 0.009657
2022-04-04 15:08:08,022 iteration 1700 : loss : 0.056218, loss_ce: 0.010003
2022-04-04 15:08:10,828 iteration 1701 : loss : 0.121323, loss_ce: 0.016650
2022-04-04 15:08:13,104 iteration 1702 : loss : 0.130217, loss_ce: 0.016068
2022-04-04 15:08:15,181 iteration 1703 : loss : 0.086449, loss_ce: 0.006742
2022-04-04 15:08:17,291 iteration 1704 : loss : 0.044075, loss_ce: 0.006417
  1%|▎                         | 2/140 [1:06:25<75:42:28, 1974.99s/it]EPOCH: 2
2022-04-04 15:08:19,312 iteration 1705 : loss : 0.066004, loss_ce: 0.012639
2022-04-04 15:08:19,313 Training Data Eval:
2022-04-04 15:10:33,312   Average segmentation loss on training set: 0.0804
2022-04-04 15:10:33,313 Validation Data Eval:
2022-04-04 15:11:03,764   Average segmentation loss on validation set: 0.0789
2022-04-04 15:11:04,403 Found new lowest validation loss at iteration 1705! Save model to /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/model/2022/FETS/UNET/FETS_UNET_best_val_loss_seed2_da0.25.pth
2022-04-04 15:11:06,650 iteration 1706 : loss : 0.198360, loss_ce: 0.006931
2022-04-04 15:11:08,713 iteration 1707 : loss : 0.048439, loss_ce: 0.009564
2022-04-04 15:11:11,009 iteration 1708 : loss : 0.130225, loss_ce: 0.007780
2022-04-04 15:11:13,423 iteration 1709 : loss : 0.057581, loss_ce: 0.012377
2022-04-04 15:11:15,813 iteration 1710 : loss : 0.070463, loss_ce: 0.011170
2022-04-04 15:11:18,195 iteration 1711 : loss : 0.075167, loss_ce: 0.012695
2022-04-04 15:11:20,119 iteration 1712 : loss : 0.054067, loss_ce: 0.009272
2022-04-04 15:11:22,898 iteration 1713 : loss : 0.124994, loss_ce: 0.010473
2022-04-04 15:11:24,954 iteration 1714 : loss : 0.166785, loss_ce: 0.006613
2022-04-04 15:11:26,910 iteration 1715 : loss : 0.060501, loss_ce: 0.009400
2022-04-04 15:11:29,138 iteration 1716 : loss : 0.089816, loss_ce: 0.014031
2022-04-04 15:11:30,812 iteration 1717 : loss : 0.060117, loss_ce: 0.011121
2022-04-04 15:11:33,407 iteration 1718 : loss : 0.258455, loss_ce: 0.008439
2022-04-04 15:11:35,562 iteration 1719 : loss : 0.055156, loss_ce: 0.005654
2022-04-04 15:11:38,250 iteration 1720 : loss : 0.073312, loss_ce: 0.008558
2022-04-04 15:11:40,162 iteration 1721 : loss : 0.096590, loss_ce: 0.008786
2022-04-04 15:11:42,598 iteration 1722 : loss : 0.112318, loss_ce: 0.014283
2022-04-04 15:11:45,017 iteration 1723 : loss : 0.281889, loss_ce: 0.017663
2022-04-04 15:11:47,507 iteration 1724 : loss : 0.092140, loss_ce: 0.004898
2022-04-04 15:11:49,982 iteration 1725 : loss : 0.082265, loss_ce: 0.010808
2022-04-04 15:11:52,253 iteration 1726 : loss : 0.117048, loss_ce: 0.008333
2022-04-04 15:11:54,534 iteration 1727 : loss : 0.155095, loss_ce: 0.007109
2022-04-04 15:11:56,563 iteration 1728 : loss : 0.203827, loss_ce: 0.007784
2022-04-04 15:11:58,806 iteration 1729 : loss : 0.268144, loss_ce: 0.003633
2022-04-04 15:12:00,879 iteration 1730 : loss : 0.185956, loss_ce: 0.006724
2022-04-04 15:12:02,977 iteration 1731 : loss : 0.137721, loss_ce: 0.017224
2022-04-04 15:12:05,485 iteration 1732 : loss : 0.154534, loss_ce: 0.004359
2022-04-04 15:12:07,549 iteration 1733 : loss : 0.027597, loss_ce: 0.002559
2022-04-04 15:12:10,035 iteration 1734 : loss : 0.070603, loss_ce: 0.010391
2022-04-04 15:12:12,125 iteration 1735 : loss : 0.054423, loss_ce: 0.009846
2022-04-04 15:12:14,548 iteration 1736 : loss : 0.147594, loss_ce: 0.009541
2022-04-04 15:12:16,477 iteration 1737 : loss : 0.038183, loss_ce: 0.004100
2022-04-04 15:12:19,135 iteration 1738 : loss : 0.120836, loss_ce: 0.015730
2022-04-04 15:12:21,305 iteration 1739 : loss : 0.064262, loss_ce: 0.009181
2022-04-04 15:12:23,403 iteration 1740 : loss : 0.067952, loss_ce: 0.009018
2022-04-04 15:12:25,487 iteration 1741 : loss : 0.133259, loss_ce: 0.015894
2022-04-04 15:12:27,411 iteration 1742 : loss : 0.080075, loss_ce: 0.017865
2022-04-04 15:12:29,487 iteration 1743 : loss : 0.109809, loss_ce: 0.013587
2022-04-04 15:12:31,749 iteration 1744 : loss : 0.208862, loss_ce: 0.041992
2022-04-04 15:12:33,879 iteration 1745 : loss : 0.133502, loss_ce: 0.024695
2022-04-04 15:12:36,062 iteration 1746 : loss : 0.091801, loss_ce: 0.010038
2022-04-04 15:12:38,172 iteration 1747 : loss : 0.080304, loss_ce: 0.009899
2022-04-04 15:12:40,555 iteration 1748 : loss : 0.110967, loss_ce: 0.012041
2022-04-04 15:12:43,184 iteration 1749 : loss : 0.065134, loss_ce: 0.011249
2022-04-04 15:12:45,297 iteration 1750 : loss : 0.071526, loss_ce: 0.010083
2022-04-04 15:12:47,498 iteration 1751 : loss : 0.082362, loss_ce: 0.008799
2022-04-04 15:12:49,700 iteration 1752 : loss : 0.105362, loss_ce: 0.008643
2022-04-04 15:12:52,349 iteration 1753 : loss : 0.070516, loss_ce: 0.006613
2022-04-04 15:12:54,604 iteration 1754 : loss : 0.070648, loss_ce: 0.006426
2022-04-04 15:12:56,620 iteration 1755 : loss : 0.067372, loss_ce: 0.008593
2022-04-04 15:12:58,918 iteration 1756 : loss : 0.120233, loss_ce: 0.008072
2022-04-04 15:13:01,372 iteration 1757 : loss : 0.099180, loss_ce: 0.007432
2022-04-04 15:13:03,957 iteration 1758 : loss : 0.066495, loss_ce: 0.009502
2022-04-04 15:13:06,389 iteration 1759 : loss : 0.048933, loss_ce: 0.005833
2022-04-04 15:13:08,601 iteration 1760 : loss : 0.163956, loss_ce: 0.013666
2022-04-04 15:13:10,688 iteration 1761 : loss : 0.151110, loss_ce: 0.026466
2022-04-04 15:13:12,985 iteration 1762 : loss : 0.078953, loss_ce: 0.008500
2022-04-04 15:13:14,831 iteration 1763 : loss : 0.110342, loss_ce: 0.016799
2022-04-04 15:13:17,050 iteration 1764 : loss : 0.051031, loss_ce: 0.006120
2022-04-04 15:13:19,645 iteration 1765 : loss : 0.089445, loss_ce: 0.010568
2022-04-04 15:13:21,948 iteration 1766 : loss : 0.245639, loss_ce: 0.043371
2022-04-04 15:13:24,244 iteration 1767 : loss : 0.069807, loss_ce: 0.012519
2022-04-04 15:13:26,443 iteration 1768 : loss : 0.061580, loss_ce: 0.008326
2022-04-04 15:13:28,575 iteration 1769 : loss : 0.133335, loss_ce: 0.012887
2022-04-04 15:13:30,402 iteration 1770 : loss : 0.077085, loss_ce: 0.018730
2022-04-04 15:13:32,690 iteration 1771 : loss : 0.044676, loss_ce: 0.005034
2022-04-04 15:13:34,626 iteration 1772 : loss : 0.090739, loss_ce: 0.010158
2022-04-04 15:13:36,944 iteration 1773 : loss : 0.061135, loss_ce: 0.008683
2022-04-04 15:13:39,052 iteration 1774 : loss : 0.047622, loss_ce: 0.007938
2022-04-04 15:13:41,232 iteration 1775 : loss : 0.057583, loss_ce: 0.009912
2022-04-04 15:13:43,600 iteration 1776 : loss : 0.071920, loss_ce: 0.008606
2022-04-04 15:13:45,798 iteration 1777 : loss : 0.089371, loss_ce: 0.018829
2022-04-04 15:13:48,188 iteration 1778 : loss : 0.122993, loss_ce: 0.019231
2022-04-04 15:13:50,603 iteration 1779 : loss : 0.109332, loss_ce: 0.012931
2022-04-04 15:13:52,553 iteration 1780 : loss : 0.077193, loss_ce: 0.011549
2022-04-04 15:13:54,772 iteration 1781 : loss : 0.083933, loss_ce: 0.010720
2022-04-04 15:13:56,685 iteration 1782 : loss : 0.161369, loss_ce: 0.005084
2022-04-04 15:13:58,610 iteration 1783 : loss : 0.053788, loss_ce: 0.006171
2022-04-04 15:14:01,170 iteration 1784 : loss : 0.068737, loss_ce: 0.008624
2022-04-04 15:14:03,199 iteration 1785 : loss : 0.064105, loss_ce: 0.009422
2022-04-04 15:14:05,239 iteration 1786 : loss : 0.031827, loss_ce: 0.005953
2022-04-04 15:14:07,741 iteration 1787 : loss : 0.072480, loss_ce: 0.012054
2022-04-04 15:14:09,623 iteration 1788 : loss : 0.189097, loss_ce: 0.009011
2022-04-04 15:14:11,982 iteration 1789 : loss : 0.140898, loss_ce: 0.012443
2022-04-04 15:14:13,996 iteration 1790 : loss : 0.107070, loss_ce: 0.014475
2022-04-04 15:14:16,323 iteration 1791 : loss : 0.180753, loss_ce: 0.012347
2022-04-04 15:14:18,506 iteration 1792 : loss : 0.105309, loss_ce: 0.008491
2022-04-04 15:14:20,784 iteration 1793 : loss : 0.045236, loss_ce: 0.007382
2022-04-04 15:14:23,029 iteration 1794 : loss : 0.038759, loss_ce: 0.005764
2022-04-04 15:14:25,067 iteration 1795 : loss : 0.134503, loss_ce: 0.011408
2022-04-04 15:14:27,517 iteration 1796 : loss : 0.042271, loss_ce: 0.005139
2022-04-04 15:14:29,663 iteration 1797 : loss : 0.197655, loss_ce: 0.023365
2022-04-04 15:14:31,567 iteration 1798 : loss : 0.097551, loss_ce: 0.013009
2022-04-04 15:14:34,137 iteration 1799 : loss : 0.112043, loss_ce: 0.014268
2022-04-04 15:14:36,255 iteration 1800 : loss : 0.086515, loss_ce: 0.005681
2022-04-04 15:14:38,269 iteration 1801 : loss : 0.090411, loss_ce: 0.018656
2022-04-04 15:14:40,535 iteration 1802 : loss : 0.147686, loss_ce: 0.011778
2022-04-04 15:14:42,577 iteration 1803 : loss : 0.161538, loss_ce: 0.014272
2022-04-04 15:14:44,896 iteration 1804 : loss : 0.061972, loss_ce: 0.005404
2022-04-04 15:14:47,317 iteration 1805 : loss : 0.148340, loss_ce: 0.016190
2022-04-04 15:14:49,261 iteration 1806 : loss : 0.071475, loss_ce: 0.010115
2022-04-04 15:14:51,291 iteration 1807 : loss : 0.073896, loss_ce: 0.008547
2022-04-04 15:14:53,435 iteration 1808 : loss : 0.084355, loss_ce: 0.010984
2022-04-04 15:14:55,931 iteration 1809 : loss : 0.070105, loss_ce: 0.012919
2022-04-04 15:14:58,407 iteration 1810 : loss : 0.074147, loss_ce: 0.015195
2022-04-04 15:15:00,679 iteration 1811 : loss : 0.072949, loss_ce: 0.014042
2022-04-04 15:15:03,446 iteration 1812 : loss : 0.096977, loss_ce: 0.012861
2022-04-04 15:15:06,032 iteration 1813 : loss : 0.117185, loss_ce: 0.016325
2022-04-04 15:15:08,507 iteration 1814 : loss : 0.059101, loss_ce: 0.009175
2022-04-04 15:15:10,717 iteration 1815 : loss : 0.309835, loss_ce: 0.016503
2022-04-04 15:15:13,324 iteration 1816 : loss : 0.085986, loss_ce: 0.013684
2022-04-04 15:15:15,323 iteration 1817 : loss : 0.066245, loss_ce: 0.007202
2022-04-04 15:15:17,949 iteration 1818 : loss : 0.270582, loss_ce: 0.006308
2022-04-04 15:15:20,241 iteration 1819 : loss : 0.077081, loss_ce: 0.005458
2022-04-04 15:15:22,352 iteration 1820 : loss : 0.055800, loss_ce: 0.007558
2022-04-04 15:15:24,507 iteration 1821 : loss : 0.085094, loss_ce: 0.019279
2022-04-04 15:15:26,946 iteration 1822 : loss : 0.115793, loss_ce: 0.020336
2022-04-04 15:15:29,072 iteration 1823 : loss : 0.129795, loss_ce: 0.006339
2022-04-04 15:15:30,970 iteration 1824 : loss : 0.119386, loss_ce: 0.013951
2022-04-04 15:15:33,148 iteration 1825 : loss : 0.135335, loss_ce: 0.016221
2022-04-04 15:15:35,285 iteration 1826 : loss : 0.046343, loss_ce: 0.007927
2022-04-04 15:15:37,415 iteration 1827 : loss : 0.102841, loss_ce: 0.012153
2022-04-04 15:15:39,963 iteration 1828 : loss : 0.204780, loss_ce: 0.011146
2022-04-04 15:15:42,147 iteration 1829 : loss : 0.144985, loss_ce: 0.005759
2022-04-04 15:15:44,120 iteration 1830 : loss : 0.112544, loss_ce: 0.018356
2022-04-04 15:15:46,163 iteration 1831 : loss : 0.065687, loss_ce: 0.011219
2022-04-04 15:15:48,336 iteration 1832 : loss : 0.121449, loss_ce: 0.006308
2022-04-04 15:15:50,577 iteration 1833 : loss : 0.055106, loss_ce: 0.006292
2022-04-04 15:15:52,798 iteration 1834 : loss : 0.075029, loss_ce: 0.012601
2022-04-04 15:15:55,244 iteration 1835 : loss : 0.110462, loss_ce: 0.011851
2022-04-04 15:15:57,110 iteration 1836 : loss : 0.121651, loss_ce: 0.006205
2022-04-04 15:15:59,236 iteration 1837 : loss : 0.127802, loss_ce: 0.011852
2022-04-04 15:16:01,620 iteration 1838 : loss : 0.071059, loss_ce: 0.014017
2022-04-04 15:16:04,022 iteration 1839 : loss : 0.037112, loss_ce: 0.009944
2022-04-04 15:16:05,940 iteration 1840 : loss : 0.095556, loss_ce: 0.012079
2022-04-04 15:16:08,032 iteration 1841 : loss : 0.073729, loss_ce: 0.018890
2022-04-04 15:16:10,302 iteration 1842 : loss : 0.049758, loss_ce: 0.008097
2022-04-04 15:16:12,407 iteration 1843 : loss : 0.075073, loss_ce: 0.015908
2022-04-04 15:16:14,691 iteration 1844 : loss : 0.089872, loss_ce: 0.008262
2022-04-04 15:16:17,185 iteration 1845 : loss : 0.049596, loss_ce: 0.008467
2022-04-04 15:16:19,274 iteration 1846 : loss : 0.107419, loss_ce: 0.007456
2022-04-04 15:16:21,702 iteration 1847 : loss : 0.067142, loss_ce: 0.007283
2022-04-04 15:16:24,102 iteration 1848 : loss : 0.165617, loss_ce: 0.008706
2022-04-04 15:16:26,770 iteration 1849 : loss : 0.104581, loss_ce: 0.016262
2022-04-04 15:16:28,850 iteration 1850 : loss : 0.063214, loss_ce: 0.008130
2022-04-04 15:16:30,947 iteration 1851 : loss : 0.045050, loss_ce: 0.008010
2022-04-04 15:16:33,246 iteration 1852 : loss : 0.074028, loss_ce: 0.010875
2022-04-04 15:16:35,610 iteration 1853 : loss : 0.120295, loss_ce: 0.018092
2022-04-04 15:16:37,710 iteration 1854 : loss : 0.172481, loss_ce: 0.005521
2022-04-04 15:16:40,055 iteration 1855 : loss : 0.146586, loss_ce: 0.009303
2022-04-04 15:16:42,273 iteration 1856 : loss : 0.148775, loss_ce: 0.009295
2022-04-04 15:16:44,152 iteration 1857 : loss : 0.088921, loss_ce: 0.010756
2022-04-04 15:16:46,710 iteration 1858 : loss : 0.060341, loss_ce: 0.008571
2022-04-04 15:16:48,728 iteration 1859 : loss : 0.067775, loss_ce: 0.016621
2022-04-04 15:16:51,016 iteration 1860 : loss : 0.094625, loss_ce: 0.007565
2022-04-04 15:16:53,121 iteration 1861 : loss : 0.062359, loss_ce: 0.010877
2022-04-04 15:16:55,451 iteration 1862 : loss : 0.043323, loss_ce: 0.006583
2022-04-04 15:16:57,364 iteration 1863 : loss : 0.073045, loss_ce: 0.008891
2022-04-04 15:16:59,240 iteration 1864 : loss : 0.074813, loss_ce: 0.007194
2022-04-04 15:17:01,144 iteration 1865 : loss : 0.123885, loss_ce: 0.021433
2022-04-04 15:17:03,809 iteration 1866 : loss : 0.035202, loss_ce: 0.006681
2022-04-04 15:17:05,926 iteration 1867 : loss : 0.092007, loss_ce: 0.020884
2022-04-04 15:17:08,381 iteration 1868 : loss : 0.092488, loss_ce: 0.020085
2022-04-04 15:17:10,301 iteration 1869 : loss : 0.055331, loss_ce: 0.011923
2022-04-04 15:17:12,737 iteration 1870 : loss : 0.054307, loss_ce: 0.013273
2022-04-04 15:17:14,935 iteration 1871 : loss : 0.087479, loss_ce: 0.013922
2022-04-04 15:17:17,150 iteration 1872 : loss : 0.053594, loss_ce: 0.009934
2022-04-04 15:17:19,456 iteration 1873 : loss : 0.226780, loss_ce: 0.020580
2022-04-04 15:17:21,196 iteration 1874 : loss : 0.109748, loss_ce: 0.015357
2022-04-04 15:17:23,462 iteration 1875 : loss : 0.091085, loss_ce: 0.010816
