550607 2022-04-04 12:23:35,434 ============================================================
2022-04-04 12:23:35,435 Loading data...
2022-04-04 12:23:35,436 Already preprocessed Training Data Part 1. Loading now...
2022-04-04 12:23:35,677 Already preprocessed Training Data Part2. Loading now...
2022-04-04 12:23:36,033 Already preprocessed Training Data Part3. Loading now...
2022-04-04 12:23:36,398 Already preprocessed this configuration. Loading now...
2022-04-04 12:29:52,725 Training Images: torch.Size([240, 240, 54560])
2022-04-04 12:29:52,726 Training Labels: torch.Size([240, 240, 54560])
2022-04-04 12:29:52,726 Validation Images: torch.Size([240, 240, 12400])
2022-04-04 12:29:52,726 Validation Labels: torch.Size([240, 240, 12400])
2022-04-04 12:29:52,726 ============================================================
2022-04-04 12:29:52,777 17 iterations per epoch. 119351 max iterations 

  0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-04 15:56:11,718 iteration 5080 : loss : 0.072031, loss_ce: 0.010339
2022-04-04 15:56:13,899 iteration 5081 : loss : 0.108921, loss_ce: 0.011295
2022-04-04 15:56:16,138 iteration 5082 : loss : 0.054330, loss_ce: 0.006812
2022-04-04 15:56:18,266 iteration 5083 : loss : 0.081369, loss_ce: 0.007347
2022-04-04 15:56:19,975 iteration 5084 : loss : 0.070253, loss_ce: 0.012873
2022-04-04 15:56:21,980 iteration 5085 : loss : 0.132122, loss_ce: 0.008326
2022-04-04 15:56:24,055 iteration 5086 : loss : 0.051955, loss_ce: 0.008715
2022-04-04 15:56:25,965 iteration 5087 : loss : 0.080039, loss_ce: 0.004019
2022-04-04 15:56:27,675 iteration 5088 : loss : 0.060762, loss_ce: 0.008541
2022-04-04 15:56:29,972 iteration 5089 : loss : 0.068182, loss_ce: 0.006905
2022-04-04 15:56:31,446 iteration 5090 : loss : 0.064720, loss_ce: 0.007816
2022-04-04 15:56:33,497 iteration 5091 : loss : 0.069494, loss_ce: 0.009068
2022-04-04 15:56:35,731 iteration 5092 : loss : 0.068932, loss_ce: 0.009202
2022-04-04 15:56:37,824 iteration 5093 : loss : 0.057589, loss_ce: 0.012942
2022-04-04 15:56:39,490 iteration 5094 : loss : 0.120776, loss_ce: 0.011954
2022-04-04 15:56:41,513 iteration 5095 : loss : 0.087936, loss_ce: 0.011988
2022-04-04 15:56:43,272 iteration 5096 : loss : 0.081249, loss_ce: 0.008137
2022-04-04 15:56:45,206 iteration 5097 : loss : 0.087769, loss_ce: 0.019981
2022-04-04 15:56:46,938 iteration 5098 : loss : 0.168563, loss_ce: 0.005175
2022-04-04 15:56:49,113 iteration 5099 : loss : 0.084028, loss_ce: 0.013395
2022-04-04 15:56:51,412 iteration 5100 : loss : 0.060382, loss_ce: 0.012382
2022-04-04 15:56:53,368 iteration 5101 : loss : 0.074581, loss_ce: 0.015142
2022-04-04 15:56:55,395 iteration 5102 : loss : 0.053788, loss_ce: 0.007692
2022-04-04 15:56:57,657 iteration 5103 : loss : 0.089796, loss_ce: 0.008456
2022-04-04 15:56:59,873 iteration 5104 : loss : 0.069801, loss_ce: 0.012372
2022-04-04 15:57:01,916 iteration 5105 : loss : 0.102524, loss_ce: 0.004939
2022-04-04 15:57:03,959 iteration 5106 : loss : 0.037899, loss_ce: 0.005025
2022-04-04 15:57:05,931 iteration 5107 : loss : 0.070087, loss_ce: 0.005480
2022-04-04 15:57:07,723 iteration 5108 : loss : 0.093787, loss_ce: 0.010714
2022-04-04 15:57:10,038 iteration 5109 : loss : 0.044549, loss_ce: 0.003904
2022-04-04 15:57:12,396 iteration 5110 : loss : 0.062091, loss_ce: 0.007934
2022-04-04 15:57:14,484 iteration 5111 : loss : 0.076045, loss_ce: 0.006639
2022-04-04 15:57:16,456 iteration 5112 : loss : 0.166923, loss_ce: 0.016991

  4%|█                         | 6/140 [3:27:23<78:50:28, 2118.12s/it]EPOCH: 6
2022-04-04 15:57:18,446 iteration 5113 : loss : 0.061925, loss_ce: 0.007056
2022-04-04 15:57:20,720 iteration 5114 : loss : 0.100660, loss_ce: 0.009588
2022-04-04 15:57:22,755 iteration 5115 : loss : 0.043951, loss_ce: 0.005586
2022-04-04 15:57:24,561 iteration 5116 : loss : 0.060952, loss_ce: 0.006412
2022-04-04 15:57:26,500 iteration 5117 : loss : 0.073938, loss_ce: 0.009105
2022-04-04 15:57:26,500 Training Data Eval:
2022-04-04 16:03:37,259   Average segmentation loss on training set: 0.2988
2022-04-04 16:03:37,277 Validation Data Eval:
2022-04-04 16:05:02,198   Average segmentation loss on validation set: 0.3131
2022-04-04 16:05:03,976 iteration 5118 : loss : 0.157373, loss_ce: 0.003540
2022-04-04 16:05:05,939 iteration 5119 : loss : 0.135150, loss_ce: 0.018412
2022-04-04 16:05:07,523 iteration 5120 : loss : 0.080244, loss_ce: 0.013164
2022-04-04 16:05:09,574 iteration 5121 : loss : 0.054949, loss_ce: 0.005802
2022-04-04 16:05:11,695 iteration 5122 : loss : 0.081944, loss_ce: 0.009412
2022-04-04 16:05:13,592 iteration 5123 : loss : 0.093259, loss_ce: 0.008607
2022-04-04 16:05:15,160 iteration 5124 : loss : 0.067727, loss_ce: 0.011075
2022-04-04 16:05:17,322 iteration 5125 : loss : 0.074182, loss_ce: 0.015955
2022-04-04 16:05:19,518 iteration 5126 : loss : 0.102103, loss_ce: 0.005142
2022-04-04 16:05:21,214 iteration 5127 : loss : 0.098147, loss_ce: 0.009088
2022-04-04 16:05:23,354 iteration 5128 : loss : 0.102332, loss_ce: 0.004589
2022-04-04 16:05:25,457 iteration 5129 : loss : 0.172599, loss_ce: 0.005126
2022-04-04 16:05:27,555 iteration 5130 : loss : 0.110295, loss_ce: 0.021075
2022-04-04 16:05:29,617 iteration 5131 : loss : 0.065320, loss_ce: 0.018006
2022-04-04 16:05:31,369 iteration 5132 : loss : 0.121640, loss_ce: 0.022597
2022-04-04 16:05:33,192 iteration 5133 : loss : 0.066123, loss_ce: 0.008725
2022-04-04 16:05:35,544 iteration 5134 : loss : 0.074281, loss_ce: 0.003823
2022-04-04 16:05:37,166 iteration 5135 : loss : 0.068230, loss_ce: 0.012749
2022-04-04 16:05:38,936 iteration 5136 : loss : 0.044463, loss_ce: 0.003168
2022-04-04 16:05:41,054 iteration 5137 : loss : 0.097140, loss_ce: 0.007435
2022-04-04 16:05:43,025 iteration 5138 : loss : 0.068896, loss_ce: 0.010654
2022-04-04 16:05:45,236 iteration 5139 : loss : 0.058186, loss_ce: 0.008741
2022-04-04 16:05:47,465 iteration 5140 : loss : 0.052194, loss_ce: 0.008243
2022-04-04 16:05:49,413 iteration 5141 : loss : 0.110528, loss_ce: 0.015454
2022-04-04 16:05:51,619 iteration 5142 : loss : 0.037330, loss_ce: 0.004866
2022-04-04 16:05:53,832 iteration 5143 : loss : 0.040105, loss_ce: 0.006580
2022-04-04 16:05:56,342 iteration 5144 : loss : 0.047158, loss_ce: 0.004772
2022-04-04 16:05:58,488 iteration 5145 : loss : 0.053085, loss_ce: 0.004290
2022-04-04 16:06:00,508 iteration 5146 : loss : 0.083308, loss_ce: 0.007020
2022-04-04 16:06:02,722 iteration 5147 : loss : 0.284032, loss_ce: 0.000994
2022-04-04 16:06:05,025 iteration 5148 : loss : 0.047388, loss_ce: 0.005333
2022-04-04 16:06:06,889 iteration 5149 : loss : 0.046838, loss_ce: 0.004866
2022-04-04 16:06:08,897 iteration 5150 : loss : 0.069162, loss_ce: 0.009632
2022-04-04 16:06:10,828 iteration 5151 : loss : 0.049457, loss_ce: 0.008160
2022-04-04 16:06:13,076 iteration 5152 : loss : 0.083662, loss_ce: 0.005634
2022-04-04 16:06:14,724 iteration 5153 : loss : 0.039078, loss_ce: 0.008225
2022-04-04 16:06:16,908 iteration 5154 : loss : 0.103771, loss_ce: 0.002204
2022-04-04 16:06:18,976 iteration 5155 : loss : 0.089989, loss_ce: 0.007554
2022-04-04 16:06:21,575 iteration 5156 : loss : 0.059891, loss_ce: 0.004071
2022-04-04 16:06:23,901 iteration 5157 : loss : 0.058996, loss_ce: 0.006088
2022-04-04 16:06:25,937 iteration 5158 : loss : 0.063205, loss_ce: 0.003654
2022-04-04 16:06:28,128 iteration 5159 : loss : 0.053323, loss_ce: 0.007708
2022-04-04 16:06:30,471 iteration 5160 : loss : 0.056653, loss_ce: 0.006767
2022-04-04 16:06:32,410 iteration 5161 : loss : 0.038467, loss_ce: 0.008274
2022-04-04 16:06:34,358 iteration 5162 : loss : 0.066306, loss_ce: 0.014162
2022-04-04 16:06:36,235 iteration 5163 : loss : 0.162692, loss_ce: 0.001630
2022-04-04 16:06:38,388 iteration 5164 : loss : 0.072908, loss_ce: 0.013067
2022-04-04 16:06:40,511 iteration 5165 : loss : 0.065710, loss_ce: 0.014629
2022-04-04 16:06:42,515 iteration 5166 : loss : 0.051530, loss_ce: 0.011503
2022-04-04 16:06:44,373 iteration 5167 : loss : 0.055598, loss_ce: 0.009685
2022-04-04 16:06:46,209 iteration 5168 : loss : 0.066484, loss_ce: 0.010798
2022-04-04 16:06:48,368 iteration 5169 : loss : 0.109698, loss_ce: 0.005853
2022-04-04 16:06:50,348 iteration 5170 : loss : 0.054475, loss_ce: 0.008480
2022-04-04 16:06:52,859 iteration 5171 : loss : 0.085512, loss_ce: 0.013583
2022-04-04 16:06:54,561 iteration 5172 : loss : 0.059115, loss_ce: 0.013726
2022-04-04 16:06:56,707 iteration 5173 : loss : 0.061018, loss_ce: 0.007911
2022-04-04 16:06:58,871 iteration 5174 : loss : 0.196886, loss_ce: 0.010172
2022-04-04 16:07:00,963 iteration 5175 : loss : 0.041775, loss_ce: 0.008254
2022-04-04 16:07:03,054 iteration 5176 : loss : 0.068980, loss_ce: 0.009617
2022-04-04 16:07:04,852 iteration 5177 : loss : 0.076874, loss_ce: 0.006490
2022-04-04 16:07:06,720 iteration 5178 : loss : 0.054077, loss_ce: 0.006848
2022-04-04 16:07:08,939 iteration 5179 : loss : 0.046732, loss_ce: 0.004725
2022-04-04 16:07:11,012 iteration 5180 : loss : 0.109769, loss_ce: 0.013115
2022-04-04 16:07:13,347 iteration 5181 : loss : 0.058614, loss_ce: 0.007003
2022-04-04 16:07:15,047 iteration 5182 : loss : 0.055763, loss_ce: 0.007541
2022-04-04 16:07:17,189 iteration 5183 : loss : 0.028166, loss_ce: 0.005238
2022-04-04 16:07:19,174 iteration 5184 : loss : 0.059465, loss_ce: 0.010562
2022-04-04 16:07:21,173 iteration 5185 : loss : 0.060855, loss_ce: 0.012729
2022-04-04 16:07:23,464 iteration 5186 : loss : 0.029518, loss_ce: 0.003564
2022-04-04 16:07:25,647 iteration 5187 : loss : 0.050473, loss_ce: 0.007769
2022-04-04 16:07:27,876 iteration 5188 : loss : 0.058038, loss_ce: 0.011368
2022-04-04 16:07:30,044 iteration 5189 : loss : 0.090474, loss_ce: 0.005956
2022-04-04 16:07:31,921 iteration 5190 : loss : 0.145355, loss_ce: 0.008141
2022-04-04 16:07:33,753 iteration 5191 : loss : 0.107452, loss_ce: 0.001995
2022-04-04 16:07:35,502 iteration 5192 : loss : 0.060589, loss_ce: 0.018571
2022-04-04 16:07:37,699 iteration 5193 : loss : 0.052015, loss_ce: 0.008039
2022-04-04 16:07:39,816 iteration 5194 : loss : 0.038914, loss_ce: 0.006725
2022-04-04 16:07:41,913 iteration 5195 : loss : 0.084137, loss_ce: 0.022520
2022-04-04 16:07:43,754 iteration 5196 : loss : 0.044714, loss_ce: 0.010926
2022-04-04 16:07:45,881 iteration 5197 : loss : 0.031989, loss_ce: 0.005581
2022-04-04 16:07:47,766 iteration 5198 : loss : 0.094649, loss_ce: 0.011516
2022-04-04 16:07:49,850 iteration 5199 : loss : 0.085766, loss_ce: 0.010085
2022-04-04 16:07:51,668 iteration 5200 : loss : 0.076187, loss_ce: 0.013128
2022-04-04 16:07:53,817 iteration 5201 : loss : 0.080135, loss_ce: 0.014783
2022-04-04 16:07:55,448 iteration 5202 : loss : 0.057605, loss_ce: 0.008409
2022-04-04 16:07:57,240 iteration 5203 : loss : 0.037039, loss_ce: 0.005118
2022-04-04 16:07:59,256 iteration 5204 : loss : 0.072199, loss_ce: 0.008853
2022-04-04 16:08:01,237 iteration 5205 : loss : 0.083845, loss_ce: 0.004973
2022-04-04 16:08:03,233 iteration 5206 : loss : 0.071945, loss_ce: 0.008532
2022-04-04 16:08:04,960 iteration 5207 : loss : 0.040897, loss_ce: 0.006029
2022-04-04 16:08:07,600 iteration 5208 : loss : 0.067730, loss_ce: 0.010970
2022-04-04 16:08:09,447 iteration 5209 : loss : 0.048846, loss_ce: 0.007927
2022-04-04 16:08:11,408 iteration 5210 : loss : 0.056959, loss_ce: 0.008984
2022-04-04 16:08:13,107 iteration 5211 : loss : 0.085024, loss_ce: 0.006209
2022-04-04 16:08:15,813 iteration 5212 : loss : 0.070268, loss_ce: 0.012999
2022-04-04 16:08:17,890 iteration 5213 : loss : 0.082725, loss_ce: 0.007356
2022-04-04 16:08:19,737 iteration 5214 : loss : 0.073983, loss_ce: 0.008136
2022-04-04 16:08:21,587 iteration 5215 : loss : 0.108476, loss_ce: 0.005095
2022-04-04 16:08:23,459 iteration 5216 : loss : 0.036348, loss_ce: 0.005722
2022-04-04 16:08:25,201 iteration 5217 : loss : 0.258245, loss_ce: 0.001009
2022-04-04 16:08:27,018 iteration 5218 : loss : 0.069253, loss_ce: 0.004335
2022-04-04 16:08:29,069 iteration 5219 : loss : 0.063234, loss_ce: 0.008592
2022-04-04 16:08:31,002 iteration 5220 : loss : 0.264947, loss_ce: 0.004890
2022-04-04 16:08:33,332 iteration 5221 : loss : 0.049558, loss_ce: 0.009568
2022-04-04 16:08:35,127 iteration 5222 : loss : 0.071784, loss_ce: 0.007491
2022-04-04 16:08:37,087 iteration 5223 : loss : 0.040708, loss_ce: 0.004024
2022-04-04 16:08:39,413 iteration 5224 : loss : 0.275769, loss_ce: 0.004478
2022-04-04 16:08:41,643 iteration 5225 : loss : 0.059176, loss_ce: 0.005923
2022-04-04 16:08:43,296 iteration 5226 : loss : 0.047265, loss_ce: 0.005996
2022-04-04 16:08:45,419 iteration 5227 : loss : 0.099674, loss_ce: 0.014664
2022-04-04 16:08:47,635 iteration 5228 : loss : 0.047856, loss_ce: 0.006870
2022-04-04 16:08:49,642 iteration 5229 : loss : 0.087805, loss_ce: 0.011516
2022-04-04 16:08:51,435 iteration 5230 : loss : 0.138031, loss_ce: 0.009218
2022-04-04 16:08:53,358 iteration 5231 : loss : 0.063879, loss_ce: 0.008047
2022-04-04 16:08:55,313 iteration 5232 : loss : 0.061466, loss_ce: 0.008610
2022-04-04 16:08:57,155 iteration 5233 : loss : 0.056648, loss_ce: 0.008099
2022-04-04 16:08:59,177 iteration 5234 : loss : 0.056683, loss_ce: 0.008759
2022-04-04 16:09:01,093 iteration 5235 : loss : 0.317635, loss_ce: 0.005690
2022-04-04 16:09:03,320 iteration 5236 : loss : 0.029696, loss_ce: 0.005410
2022-04-04 16:09:05,356 iteration 5237 : loss : 0.051822, loss_ce: 0.007657
2022-04-04 16:09:07,293 iteration 5238 : loss : 0.053450, loss_ce: 0.007804
2022-04-04 16:09:09,490 iteration 5239 : loss : 0.036160, loss_ce: 0.005674
2022-04-04 16:09:11,830 iteration 5240 : loss : 0.061962, loss_ce: 0.004442
2022-04-04 16:09:13,549 iteration 5241 : loss : 0.034319, loss_ce: 0.003142
2022-04-04 16:09:15,813 iteration 5242 : loss : 0.044368, loss_ce: 0.007726
2022-04-04 16:09:18,057 iteration 5243 : loss : 0.049014, loss_ce: 0.003797
2022-04-04 16:09:20,236 iteration 5244 : loss : 0.053846, loss_ce: 0.010351
2022-04-04 16:09:21,893 iteration 5245 : loss : 0.081942, loss_ce: 0.013996
2022-04-04 16:09:23,902 iteration 5246 : loss : 0.106089, loss_ce: 0.008842
2022-04-04 16:09:26,187 iteration 5247 : loss : 0.073670, loss_ce: 0.012435
2022-04-04 16:09:28,013 iteration 5248 : loss : 0.074972, loss_ce: 0.003986
2022-04-04 16:09:30,012 iteration 5249 : loss : 0.097878, loss_ce: 0.009411
2022-04-04 16:09:32,024 iteration 5250 : loss : 0.072007, loss_ce: 0.005912
2022-04-04 16:09:34,387 iteration 5251 : loss : 0.074554, loss_ce: 0.007520
2022-04-04 16:09:36,488 iteration 5252 : loss : 0.055683, loss_ce: 0.010837
2022-04-04 16:09:38,592 iteration 5253 : loss : 0.071197, loss_ce: 0.008031
2022-04-04 16:09:41,155 iteration 5254 : loss : 0.094539, loss_ce: 0.007868
2022-04-04 16:09:42,984 iteration 5255 : loss : 0.081342, loss_ce: 0.009569
2022-04-04 16:09:44,880 iteration 5256 : loss : 0.063702, loss_ce: 0.006305
2022-04-04 16:09:46,852 iteration 5257 : loss : 0.048187, loss_ce: 0.006999
2022-04-04 16:09:48,741 iteration 5258 : loss : 0.048991, loss_ce: 0.009466
2022-04-04 16:09:50,765 iteration 5259 : loss : 0.059351, loss_ce: 0.003926
2022-04-04 16:09:52,700 iteration 5260 : loss : 0.045369, loss_ce: 0.008628
2022-04-04 16:09:54,400 iteration 5261 : loss : 0.071518, loss_ce: 0.006414
2022-04-04 16:09:56,014 iteration 5262 : loss : 0.053718, loss_ce: 0.002989
2022-04-04 16:09:58,204 iteration 5263 : loss : 0.064872, loss_ce: 0.008508
2022-04-04 16:10:00,512 iteration 5264 : loss : 0.049438, loss_ce: 0.007098
2022-04-04 16:10:02,195 iteration 5265 : loss : 0.057184, loss_ce: 0.008870
2022-04-04 16:10:04,111 iteration 5266 : loss : 0.053285, loss_ce: 0.007589
2022-04-04 16:10:06,104 iteration 5267 : loss : 0.070203, loss_ce: 0.009837
2022-04-04 16:10:08,021 iteration 5268 : loss : 0.065712, loss_ce: 0.006186
2022-04-04 16:10:09,978 iteration 5269 : loss : 0.052530, loss_ce: 0.007935
2022-04-04 16:10:11,708 iteration 5270 : loss : 0.057464, loss_ce: 0.017827
2022-04-04 16:10:13,992 iteration 5271 : loss : 0.061199, loss_ce: 0.008043
2022-04-04 16:10:15,642 iteration 5272 : loss : 0.077259, loss_ce: 0.006745
2022-04-04 16:10:17,467 iteration 5273 : loss : 0.045172, loss_ce: 0.010661
2022-04-04 16:10:19,588 iteration 5274 : loss : 0.047041, loss_ce: 0.011124
2022-04-04 16:10:21,411 iteration 5275 : loss : 0.074265, loss_ce: 0.005176
2022-04-04 16:10:23,204 iteration 5276 : loss : 0.065774, loss_ce: 0.012256
2022-04-04 16:10:25,359 iteration 5277 : loss : 0.050213, loss_ce: 0.010172
2022-04-04 16:10:27,348 iteration 5278 : loss : 0.054834, loss_ce: 0.008577
2022-04-04 16:10:29,396 iteration 5279 : loss : 0.113280, loss_ce: 0.007515
2022-04-04 16:10:31,390 iteration 5280 : loss : 0.029166, loss_ce: 0.004318
2022-04-04 16:10:33,115 iteration 5281 : loss : 0.071037, loss_ce: 0.012478
2022-04-04 16:10:34,900 iteration 5282 : loss : 0.063600, loss_ce: 0.004782
2022-04-04 16:10:36,627 iteration 5283 : loss : 0.080669, loss_ce: 0.011080
2022-04-04 16:10:38,621 iteration 5284 : loss : 0.050467, loss_ce: 0.005574
2022-04-04 16:10:40,608 iteration 5285 : loss : 0.050031, loss_ce: 0.003368
2022-04-04 16:10:42,590 iteration 5286 : loss : 0.060176, loss_ce: 0.009391
2022-04-04 16:10:44,447 iteration 5287 : loss : 0.118622, loss_ce: 0.004795
2022-04-04 16:10:46,539 iteration 5288 : loss : 0.063851, loss_ce: 0.011190
2022-04-04 16:10:48,702 iteration 5289 : loss : 0.227140, loss_ce: 0.023002
2022-04-04 16:10:50,411 iteration 5290 : loss : 0.050232, loss_ce: 0.012591
2022-04-04 16:10:52,514 iteration 5291 : loss : 0.035333, loss_ce: 0.004413
2022-04-04 16:10:54,547 iteration 5292 : loss : 0.180838, loss_ce: 0.005867
2022-04-04 16:10:56,297 iteration 5293 : loss : 0.038611, loss_ce: 0.006686
2022-04-04 16:10:58,108 iteration 5294 : loss : 0.040128, loss_ce: 0.004319
2022-04-04 16:11:00,239 iteration 5295 : loss : 0.075821, loss_ce: 0.006518
2022-04-04 16:11:01,982 iteration 5296 : loss : 0.100507, loss_ce: 0.007641
2022-04-04 16:11:03,610 iteration 5297 : loss : 0.137726, loss_ce: 0.018372
2022-04-04 16:11:05,418 iteration 5298 : loss : 0.224209, loss_ce: 0.011165
2022-04-04 16:11:07,502 iteration 5299 : loss : 0.036703, loss_ce: 0.006551
2022-04-04 16:11:09,272 iteration 5300 : loss : 0.068997, loss_ce: 0.007958
2022-04-04 16:11:11,355 iteration 5301 : loss : 0.097101, loss_ce: 0.007243
2022-04-04 16:11:13,555 iteration 5302 : loss : 0.103010, loss_ce: 0.012590
2022-04-04 16:11:15,647 iteration 5303 : loss : 0.084363, loss_ce: 0.012903
2022-04-04 16:11:17,280 iteration 5304 : loss : 0.131997, loss_ce: 0.006689
2022-04-04 16:11:19,102 iteration 5305 : loss : 0.195038, loss_ce: 0.015463
2022-04-04 16:11:21,020 iteration 5306 : loss : 0.100775, loss_ce: 0.010153
2022-04-04 16:11:23,264 iteration 5307 : loss : 0.033938, loss_ce: 0.003104
2022-04-04 16:11:25,042 iteration 5308 : loss : 0.083179, loss_ce: 0.007971
2022-04-04 16:11:27,137 iteration 5309 : loss : 0.057972, loss_ce: 0.007333
2022-04-04 16:11:28,837 iteration 5310 : loss : 0.275744, loss_ce: 0.002703
2022-04-04 16:11:30,837 iteration 5311 : loss : 0.328516, loss_ce: 0.002242
2022-04-04 16:11:32,683 iteration 5312 : loss : 0.043741, loss_ce: 0.007004
2022-04-04 16:11:35,060 iteration 5313 : loss : 0.110648, loss_ce: 0.009472
2022-04-04 16:11:36,857 iteration 5314 : loss : 0.228117, loss_ce: 0.009801
2022-04-04 16:11:39,195 iteration 5315 : loss : 0.142256, loss_ce: 0.015899
2022-04-04 16:11:41,151 iteration 5316 : loss : 0.066713, loss_ce: 0.007001
2022-04-04 16:11:43,221 iteration 5317 : loss : 0.046877, loss_ce: 0.013355
2022-04-04 16:11:45,525 iteration 5318 : loss : 0.081201, loss_ce: 0.022237
2022-04-04 16:11:47,635 iteration 5319 : loss : 0.062859, loss_ce: 0.005433
2022-04-04 16:11:49,627 iteration 5320 : loss : 0.048444, loss_ce: 0.005829
2022-04-04 16:11:51,605 iteration 5321 : loss : 0.077085, loss_ce: 0.011286
2022-04-04 16:11:53,588 iteration 5322 : loss : 0.059079, loss_ce: 0.011769
2022-04-04 16:11:55,623 iteration 5323 : loss : 0.071538, loss_ce: 0.007384
2022-04-04 16:11:57,505 iteration 5324 : loss : 0.081701, loss_ce: 0.006024
2022-04-04 16:11:59,337 iteration 5325 : loss : 0.084586, loss_ce: 0.006285
2022-04-04 16:12:01,207 iteration 5326 : loss : 0.038352, loss_ce: 0.005378
2022-04-04 16:12:03,133 iteration 5327 : loss : 0.040331, loss_ce: 0.003083
2022-04-04 16:12:05,201 iteration 5328 : loss : 0.048567, loss_ce: 0.006597
2022-04-04 16:12:07,102 iteration 5329 : loss : 0.126474, loss_ce: 0.009740
2022-04-04 16:12:08,884 iteration 5330 : loss : 0.047480, loss_ce: 0.005148
2022-04-04 16:12:10,705 iteration 5331 : loss : 0.041992, loss_ce: 0.005688
2022-04-04 16:12:12,802 iteration 5332 : loss : 0.049678, loss_ce: 0.004195
2022-04-04 16:12:15,191 iteration 5333 : loss : 0.094625, loss_ce: 0.013235
2022-04-04 16:12:17,381 iteration 5334 : loss : 0.113776, loss_ce: 0.005308
2022-04-04 16:12:19,101 iteration 5335 : loss : 0.106743, loss_ce: 0.008678
2022-04-04 16:12:21,046 iteration 5336 : loss : 0.043868, loss_ce: 0.009651
2022-04-04 16:12:22,909 iteration 5337 : loss : 0.037291, loss_ce: 0.004892
2022-04-04 16:12:24,848 iteration 5338 : loss : 0.169395, loss_ce: 0.002851
2022-04-04 16:12:26,636 iteration 5339 : loss : 0.043064, loss_ce: 0.007984
2022-04-04 16:12:28,861 iteration 5340 : loss : 0.064142, loss_ce: 0.005978
2022-04-04 16:12:30,834 iteration 5341 : loss : 0.033727, loss_ce: 0.004686
2022-04-04 16:12:32,596 iteration 5342 : loss : 0.054854, loss_ce: 0.011234
2022-04-04 16:12:34,565 iteration 5343 : loss : 0.079247, loss_ce: 0.009009
2022-04-04 16:12:36,508 iteration 5344 : loss : 0.042195, loss_ce: 0.004170
2022-04-04 16:12:38,715 iteration 5345 : loss : 0.045600, loss_ce: 0.006063
2022-04-04 16:12:40,737 iteration 5346 : loss : 0.115322, loss_ce: 0.005279
2022-04-04 16:12:42,301 iteration 5347 : loss : 0.087362, loss_ce: 0.014264
2022-04-04 16:12:44,669 iteration 5348 : loss : 0.077297, loss_ce: 0.006219
2022-04-04 16:12:46,558 iteration 5349 : loss : 0.052094, loss_ce: 0.007106
2022-04-04 16:12:48,864 iteration 5350 : loss : 0.206991, loss_ce: 0.003403
2022-04-04 16:12:50,894 iteration 5351 : loss : 0.047412, loss_ce: 0.005264
2022-04-04 16:12:53,193 iteration 5352 : loss : 0.050369, loss_ce: 0.008753
2022-04-04 16:12:55,322 iteration 5353 : loss : 0.065497, loss_ce: 0.006173
2022-04-04 16:12:57,850 iteration 5354 : loss : 0.064004, loss_ce: 0.010484
2022-04-04 16:12:59,569 iteration 5355 : loss : 0.066173, loss_ce: 0.004765
2022-04-04 16:13:02,090 iteration 5356 : loss : 0.079971, loss_ce: 0.010461
2022-04-04 16:13:03,929 iteration 5357 : loss : 0.070009, loss_ce: 0.011716
2022-04-04 16:13:05,599 iteration 5358 : loss : 0.141702, loss_ce: 0.016689
2022-04-04 16:13:07,838 iteration 5359 : loss : 0.060119, loss_ce: 0.006355
