2022-03-31 12:04:58,471 ============================================================
2022-03-31 12:04:58,472 Loading data...
2022-03-31 12:04:58,475 Already preprocessed Training Data Part 1. Loading now...
2022-03-31 12:04:58,496 Already preprocessed Training Data Part2. Loading now...
2022-03-31 12:04:58,505 Already preprocessed Training Data Part3. Loading now...
2022-03-31 12:04:58,513 Already preprocessed this configuration. Loading now...
2022-03-31 12:11:46,958 Training Images: torch.Size([240, 240, 54560])
2022-03-31 12:11:46,959 Training Labels: torch.Size([240, 240, 54560])
2022-03-31 12:11:46,959 Validation Images: torch.Size([240, 240, 12400])
2022-03-31 12:11:46,959 Validation Labels: torch.Size([240, 240, 12400])
2022-03-31 12:11:46,959 ============================================================
2022-03-31 12:11:47,054 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-01 05:12:08,557 iteration 15265 : loss : 0.198378, loss_ce: 0.006427
2022-04-01 05:12:11,688 iteration 15266 : loss : 0.028553, loss_ce: 0.003520
2022-04-01 05:12:15,378 iteration 15267 : loss : 0.051535, loss_ce: 0.005680
2022-04-01 05:12:18,845 iteration 15268 : loss : 0.075152, loss_ce: 0.004484
2022-04-01 05:12:22,422 iteration 15269 : loss : 0.042560, loss_ce: 0.007885
2022-04-01 05:12:26,449 iteration 15270 : loss : 0.029988, loss_ce: 0.003264
2022-04-01 05:12:29,977 iteration 15271 : loss : 0.026489, loss_ce: 0.003638
2022-04-01 05:12:33,476 iteration 15272 : loss : 0.042681, loss_ce: 0.002942
2022-04-01 05:12:37,028 iteration 15273 : loss : 0.046584, loss_ce: 0.005561
2022-04-01 05:12:40,361 iteration 15274 : loss : 0.131655, loss_ce: 0.018587
2022-04-01 05:12:44,059 iteration 15275 : loss : 0.044597, loss_ce: 0.006757
2022-04-01 05:12:47,927 iteration 15276 : loss : 0.041224, loss_ce: 0.005406
2022-04-01 05:12:51,430 iteration 15277 : loss : 0.141482, loss_ce: 0.007651
2022-04-01 05:12:54,805 iteration 15278 : loss : 0.064770, loss_ce: 0.009233
2022-04-01 05:12:58,113 iteration 15279 : loss : 0.037439, loss_ce: 0.008177
2022-04-01 05:13:01,614 iteration 15280 : loss : 0.050650, loss_ce: 0.005982
2022-04-01 05:13:05,325 iteration 15281 : loss : 0.053301, loss_ce: 0.007714
2022-04-01 05:13:09,144 iteration 15282 : loss : 0.042946, loss_ce: 0.007569
2022-04-01 05:13:13,108 iteration 15283 : loss : 0.049089, loss_ce: 0.004476
2022-04-01 05:13:16,610 iteration 15284 : loss : 0.040392, loss_ce: 0.004481
2022-04-01 05:13:20,113 iteration 15285 : loss : 0.037744, loss_ce: 0.005033
2022-04-01 05:13:23,615 iteration 15286 : loss : 0.050769, loss_ce: 0.005991
2022-04-01 05:13:26,950 iteration 15287 : loss : 0.050367, loss_ce: 0.003065
2022-04-01 05:13:30,158 iteration 15288 : loss : 0.081558, loss_ce: 0.005262
2022-04-01 05:13:33,565 iteration 15289 : loss : 0.035213, loss_ce: 0.004239
2022-04-01 05:13:37,989 iteration 15290 : loss : 0.062090, loss_ce: 0.008890
2022-04-01 05:13:41,319 iteration 15291 : loss : 0.086248, loss_ce: 0.003993
2022-04-01 05:13:45,750 iteration 15292 : loss : 0.065689, loss_ce: 0.011686
2022-04-01 05:13:49,329 iteration 15293 : loss : 0.059816, loss_ce: 0.002239
2022-04-01 05:13:53,558 iteration 15294 : loss : 0.131107, loss_ce: 0.003911
2022-04-01 05:13:57,211 iteration 15295 : loss : 0.208035, loss_ce: 0.003493
2022-04-01 05:14:00,338 iteration 15296 : loss : 0.040029, loss_ce: 0.005320
2022-04-01 05:14:03,835 iteration 15297 : loss : 0.051996, loss_ce: 0.008130
2022-04-01 05:14:07,938 iteration 15298 : loss : 0.042346, loss_ce: 0.003171
2022-04-01 05:14:11,512 iteration 15299 : loss : 0.130576, loss_ce: 0.001697
2022-04-01 05:14:14,912 iteration 15300 : loss : 0.054881, loss_ce: 0.005740
2022-04-01 05:14:17,990 iteration 15301 : loss : 0.080983, loss_ce: 0.005764
2022-04-01 05:14:21,371 iteration 15302 : loss : 0.044271, loss_ce: 0.008288
2022-04-01 05:14:24,856 iteration 15303 : loss : 0.098862, loss_ce: 0.003639
2022-04-01 05:14:28,551 iteration 15304 : loss : 0.093763, loss_ce: 0.005417
2022-04-01 05:14:32,439 iteration 15305 : loss : 0.083645, loss_ce: 0.004115
2022-04-01 05:14:35,909 iteration 15306 : loss : 0.041183, loss_ce: 0.003998
2022-04-01 05:14:39,101 iteration 15307 : loss : 0.062814, loss_ce: 0.010567
2022-04-01 05:14:42,263 iteration 15308 : loss : 0.065101, loss_ce: 0.003900
2022-04-01 05:14:46,167 iteration 15309 : loss : 0.051161, loss_ce: 0.008949
2022-04-01 05:14:49,680 iteration 15310 : loss : 0.050546, loss_ce: 0.004538
2022-04-01 05:14:53,097 iteration 15311 : loss : 0.055817, loss_ce: 0.006357
2022-04-01 05:14:56,687 iteration 15312 : loss : 0.099099, loss_ce: 0.005256
2022-04-01 05:14:59,837 iteration 15313 : loss : 0.043481, loss_ce: 0.006601
2022-04-01 05:15:03,372 iteration 15314 : loss : 0.034612, loss_ce: 0.005358
2022-04-01 05:15:07,158 iteration 15315 : loss : 0.078925, loss_ce: 0.003499
2022-04-01 05:15:10,716 iteration 15316 : loss : 0.041405, loss_ce: 0.005570
2022-04-01 05:15:14,255 iteration 15317 : loss : 0.045201, loss_ce: 0.006995
2022-04-01 05:15:18,414 iteration 15318 : loss : 0.050138, loss_ce: 0.009366
2022-04-01 05:15:21,864 iteration 15319 : loss : 0.049219, loss_ce: 0.007190
2022-04-01 05:15:24,866 iteration 15320 : loss : 0.045675, loss_ce: 0.005589
2022-04-01 05:15:28,039 iteration 15321 : loss : 0.042953, loss_ce: 0.005779
2022-04-01 05:15:32,316 iteration 15322 : loss : 0.085435, loss_ce: 0.007604
2022-04-01 05:15:36,928 iteration 15323 : loss : 0.032801, loss_ce: 0.002583
2022-04-01 05:15:41,010 iteration 15324 : loss : 0.046277, loss_ce: 0.005724
2022-04-01 05:15:44,513 iteration 15325 : loss : 0.083174, loss_ce: 0.007859
2022-04-01 05:15:48,566 iteration 15326 : loss : 0.028346, loss_ce: 0.005254
2022-04-01 05:15:51,966 iteration 15327 : loss : 0.053647, loss_ce: 0.004493
2022-04-01 05:15:55,542 iteration 15328 : loss : 0.139872, loss_ce: 0.002355
2022-04-01 05:15:59,426 iteration 15329 : loss : 0.053698, loss_ce: 0.006529
2022-04-01 05:16:02,851 iteration 15330 : loss : 0.047281, loss_ce: 0.004485
2022-04-01 05:16:06,247 iteration 15331 : loss : 0.046832, loss_ce: 0.005728
2022-04-01 05:16:10,327 iteration 15332 : loss : 0.064670, loss_ce: 0.004170
2022-04-01 05:16:14,336 iteration 15333 : loss : 0.063629, loss_ce: 0.007194
2022-04-01 05:16:17,593 iteration 15334 : loss : 0.067381, loss_ce: 0.010663
2022-04-01 05:16:21,452 iteration 15335 : loss : 0.047845, loss_ce: 0.003057
2022-04-01 05:16:24,628 iteration 15336 : loss : 0.047735, loss_ce: 0.008465
 13%|██▉                    | 18/140 [17:04:37<132:45:32, 3917.48s/it]EPOCH: 18
2022-04-01 05:16:27,937 iteration 15337 : loss : 0.056045, loss_ce: 0.001698
2022-04-01 05:16:31,217 iteration 15338 : loss : 0.052662, loss_ce: 0.005954
2022-04-01 05:16:34,782 iteration 15339 : loss : 0.053835, loss_ce: 0.003865
2022-04-01 05:16:38,733 iteration 15340 : loss : 0.151253, loss_ce: 0.005099
2022-04-01 05:16:41,928 iteration 15341 : loss : 0.054120, loss_ce: 0.007514
2022-04-01 05:16:45,488 iteration 15342 : loss : 0.049848, loss_ce: 0.008983
2022-04-01 05:16:48,697 iteration 15343 : loss : 0.066500, loss_ce: 0.003701
2022-04-01 05:16:51,851 iteration 15344 : loss : 0.047939, loss_ce: 0.004139
2022-04-01 05:16:55,845 iteration 15345 : loss : 0.053199, loss_ce: 0.003071
2022-04-01 05:16:59,171 iteration 15346 : loss : 0.083352, loss_ce: 0.001980
2022-04-01 05:17:02,855 iteration 15347 : loss : 0.050965, loss_ce: 0.001481
2022-04-01 05:17:06,621 iteration 15348 : loss : 0.070060, loss_ce: 0.005088
2022-04-01 05:17:09,815 iteration 15349 : loss : 0.057857, loss_ce: 0.008701
2022-04-01 05:17:13,669 iteration 15350 : loss : 0.037634, loss_ce: 0.007560
2022-04-01 05:17:17,089 iteration 15351 : loss : 0.036303, loss_ce: 0.007041
2022-04-01 05:17:20,381 iteration 15352 : loss : 0.032421, loss_ce: 0.004417
2022-04-01 05:17:23,821 iteration 15353 : loss : 0.049906, loss_ce: 0.009853
2022-04-01 05:17:23,821 Training Data Eval:
2022-04-01 05:29:38,067   Average segmentation loss on training set: 0.3272
2022-04-01 05:29:38,069 Validation Data Eval:
2022-04-01 05:32:24,541   Average segmentation loss on validation set: 0.0770
2022-04-01 05:32:28,851 iteration 15354 : loss : 0.050994, loss_ce: 0.005702
2022-04-01 05:32:32,518 iteration 15355 : loss : 0.048388, loss_ce: 0.012348
2022-04-01 05:32:36,064 iteration 15356 : loss : 0.042495, loss_ce: 0.005542
2022-04-01 05:32:40,138 iteration 15357 : loss : 0.043951, loss_ce: 0.009958
2022-04-01 05:32:43,563 iteration 15358 : loss : 0.023339, loss_ce: 0.005283
2022-04-01 05:32:47,086 iteration 15359 : loss : 0.075779, loss_ce: 0.005841
2022-04-01 05:32:50,711 iteration 15360 : loss : 0.048748, loss_ce: 0.004231
2022-04-01 05:32:54,308 iteration 15361 : loss : 0.053409, loss_ce: 0.007147
2022-04-01 05:32:57,923 iteration 15362 : loss : 0.031856, loss_ce: 0.003811
2022-04-01 05:33:01,284 iteration 15363 : loss : 0.064070, loss_ce: 0.003333
2022-04-01 05:33:04,554 iteration 15364 : loss : 0.059334, loss_ce: 0.011415
2022-04-01 05:33:08,196 iteration 15365 : loss : 0.032780, loss_ce: 0.004473
2022-04-01 05:33:11,439 iteration 15366 : loss : 0.058557, loss_ce: 0.005017
2022-04-01 05:33:15,102 iteration 15367 : loss : 0.067220, loss_ce: 0.002630
2022-04-01 05:33:18,681 iteration 15368 : loss : 0.041651, loss_ce: 0.009797
2022-04-01 05:33:22,819 iteration 15369 : loss : 0.069029, loss_ce: 0.004368
2022-04-01 05:33:26,472 iteration 15370 : loss : 0.064069, loss_ce: 0.006489
2022-04-01 05:33:29,827 iteration 15371 : loss : 0.044944, loss_ce: 0.004422
2022-04-01 05:33:33,712 iteration 15372 : loss : 0.052192, loss_ce: 0.006961
2022-04-01 05:33:37,153 iteration 15373 : loss : 0.072300, loss_ce: 0.007161
2022-04-01 05:33:40,696 iteration 15374 : loss : 0.086172, loss_ce: 0.007128
2022-04-01 05:33:44,104 iteration 15375 : loss : 0.097341, loss_ce: 0.001476
2022-04-01 05:33:47,722 iteration 15376 : loss : 0.076093, loss_ce: 0.009317
2022-04-01 05:33:50,720 iteration 15377 : loss : 0.038246, loss_ce: 0.008755
2022-04-01 05:33:53,688 iteration 15378 : loss : 0.067618, loss_ce: 0.007711
2022-04-01 05:33:57,762 iteration 15379 : loss : 0.080773, loss_ce: 0.010475
2022-04-01 05:34:00,944 iteration 15380 : loss : 0.036403, loss_ce: 0.002321
2022-04-01 05:34:04,529 iteration 15381 : loss : 0.078389, loss_ce: 0.005791
2022-04-01 05:34:07,839 iteration 15382 : loss : 0.041391, loss_ce: 0.008802
2022-04-01 05:34:11,264 iteration 15383 : loss : 0.052367, loss_ce: 0.008568
2022-04-01 05:34:15,305 iteration 15384 : loss : 0.079573, loss_ce: 0.005845
2022-04-01 05:34:18,720 iteration 15385 : loss : 0.060283, loss_ce: 0.006003
2022-04-01 05:34:22,371 iteration 15386 : loss : 0.068527, loss_ce: 0.006427
2022-04-01 05:34:25,758 iteration 15387 : loss : 0.091221, loss_ce: 0.011539
2022-04-01 05:34:29,045 iteration 15388 : loss : 0.037735, loss_ce: 0.006102
2022-04-01 05:34:32,349 iteration 15389 : loss : 0.046599, loss_ce: 0.008727
2022-04-01 05:34:35,797 iteration 15390 : loss : 0.056512, loss_ce: 0.006968
2022-04-01 05:34:39,664 iteration 15391 : loss : 0.031956, loss_ce: 0.004993
2022-04-01 05:34:42,856 iteration 15392 : loss : 0.045379, loss_ce: 0.004662
2022-04-01 05:34:46,257 iteration 15393 : loss : 0.074971, loss_ce: 0.004443
2022-04-01 05:34:49,755 iteration 15394 : loss : 0.066916, loss_ce: 0.005888
2022-04-01 05:34:54,068 iteration 15395 : loss : 0.035818, loss_ce: 0.004825
2022-04-01 05:34:58,211 iteration 15396 : loss : 0.056695, loss_ce: 0.006233
2022-04-01 05:35:01,872 iteration 15397 : loss : 0.063199, loss_ce: 0.006004
2022-04-01 05:35:05,692 iteration 15398 : loss : 0.036144, loss_ce: 0.007304
2022-04-01 05:35:09,237 iteration 15399 : loss : 0.048592, loss_ce: 0.007108
2022-04-01 05:35:12,624 iteration 15400 : loss : 0.160111, loss_ce: 0.006536
2022-04-01 05:35:15,671 iteration 15401 : loss : 0.060900, loss_ce: 0.002554
2022-04-01 05:35:18,974 iteration 15402 : loss : 0.062276, loss_ce: 0.006589
2022-04-01 05:35:22,787 iteration 15403 : loss : 0.243713, loss_ce: 0.002904
2022-04-01 05:35:26,430 iteration 15404 : loss : 0.058033, loss_ce: 0.003311
2022-04-01 05:35:29,821 iteration 15405 : loss : 0.066830, loss_ce: 0.001988
2022-04-01 05:35:33,057 iteration 15406 : loss : 0.075451, loss_ce: 0.006621
2022-04-01 05:35:36,332 iteration 15407 : loss : 0.047296, loss_ce: 0.009125
2022-04-01 05:35:40,055 iteration 15408 : loss : 0.040460, loss_ce: 0.006092
2022-04-01 05:35:43,629 iteration 15409 : loss : 0.028516, loss_ce: 0.004355
2022-04-01 05:35:47,099 iteration 15410 : loss : 0.076968, loss_ce: 0.005236
2022-04-01 05:35:50,645 iteration 15411 : loss : 0.048799, loss_ce: 0.005030
2022-04-01 05:35:54,813 iteration 15412 : loss : 0.054326, loss_ce: 0.007326
2022-04-01 05:35:58,912 iteration 15413 : loss : 0.063114, loss_ce: 0.009550
2022-04-01 05:36:02,474 iteration 15414 : loss : 0.041529, loss_ce: 0.006513
2022-04-01 05:36:06,118 iteration 15415 : loss : 0.090052, loss_ce: 0.005650
2022-04-01 05:36:09,673 iteration 15416 : loss : 0.053106, loss_ce: 0.009882
2022-04-01 05:36:13,544 iteration 15417 : loss : 0.059335, loss_ce: 0.006516
2022-04-01 05:36:17,308 iteration 15418 : loss : 0.039591, loss_ce: 0.004747
2022-04-01 05:36:21,347 iteration 15419 : loss : 0.040876, loss_ce: 0.007226
2022-04-01 05:36:24,462 iteration 15420 : loss : 0.039689, loss_ce: 0.007374
2022-04-01 05:36:27,942 iteration 15421 : loss : 0.075124, loss_ce: 0.005815
2022-04-01 05:36:31,900 iteration 15422 : loss : 0.052571, loss_ce: 0.005801
2022-04-01 05:36:35,344 iteration 15423 : loss : 0.074717, loss_ce: 0.004487
2022-04-01 05:36:38,916 iteration 15424 : loss : 0.039071, loss_ce: 0.002369
2022-04-01 05:36:42,359 iteration 15425 : loss : 0.063836, loss_ce: 0.009943
2022-04-01 05:36:46,275 iteration 15426 : loss : 0.074481, loss_ce: 0.004637
2022-04-01 05:36:49,816 iteration 15427 : loss : 0.074244, loss_ce: 0.004341
2022-04-01 05:36:52,988 iteration 15428 : loss : 0.031511, loss_ce: 0.003018
2022-04-01 05:36:57,291 iteration 15429 : loss : 0.053849, loss_ce: 0.007245
2022-04-01 05:37:01,387 iteration 15430 : loss : 0.034490, loss_ce: 0.004639
2022-04-01 05:37:05,361 iteration 15431 : loss : 0.038262, loss_ce: 0.003743
2022-04-01 05:37:08,702 iteration 15432 : loss : 0.043029, loss_ce: 0.007721
2022-04-01 05:37:12,780 iteration 15433 : loss : 0.074727, loss_ce: 0.006626
2022-04-01 05:37:15,906 iteration 15434 : loss : 0.040481, loss_ce: 0.004034
2022-04-01 05:37:19,186 iteration 15435 : loss : 0.047553, loss_ce: 0.010253
2022-04-01 05:37:22,961 iteration 15436 : loss : 0.048801, loss_ce: 0.005064
2022-04-01 05:37:26,893 iteration 15437 : loss : 0.036383, loss_ce: 0.005314
2022-04-01 05:37:30,091 iteration 15438 : loss : 0.078536, loss_ce: 0.007200
2022-04-01 05:37:33,444 iteration 15439 : loss : 0.037947, loss_ce: 0.002951
2022-04-01 05:37:36,739 iteration 15440 : loss : 0.042324, loss_ce: 0.008708
2022-04-01 05:37:39,838 iteration 15441 : loss : 0.272354, loss_ce: 0.003752
2022-04-01 05:37:43,420 iteration 15442 : loss : 0.039133, loss_ce: 0.005705
2022-04-01 05:37:47,784 iteration 15443 : loss : 0.037530, loss_ce: 0.007420
2022-04-01 05:37:50,967 iteration 15444 : loss : 0.037806, loss_ce: 0.005729
2022-04-01 05:37:54,833 iteration 15445 : loss : 0.061803, loss_ce: 0.012191
2022-04-01 05:37:58,184 iteration 15446 : loss : 0.031114, loss_ce: 0.004675
2022-04-01 05:38:02,012 iteration 15447 : loss : 0.040355, loss_ce: 0.007624
2022-04-01 05:38:05,486 iteration 15448 : loss : 0.032647, loss_ce: 0.006093
2022-04-01 05:38:09,327 iteration 15449 : loss : 0.023795, loss_ce: 0.002361
2022-04-01 05:38:12,939 iteration 15450 : loss : 0.057287, loss_ce: 0.010774
2022-04-01 05:38:17,074 iteration 15451 : loss : 0.036936, loss_ce: 0.004690
2022-04-01 05:38:21,197 iteration 15452 : loss : 0.057653, loss_ce: 0.007100
2022-04-01 05:38:24,620 iteration 15453 : loss : 0.049220, loss_ce: 0.010682
2022-04-01 05:38:27,789 iteration 15454 : loss : 0.085578, loss_ce: 0.004458
2022-04-01 05:38:31,274 iteration 15455 : loss : 0.034405, loss_ce: 0.003740
2022-04-01 05:38:34,857 iteration 15456 : loss : 0.028987, loss_ce: 0.002707
2022-04-01 05:38:38,486 iteration 15457 : loss : 0.047001, loss_ce: 0.005152
2022-04-01 05:38:42,477 iteration 15458 : loss : 0.034963, loss_ce: 0.002253
2022-04-01 05:38:45,783 iteration 15459 : loss : 0.052293, loss_ce: 0.010659
2022-04-01 05:38:49,053 iteration 15460 : loss : 0.085857, loss_ce: 0.009719
2022-04-01 05:38:53,388 iteration 15461 : loss : 0.024334, loss_ce: 0.002704
2022-04-01 05:38:56,479 iteration 15462 : loss : 0.067619, loss_ce: 0.005684
2022-04-01 05:39:00,069 iteration 15463 : loss : 0.062957, loss_ce: 0.009383
2022-04-01 05:39:03,191 iteration 15464 : loss : 0.056334, loss_ce: 0.004848
2022-04-01 05:39:06,559 iteration 15465 : loss : 0.087304, loss_ce: 0.001685
2022-04-01 05:39:09,913 iteration 15466 : loss : 0.036638, loss_ce: 0.005346
2022-04-01 05:39:13,144 iteration 15467 : loss : 0.057808, loss_ce: 0.005629
2022-04-01 05:39:17,619 iteration 15468 : loss : 0.259537, loss_ce: 0.002559
2022-04-01 05:39:21,018 iteration 15469 : loss : 0.044051, loss_ce: 0.005464
2022-04-01 05:39:25,028 iteration 15470 : loss : 0.144880, loss_ce: 0.003533
2022-04-01 05:39:28,560 iteration 15471 : loss : 0.044089, loss_ce: 0.007854
2022-04-01 05:39:31,755 iteration 15472 : loss : 0.034694, loss_ce: 0.005929
2022-04-01 05:39:34,978 iteration 15473 : loss : 0.049843, loss_ce: 0.005845
2022-04-01 05:39:39,283 iteration 15474 : loss : 0.043695, loss_ce: 0.005572
2022-04-01 05:39:42,721 iteration 15475 : loss : 0.054299, loss_ce: 0.001751
2022-04-01 05:39:46,142 iteration 15476 : loss : 0.055010, loss_ce: 0.008784
2022-04-01 05:39:49,508 iteration 15477 : loss : 0.047402, loss_ce: 0.004564
2022-04-01 05:39:53,627 iteration 15478 : loss : 0.065947, loss_ce: 0.012397
2022-04-01 05:39:56,997 iteration 15479 : loss : 0.037163, loss_ce: 0.003329
2022-04-01 05:40:00,245 iteration 15480 : loss : 0.029144, loss_ce: 0.003989
2022-04-01 05:40:04,414 iteration 15481 : loss : 0.062229, loss_ce: 0.006289
2022-04-01 05:40:08,367 iteration 15482 : loss : 0.041552, loss_ce: 0.004244
2022-04-01 05:40:12,371 iteration 15483 : loss : 0.058436, loss_ce: 0.006027
2022-04-01 05:40:16,106 iteration 15484 : loss : 0.052657, loss_ce: 0.005463
2022-04-01 05:40:19,521 iteration 15485 : loss : 0.035032, loss_ce: 0.002166
2022-04-01 05:40:22,816 iteration 15486 : loss : 0.030153, loss_ce: 0.002860
2022-04-01 05:40:26,491 iteration 15487 : loss : 0.050254, loss_ce: 0.009160
2022-04-01 05:40:30,211 iteration 15488 : loss : 0.058521, loss_ce: 0.012744
2022-04-01 05:40:33,536 iteration 15489 : loss : 0.028316, loss_ce: 0.004089
2022-04-01 05:40:37,483 iteration 15490 : loss : 0.078662, loss_ce: 0.006484
2022-04-01 05:40:41,439 iteration 15491 : loss : 0.062391, loss_ce: 0.016971
2022-04-01 05:40:45,430 iteration 15492 : loss : 0.015974, loss_ce: 0.003525
2022-04-01 05:40:49,376 iteration 15493 : loss : 0.055147, loss_ce: 0.013625
2022-04-01 05:40:53,712 iteration 15494 : loss : 0.056894, loss_ce: 0.004210
2022-04-01 05:40:57,398 iteration 15495 : loss : 0.050365, loss_ce: 0.005504
2022-04-01 05:41:01,619 iteration 15496 : loss : 0.042810, loss_ce: 0.004060
2022-04-01 05:41:05,514 iteration 15497 : loss : 0.051017, loss_ce: 0.009455
2022-04-01 05:41:09,498 iteration 15498 : loss : 0.076077, loss_ce: 0.005012
2022-04-01 05:41:13,168 iteration 15499 : loss : 0.040928, loss_ce: 0.007991
2022-04-01 05:41:17,004 iteration 15500 : loss : 0.044881, loss_ce: 0.001574
2022-04-01 05:41:21,070 iteration 15501 : loss : 0.045042, loss_ce: 0.003190
2022-04-01 05:41:24,091 iteration 15502 : loss : 0.074674, loss_ce: 0.003856
2022-04-01 05:41:27,948 iteration 15503 : loss : 0.041048, loss_ce: 0.004853
2022-04-01 05:41:32,039 iteration 15504 : loss : 0.045770, loss_ce: 0.008409
2022-04-01 05:41:35,244 iteration 15505 : loss : 0.035659, loss_ce: 0.007602
2022-04-01 05:41:38,929 iteration 15506 : loss : 0.111768, loss_ce: 0.011663
2022-04-01 05:41:42,357 iteration 15507 : loss : 0.038352, loss_ce: 0.005857
2022-04-01 05:41:45,811 iteration 15508 : loss : 0.182276, loss_ce: 0.002661
2022-04-01 05:41:50,027 iteration 15509 : loss : 0.049008, loss_ce: 0.007529
2022-04-01 05:41:53,598 iteration 15510 : loss : 0.054129, loss_ce: 0.004962
2022-04-01 05:41:57,320 iteration 15511 : loss : 0.188322, loss_ce: 0.003464
2022-04-01 05:42:00,812 iteration 15512 : loss : 0.048096, loss_ce: 0.005159
2022-04-01 05:42:04,523 iteration 15513 : loss : 0.103142, loss_ce: 0.011099
2022-04-01 05:42:08,013 iteration 15514 : loss : 0.028900, loss_ce: 0.004246
2022-04-01 05:42:11,355 iteration 15515 : loss : 0.051088, loss_ce: 0.005641
2022-04-01 05:42:15,236 iteration 15516 : loss : 0.048975, loss_ce: 0.003534
2022-04-01 05:42:18,497 iteration 15517 : loss : 0.047324, loss_ce: 0.008375
2022-04-01 05:42:22,068 iteration 15518 : loss : 0.143734, loss_ce: 0.011651
2022-04-01 05:42:25,664 iteration 15519 : loss : 0.051884, loss_ce: 0.007051
2022-04-01 05:42:29,230 iteration 15520 : loss : 0.071734, loss_ce: 0.004135
2022-04-01 05:42:32,786 iteration 15521 : loss : 0.031389, loss_ce: 0.005857
2022-04-01 05:42:36,759 iteration 15522 : loss : 0.041728, loss_ce: 0.008491
2022-04-01 05:42:40,219 iteration 15523 : loss : 0.075091, loss_ce: 0.006153
2022-04-01 05:42:44,452 iteration 15524 : loss : 0.068042, loss_ce: 0.003476
2022-04-01 05:42:47,879 iteration 15525 : loss : 0.087730, loss_ce: 0.006494
2022-04-01 05:42:51,276 iteration 15526 : loss : 0.043908, loss_ce: 0.003699
2022-04-01 05:42:54,815 iteration 15527 : loss : 0.068009, loss_ce: 0.007449
2022-04-01 05:42:58,597 iteration 15528 : loss : 0.040414, loss_ce: 0.006037
2022-04-01 05:43:02,036 iteration 15529 : loss : 0.032868, loss_ce: 0.005543
2022-04-01 05:43:05,918 iteration 15530 : loss : 0.054089, loss_ce: 0.009900
2022-04-01 05:43:09,213 iteration 15531 : loss : 0.048916, loss_ce: 0.002856
2022-04-01 05:43:12,773 iteration 15532 : loss : 0.036600, loss_ce: 0.005884
2022-04-01 05:43:17,068 iteration 15533 : loss : 0.028307, loss_ce: 0.003486
2022-04-01 05:43:21,159 iteration 15534 : loss : 0.063049, loss_ce: 0.006079
2022-04-01 05:43:24,558 iteration 15535 : loss : 0.048251, loss_ce: 0.001478
2022-04-01 05:43:28,862 iteration 15536 : loss : 0.039126, loss_ce: 0.008544
2022-04-01 05:43:32,471 iteration 15537 : loss : 0.162606, loss_ce: 0.002801
