2022-03-31 14:27:30,939 ============================================================
2022-03-31 14:27:30,940 Loading data...
2022-03-31 14:27:30,941 Already preprocessed Training Data Part 1. Loading now...
2022-03-31 14:27:31,381 Already preprocessed Training Data Part2. Loading now...
2022-03-31 14:27:31,790 Already preprocessed Training Data Part3. Loading now...
2022-03-31 14:27:32,230 Already preprocessed this configuration. Loading now...
2022-03-31 14:34:34,989 Training Images: torch.Size([240, 240, 54560])
2022-03-31 14:34:34,990 Training Labels: torch.Size([240, 240, 54560])
2022-03-31 14:34:34,990 Validation Images: torch.Size([240, 240, 12400])
2022-03-31 14:34:34,990 Validation Labels: torch.Size([240, 240, 12400])
2022-03-31 14:34:34,990 ============================================================
2022-03-31 14:34:35,036 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-01 16:20:44,495 iteration 31488 : loss : 0.029092, loss_ce: 0.004208
2022-04-01 16:20:46,640 iteration 31489 : loss : 0.045978, loss_ce: 0.005148
2022-04-01 16:20:49,150 iteration 31490 : loss : 0.027157, loss_ce: 0.003630
2022-04-01 16:20:52,302 iteration 31491 : loss : 0.027317, loss_ce: 0.007471
2022-04-01 16:20:54,600 iteration 31492 : loss : 0.052594, loss_ce: 0.009074
2022-04-01 16:20:56,800 iteration 31493 : loss : 0.092381, loss_ce: 0.008158
2022-04-01 16:20:59,215 iteration 31494 : loss : 0.037236, loss_ce: 0.004572
2022-04-01 16:21:01,896 iteration 31495 : loss : 0.031382, loss_ce: 0.005320
2022-04-01 16:21:04,575 iteration 31496 : loss : 0.041288, loss_ce: 0.004610
2022-04-01 16:21:06,546 iteration 31497 : loss : 0.078042, loss_ce: 0.006593
2022-04-01 16:21:08,847 iteration 31498 : loss : 0.040024, loss_ce: 0.005913
2022-04-01 16:21:11,145 iteration 31499 : loss : 0.074960, loss_ce: 0.001392
2022-04-01 16:21:13,452 iteration 31500 : loss : 0.057351, loss_ce: 0.005093
2022-04-01 16:21:16,264 iteration 31501 : loss : 0.044176, loss_ce: 0.002983
2022-04-01 16:21:18,529 iteration 31502 : loss : 0.039114, loss_ce: 0.003542
2022-04-01 16:21:21,616 iteration 31503 : loss : 0.076207, loss_ce: 0.002060
2022-04-01 16:21:23,734 iteration 31504 : loss : 0.036899, loss_ce: 0.002965
2022-04-01 16:21:26,502 iteration 31505 : loss : 0.027859, loss_ce: 0.003050
2022-04-01 16:21:28,785 iteration 31506 : loss : 0.028338, loss_ce: 0.003560
2022-04-01 16:21:32,270 iteration 31507 : loss : 0.026361, loss_ce: 0.003690
2022-04-01 16:21:34,364 iteration 31508 : loss : 0.085438, loss_ce: 0.006839
2022-04-01 16:21:36,780 iteration 31509 : loss : 0.047590, loss_ce: 0.004236
2022-04-01 16:21:39,175 iteration 31510 : loss : 0.030866, loss_ce: 0.003065
2022-04-01 16:21:41,185 iteration 31511 : loss : 0.045708, loss_ce: 0.008298
2022-04-01 16:21:43,570 iteration 31512 : loss : 0.013926, loss_ce: 0.000868
2022-04-01 16:21:46,196 iteration 31513 : loss : 0.047993, loss_ce: 0.005772
2022-04-01 16:21:48,723 iteration 31514 : loss : 0.040561, loss_ce: 0.004995
2022-04-01 16:21:51,821 iteration 31515 : loss : 0.030645, loss_ce: 0.005974
2022-04-01 16:21:54,171 iteration 31516 : loss : 0.029815, loss_ce: 0.003661
2022-04-01 16:21:56,577 iteration 31517 : loss : 0.050845, loss_ce: 0.003617
2022-04-01 16:21:59,041 iteration 31518 : loss : 0.070259, loss_ce: 0.002510
2022-04-01 16:22:01,597 iteration 31519 : loss : 0.038729, loss_ce: 0.010019
2022-04-01 16:22:03,883 iteration 31520 : loss : 0.043586, loss_ce: 0.005792
2022-04-01 16:22:06,399 iteration 31521 : loss : 0.060448, loss_ce: 0.005069
2022-04-01 16:22:09,152 iteration 31522 : loss : 0.052755, loss_ce: 0.009374
2022-04-01 16:22:11,992 iteration 31523 : loss : 0.056644, loss_ce: 0.007325
2022-04-01 16:22:13,940 iteration 31524 : loss : 0.044040, loss_ce: 0.003366
 26%|██████▎                 | 37/140 [25:47:38<72:01:48, 2517.56s/it]EPOCH: 37
2022-04-01 16:22:16,981 iteration 31525 : loss : 0.030093, loss_ce: 0.002932
2022-04-01 16:22:19,311 iteration 31526 : loss : 0.089205, loss_ce: 0.004918
2022-04-01 16:22:21,587 iteration 31527 : loss : 0.048961, loss_ce: 0.006964
2022-04-01 16:22:23,825 iteration 31528 : loss : 0.073809, loss_ce: 0.005509
2022-04-01 16:22:26,556 iteration 31529 : loss : 0.031272, loss_ce: 0.002779
2022-04-01 16:22:29,276 iteration 31530 : loss : 0.037407, loss_ce: 0.005262
2022-04-01 16:22:31,587 iteration 31531 : loss : 0.036983, loss_ce: 0.005980
2022-04-01 16:22:33,657 iteration 31532 : loss : 0.052166, loss_ce: 0.007541
2022-04-01 16:22:35,748 iteration 31533 : loss : 0.033226, loss_ce: 0.003592
2022-04-01 16:22:37,762 iteration 31534 : loss : 0.026401, loss_ce: 0.004669
2022-04-01 16:22:39,381 iteration 31535 : loss : 0.027721, loss_ce: 0.004544
2022-04-01 16:22:42,134 iteration 31536 : loss : 0.033226, loss_ce: 0.004800
2022-04-01 16:22:44,698 iteration 31537 : loss : 0.023562, loss_ce: 0.003354
2022-04-01 16:22:46,379 iteration 31538 : loss : 0.047349, loss_ce: 0.006384
2022-04-01 16:22:48,820 iteration 31539 : loss : 0.028398, loss_ce: 0.005817
2022-04-01 16:22:51,612 iteration 31540 : loss : 0.054462, loss_ce: 0.008003
2022-04-01 16:22:54,232 iteration 31541 : loss : 0.060007, loss_ce: 0.002899
2022-04-01 16:22:56,422 iteration 31542 : loss : 0.049893, loss_ce: 0.008786
2022-04-01 16:22:59,183 iteration 31543 : loss : 0.036613, loss_ce: 0.003083
2022-04-01 16:23:01,851 iteration 31544 : loss : 0.049571, loss_ce: 0.004609
2022-04-01 16:23:04,231 iteration 31545 : loss : 0.065669, loss_ce: 0.002468
2022-04-01 16:23:06,994 iteration 31546 : loss : 0.064395, loss_ce: 0.003678
2022-04-01 16:23:08,859 iteration 31547 : loss : 0.051915, loss_ce: 0.008486
2022-04-01 16:23:11,419 iteration 31548 : loss : 0.030270, loss_ce: 0.003372
2022-04-01 16:23:13,271 iteration 31549 : loss : 0.075669, loss_ce: 0.005048
2022-04-01 16:23:15,810 iteration 31550 : loss : 0.054436, loss_ce: 0.002642
2022-04-01 16:23:18,453 iteration 31551 : loss : 0.040139, loss_ce: 0.003871
2022-04-01 16:23:21,471 iteration 31552 : loss : 0.053742, loss_ce: 0.003336
2022-04-01 16:23:23,722 iteration 31553 : loss : 0.040133, loss_ce: 0.002259
2022-04-01 16:23:26,737 iteration 31554 : loss : 0.046326, loss_ce: 0.004847
2022-04-01 16:23:29,186 iteration 31555 : loss : 0.041041, loss_ce: 0.005408
2022-04-01 16:23:31,195 iteration 31556 : loss : 0.062439, loss_ce: 0.008393
2022-04-01 16:23:32,989 iteration 31557 : loss : 0.038474, loss_ce: 0.008054
2022-04-01 16:23:35,629 iteration 31558 : loss : 0.051421, loss_ce: 0.006823
2022-04-01 16:23:37,586 iteration 31559 : loss : 0.048405, loss_ce: 0.005533
2022-04-01 16:23:39,693 iteration 31560 : loss : 0.033396, loss_ce: 0.006124
2022-04-01 16:23:39,694 Training Data Eval:
2022-04-01 16:29:56,268   Average segmentation loss on training set: 0.2949
2022-04-01 16:29:56,269 Validation Data Eval:
2022-04-01 16:31:21,741   Average segmentation loss on validation set: 0.3728
2022-04-01 16:31:24,192 iteration 31561 : loss : 0.048716, loss_ce: 0.003616
2022-04-01 16:31:26,322 iteration 31562 : loss : 0.041166, loss_ce: 0.002889
2022-04-01 16:31:28,558 iteration 31563 : loss : 0.029452, loss_ce: 0.002170
2022-04-01 16:31:30,812 iteration 31564 : loss : 0.041940, loss_ce: 0.009133
2022-04-01 16:31:33,514 iteration 31565 : loss : 0.049840, loss_ce: 0.007808
2022-04-01 16:31:36,369 iteration 31566 : loss : 0.120783, loss_ce: 0.002754
2022-04-01 16:31:38,785 iteration 31567 : loss : 0.033131, loss_ce: 0.004036
2022-04-01 16:31:40,843 iteration 31568 : loss : 0.039070, loss_ce: 0.002151
2022-04-01 16:31:43,067 iteration 31569 : loss : 0.022102, loss_ce: 0.002231
2022-04-01 16:31:45,892 iteration 31570 : loss : 0.034517, loss_ce: 0.002773
2022-04-01 16:31:48,823 iteration 31571 : loss : 0.029035, loss_ce: 0.004101
2022-04-01 16:31:51,722 iteration 31572 : loss : 0.034397, loss_ce: 0.005718
2022-04-01 16:31:54,432 iteration 31573 : loss : 0.038812, loss_ce: 0.004475
2022-04-01 16:31:56,585 iteration 31574 : loss : 0.047443, loss_ce: 0.005098
2022-04-01 16:31:58,981 iteration 31575 : loss : 0.027864, loss_ce: 0.004211
2022-04-01 16:32:01,612 iteration 31576 : loss : 0.050596, loss_ce: 0.005065
2022-04-01 16:32:04,024 iteration 31577 : loss : 0.057135, loss_ce: 0.004092
2022-04-01 16:32:06,480 iteration 31578 : loss : 0.052289, loss_ce: 0.005850
2022-04-01 16:32:09,341 iteration 31579 : loss : 0.038063, loss_ce: 0.006287
2022-04-01 16:32:11,247 iteration 31580 : loss : 0.028756, loss_ce: 0.002330
2022-04-01 16:32:13,270 iteration 31581 : loss : 0.090031, loss_ce: 0.004188
2022-04-01 16:32:15,777 iteration 31582 : loss : 0.038229, loss_ce: 0.005330
2022-04-01 16:32:17,523 iteration 31583 : loss : 0.062711, loss_ce: 0.006277
2022-04-01 16:32:19,720 iteration 31584 : loss : 0.030303, loss_ce: 0.004622
2022-04-01 16:32:22,419 iteration 31585 : loss : 0.031762, loss_ce: 0.004803
2022-04-01 16:32:24,309 iteration 31586 : loss : 0.068595, loss_ce: 0.007414
2022-04-01 16:32:26,775 iteration 31587 : loss : 0.034238, loss_ce: 0.004309
2022-04-01 16:32:29,122 iteration 31588 : loss : 0.028873, loss_ce: 0.002364
2022-04-01 16:32:31,395 iteration 31589 : loss : 0.060640, loss_ce: 0.005323
2022-04-01 16:32:34,010 iteration 31590 : loss : 0.037884, loss_ce: 0.002738
2022-04-01 16:32:36,017 iteration 31591 : loss : 0.031485, loss_ce: 0.004547
2022-04-01 16:32:38,254 iteration 31592 : loss : 0.045612, loss_ce: 0.008530
2022-04-01 16:32:40,409 iteration 31593 : loss : 0.037557, loss_ce: 0.004962
2022-04-01 16:32:43,198 iteration 31594 : loss : 0.038674, loss_ce: 0.003980
2022-04-01 16:32:46,261 iteration 31595 : loss : 0.043043, loss_ce: 0.005031
2022-04-01 16:32:49,185 iteration 31596 : loss : 0.116013, loss_ce: 0.002696
2022-04-01 16:32:51,538 iteration 31597 : loss : 0.078235, loss_ce: 0.006644
2022-04-01 16:32:53,974 iteration 31598 : loss : 0.041729, loss_ce: 0.004863
2022-04-01 16:32:56,436 iteration 31599 : loss : 0.032544, loss_ce: 0.006101
2022-04-01 16:32:58,093 iteration 31600 : loss : 0.059651, loss_ce: 0.007749
2022-04-01 16:33:00,296 iteration 31601 : loss : 0.050165, loss_ce: 0.004299
2022-04-01 16:33:03,078 iteration 31602 : loss : 0.056114, loss_ce: 0.001880
2022-04-01 16:33:05,532 iteration 31603 : loss : 0.038770, loss_ce: 0.004271
2022-04-01 16:33:07,789 iteration 31604 : loss : 0.107424, loss_ce: 0.002239
2022-04-01 16:33:09,940 iteration 31605 : loss : 0.041675, loss_ce: 0.002916
2022-04-01 16:33:12,559 iteration 31606 : loss : 0.038399, loss_ce: 0.003335
2022-04-01 16:33:14,685 iteration 31607 : loss : 0.031090, loss_ce: 0.006612
2022-04-01 16:33:17,545 iteration 31608 : loss : 0.089894, loss_ce: 0.001939
2022-04-01 16:33:19,676 iteration 31609 : loss : 0.053912, loss_ce: 0.004960
2022-04-01 16:33:22,172 iteration 31610 : loss : 0.053177, loss_ce: 0.002348
2022-04-01 16:33:24,464 iteration 31611 : loss : 0.065902, loss_ce: 0.006831
2022-04-01 16:33:26,662 iteration 31612 : loss : 0.125649, loss_ce: 0.003594
2022-04-01 16:33:29,612 iteration 31613 : loss : 0.066440, loss_ce: 0.005979
2022-04-01 16:33:31,581 iteration 31614 : loss : 0.041794, loss_ce: 0.005056
2022-04-01 16:33:34,057 iteration 31615 : loss : 0.028609, loss_ce: 0.003897
2022-04-01 16:33:35,957 iteration 31616 : loss : 0.029737, loss_ce: 0.002990
2022-04-01 16:33:38,546 iteration 31617 : loss : 0.048665, loss_ce: 0.005359
2022-04-01 16:33:40,274 iteration 31618 : loss : 0.059835, loss_ce: 0.006877
2022-04-01 16:33:42,548 iteration 31619 : loss : 0.047481, loss_ce: 0.008523
2022-04-01 16:33:44,927 iteration 31620 : loss : 0.088904, loss_ce: 0.004636
2022-04-01 16:33:46,933 iteration 31621 : loss : 0.053511, loss_ce: 0.005448
2022-04-01 16:33:49,475 iteration 31622 : loss : 0.027897, loss_ce: 0.004009
2022-04-01 16:33:52,139 iteration 31623 : loss : 0.044716, loss_ce: 0.006690
2022-04-01 16:33:54,168 iteration 31624 : loss : 0.038171, loss_ce: 0.006086
2022-04-01 16:33:56,414 iteration 31625 : loss : 0.036337, loss_ce: 0.004002
2022-04-01 16:33:58,835 iteration 31626 : loss : 0.029006, loss_ce: 0.006841
2022-04-01 16:34:01,144 iteration 31627 : loss : 0.059457, loss_ce: 0.005614
2022-04-01 16:34:03,705 iteration 31628 : loss : 0.065014, loss_ce: 0.003758
2022-04-01 16:34:06,449 iteration 31629 : loss : 0.030341, loss_ce: 0.003006
2022-04-01 16:34:09,509 iteration 31630 : loss : 0.055746, loss_ce: 0.006802
2022-04-01 16:34:12,199 iteration 31631 : loss : 0.053852, loss_ce: 0.008228
2022-04-01 16:34:13,935 iteration 31632 : loss : 0.050598, loss_ce: 0.009589
2022-04-01 16:34:15,488 iteration 31633 : loss : 0.128765, loss_ce: 0.003208
2022-04-01 16:34:18,089 iteration 31634 : loss : 0.039590, loss_ce: 0.006893
2022-04-01 16:34:20,754 iteration 31635 : loss : 0.050025, loss_ce: 0.003904
2022-04-01 16:34:23,900 iteration 31636 : loss : 0.276727, loss_ce: 0.001489
2022-04-01 16:34:26,136 iteration 31637 : loss : 0.031404, loss_ce: 0.003139
2022-04-01 16:34:28,523 iteration 31638 : loss : 0.031194, loss_ce: 0.002280
2022-04-01 16:34:31,233 iteration 31639 : loss : 0.023741, loss_ce: 0.003525
2022-04-01 16:34:33,113 iteration 31640 : loss : 0.025547, loss_ce: 0.003301
2022-04-01 16:34:36,017 iteration 31641 : loss : 0.095318, loss_ce: 0.001996
2022-04-01 16:34:38,437 iteration 31642 : loss : 0.038085, loss_ce: 0.004199
2022-04-01 16:34:40,214 iteration 31643 : loss : 0.047611, loss_ce: 0.003253
2022-04-01 16:34:42,405 iteration 31644 : loss : 0.206267, loss_ce: 0.002966
2022-04-01 16:34:44,393 iteration 31645 : loss : 0.044692, loss_ce: 0.006976
2022-04-01 16:34:46,778 iteration 31646 : loss : 0.137645, loss_ce: 0.001015
2022-04-01 16:34:49,174 iteration 31647 : loss : 0.033083, loss_ce: 0.003296
2022-04-01 16:34:51,077 iteration 31648 : loss : 0.058787, loss_ce: 0.002317
2022-04-01 16:34:53,194 iteration 31649 : loss : 0.050503, loss_ce: 0.003775
2022-04-01 16:34:55,704 iteration 31650 : loss : 0.034118, loss_ce: 0.005369
2022-04-01 16:34:58,101 iteration 31651 : loss : 0.036859, loss_ce: 0.007702
2022-04-01 16:35:00,108 iteration 31652 : loss : 0.047893, loss_ce: 0.002921
2022-04-01 16:35:02,407 iteration 31653 : loss : 0.071138, loss_ce: 0.004294
2022-04-01 16:35:05,280 iteration 31654 : loss : 0.040642, loss_ce: 0.004088
2022-04-01 16:35:07,075 iteration 31655 : loss : 0.022254, loss_ce: 0.002661
2022-04-01 16:35:09,772 iteration 31656 : loss : 0.063628, loss_ce: 0.002869
2022-04-01 16:35:12,399 iteration 31657 : loss : 0.038025, loss_ce: 0.003282
2022-04-01 16:35:14,674 iteration 31658 : loss : 0.101615, loss_ce: 0.007696
2022-04-01 16:35:17,766 iteration 31659 : loss : 0.049367, loss_ce: 0.005914
2022-04-01 16:35:20,934 iteration 31660 : loss : 0.020870, loss_ce: 0.003628
2022-04-01 16:35:23,132 iteration 31661 : loss : 0.079858, loss_ce: 0.006224
2022-04-01 16:35:25,057 iteration 31662 : loss : 0.053614, loss_ce: 0.003302
2022-04-01 16:35:26,772 iteration 31663 : loss : 0.045311, loss_ce: 0.006968
2022-04-01 16:35:28,918 iteration 31664 : loss : 0.038244, loss_ce: 0.005038
2022-04-01 16:35:30,999 iteration 31665 : loss : 0.113373, loss_ce: 0.006586
2022-04-01 16:35:33,122 iteration 31666 : loss : 0.048339, loss_ce: 0.004056
2022-04-01 16:35:35,357 iteration 31667 : loss : 0.035054, loss_ce: 0.004470
2022-04-01 16:35:37,474 iteration 31668 : loss : 0.051900, loss_ce: 0.003361
2022-04-01 16:35:40,190 iteration 31669 : loss : 0.127964, loss_ce: 0.004546
2022-04-01 16:35:41,945 iteration 31670 : loss : 0.048549, loss_ce: 0.008578
2022-04-01 16:35:44,852 iteration 31671 : loss : 0.056192, loss_ce: 0.006325
2022-04-01 16:35:47,138 iteration 31672 : loss : 0.048944, loss_ce: 0.003566
2022-04-01 16:35:49,403 iteration 31673 : loss : 0.033986, loss_ce: 0.004449
2022-04-01 16:35:52,043 iteration 31674 : loss : 0.047066, loss_ce: 0.005592
2022-04-01 16:35:54,828 iteration 31675 : loss : 0.069440, loss_ce: 0.002494
2022-04-01 16:35:56,675 iteration 31676 : loss : 0.032428, loss_ce: 0.007529
2022-04-01 16:35:58,976 iteration 31677 : loss : 0.030578, loss_ce: 0.009192
2022-04-01 16:36:01,313 iteration 31678 : loss : 0.108207, loss_ce: 0.003207
2022-04-01 16:36:03,453 iteration 31679 : loss : 0.034073, loss_ce: 0.008899
2022-04-01 16:36:06,214 iteration 31680 : loss : 0.041182, loss_ce: 0.006600
2022-04-01 16:36:08,042 iteration 31681 : loss : 0.047335, loss_ce: 0.005974
2022-04-01 16:36:10,512 iteration 31682 : loss : 0.061695, loss_ce: 0.004853
2022-04-01 16:36:12,850 iteration 31683 : loss : 0.030533, loss_ce: 0.004650
2022-04-01 16:36:14,853 iteration 31684 : loss : 0.028151, loss_ce: 0.007698
2022-04-01 16:36:16,584 iteration 31685 : loss : 0.039654, loss_ce: 0.005350
2022-04-01 16:36:18,714 iteration 31686 : loss : 0.091745, loss_ce: 0.009486
2022-04-01 16:36:21,112 iteration 31687 : loss : 0.043025, loss_ce: 0.008833
2022-04-01 16:36:23,989 iteration 31688 : loss : 0.049352, loss_ce: 0.005183
2022-04-01 16:36:26,329 iteration 31689 : loss : 0.031418, loss_ce: 0.006123
2022-04-01 16:36:28,889 iteration 31690 : loss : 0.027398, loss_ce: 0.002042
2022-04-01 16:36:31,382 iteration 31691 : loss : 0.046234, loss_ce: 0.007536
2022-04-01 16:36:33,556 iteration 31692 : loss : 0.040796, loss_ce: 0.004574
2022-04-01 16:36:35,690 iteration 31693 : loss : 0.048263, loss_ce: 0.003345
2022-04-01 16:36:37,837 iteration 31694 : loss : 0.036687, loss_ce: 0.005876
2022-04-01 16:36:40,386 iteration 31695 : loss : 0.144739, loss_ce: 0.005337
2022-04-01 16:36:44,123 iteration 31696 : loss : 0.069335, loss_ce: 0.009733
2022-04-01 16:36:46,420 iteration 31697 : loss : 0.068002, loss_ce: 0.013407
2022-04-01 16:36:48,879 iteration 31698 : loss : 0.038623, loss_ce: 0.004184
2022-04-01 16:36:50,998 iteration 31699 : loss : 0.082401, loss_ce: 0.004929
2022-04-01 16:36:53,416 iteration 31700 : loss : 0.037175, loss_ce: 0.003390
2022-04-01 16:36:55,495 iteration 31701 : loss : 0.061229, loss_ce: 0.005184
2022-04-01 16:36:57,380 iteration 31702 : loss : 0.034515, loss_ce: 0.004050
2022-04-01 16:37:00,227 iteration 31703 : loss : 0.049335, loss_ce: 0.003958
2022-04-01 16:37:02,076 iteration 31704 : loss : 0.033367, loss_ce: 0.003780
2022-04-01 16:37:04,120 iteration 31705 : loss : 0.034784, loss_ce: 0.004088
2022-04-01 16:37:06,312 iteration 31706 : loss : 0.042312, loss_ce: 0.009525
2022-04-01 16:37:08,816 iteration 31707 : loss : 0.062201, loss_ce: 0.004124
2022-04-01 16:37:11,010 iteration 31708 : loss : 0.038652, loss_ce: 0.004351
2022-04-01 16:37:14,382 iteration 31709 : loss : 0.040538, loss_ce: 0.011448
2022-04-01 16:37:16,636 iteration 31710 : loss : 0.061169, loss_ce: 0.002648
2022-04-01 16:37:18,891 iteration 31711 : loss : 0.038501, loss_ce: 0.006633
2022-04-01 16:37:21,559 iteration 31712 : loss : 0.036558, loss_ce: 0.006060
2022-04-01 16:37:24,541 iteration 31713 : loss : 0.040104, loss_ce: 0.004228
2022-04-01 16:37:27,464 iteration 31714 : loss : 0.063721, loss_ce: 0.004717
2022-04-01 16:37:29,761 iteration 31715 : loss : 0.038800, loss_ce: 0.004235
2022-04-01 16:37:32,183 iteration 31716 : loss : 0.060649, loss_ce: 0.005704
2022-04-01 16:37:35,267 iteration 31717 : loss : 0.046941, loss_ce: 0.006990
2022-04-01 16:37:37,637 iteration 31718 : loss : 0.071444, loss_ce: 0.007962
2022-04-01 16:37:40,094 iteration 31719 : loss : 0.017447, loss_ce: 0.001717
2022-04-01 16:37:42,029 iteration 31720 : loss : 0.038485, loss_ce: 0.004510
2022-04-01 16:37:43,967 iteration 31721 : loss : 0.059365, loss_ce: 0.004949
2022-04-01 16:37:46,552 iteration 31722 : loss : 0.042109, loss_ce: 0.005056
2022-04-01 16:37:48,479 iteration 31723 : loss : 0.029748, loss_ce: 0.006101
2022-04-01 16:37:51,323 iteration 31724 : loss : 0.119977, loss_ce: 0.001103
2022-04-01 16:37:54,341 iteration 31725 : loss : 0.131028, loss_ce: 0.004068
2022-04-01 16:37:56,980 iteration 31726 : loss : 0.022865, loss_ce: 0.003979
2022-04-01 16:37:59,667 iteration 31727 : loss : 0.040453, loss_ce: 0.007650
2022-04-01 16:38:02,623 iteration 31728 : loss : 0.054549, loss_ce: 0.005488
2022-04-01 16:38:05,204 iteration 31729 : loss : 0.050549, loss_ce: 0.007556
2022-04-01 16:38:07,790 iteration 31730 : loss : 0.046567, loss_ce: 0.003187
2022-04-01 16:38:10,211 iteration 31731 : loss : 0.064944, loss_ce: 0.001534
2022-04-01 16:38:12,584 iteration 31732 : loss : 0.026915, loss_ce: 0.001747
2022-04-01 16:38:14,522 iteration 31733 : loss : 0.047212, loss_ce: 0.008470
2022-04-01 16:38:17,036 iteration 31734 : loss : 0.034348, loss_ce: 0.005119
2022-04-01 16:38:18,971 iteration 31735 : loss : 0.029941, loss_ce: 0.008674
2022-04-01 16:38:21,520 iteration 31736 : loss : 0.051963, loss_ce: 0.006844
2022-04-01 16:38:24,238 iteration 31737 : loss : 0.042433, loss_ce: 0.005433
2022-04-01 16:38:25,843 iteration 31738 : loss : 0.058005, loss_ce: 0.001966
2022-04-01 16:38:27,906 iteration 31739 : loss : 0.060681, loss_ce: 0.005101
2022-04-01 16:38:29,946 iteration 31740 : loss : 0.040849, loss_ce: 0.009577
2022-04-01 16:38:32,282 iteration 31741 : loss : 0.117363, loss_ce: 0.004480
2022-04-01 16:38:34,776 iteration 31742 : loss : 0.077519, loss_ce: 0.003157
2022-04-01 16:38:37,179 iteration 31743 : loss : 0.027186, loss_ce: 0.005717
2022-04-01 16:38:39,237 iteration 31744 : loss : 0.038549, loss_ce: 0.005269
2022-04-01 16:38:42,049 iteration 31745 : loss : 0.052050, loss_ce: 0.005270
2022-04-01 16:38:45,302 iteration 31746 : loss : 0.036063, loss_ce: 0.005276
2022-04-01 16:38:47,329 iteration 31747 : loss : 0.054126, loss_ce: 0.002767
2022-04-01 16:38:50,178 iteration 31748 : loss : 0.091489, loss_ce: 0.005072
2022-04-01 16:38:52,036 iteration 31749 : loss : 0.038536, loss_ce: 0.003730
2022-04-01 16:38:54,435 iteration 31750 : loss : 0.044813, loss_ce: 0.003574
2022-04-01 16:38:57,219 iteration 31751 : loss : 0.057343, loss_ce: 0.006816
2022-04-01 16:39:00,345 iteration 31752 : loss : 0.034726, loss_ce: 0.004462
2022-04-01 16:39:03,059 iteration 31753 : loss : 0.043680, loss_ce: 0.008036
2022-04-01 16:39:05,376 iteration 31754 : loss : 0.032302, loss_ce: 0.003186
2022-04-01 16:39:07,744 iteration 31755 : loss : 0.060258, loss_ce: 0.005984
2022-04-01 16:39:09,739 iteration 31756 : loss : 0.049702, loss_ce: 0.007457
2022-04-01 16:39:12,047 iteration 31757 : loss : 0.053176, loss_ce: 0.003281
2022-04-01 16:39:14,225 iteration 31758 : loss : 0.046721, loss_ce: 0.006092
2022-04-01 16:39:16,948 iteration 31759 : loss : 0.032656, loss_ce: 0.003653
2022-04-01 16:39:19,122 iteration 31760 : loss : 0.053902, loss_ce: 0.006075
