2022-04-18 14:32:04,455 ============================================================
2022-04-18 14:32:04,456 Loading data...
2022-04-18 14:32:04,457 Already preprocessed Training Data Part 1. Loading now...
2022-04-18 14:32:04,632 Already preprocessed Training Data Part2. Loading now...
2022-04-18 14:32:04,905 Already preprocessed Training Data Part3. Loading now...
2022-04-18 14:32:05,183 Already preprocessed this configuration. Loading now...
2022-04-18 14:38:49,308 Training Images: torch.Size([240, 240, 54560])
2022-04-18 14:38:49,309 Training Labels: torch.Size([240, 240, 54560])
2022-04-18 14:38:49,309 Validation Images: torch.Size([240, 240, 12400])
2022-04-18 14:38:49,309 Validation Labels: torch.Size([240, 240, 12400])
2022-04-18 14:38:49,309 ============================================================
2022-04-18 14:38:49,353 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-19 03:14:37,295 iteration 26694 : loss : 0.024097, loss_ce: 0.004381
2022-04-19 03:14:39,021 iteration 26695 : loss : 0.050545, loss_ce: 0.012592
2022-04-19 03:14:41,018 iteration 26696 : loss : 0.042884, loss_ce: 0.005973
2022-04-19 03:14:42,380 iteration 26697 : loss : 0.039572, loss_ce: 0.011387
2022-04-19 03:14:43,702 iteration 26698 : loss : 0.090134, loss_ce: 0.015549
2022-04-19 03:14:45,007 iteration 26699 : loss : 0.077037, loss_ce: 0.013185
2022-04-19 03:14:46,269 iteration 26700 : loss : 0.043316, loss_ce: 0.009516
2022-04-19 03:14:47,922 iteration 26701 : loss : 0.064284, loss_ce: 0.008930
2022-04-19 03:14:49,358 iteration 26702 : loss : 0.059139, loss_ce: 0.005523
2022-04-19 03:14:50,672 iteration 26703 : loss : 0.039520, loss_ce: 0.004724
2022-04-19 03:14:52,334 iteration 26704 : loss : 0.261518, loss_ce: 0.002340
2022-04-19 03:14:53,871 iteration 26705 : loss : 0.041099, loss_ce: 0.009714
2022-04-19 03:14:55,313 iteration 26706 : loss : 0.084024, loss_ce: 0.008812
2022-04-19 03:14:56,973 iteration 26707 : loss : 0.085776, loss_ce: 0.005697
2022-04-19 03:14:58,475 iteration 26708 : loss : 0.055570, loss_ce: 0.010177
2022-04-19 03:14:59,507 iteration 26709 : loss : 0.100476, loss_ce: 0.012979
2022-04-19 03:15:01,750 iteration 26710 : loss : 0.048120, loss_ce: 0.007506
2022-04-19 03:15:03,304 iteration 26711 : loss : 0.071693, loss_ce: 0.008401
2022-04-19 03:15:04,587 iteration 26712 : loss : 0.054071, loss_ce: 0.003155
2022-04-19 03:15:05,827 iteration 26713 : loss : 0.032575, loss_ce: 0.005669
2022-04-19 03:15:07,726 iteration 26714 : loss : 0.040489, loss_ce: 0.005136
2022-04-19 03:15:09,662 iteration 26715 : loss : 0.043843, loss_ce: 0.007226
2022-04-19 03:15:11,655 iteration 26716 : loss : 0.041389, loss_ce: 0.004376
2022-04-19 03:15:14,147 iteration 26717 : loss : 0.029793, loss_ce: 0.006340
2022-04-19 03:15:15,715 iteration 26718 : loss : 0.078242, loss_ce: 0.005014
2022-04-19 03:15:17,409 iteration 26719 : loss : 0.050549, loss_ce: 0.006733
2022-04-19 03:15:19,156 iteration 26720 : loss : 0.043302, loss_ce: 0.005581
2022-04-19 03:15:20,822 iteration 26721 : loss : 0.066623, loss_ce: 0.007316
2022-04-19 03:15:22,278 iteration 26722 : loss : 0.028247, loss_ce: 0.003908
2022-04-19 03:15:23,884 iteration 26723 : loss : 0.028329, loss_ce: 0.003386
2022-04-19 03:15:25,581 iteration 26724 : loss : 0.058966, loss_ce: 0.005000
2022-04-19 03:15:27,480 iteration 26725 : loss : 0.022146, loss_ce: 0.003453
2022-04-19 03:15:28,840 iteration 26726 : loss : 0.085393, loss_ce: 0.002787
2022-04-19 03:15:30,041 iteration 26727 : loss : 0.065189, loss_ce: 0.003457
2022-04-19 03:15:31,453 iteration 26728 : loss : 0.036791, loss_ce: 0.002212
2022-04-19 03:15:33,538 iteration 26729 : loss : 0.061518, loss_ce: 0.006609
2022-04-19 03:15:35,016 iteration 26730 : loss : 0.060132, loss_ce: 0.004385
2022-04-19 03:15:37,357 iteration 26731 : loss : 0.027898, loss_ce: 0.002925
2022-04-19 03:15:39,176 iteration 26732 : loss : 0.049277, loss_ce: 0.005409
2022-04-19 03:15:40,614 iteration 26733 : loss : 0.123384, loss_ce: 0.003772
2022-04-19 03:15:42,165 iteration 26734 : loss : 0.061292, loss_ce: 0.005824
2022-04-19 03:15:43,653 iteration 26735 : loss : 0.051379, loss_ce: 0.003278
2022-04-19 03:15:45,330 iteration 26736 : loss : 0.061400, loss_ce: 0.005189
2022-04-19 03:15:47,179 iteration 26737 : loss : 0.040176, loss_ce: 0.001570
2022-04-19 03:15:48,843 iteration 26738 : loss : 0.067475, loss_ce: 0.001727
2022-04-19 03:15:50,983 iteration 26739 : loss : 0.060122, loss_ce: 0.004899
2022-04-19 03:15:52,374 iteration 26740 : loss : 0.050579, loss_ce: 0.007675
2022-04-19 03:15:54,271 iteration 26741 : loss : 0.145426, loss_ce: 0.003155
2022-04-19 03:15:55,970 iteration 26742 : loss : 0.045114, loss_ce: 0.002957
2022-04-19 03:15:57,683 iteration 26743 : loss : 0.058206, loss_ce: 0.007192
2022-04-19 03:15:59,380 iteration 26744 : loss : 0.060691, loss_ce: 0.005309
2022-04-19 03:16:01,376 iteration 26745 : loss : 0.053737, loss_ce: 0.002135
2022-04-19 03:16:02,613 iteration 26746 : loss : 0.077194, loss_ce: 0.003872
2022-04-19 03:16:04,058 iteration 26747 : loss : 0.144326, loss_ce: 0.004939
2022-04-19 03:16:05,242 iteration 26748 : loss : 0.082349, loss_ce: 0.002621
2022-04-19 03:16:06,309 iteration 26749 : loss : 0.052750, loss_ce: 0.005005
2022-04-19 03:16:07,650 iteration 26750 : loss : 0.058047, loss_ce: 0.003465
2022-04-19 03:16:09,240 iteration 26751 : loss : 0.051373, loss_ce: 0.004931
2022-04-19 03:16:10,730 iteration 26752 : loss : 0.061392, loss_ce: 0.003603
2022-04-19 03:16:11,703 iteration 26753 : loss : 0.055781, loss_ce: 0.006515
2022-04-19 03:16:13,445 iteration 26754 : loss : 0.019575, loss_ce: 0.003615
2022-04-19 03:16:15,340 iteration 26755 : loss : 0.025243, loss_ce: 0.004090
2022-04-19 03:16:17,014 iteration 26756 : loss : 0.091696, loss_ce: 0.003719
2022-04-19 03:16:18,329 iteration 26757 : loss : 0.023646, loss_ce: 0.003224
2022-04-19 03:16:20,118 iteration 26758 : loss : 0.043666, loss_ce: 0.002932
2022-04-19 03:16:21,467 iteration 26759 : loss : 0.040858, loss_ce: 0.001707
2022-04-19 03:16:23,188 iteration 26760 : loss : 0.094104, loss_ce: 0.005759
2022-04-19 03:16:25,076 iteration 26761 : loss : 0.040563, loss_ce: 0.008479
2022-04-19 03:16:26,258 iteration 26762 : loss : 0.034899, loss_ce: 0.002777
2022-04-19 03:16:27,730 iteration 26763 : loss : 0.046417, loss_ce: 0.003896
2022-04-19 03:16:29,408 iteration 26764 : loss : 0.025241, loss_ce: 0.001859
2022-04-19 03:16:31,315 iteration 26765 : loss : 0.076687, loss_ce: 0.001389
2022-04-19 03:16:32,366 iteration 26766 : loss : 0.040876, loss_ce: 0.000963
2022-04-19 03:16:33,346 iteration 26767 : loss : 0.042986, loss_ce: 0.006390
2022-04-19 03:16:34,930 iteration 26768 : loss : 0.028896, loss_ce: 0.005366
2022-04-19 03:16:36,521 iteration 26769 : loss : 0.047418, loss_ce: 0.007622
2022-04-19 03:16:38,439 iteration 26770 : loss : 0.084941, loss_ce: 0.005283
2022-04-19 03:16:39,993 iteration 26771 : loss : 0.027325, loss_ce: 0.005324
2022-04-19 03:16:41,392 iteration 26772 : loss : 0.037015, loss_ce: 0.003926
2022-04-19 03:16:43,634 iteration 26773 : loss : 0.049893, loss_ce: 0.004005
2022-04-19 03:16:45,633 iteration 26774 : loss : 0.195877, loss_ce: 0.005025
2022-04-19 03:16:46,653 iteration 26775 : loss : 0.128839, loss_ce: 0.005385
2022-04-19 03:16:48,087 iteration 26776 : loss : 0.043389, loss_ce: 0.006972
2022-04-19 03:16:49,389 iteration 26777 : loss : 0.056446, loss_ce: 0.006355
2022-04-19 03:16:50,586 iteration 26778 : loss : 0.046359, loss_ce: 0.002384
2022-04-19 03:16:52,168 iteration 26779 : loss : 0.130028, loss_ce: 0.005351
2022-04-19 03:16:53,395 iteration 26780 : loss : 0.047501, loss_ce: 0.005536
2022-04-19 03:16:54,852 iteration 26781 : loss : 0.044043, loss_ce: 0.004178
2022-04-19 03:16:56,598 iteration 26782 : loss : 0.085929, loss_ce: 0.007408
2022-04-19 03:16:57,742 iteration 26783 : loss : 0.063266, loss_ce: 0.005526
2022-04-19 03:16:58,994 iteration 26784 : loss : 0.054231, loss_ce: 0.005065
2022-04-19 03:17:01,175 iteration 26785 : loss : 0.056310, loss_ce: 0.008241
2022-04-19 03:17:03,094 iteration 26786 : loss : 0.035479, loss_ce: 0.004767
2022-04-19 03:17:04,520 iteration 26787 : loss : 0.058874, loss_ce: 0.002584
2022-04-19 03:17:06,068 iteration 26788 : loss : 0.052194, loss_ce: 0.005400
2022-04-19 03:17:07,205 iteration 26789 : loss : 0.094584, loss_ce: 0.004656
2022-04-19 03:17:08,622 iteration 26790 : loss : 0.041303, loss_ce: 0.007792
2022-04-19 03:17:10,435 iteration 26791 : loss : 0.126098, loss_ce: 0.010689
2022-04-19 03:17:11,548 iteration 26792 : loss : 0.081193, loss_ce: 0.004856
2022-04-19 03:17:13,228 iteration 26793 : loss : 0.039528, loss_ce: 0.007306
2022-04-19 03:17:14,561 iteration 26794 : loss : 0.024864, loss_ce: 0.005221
2022-04-19 03:17:16,614 iteration 26795 : loss : 0.065607, loss_ce: 0.008259
2022-04-19 03:17:17,985 iteration 26796 : loss : 0.029824, loss_ce: 0.003787
2022-04-19 03:17:19,514 iteration 26797 : loss : 0.062639, loss_ce: 0.007435
2022-04-19 03:17:20,924 iteration 26798 : loss : 0.078409, loss_ce: 0.010645
2022-04-19 03:17:22,676 iteration 26799 : loss : 0.046963, loss_ce: 0.004222
2022-04-19 03:17:24,333 iteration 26800 : loss : 0.042529, loss_ce: 0.002853
2022-04-19 03:17:25,420 iteration 26801 : loss : 0.029064, loss_ce: 0.003493
2022-04-19 03:17:26,643 iteration 26802 : loss : 0.022193, loss_ce: 0.003154
2022-04-19 03:17:28,033 iteration 26803 : loss : 0.086942, loss_ce: 0.006289
2022-04-19 03:17:29,303 iteration 26804 : loss : 0.045875, loss_ce: 0.005428
2022-04-19 03:17:30,662 iteration 26805 : loss : 0.035211, loss_ce: 0.001943
2022-04-19 03:17:32,342 iteration 26806 : loss : 0.038419, loss_ce: 0.007617
2022-04-19 03:17:34,153 iteration 26807 : loss : 0.047670, loss_ce: 0.002787
2022-04-19 03:17:35,716 iteration 26808 : loss : 0.035371, loss_ce: 0.006129
2022-04-19 03:17:37,036 iteration 26809 : loss : 0.054975, loss_ce: 0.007797
2022-04-19 03:17:38,967 iteration 26810 : loss : 0.106341, loss_ce: 0.004231
2022-04-19 03:17:40,743 iteration 26811 : loss : 0.043666, loss_ce: 0.004080
2022-04-19 03:17:42,489 iteration 26812 : loss : 0.043398, loss_ce: 0.004390
2022-04-19 03:17:44,156 iteration 26813 : loss : 0.047262, loss_ce: 0.003873
2022-04-19 03:17:45,545 iteration 26814 : loss : 0.023984, loss_ce: 0.002723
2022-04-19 03:17:47,055 iteration 26815 : loss : 0.045282, loss_ce: 0.003754
2022-04-19 03:17:48,076 iteration 26816 : loss : 0.057484, loss_ce: 0.005357
2022-04-19 03:17:50,518 iteration 26817 : loss : 0.045078, loss_ce: 0.008505
2022-04-19 03:17:51,833 iteration 26818 : loss : 0.057438, loss_ce: 0.002101
2022-04-19 03:17:53,020 iteration 26819 : loss : 0.041724, loss_ce: 0.003474
2022-04-19 03:17:54,559 iteration 26820 : loss : 0.067121, loss_ce: 0.006099
2022-04-19 03:17:55,751 iteration 26821 : loss : 0.018573, loss_ce: 0.001548
2022-04-19 03:17:57,226 iteration 26822 : loss : 0.075996, loss_ce: 0.003590
2022-04-19 03:17:58,900 iteration 26823 : loss : 0.030772, loss_ce: 0.004556
2022-04-19 03:17:59,732 iteration 26824 : loss : 0.031533, loss_ce: 0.004078
2022-04-19 03:18:01,324 iteration 26825 : loss : 0.065221, loss_ce: 0.005486
2022-04-19 03:18:02,534 iteration 26826 : loss : 0.040194, loss_ce: 0.007666
2022-04-19 03:18:04,305 iteration 26827 : loss : 0.059626, loss_ce: 0.005679
2022-04-19 03:18:05,888 iteration 26828 : loss : 0.050150, loss_ce: 0.006962
2022-04-19 03:18:07,600 iteration 26829 : loss : 0.054786, loss_ce: 0.006036
2022-04-19 03:18:09,380 iteration 26830 : loss : 0.043703, loss_ce: 0.003591
2022-04-19 03:18:10,851 iteration 26831 : loss : 0.035692, loss_ce: 0.005915
2022-04-19 03:18:12,153 iteration 26832 : loss : 0.036625, loss_ce: 0.002201
2022-04-19 03:18:13,635 iteration 26833 : loss : 0.045024, loss_ce: 0.010475
2022-04-19 03:18:14,915 iteration 26834 : loss : 0.049251, loss_ce: 0.007178
2022-04-19 03:18:17,232 iteration 26835 : loss : 0.067006, loss_ce: 0.009491
2022-04-19 03:18:19,045 iteration 26836 : loss : 0.036966, loss_ce: 0.006484
2022-04-19 03:18:20,735 iteration 26837 : loss : 0.035784, loss_ce: 0.004054
2022-04-19 03:18:22,674 iteration 26838 : loss : 0.141778, loss_ce: 0.001634
2022-04-19 03:18:24,028 iteration 26839 : loss : 0.029058, loss_ce: 0.005149
2022-04-19 03:18:25,048 iteration 26840 : loss : 0.074837, loss_ce: 0.005646
2022-04-19 03:18:26,560 iteration 26841 : loss : 0.058754, loss_ce: 0.005226
2022-04-19 03:18:27,588 iteration 26842 : loss : 0.039443, loss_ce: 0.004878
2022-04-19 03:18:28,445 iteration 26843 : loss : 0.051011, loss_ce: 0.007312
2022-04-19 03:18:30,275 iteration 26844 : loss : 0.044755, loss_ce: 0.010421
2022-04-19 03:18:31,936 iteration 26845 : loss : 0.025262, loss_ce: 0.003124
2022-04-19 03:18:33,276 iteration 26846 : loss : 0.054211, loss_ce: 0.002283
2022-04-19 03:18:34,754 iteration 26847 : loss : 0.033226, loss_ce: 0.003769
2022-04-19 03:18:36,078 iteration 26848 : loss : 0.158418, loss_ce: 0.002579
2022-04-19 03:18:37,594 iteration 26849 : loss : 0.045331, loss_ce: 0.004155
2022-04-19 03:18:39,358 iteration 26850 : loss : 0.046856, loss_ce: 0.006000
2022-04-19 03:18:41,124 iteration 26851 : loss : 0.043263, loss_ce: 0.007985
2022-04-19 03:18:42,767 iteration 26852 : loss : 0.043717, loss_ce: 0.004759
2022-04-19 03:18:43,660 iteration 26853 : loss : 0.050193, loss_ce: 0.001584
2022-04-19 03:18:45,324 iteration 26854 : loss : 0.035240, loss_ce: 0.002679
2022-04-19 03:18:47,086 iteration 26855 : loss : 0.033870, loss_ce: 0.005177
2022-04-19 03:18:48,487 iteration 26856 : loss : 0.058566, loss_ce: 0.006799
2022-04-19 03:18:49,773 iteration 26857 : loss : 0.054110, loss_ce: 0.008605
2022-04-19 03:18:51,708 iteration 26858 : loss : 0.028018, loss_ce: 0.004251
2022-04-19 03:18:52,748 iteration 26859 : loss : 0.031486, loss_ce: 0.004045
2022-04-19 03:18:53,954 iteration 26860 : loss : 0.025038, loss_ce: 0.003684
2022-04-19 03:18:55,646 iteration 26861 : loss : 0.075114, loss_ce: 0.002479
2022-04-19 03:18:57,547 iteration 26862 : loss : 0.038025, loss_ce: 0.005211
2022-04-19 03:18:59,612 iteration 26863 : loss : 0.026551, loss_ce: 0.004835
2022-04-19 03:19:00,959 iteration 26864 : loss : 0.031493, loss_ce: 0.004124
2022-04-19 03:19:02,874 iteration 26865 : loss : 0.040930, loss_ce: 0.007409
2022-04-19 03:19:04,405 iteration 26866 : loss : 0.105397, loss_ce: 0.001951
2022-04-19 03:19:05,696 iteration 26867 : loss : 0.040469, loss_ce: 0.006565
2022-04-19 03:19:08,101 iteration 26868 : loss : 0.030698, loss_ce: 0.001217
2022-04-19 03:19:09,892 iteration 26869 : loss : 0.060825, loss_ce: 0.007822
2022-04-19 03:19:11,606 iteration 26870 : loss : 0.033848, loss_ce: 0.003305
2022-04-19 03:19:12,671 iteration 26871 : loss : 0.068785, loss_ce: 0.007790
2022-04-19 03:19:14,279 iteration 26872 : loss : 0.069466, loss_ce: 0.001401
2022-04-19 03:19:15,597 iteration 26873 : loss : 0.048161, loss_ce: 0.003604
2022-04-19 03:19:16,901 iteration 26874 : loss : 0.041156, loss_ce: 0.004145
2022-04-19 03:19:18,897 iteration 26875 : loss : 0.047247, loss_ce: 0.008242
2022-04-19 03:19:20,375 iteration 26876 : loss : 0.030539, loss_ce: 0.003304
2022-04-19 03:19:22,259 iteration 26877 : loss : 0.037777, loss_ce: 0.005793
2022-04-19 03:19:23,858 iteration 26878 : loss : 0.045466, loss_ce: 0.005595
2022-04-19 03:19:25,334 iteration 26879 : loss : 0.027106, loss_ce: 0.003988
2022-04-19 03:19:26,691 iteration 26880 : loss : 0.055390, loss_ce: 0.005426
2022-04-19 03:19:28,427 iteration 26881 : loss : 0.028807, loss_ce: 0.004029
2022-04-19 03:19:29,784 iteration 26882 : loss : 0.036866, loss_ce: 0.001769
2022-04-19 03:19:31,362 iteration 26883 : loss : 0.031081, loss_ce: 0.004390
2022-04-19 03:19:32,473 iteration 26884 : loss : 0.059187, loss_ce: 0.006377
2022-04-19 03:19:33,723 iteration 26885 : loss : 0.040788, loss_ce: 0.006343
2022-04-19 03:19:34,667 iteration 26886 : loss : 0.038554, loss_ce: 0.006671
2022-04-19 03:19:36,051 iteration 26887 : loss : 0.026194, loss_ce: 0.003682
2022-04-19 03:19:37,440 iteration 26888 : loss : 0.046575, loss_ce: 0.005390
2022-04-19 03:19:38,722 iteration 26889 : loss : 0.040956, loss_ce: 0.006284
2022-04-19 03:19:39,991 iteration 26890 : loss : 0.039984, loss_ce: 0.003973
2022-04-19 03:19:41,212 iteration 26891 : loss : 0.044955, loss_ce: 0.002693
2022-04-19 03:19:42,769 iteration 26892 : loss : 0.030627, loss_ce: 0.004857
2022-04-19 03:19:44,598 iteration 26893 : loss : 0.055564, loss_ce: 0.003184
2022-04-19 03:19:45,944 iteration 26894 : loss : 0.083226, loss_ce: 0.004775
2022-04-19 03:19:47,224 iteration 26895 : loss : 0.030666, loss_ce: 0.004616
2022-04-19 03:19:48,885 iteration 26896 : loss : 0.067729, loss_ce: 0.007792
2022-04-19 03:19:50,233 iteration 26897 : loss : 0.044652, loss_ce: 0.006500
2022-04-19 03:19:52,188 iteration 26898 : loss : 0.023119, loss_ce: 0.002973
2022-04-19 03:19:53,745 iteration 26899 : loss : 0.062906, loss_ce: 0.004918
2022-04-19 03:19:55,129 iteration 26900 : loss : 0.036591, loss_ce: 0.007103
2022-04-19 03:19:56,504 iteration 26901 : loss : 0.042848, loss_ce: 0.006282
2022-04-19 03:19:58,843 iteration 26902 : loss : 0.041895, loss_ce: 0.003727
2022-04-19 03:20:00,529 iteration 26903 : loss : 0.032609, loss_ce: 0.003787
2022-04-19 03:20:02,220 iteration 26904 : loss : 0.049427, loss_ce: 0.007942
2022-04-19 03:20:03,929 iteration 26905 : loss : 0.061784, loss_ce: 0.005652
2022-04-19 03:20:05,595 iteration 26906 : loss : 0.091801, loss_ce: 0.011372
2022-04-19 03:20:07,859 iteration 26907 : loss : 0.033097, loss_ce: 0.002314
2022-04-19 03:20:09,226 iteration 26908 : loss : 0.036027, loss_ce: 0.001586
2022-04-19 03:20:10,742 iteration 26909 : loss : 0.049108, loss_ce: 0.003775
2022-04-19 03:20:12,354 iteration 26910 : loss : 0.055575, loss_ce: 0.006813
2022-04-19 03:20:13,820 iteration 26911 : loss : 0.092283, loss_ce: 0.002620
2022-04-19 03:20:15,634 iteration 26912 : loss : 0.058229, loss_ce: 0.001214
2022-04-19 03:20:16,789 iteration 26913 : loss : 0.053118, loss_ce: 0.003123
2022-04-19 03:20:18,479 iteration 26914 : loss : 0.047707, loss_ce: 0.005346
2022-04-19 03:20:20,295 iteration 26915 : loss : 0.038556, loss_ce: 0.004071
2022-04-19 03:20:21,614 iteration 26916 : loss : 0.040007, loss_ce: 0.007349
2022-04-19 03:20:22,811 iteration 26917 : loss : 0.084538, loss_ce: 0.005754
2022-04-19 03:20:24,325 iteration 26918 : loss : 0.032558, loss_ce: 0.003515
2022-04-19 03:20:25,987 iteration 26919 : loss : 0.020832, loss_ce: 0.002179
2022-04-19 03:20:26,898 iteration 26920 : loss : 0.046202, loss_ce: 0.002614
2022-04-19 03:20:28,638 iteration 26921 : loss : 0.041324, loss_ce: 0.005962
2022-04-19 03:20:30,520 iteration 26922 : loss : 0.031232, loss_ce: 0.002404
2022-04-19 03:20:32,216 iteration 26923 : loss : 0.036442, loss_ce: 0.003552
2022-04-19 03:20:33,602 iteration 26924 : loss : 0.057185, loss_ce: 0.002601
2022-04-19 03:20:35,427 iteration 26925 : loss : 0.042474, loss_ce: 0.002731
2022-04-19 03:20:36,340 iteration 26926 : loss : 0.033002, loss_ce: 0.003354
2022-04-19 03:20:37,832 iteration 26927 : loss : 0.022561, loss_ce: 0.001691
2022-04-19 03:20:39,657 iteration 26928 : loss : 0.052481, loss_ce: 0.005362
2022-04-19 03:20:41,274 iteration 26929 : loss : 0.030588, loss_ce: 0.003330
2022-04-19 03:20:42,873 iteration 26930 : loss : 0.055282, loss_ce: 0.005968
2022-04-19 03:20:44,646 iteration 26931 : loss : 0.100601, loss_ce: 0.004294
2022-04-19 03:20:46,099 iteration 26932 : loss : 0.031689, loss_ce: 0.003447
2022-04-19 03:20:47,501 iteration 26933 : loss : 0.074457, loss_ce: 0.003710
2022-04-19 03:20:49,946 iteration 26934 : loss : 0.036862, loss_ce: 0.006788
2022-04-19 03:20:51,709 iteration 26935 : loss : 0.037258, loss_ce: 0.006459
2022-04-19 03:20:52,947 iteration 26936 : loss : 0.028905, loss_ce: 0.004781
2022-04-19 03:20:54,237 iteration 26937 : loss : 0.033262, loss_ce: 0.003629
2022-04-19 03:20:55,655 iteration 26938 : loss : 0.026671, loss_ce: 0.004397
2022-04-19 03:20:57,052 iteration 26939 : loss : 0.075241, loss_ce: 0.006586
2022-04-19 03:20:59,188 iteration 26940 : loss : 0.064451, loss_ce: 0.007156
2022-04-19 03:21:00,837 iteration 26941 : loss : 0.036062, loss_ce: 0.005184
2022-04-19 03:21:02,281 iteration 26942 : loss : 0.045926, loss_ce: 0.005461
2022-04-19 03:21:03,666 iteration 26943 : loss : 0.034570, loss_ce: 0.003642
2022-04-19 03:21:05,436 iteration 26944 : loss : 0.037713, loss_ce: 0.004603
2022-04-19 03:21:07,298 iteration 26945 : loss : 0.035507, loss_ce: 0.004381
2022-04-19 03:21:09,405 iteration 26946 : loss : 0.046816, loss_ce: 0.003527
2022-04-19 03:21:10,530 iteration 26947 : loss : 0.054445, loss_ce: 0.005353
2022-04-19 03:21:11,663 iteration 26948 : loss : 0.075267, loss_ce: 0.001456
2022-04-19 03:21:13,478 iteration 26949 : loss : 0.048559, loss_ce: 0.002100
2022-04-19 03:21:14,885 iteration 26950 : loss : 0.055215, loss_ce: 0.006334
2022-04-19 03:21:16,136 iteration 26951 : loss : 0.052191, loss_ce: 0.002901
2022-04-19 03:21:18,075 iteration 26952 : loss : 0.041304, loss_ce: 0.007733
2022-04-19 03:21:19,676 iteration 26953 : loss : 0.064461, loss_ce: 0.001862
2022-04-19 03:21:20,879 iteration 26954 : loss : 0.065803, loss_ce: 0.009521
2022-04-19 03:21:22,275 iteration 26955 : loss : 0.039387, loss_ce: 0.006910
2022-04-19 03:21:24,095 iteration 26956 : loss : 0.035328, loss_ce: 0.002514
2022-04-19 03:21:25,950 iteration 26957 : loss : 0.038558, loss_ce: 0.004807
2022-04-19 03:21:27,001 iteration 26958 : loss : 0.044334, loss_ce: 0.008392
2022-04-19 03:21:28,390 iteration 26959 : loss : 0.024752, loss_ce: 0.002379
2022-04-19 03:21:30,396 iteration 26960 : loss : 0.036816, loss_ce: 0.003706
2022-04-19 03:21:31,678 iteration 26961 : loss : 0.042439, loss_ce: 0.002461
2022-04-19 03:21:33,137 iteration 26962 : loss : 0.030373, loss_ce: 0.003832
2022-04-19 03:21:34,884 iteration 26963 : loss : 0.034892, loss_ce: 0.002483
2022-04-19 03:21:36,137 iteration 26964 : loss : 0.052888, loss_ce: 0.003637
2022-04-19 03:21:38,046 iteration 26965 : loss : 0.035910, loss_ce: 0.003932
2022-04-19 03:21:39,890 iteration 26966 : loss : 0.044269, loss_ce: 0.008107
2022-04-19 03:21:42,011 iteration 26967 : loss : 0.043017, loss_ce: 0.005873
2022-04-19 03:21:43,939 iteration 26968 : loss : 0.044369, loss_ce: 0.005418
2022-04-19 03:21:45,598 iteration 26969 : loss : 0.068157, loss_ce: 0.005941
2022-04-19 03:21:47,086 iteration 26970 : loss : 0.036069, loss_ce: 0.001497
