/scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/TTA/TTA/utils.py:965: SyntaxWarning: "is" with a literal. Did you mean "=="?
  if mask_type is 'squares_jigsaw':
/scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/TTA/TTA/utils.py:972: SyntaxWarning: "is" with a literal. Did you mean "=="?
  elif mask_type is 'squares_zeros':
2022-04-18 21:34:08,179 ============================================================
2022-04-18 21:34:08,180 Loading data...
2022-04-18 21:34:08,183 Already preprocessed Training Data Part 1. Loading now...
2022-04-18 21:34:08,209 Already preprocessed Training Data Part2. Loading now...
2022-04-18 21:34:08,218 Already preprocessed Training Data Part3. Loading now...
2022-04-18 21:34:08,225 Already preprocessed this configuration. Loading now...
2022-04-18 21:40:31,386 Training Images: torch.Size([240, 240, 54560])
2022-04-18 21:40:31,387 Training Labels: torch.Size([240, 240, 54560])
2022-04-18 21:40:31,387 Validation Images: torch.Size([240, 240, 12400])
2022-04-18 21:40:31,387 Validation Labels: torch.Size([240, 240, 12400])
2022-04-18 21:40:31,387 ============================================================
2022-04-18 21:40:31,432 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-19 02:36:38,672 iteration 9848 : loss : 0.050262, loss_ce: 0.005492
2022-04-19 02:36:40,044 iteration 9849 : loss : 0.058252, loss_ce: 0.010561
2022-04-19 02:36:41,911 iteration 9850 : loss : 0.067377, loss_ce: 0.011379
2022-04-19 02:36:43,524 iteration 9851 : loss : 0.050363, loss_ce: 0.009304
2022-04-19 02:36:45,179 iteration 9852 : loss : 0.046910, loss_ce: 0.004075
2022-04-19 02:36:47,320 iteration 9853 : loss : 0.051371, loss_ce: 0.007248
2022-04-19 02:36:49,073 iteration 9854 : loss : 0.054403, loss_ce: 0.006749
2022-04-19 02:36:51,393 iteration 9855 : loss : 0.055881, loss_ce: 0.010235
2022-04-19 02:36:52,982 iteration 9856 : loss : 0.070022, loss_ce: 0.007174
2022-04-19 02:36:54,799 iteration 9857 : loss : 0.062029, loss_ce: 0.006196
2022-04-19 02:36:56,346 iteration 9858 : loss : 0.055627, loss_ce: 0.008017
2022-04-19 02:36:58,436 iteration 9859 : loss : 0.094475, loss_ce: 0.010005
2022-04-19 02:37:00,725 iteration 9860 : loss : 0.036783, loss_ce: 0.007813
2022-04-19 02:37:02,173 iteration 9861 : loss : 0.083081, loss_ce: 0.011269
2022-04-19 02:37:04,030 iteration 9862 : loss : 0.100026, loss_ce: 0.003809
2022-04-19 02:37:05,057 iteration 9863 : loss : 0.034404, loss_ce: 0.004679
2022-04-19 02:37:06,503 iteration 9864 : loss : 0.043616, loss_ce: 0.002478
2022-04-19 02:37:08,064 iteration 9865 : loss : 0.068292, loss_ce: 0.006601
2022-04-19 02:37:10,374 iteration 9866 : loss : 0.076965, loss_ce: 0.009539
2022-04-19 02:37:11,657 iteration 9867 : loss : 0.031383, loss_ce: 0.001865
2022-04-19 02:37:13,486 iteration 9868 : loss : 0.066595, loss_ce: 0.010850
2022-04-19 02:37:15,173 iteration 9869 : loss : 0.071483, loss_ce: 0.006757
2022-04-19 02:37:16,223 iteration 9870 : loss : 0.112665, loss_ce: 0.004446
2022-04-19 02:37:17,929 iteration 9871 : loss : 0.019814, loss_ce: 0.002517
2022-04-19 02:37:19,510 iteration 9872 : loss : 0.052636, loss_ce: 0.004733
2022-04-19 02:37:21,025 iteration 9873 : loss : 0.075811, loss_ce: 0.008345
2022-04-19 02:37:22,529 iteration 9874 : loss : 0.123593, loss_ce: 0.004549
2022-04-19 02:37:23,964 iteration 9875 : loss : 0.035971, loss_ce: 0.007200
2022-04-19 02:37:25,556 iteration 9876 : loss : 0.130924, loss_ce: 0.005985
2022-04-19 02:37:26,428 iteration 9877 : loss : 0.063889, loss_ce: 0.002520
2022-04-19 02:37:27,865 iteration 9878 : loss : 0.038473, loss_ce: 0.005737
2022-04-19 02:37:30,007 iteration 9879 : loss : 0.048942, loss_ce: 0.003251
2022-04-19 02:37:31,862 iteration 9880 : loss : 0.033621, loss_ce: 0.005157
2022-04-19 02:37:33,287 iteration 9881 : loss : 0.063161, loss_ce: 0.007885
2022-04-19 02:37:34,616 iteration 9882 : loss : 0.049750, loss_ce: 0.006013
2022-04-19 02:37:35,838 iteration 9883 : loss : 0.066844, loss_ce: 0.009174
2022-04-19 02:37:37,326 iteration 9884 : loss : 0.046324, loss_ce: 0.004718
2022-04-19 02:37:39,447 iteration 9885 : loss : 0.052309, loss_ce: 0.005457
2022-04-19 02:37:41,300 iteration 9886 : loss : 0.077994, loss_ce: 0.008084
2022-04-19 02:37:43,257 iteration 9887 : loss : 0.034815, loss_ce: 0.004047
2022-04-19 02:37:44,915 iteration 9888 : loss : 0.063973, loss_ce: 0.007773
2022-04-19 02:37:46,446 iteration 9889 : loss : 0.044443, loss_ce: 0.006325
2022-04-19 02:37:47,933 iteration 9890 : loss : 0.048044, loss_ce: 0.009762
2022-04-19 02:37:49,305 iteration 9891 : loss : 0.038181, loss_ce: 0.003736
2022-04-19 02:37:50,935 iteration 9892 : loss : 0.032712, loss_ce: 0.005640
2022-04-19 02:37:52,164 iteration 9893 : loss : 0.163211, loss_ce: 0.003162
2022-04-19 02:37:53,250 iteration 9894 : loss : 0.023414, loss_ce: 0.004470
2022-04-19 02:37:54,999 iteration 9895 : loss : 0.066512, loss_ce: 0.003739
2022-04-19 02:37:56,782 iteration 9896 : loss : 0.063111, loss_ce: 0.004230
2022-04-19 02:37:58,777 iteration 9897 : loss : 0.036583, loss_ce: 0.003003
2022-04-19 02:38:00,095 iteration 9898 : loss : 0.043903, loss_ce: 0.007647
2022-04-19 02:38:02,770 iteration 9899 : loss : 0.051369, loss_ce: 0.005852
2022-04-19 02:38:04,271 iteration 9900 : loss : 0.063800, loss_ce: 0.010152
2022-04-19 02:38:06,351 iteration 9901 : loss : 0.043002, loss_ce: 0.006980
2022-04-19 02:38:07,824 iteration 9902 : loss : 0.090522, loss_ce: 0.006818
2022-04-19 02:38:09,951 iteration 9903 : loss : 0.080213, loss_ce: 0.007994
2022-04-19 02:38:10,965 iteration 9904 : loss : 0.034859, loss_ce: 0.004639
2022-04-19 02:38:12,910 iteration 9905 : loss : 0.066315, loss_ce: 0.004176
2022-04-19 02:38:14,238 iteration 9906 : loss : 0.070782, loss_ce: 0.007334
2022-04-19 02:38:15,924 iteration 9907 : loss : 0.046976, loss_ce: 0.005685
2022-04-19 02:38:17,152 iteration 9908 : loss : 0.075239, loss_ce: 0.007289
2022-04-19 02:38:18,554 iteration 9909 : loss : 0.038851, loss_ce: 0.007447
2022-04-19 02:38:19,774 iteration 9910 : loss : 0.127262, loss_ce: 0.007428
2022-04-19 02:38:20,827 iteration 9911 : loss : 0.072483, loss_ce: 0.006331
2022-04-19 02:38:22,703 iteration 9912 : loss : 0.057521, loss_ce: 0.005737
2022-04-19 02:38:24,000 iteration 9913 : loss : 0.038797, loss_ce: 0.007445
2022-04-19 02:38:25,943 iteration 9914 : loss : 0.054925, loss_ce: 0.003852
2022-04-19 02:38:27,919 iteration 9915 : loss : 0.053485, loss_ce: 0.007454
2022-04-19 02:38:29,611 iteration 9916 : loss : 0.034295, loss_ce: 0.004003
2022-04-19 02:38:31,595 iteration 9917 : loss : 0.065473, loss_ce: 0.007356
2022-04-19 02:38:33,453 iteration 9918 : loss : 0.028059, loss_ce: 0.005089
2022-04-19 02:38:34,845 iteration 9919 : loss : 0.062740, loss_ce: 0.007444
2022-04-19 02:38:36,017 iteration 9920 : loss : 0.036474, loss_ce: 0.004231
2022-04-19 02:38:38,253 iteration 9921 : loss : 0.034303, loss_ce: 0.006391
2022-04-19 02:38:39,357 iteration 9922 : loss : 0.053117, loss_ce: 0.009090
2022-04-19 02:38:40,776 iteration 9923 : loss : 0.027708, loss_ce: 0.001214
2022-04-19 02:38:42,588 iteration 9924 : loss : 0.039759, loss_ce: 0.004966
2022-04-19 02:38:43,917 iteration 9925 : loss : 0.074577, loss_ce: 0.007331
2022-04-19 02:38:45,252 iteration 9926 : loss : 0.075740, loss_ce: 0.008886
2022-04-19 02:38:46,917 iteration 9927 : loss : 0.031893, loss_ce: 0.003651
2022-04-19 02:38:48,216 iteration 9928 : loss : 0.109390, loss_ce: 0.010096
2022-04-19 02:38:49,419 iteration 9929 : loss : 0.047691, loss_ce: 0.005203
2022-04-19 02:38:51,219 iteration 9930 : loss : 0.078515, loss_ce: 0.005332
2022-04-19 02:38:53,278 iteration 9931 : loss : 0.048646, loss_ce: 0.004378
2022-04-19 02:38:54,531 iteration 9932 : loss : 0.049390, loss_ce: 0.009010
2022-04-19 02:38:56,515 iteration 9933 : loss : 0.040221, loss_ce: 0.003667
2022-04-19 02:38:58,082 iteration 9934 : loss : 0.091085, loss_ce: 0.010074
2022-04-19 02:38:59,801 iteration 9935 : loss : 0.048201, loss_ce: 0.005790
2022-04-19 02:39:01,590 iteration 9936 : loss : 0.034573, loss_ce: 0.003706
2022-04-19 02:39:04,045 iteration 9937 : loss : 0.055073, loss_ce: 0.004843
2022-04-19 02:39:05,414 iteration 9938 : loss : 0.042032, loss_ce: 0.007145
2022-04-19 02:39:07,103 iteration 9939 : loss : 0.029261, loss_ce: 0.002169
2022-04-19 02:39:08,249 iteration 9940 : loss : 0.067918, loss_ce: 0.008678
2022-04-19 02:39:10,707 iteration 9941 : loss : 0.046979, loss_ce: 0.005333
2022-04-19 02:39:11,931 iteration 9942 : loss : 0.090722, loss_ce: 0.000696
2022-04-19 02:39:13,775 iteration 9943 : loss : 0.051320, loss_ce: 0.005629
2022-04-19 02:39:14,833 iteration 9944 : loss : 0.032972, loss_ce: 0.003440
2022-04-19 02:39:16,617 iteration 9945 : loss : 0.052621, loss_ce: 0.004275
2022-04-19 02:39:17,935 iteration 9946 : loss : 0.060469, loss_ce: 0.006515
2022-04-19 02:39:19,311 iteration 9947 : loss : 0.053614, loss_ce: 0.004416
2022-04-19 02:39:20,810 iteration 9948 : loss : 0.031790, loss_ce: 0.004229
2022-04-19 02:39:22,891 iteration 9949 : loss : 0.030849, loss_ce: 0.008331
2022-04-19 02:39:24,776 iteration 9950 : loss : 0.085287, loss_ce: 0.003347
2022-04-19 02:39:26,850 iteration 9951 : loss : 0.048696, loss_ce: 0.015146
2022-04-19 02:39:28,294 iteration 9952 : loss : 0.037058, loss_ce: 0.007575
2022-04-19 02:39:29,739 iteration 9953 : loss : 0.137380, loss_ce: 0.007557
2022-04-19 02:39:30,867 iteration 9954 : loss : 0.032632, loss_ce: 0.004199
2022-04-19 02:39:32,610 iteration 9955 : loss : 0.065970, loss_ce: 0.004294
2022-04-19 02:39:34,774 iteration 9956 : loss : 0.046360, loss_ce: 0.006753
2022-04-19 02:39:36,162 iteration 9957 : loss : 0.065302, loss_ce: 0.005641
2022-04-19 02:39:38,438 iteration 9958 : loss : 0.168794, loss_ce: 0.004150
2022-04-19 02:39:40,482 iteration 9959 : loss : 0.081737, loss_ce: 0.006644
2022-04-19 02:39:42,510 iteration 9960 : loss : 0.056235, loss_ce: 0.005472
2022-04-19 02:39:44,140 iteration 9961 : loss : 0.054838, loss_ce: 0.002822
2022-04-19 02:39:45,440 iteration 9962 : loss : 0.156881, loss_ce: 0.002119
2022-04-19 02:39:46,274 iteration 9963 : loss : 0.066156, loss_ce: 0.006616
2022-04-19 02:39:47,980 iteration 9964 : loss : 0.045577, loss_ce: 0.003761
2022-04-19 02:39:49,707 iteration 9965 : loss : 0.082727, loss_ce: 0.006325
2022-04-19 02:39:51,290 iteration 9966 : loss : 0.047966, loss_ce: 0.007854
2022-04-19 02:39:52,722 iteration 9967 : loss : 0.045254, loss_ce: 0.004830
2022-04-19 02:39:54,401 iteration 9968 : loss : 0.040733, loss_ce: 0.004876
2022-04-19 02:39:55,857 iteration 9969 : loss : 0.074353, loss_ce: 0.003651
2022-04-19 02:39:57,739 iteration 9970 : loss : 0.045693, loss_ce: 0.000942
2022-04-19 02:39:59,274 iteration 9971 : loss : 0.104560, loss_ce: 0.007476
2022-04-19 02:40:00,826 iteration 9972 : loss : 0.138926, loss_ce: 0.001510
2022-04-19 02:40:02,296 iteration 9973 : loss : 0.031279, loss_ce: 0.003865
2022-04-19 02:40:03,924 iteration 9974 : loss : 0.150271, loss_ce: 0.005432
2022-04-19 02:40:05,350 iteration 9975 : loss : 0.041666, loss_ce: 0.007728
2022-04-19 02:40:06,687 iteration 9976 : loss : 0.044262, loss_ce: 0.007036
2022-04-19 02:40:08,388 iteration 9977 : loss : 0.201687, loss_ce: 0.003781
2022-04-19 02:40:10,374 iteration 9978 : loss : 0.048058, loss_ce: 0.011177
2022-04-19 02:40:12,445 iteration 9979 : loss : 0.084131, loss_ce: 0.010614
2022-04-19 02:40:14,257 iteration 9980 : loss : 0.066146, loss_ce: 0.010009
2022-04-19 02:40:16,241 iteration 9981 : loss : 0.075619, loss_ce: 0.006599
2022-04-19 02:40:18,197 iteration 9982 : loss : 0.047614, loss_ce: 0.009442
2022-04-19 02:40:19,951 iteration 9983 : loss : 0.053839, loss_ce: 0.005425
2022-04-19 02:40:21,906 iteration 9984 : loss : 0.038635, loss_ce: 0.006877
2022-04-19 02:40:23,243 iteration 9985 : loss : 0.051699, loss_ce: 0.002181
2022-04-19 02:40:24,851 iteration 9986 : loss : 0.033778, loss_ce: 0.003333
2022-04-19 02:40:26,102 iteration 9987 : loss : 0.045874, loss_ce: 0.009245
2022-04-19 02:40:27,422 iteration 9988 : loss : 0.053067, loss_ce: 0.012245
2022-04-19 02:40:29,056 iteration 9989 : loss : 0.040566, loss_ce: 0.004653
2022-04-19 02:40:30,829 iteration 9990 : loss : 0.084085, loss_ce: 0.004854
2022-04-19 02:40:32,585 iteration 9991 : loss : 0.095184, loss_ce: 0.005572
2022-04-19 02:40:34,661 iteration 9992 : loss : 0.035428, loss_ce: 0.002359
2022-04-19 02:40:36,429 iteration 9993 : loss : 0.089176, loss_ce: 0.007570
2022-04-19 02:40:38,750 iteration 9994 : loss : 0.022503, loss_ce: 0.004000
2022-04-19 02:40:40,433 iteration 9995 : loss : 0.024410, loss_ce: 0.002800
2022-04-19 02:40:41,617 iteration 9996 : loss : 0.104238, loss_ce: 0.008174
2022-04-19 02:40:43,642 iteration 9997 : loss : 0.039224, loss_ce: 0.005314
2022-04-19 02:40:45,408 iteration 9998 : loss : 0.054562, loss_ce: 0.004972
2022-04-19 02:40:46,738 iteration 9999 : loss : 0.039908, loss_ce: 0.004064
2022-04-19 02:40:48,275 iteration 10000 : loss : 0.060859, loss_ce: 0.003307
2022-04-19 02:40:49,769 iteration 10001 : loss : 0.041345, loss_ce: 0.005243
2022-04-19 02:40:51,387 iteration 10002 : loss : 0.037198, loss_ce: 0.004263
2022-04-19 02:40:53,026 iteration 10003 : loss : 0.036192, loss_ce: 0.004476
2022-04-19 02:40:55,419 iteration 10004 : loss : 0.063065, loss_ce: 0.009748
2022-04-19 02:40:57,085 iteration 10005 : loss : 0.257556, loss_ce: 0.000849
2022-04-19 02:40:58,598 iteration 10006 : loss : 0.049382, loss_ce: 0.006078
2022-04-19 02:41:00,195 iteration 10007 : loss : 0.059864, loss_ce: 0.006357
2022-04-19 02:41:01,818 iteration 10008 : loss : 0.098682, loss_ce: 0.015059
2022-04-19 02:41:03,420 iteration 10009 : loss : 0.042865, loss_ce: 0.006417
2022-04-19 02:41:04,495 iteration 10010 : loss : 0.044238, loss_ce: 0.005729
2022-04-19 02:41:06,999 iteration 10011 : loss : 0.066490, loss_ce: 0.009897
2022-04-19 02:41:08,497 iteration 10012 : loss : 0.064812, loss_ce: 0.006391
2022-04-19 02:41:10,343 iteration 10013 : loss : 0.043305, loss_ce: 0.002967
2022-04-19 02:41:12,812 iteration 10014 : loss : 0.036800, loss_ce: 0.003839
2022-04-19 02:41:14,176 iteration 10015 : loss : 0.051302, loss_ce: 0.004923
2022-04-19 02:41:16,254 iteration 10016 : loss : 0.034917, loss_ce: 0.001948
2022-04-19 02:41:17,127 iteration 10017 : loss : 0.048757, loss_ce: 0.002830
2022-04-19 02:41:18,890 iteration 10018 : loss : 0.033504, loss_ce: 0.004380
2022-04-19 02:41:20,514 iteration 10019 : loss : 0.059125, loss_ce: 0.002004
2022-04-19 02:41:21,584 iteration 10020 : loss : 0.101100, loss_ce: 0.006032
2022-04-19 02:41:23,485 iteration 10021 : loss : 0.044011, loss_ce: 0.007536
2022-04-19 02:41:25,424 iteration 10022 : loss : 0.069504, loss_ce: 0.013879
2022-04-19 02:41:27,031 iteration 10023 : loss : 0.060969, loss_ce: 0.004331
2022-04-19 02:41:28,526 iteration 10024 : loss : 0.041679, loss_ce: 0.006554
2022-04-19 02:41:30,181 iteration 10025 : loss : 0.031412, loss_ce: 0.003167
2022-04-19 02:41:32,172 iteration 10026 : loss : 0.051100, loss_ce: 0.005369
2022-04-19 02:41:34,666 iteration 10027 : loss : 0.082256, loss_ce: 0.010116
2022-04-19 02:41:35,982 iteration 10028 : loss : 0.039103, loss_ce: 0.005666
2022-04-19 02:41:37,951 iteration 10029 : loss : 0.048501, loss_ce: 0.002508
2022-04-19 02:41:40,368 iteration 10030 : loss : 0.149974, loss_ce: 0.007547
2022-04-19 02:41:42,832 iteration 10031 : loss : 0.042935, loss_ce: 0.005815
2022-04-19 02:41:43,887 iteration 10032 : loss : 0.059052, loss_ce: 0.006977
2022-04-19 02:41:46,169 iteration 10033 : loss : 0.070839, loss_ce: 0.002749
2022-04-19 02:41:47,832 iteration 10034 : loss : 0.061731, loss_ce: 0.009626
2022-04-19 02:41:49,480 iteration 10035 : loss : 0.053115, loss_ce: 0.007237
2022-04-19 02:41:50,735 iteration 10036 : loss : 0.046108, loss_ce: 0.004841
2022-04-19 02:41:52,870 iteration 10037 : loss : 0.057539, loss_ce: 0.009462
2022-04-19 02:41:54,019 iteration 10038 : loss : 0.033861, loss_ce: 0.003601
2022-04-19 02:41:55,644 iteration 10039 : loss : 0.056123, loss_ce: 0.010466
2022-04-19 02:41:57,356 iteration 10040 : loss : 0.118010, loss_ce: 0.007586
2022-04-19 02:41:59,362 iteration 10041 : loss : 0.081614, loss_ce: 0.005349
2022-04-19 02:42:00,994 iteration 10042 : loss : 0.125742, loss_ce: 0.002654
2022-04-19 02:42:02,211 iteration 10043 : loss : 0.070856, loss_ce: 0.006164
2022-04-19 02:42:04,374 iteration 10044 : loss : 0.044159, loss_ce: 0.004656
2022-04-19 02:42:06,479 iteration 10045 : loss : 0.051207, loss_ce: 0.007831
2022-04-19 02:42:08,569 iteration 10046 : loss : 0.042589, loss_ce: 0.005825
2022-04-19 02:42:09,752 iteration 10047 : loss : 0.049236, loss_ce: 0.009069
2022-04-19 02:42:11,197 iteration 10048 : loss : 0.043320, loss_ce: 0.006656
2022-04-19 02:42:12,595 iteration 10049 : loss : 0.083008, loss_ce: 0.006985
2022-04-19 02:42:14,084 iteration 10050 : loss : 0.027219, loss_ce: 0.003977
2022-04-19 02:42:16,033 iteration 10051 : loss : 0.081490, loss_ce: 0.009315
2022-04-19 02:42:16,905 iteration 10052 : loss : 0.081092, loss_ce: 0.008570
2022-04-19 02:42:18,793 iteration 10053 : loss : 0.040696, loss_ce: 0.006319
2022-04-19 02:42:20,358 iteration 10054 : loss : 0.083875, loss_ce: 0.007166
2022-04-19 02:42:21,537 iteration 10055 : loss : 0.045962, loss_ce: 0.007358
2022-04-19 02:42:23,073 iteration 10056 : loss : 0.094095, loss_ce: 0.008816
2022-04-19 02:42:23,964 iteration 10057 : loss : 0.046698, loss_ce: 0.004990
2022-04-19 02:42:25,685 iteration 10058 : loss : 0.060612, loss_ce: 0.012107
2022-04-19 02:42:27,040 iteration 10059 : loss : 0.038535, loss_ce: 0.005496
2022-04-19 02:42:28,256 iteration 10060 : loss : 0.067331, loss_ce: 0.004526
2022-04-19 02:42:29,713 iteration 10061 : loss : 0.052994, loss_ce: 0.010154
2022-04-19 02:42:31,478 iteration 10062 : loss : 0.089734, loss_ce: 0.007441
2022-04-19 02:42:33,047 iteration 10063 : loss : 0.051852, loss_ce: 0.003604
2022-04-19 02:42:35,212 iteration 10064 : loss : 0.038956, loss_ce: 0.008277
2022-04-19 02:42:36,311 iteration 10065 : loss : 0.041746, loss_ce: 0.005474
2022-04-19 02:42:38,300 iteration 10066 : loss : 0.062722, loss_ce: 0.006609
2022-04-19 02:42:40,919 iteration 10067 : loss : 0.066917, loss_ce: 0.004722
2022-04-19 02:42:42,170 iteration 10068 : loss : 0.051804, loss_ce: 0.011587
2022-04-19 02:42:44,428 iteration 10069 : loss : 0.040434, loss_ce: 0.003164
2022-04-19 02:42:45,749 iteration 10070 : loss : 0.045321, loss_ce: 0.007613
2022-04-19 02:42:47,533 iteration 10071 : loss : 0.079721, loss_ce: 0.006713
2022-04-19 02:42:49,391 iteration 10072 : loss : 0.067476, loss_ce: 0.003229
2022-04-19 02:42:51,695 iteration 10073 : loss : 0.100827, loss_ce: 0.003081
2022-04-19 02:42:53,390 iteration 10074 : loss : 0.040763, loss_ce: 0.003208
2022-04-19 02:42:54,654 iteration 10075 : loss : 0.069319, loss_ce: 0.006327
2022-04-19 02:42:56,197 iteration 10076 : loss : 0.049892, loss_ce: 0.007748
2022-04-19 02:42:58,035 iteration 10077 : loss : 0.044074, loss_ce: 0.009660
2022-04-19 02:43:00,095 iteration 10078 : loss : 0.092342, loss_ce: 0.013097
2022-04-19 02:43:01,413 iteration 10079 : loss : 0.116217, loss_ce: 0.005449
2022-04-19 02:43:02,401 iteration 10080 : loss : 0.053866, loss_ce: 0.003674
2022-04-19 02:43:04,580 iteration 10081 : loss : 0.088613, loss_ce: 0.006205
2022-04-19 02:43:06,377 iteration 10082 : loss : 0.097381, loss_ce: 0.008563
2022-04-19 02:43:08,188 iteration 10083 : loss : 0.046474, loss_ce: 0.009374
2022-04-19 02:43:09,912 iteration 10084 : loss : 0.047307, loss_ce: 0.009072
2022-04-19 02:43:12,056 iteration 10085 : loss : 0.081965, loss_ce: 0.003418
2022-04-19 02:43:13,898 iteration 10086 : loss : 0.068193, loss_ce: 0.009900
2022-04-19 02:43:15,853 iteration 10087 : loss : 0.034931, loss_ce: 0.002335
2022-04-19 02:43:17,471 iteration 10088 : loss : 0.050818, loss_ce: 0.002816
2022-04-19 02:43:18,750 iteration 10089 : loss : 0.070993, loss_ce: 0.008032
2022-04-19 02:43:20,676 iteration 10090 : loss : 0.031033, loss_ce: 0.007017
2022-04-19 02:43:22,662 iteration 10091 : loss : 0.055521, loss_ce: 0.005579
2022-04-19 02:43:24,413 iteration 10092 : loss : 0.045901, loss_ce: 0.002196
2022-04-19 02:43:26,231 iteration 10093 : loss : 0.055468, loss_ce: 0.015595
2022-04-19 02:43:27,824 iteration 10094 : loss : 0.066780, loss_ce: 0.008540
2022-04-19 02:43:29,488 iteration 10095 : loss : 0.053731, loss_ce: 0.006955
2022-04-19 02:43:31,498 iteration 10096 : loss : 0.024426, loss_ce: 0.003927
2022-04-19 02:43:32,385 iteration 10097 : loss : 0.049468, loss_ce: 0.006273
2022-04-19 02:43:34,638 iteration 10098 : loss : 0.159368, loss_ce: 0.004805
2022-04-19 02:43:36,793 iteration 10099 : loss : 0.052841, loss_ce: 0.005209
2022-04-19 02:43:38,164 iteration 10100 : loss : 0.038307, loss_ce: 0.004066
2022-04-19 02:43:39,402 iteration 10101 : loss : 0.050723, loss_ce: 0.005275
2022-04-19 02:43:41,325 iteration 10102 : loss : 0.052697, loss_ce: 0.003649
2022-04-19 02:43:42,925 iteration 10103 : loss : 0.047760, loss_ce: 0.004640
2022-04-19 02:43:44,889 iteration 10104 : loss : 0.051252, loss_ce: 0.005278
2022-04-19 02:43:46,116 iteration 10105 : loss : 0.053475, loss_ce: 0.003189
2022-04-19 02:43:48,397 iteration 10106 : loss : 0.062195, loss_ce: 0.002734
2022-04-19 02:43:49,973 iteration 10107 : loss : 0.051322, loss_ce: 0.006203
2022-04-19 02:43:51,668 iteration 10108 : loss : 0.044418, loss_ce: 0.003220
2022-04-19 02:43:53,111 iteration 10109 : loss : 0.037787, loss_ce: 0.004122
2022-04-19 02:43:54,799 iteration 10110 : loss : 0.070012, loss_ce: 0.007516
2022-04-19 02:43:56,350 iteration 10111 : loss : 0.316216, loss_ce: 0.000851
2022-04-19 02:43:58,050 iteration 10112 : loss : 0.031981, loss_ce: 0.004606
2022-04-19 02:43:59,733 iteration 10113 : loss : 0.026201, loss_ce: 0.005041
2022-04-19 02:44:01,902 iteration 10114 : loss : 0.042956, loss_ce: 0.003357
2022-04-19 02:44:03,741 iteration 10115 : loss : 0.050168, loss_ce: 0.011117
2022-04-19 02:44:05,871 iteration 10116 : loss : 0.086224, loss_ce: 0.008412
2022-04-19 02:44:07,254 iteration 10117 : loss : 0.137867, loss_ce: 0.008476
2022-04-19 02:44:09,106 iteration 10118 : loss : 0.056520, loss_ce: 0.012411
2022-04-19 02:44:10,871 iteration 10119 : loss : 0.061409, loss_ce: 0.004215
2022-04-19 02:44:12,977 iteration 10120 : loss : 0.053260, loss_ce: 0.007035
2022-04-19 02:44:14,587 iteration 10121 : loss : 0.280067, loss_ce: 0.005538
2022-04-19 02:44:17,158 iteration 10122 : loss : 0.042982, loss_ce: 0.007886
2022-04-19 02:44:18,462 iteration 10123 : loss : 0.066377, loss_ce: 0.009706
2022-04-19 02:44:19,345 iteration 10124 : loss : 0.069241, loss_ce: 0.004906
2022-04-19 02:44:21,154 iteration 10125 : loss : 0.036432, loss_ce: 0.003074
2022-04-19 02:44:22,357 iteration 10126 : loss : 0.041103, loss_ce: 0.003681
2022-04-19 02:44:23,975 iteration 10127 : loss : 0.043398, loss_ce: 0.008293
2022-04-19 02:44:25,095 iteration 10128 : loss : 0.056921, loss_ce: 0.005214
2022-04-19 02:44:27,229 iteration 10129 : loss : 0.043584, loss_ce: 0.007605
2022-04-19 02:44:28,834 iteration 10130 : loss : 0.061654, loss_ce: 0.012106
2022-04-19 02:44:29,878 iteration 10131 : loss : 0.110278, loss_ce: 0.006122
2022-04-19 02:44:31,796 iteration 10132 : loss : 0.061369, loss_ce: 0.004620
2022-04-19 02:44:33,376 iteration 10133 : loss : 0.077445, loss_ce: 0.008793
2022-04-19 02:44:34,602 iteration 10134 : loss : 0.036312, loss_ce: 0.007648
