2022-04-02 13:19:37,855 ============================================================
2022-04-02 13:19:37,856 Loading data...
2022-04-02 13:19:37,857 Already preprocessed Training Data Part 1. Loading now...
2022-04-02 13:19:38,090 Already preprocessed Training Data Part2. Loading now...
2022-04-02 13:19:38,328 Already preprocessed Training Data Part3. Loading now...
2022-04-02 13:19:38,646 Already preprocessed this configuration. Loading now...
2022-04-02 13:27:34,085 Training Images: torch.Size([240, 240, 54560])
2022-04-02 13:27:35,848 Training Labels: torch.Size([240, 240, 54560])
2022-04-02 13:27:35,848 Validation Images: torch.Size([240, 240, 12400])
2022-04-02 13:27:35,849 Validation Labels: torch.Size([240, 240, 12400])
2022-04-02 13:27:35,849 ============================================================
2022-04-02 13:28:01,792 17 iterations per epoch. 119351 max iterations 

  0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 03:25:58,496 iteration 17227 : loss : 0.044789, loss_ce: 0.006177
2022-04-03 03:26:01,322 iteration 17228 : loss : 0.039196, loss_ce: 0.006760
2022-04-03 03:26:03,895 iteration 17229 : loss : 0.038626, loss_ce: 0.003774
2022-04-03 03:26:06,187 iteration 17230 : loss : 0.071603, loss_ce: 0.006515
2022-04-03 03:26:08,132 iteration 17231 : loss : 0.028791, loss_ce: 0.004169
2022-04-03 03:26:10,889 iteration 17232 : loss : 0.050338, loss_ce: 0.003612
2022-04-03 03:26:13,260 iteration 17233 : loss : 0.077284, loss_ce: 0.006586
2022-04-03 03:26:16,260 iteration 17234 : loss : 0.076533, loss_ce: 0.004181
2022-04-03 03:26:18,737 iteration 17235 : loss : 0.045898, loss_ce: 0.003612
2022-04-03 03:26:21,732 iteration 17236 : loss : 0.071971, loss_ce: 0.002289
2022-04-03 03:26:23,931 iteration 17237 : loss : 0.044397, loss_ce: 0.005326
2022-04-03 03:26:27,503 iteration 17238 : loss : 0.043401, loss_ce: 0.003927
2022-04-03 03:26:30,406 iteration 17239 : loss : 0.034277, loss_ce: 0.001556
2022-04-03 03:26:33,342 iteration 17240 : loss : 0.033422, loss_ce: 0.004594
2022-04-03 03:26:35,706 iteration 17241 : loss : 0.060614, loss_ce: 0.006409
2022-04-03 03:26:38,798 iteration 17242 : loss : 0.080423, loss_ce: 0.004576
2022-04-03 03:26:40,397 iteration 17243 : loss : 0.083310, loss_ce: 0.010668
2022-04-03 03:26:43,294 iteration 17244 : loss : 0.041709, loss_ce: 0.006266
2022-04-03 03:26:45,947 iteration 17245 : loss : 0.029476, loss_ce: 0.004469
2022-04-03 03:26:48,689 iteration 17246 : loss : 0.033273, loss_ce: 0.004972
2022-04-03 03:26:51,827 iteration 17247 : loss : 0.054756, loss_ce: 0.003198
2022-04-03 03:26:54,549 iteration 17248 : loss : 0.054723, loss_ce: 0.005081
2022-04-03 03:26:57,098 iteration 17249 : loss : 0.026971, loss_ce: 0.002790
2022-04-03 03:26:59,764 iteration 17250 : loss : 0.062392, loss_ce: 0.004886
2022-04-03 03:27:02,559 iteration 17251 : loss : 0.022262, loss_ce: 0.001956
2022-04-03 03:27:05,323 iteration 17252 : loss : 0.042157, loss_ce: 0.004682
2022-04-03 03:27:08,110 iteration 17253 : loss : 0.054971, loss_ce: 0.005784
2022-04-03 03:27:10,937 iteration 17254 : loss : 0.040619, loss_ce: 0.007427
2022-04-03 03:27:14,153 iteration 17255 : loss : 0.044143, loss_ce: 0.004265
2022-04-03 03:27:17,431 iteration 17256 : loss : 0.037323, loss_ce: 0.006855
2022-04-03 03:27:20,726 iteration 17257 : loss : 0.050371, loss_ce: 0.006326
2022-04-03 03:27:23,588 iteration 17258 : loss : 0.080395, loss_ce: 0.012467
2022-04-03 03:27:26,291 iteration 17259 : loss : 0.028171, loss_ce: 0.002004
2022-04-03 03:27:28,892 iteration 17260 : loss : 0.028055, loss_ce: 0.002119
2022-04-03 03:27:31,496 iteration 17261 : loss : 0.028834, loss_ce: 0.003935
2022-04-03 03:27:34,374 iteration 17262 : loss : 0.050917, loss_ce: 0.006326
2022-04-03 03:27:37,011 iteration 17263 : loss : 0.026024, loss_ce: 0.003291
2022-04-03 03:27:39,427 iteration 17264 : loss : 0.061109, loss_ce: 0.001989
2022-04-03 03:27:42,407 iteration 17265 : loss : 0.082999, loss_ce: 0.003070
2022-04-03 03:27:45,432 iteration 17266 : loss : 0.041841, loss_ce: 0.007720
2022-04-03 03:27:48,327 iteration 17267 : loss : 0.044750, loss_ce: 0.005864
2022-04-03 03:27:50,624 iteration 17268 : loss : 0.088209, loss_ce: 0.003946
2022-04-03 03:27:53,202 iteration 17269 : loss : 0.024975, loss_ce: 0.003337
2022-04-03 03:27:55,255 iteration 17270 : loss : 0.044648, loss_ce: 0.008329
2022-04-03 03:27:58,194 iteration 17271 : loss : 0.017998, loss_ce: 0.002244
2022-04-03 03:28:00,642 iteration 17272 : loss : 0.102635, loss_ce: 0.004862
2022-04-03 03:28:03,574 iteration 17273 : loss : 0.068440, loss_ce: 0.004472
2022-04-03 03:28:06,259 iteration 17274 : loss : 0.052731, loss_ce: 0.004204
2022-04-03 03:28:10,009 iteration 17275 : loss : 0.107193, loss_ce: 0.005236
2022-04-03 03:28:12,368 iteration 17276 : loss : 0.088050, loss_ce: 0.002363
2022-04-03 03:28:14,590 iteration 17277 : loss : 0.048919, loss_ce: 0.006482
2022-04-03 03:28:16,722 iteration 17278 : loss : 0.035905, loss_ce: 0.003709
2022-04-03 03:28:18,859 iteration 17279 : loss : 0.034034, loss_ce: 0.002968
2022-04-03 03:28:21,588 iteration 17280 : loss : 0.042443, loss_ce: 0.009943
2022-04-03 03:28:24,399 iteration 17281 : loss : 0.050114, loss_ce: 0.014565
2022-04-03 03:28:26,531 iteration 17282 : loss : 0.064875, loss_ce: 0.008398
2022-04-03 03:28:28,744 iteration 17283 : loss : 0.027388, loss_ce: 0.002191
2022-04-03 03:28:30,897 iteration 17284 : loss : 0.033041, loss_ce: 0.004332
2022-04-03 03:28:33,059 iteration 17285 : loss : 0.099131, loss_ce: 0.004174
2022-04-03 03:28:35,680 iteration 17286 : loss : 0.051982, loss_ce: 0.012929
2022-04-03 03:28:38,287 iteration 17287 : loss : 0.054554, loss_ce: 0.005505
2022-04-03 03:28:40,795 iteration 17288 : loss : 0.048172, loss_ce: 0.005554
2022-04-03 03:28:43,505 iteration 17289 : loss : 0.041499, loss_ce: 0.006707
2022-04-03 03:28:46,090 iteration 17290 : loss : 0.048779, loss_ce: 0.008010
2022-04-03 03:28:48,232 iteration 17291 : loss : 0.051853, loss_ce: 0.003353
2022-04-03 03:28:51,410 iteration 17292 : loss : 0.039711, loss_ce: 0.004640
2022-04-03 03:28:53,542 iteration 17293 : loss : 0.056854, loss_ce: 0.002169
2022-04-03 03:28:55,747 iteration 17294 : loss : 0.258892, loss_ce: 0.002792
2022-04-03 03:28:58,645 iteration 17295 : loss : 0.054670, loss_ce: 0.003431
2022-04-03 03:29:01,905 iteration 17296 : loss : 0.159102, loss_ce: 0.004446
2022-04-03 03:29:03,979 iteration 17297 : loss : 0.040369, loss_ce: 0.003604
2022-04-03 03:29:07,221 iteration 17298 : loss : 0.036209, loss_ce: 0.004187
2022-04-03 03:29:09,817 iteration 17299 : loss : 0.080160, loss_ce: 0.004280
2022-04-03 03:29:12,547 iteration 17300 : loss : 0.050733, loss_ce: 0.005478
2022-04-03 03:29:14,978 iteration 17301 : loss : 0.049386, loss_ce: 0.009357
2022-04-03 03:29:18,149 iteration 17302 : loss : 0.067297, loss_ce: 0.007755
2022-04-03 03:29:21,364 iteration 17303 : loss : 0.045798, loss_ce: 0.003450
2022-04-03 03:29:24,590 iteration 17304 : loss : 0.178814, loss_ce: 0.005501
2022-04-03 03:29:26,722 iteration 17305 : loss : 0.030588, loss_ce: 0.002496
2022-04-03 03:29:29,927 iteration 17306 : loss : 0.050590, loss_ce: 0.006059
2022-04-03 03:29:31,875 iteration 17307 : loss : 0.118854, loss_ce: 0.002491
2022-04-03 03:29:34,288 iteration 17308 : loss : 0.021443, loss_ce: 0.002331
2022-04-03 03:29:37,154 iteration 17309 : loss : 0.043891, loss_ce: 0.005880
2022-04-03 03:29:39,254 iteration 17310 : loss : 0.050122, loss_ce: 0.004628
2022-04-03 03:29:42,273 iteration 17311 : loss : 0.032728, loss_ce: 0.005385
2022-04-03 03:29:45,091 iteration 17312 : loss : 0.039455, loss_ce: 0.003806
2022-04-03 03:29:47,813 iteration 17313 : loss : 0.066162, loss_ce: 0.002472
2022-04-03 03:29:50,762 iteration 17314 : loss : 0.033027, loss_ce: 0.005821
2022-04-03 03:29:53,064 iteration 17315 : loss : 0.077189, loss_ce: 0.011631
2022-04-03 03:29:56,272 iteration 17316 : loss : 0.060204, loss_ce: 0.007635
2022-04-03 03:29:58,610 iteration 17317 : loss : 0.034794, loss_ce: 0.005212
2022-04-03 03:30:00,864 iteration 17318 : loss : 0.074896, loss_ce: 0.004173
2022-04-03 03:30:03,478 iteration 17319 : loss : 0.083880, loss_ce: 0.010124
2022-04-03 03:30:06,311 iteration 17320 : loss : 0.047039, loss_ce: 0.006604
2022-04-03 03:30:08,597 iteration 17321 : loss : 0.043417, loss_ce: 0.005581
2022-04-03 03:30:10,590 iteration 17322 : loss : 0.048800, loss_ce: 0.007015
2022-04-03 03:30:13,060 iteration 17323 : loss : 0.056981, loss_ce: 0.006902
2022-04-03 03:30:15,221 iteration 17324 : loss : 0.037361, loss_ce: 0.005493
2022-04-03 03:30:17,822 iteration 17325 : loss : 0.033040, loss_ce: 0.005893
2022-04-03 03:30:19,859 iteration 17326 : loss : 0.042129, loss_ce: 0.008738
2022-04-03 03:30:22,723 iteration 17327 : loss : 0.042403, loss_ce: 0.005060
2022-04-03 03:30:25,020 iteration 17328 : loss : 0.047861, loss_ce: 0.006773
2022-04-03 03:30:27,439 iteration 17329 : loss : 0.057282, loss_ce: 0.007541
2022-04-03 03:30:29,773 iteration 17330 : loss : 0.054116, loss_ce: 0.003332
2022-04-03 03:30:32,804 iteration 17331 : loss : 0.050361, loss_ce: 0.007060
2022-04-03 03:30:35,259 iteration 17332 : loss : 0.123624, loss_ce: 0.005482
2022-04-03 03:30:37,500 iteration 17333 : loss : 0.042324, loss_ce: 0.004202
2022-04-03 03:30:39,999 iteration 17334 : loss : 0.061210, loss_ce: 0.004860
2022-04-03 03:30:42,682 iteration 17335 : loss : 0.031244, loss_ce: 0.004147
2022-04-03 03:30:45,238 iteration 17336 : loss : 0.071351, loss_ce: 0.007227
2022-04-03 03:30:48,418 iteration 17337 : loss : 0.034413, loss_ce: 0.001588
2022-04-03 03:30:50,640 iteration 17338 : loss : 0.086381, loss_ce: 0.003211
2022-04-03 03:30:52,895 iteration 17339 : loss : 0.043641, loss_ce: 0.005168
2022-04-03 03:30:55,111 iteration 17340 : loss : 0.044460, loss_ce: 0.004863
2022-04-03 03:30:57,310 iteration 17341 : loss : 0.091917, loss_ce: 0.005420
2022-04-03 03:31:00,351 iteration 17342 : loss : 0.037244, loss_ce: 0.003932
2022-04-03 03:31:02,943 iteration 17343 : loss : 0.053133, loss_ce: 0.003861
2022-04-03 03:31:05,754 iteration 17344 : loss : 0.044558, loss_ce: 0.005088
2022-04-03 03:31:07,926 iteration 17345 : loss : 0.106451, loss_ce: 0.003310
2022-04-03 03:31:10,063 iteration 17346 : loss : 0.107649, loss_ce: 0.002076
2022-04-03 03:31:13,439 iteration 17347 : loss : 0.036287, loss_ce: 0.005577
2022-04-03 03:31:16,200 iteration 17348 : loss : 0.045634, loss_ce: 0.005142
2022-04-03 03:31:19,070 iteration 17349 : loss : 0.039675, loss_ce: 0.007029
2022-04-03 03:31:22,168 iteration 17350 : loss : 0.062740, loss_ce: 0.006419
2022-04-03 03:31:24,891 iteration 17351 : loss : 0.099266, loss_ce: 0.003349
2022-04-03 03:31:27,200 iteration 17352 : loss : 0.056376, loss_ce: 0.004953
2022-04-03 03:31:29,823 iteration 17353 : loss : 0.058842, loss_ce: 0.011940
2022-04-03 03:31:31,855 iteration 17354 : loss : 0.093914, loss_ce: 0.009311
2022-04-03 03:31:33,693 iteration 17355 : loss : 0.068248, loss_ce: 0.008371
2022-04-03 03:31:36,728 iteration 17356 : loss : 0.051050, loss_ce: 0.004412
2022-04-03 03:31:39,264 iteration 17357 : loss : 0.078419, loss_ce: 0.006701
2022-04-03 03:31:41,264 iteration 17358 : loss : 0.069847, loss_ce: 0.005808
2022-04-03 03:31:43,943 iteration 17359 : loss : 0.022575, loss_ce: 0.004058
2022-04-03 03:31:47,076 iteration 17360 : loss : 0.145356, loss_ce: 0.013183
2022-04-03 03:31:48,910 iteration 17361 : loss : 0.040832, loss_ce: 0.002799
2022-04-03 03:31:51,131 iteration 17362 : loss : 0.095874, loss_ce: 0.009979
2022-04-03 03:31:53,489 iteration 17363 : loss : 0.034002, loss_ce: 0.007359
2022-04-03 03:31:56,392 iteration 17364 : loss : 0.118321, loss_ce: 0.006387
2022-04-03 03:31:58,786 iteration 17365 : loss : 0.184278, loss_ce: 0.007170
2022-04-03 03:32:01,603 iteration 17366 : loss : 0.059796, loss_ce: 0.003814
2022-04-03 03:32:04,973 iteration 17367 : loss : 0.058383, loss_ce: 0.010621
2022-04-03 03:32:07,159 iteration 17368 : loss : 0.055823, loss_ce: 0.008259
2022-04-03 03:32:09,686 iteration 17369 : loss : 0.086526, loss_ce: 0.002013
2022-04-03 03:32:12,072 iteration 17370 : loss : 0.062809, loss_ce: 0.009265
2022-04-03 03:32:14,511 iteration 17371 : loss : 0.070484, loss_ce: 0.004422
2022-04-03 03:32:17,455 iteration 17372 : loss : 0.027652, loss_ce: 0.005679
2022-04-03 03:32:20,333 iteration 17373 : loss : 0.068782, loss_ce: 0.011241
2022-04-03 03:32:23,487 iteration 17374 : loss : 0.087772, loss_ce: 0.005047
2022-04-03 03:32:26,481 iteration 17375 : loss : 0.093072, loss_ce: 0.006486
2022-04-03 03:32:28,904 iteration 17376 : loss : 0.093459, loss_ce: 0.004803
2022-04-03 03:32:31,170 iteration 17377 : loss : 0.056015, loss_ce: 0.004388
2022-04-03 03:32:33,770 iteration 17378 : loss : 0.099489, loss_ce: 0.011758
2022-04-03 03:32:36,884 iteration 17379 : loss : 0.038036, loss_ce: 0.003195
2022-04-03 03:32:39,234 iteration 17380 : loss : 0.055765, loss_ce: 0.007282
2022-04-03 03:32:41,762 iteration 17381 : loss : 0.057276, loss_ce: 0.007187
2022-04-03 03:32:44,642 iteration 17382 : loss : 0.022925, loss_ce: 0.002923
2022-04-03 03:32:46,384 iteration 17383 : loss : 0.066671, loss_ce: 0.006095
2022-04-03 03:32:48,813 iteration 17384 : loss : 0.057186, loss_ce: 0.005053
2022-04-03 03:32:51,391 iteration 17385 : loss : 0.049784, loss_ce: 0.017568
2022-04-03 03:32:54,807 iteration 17386 : loss : 0.119229, loss_ce: 0.006075
2022-04-03 03:32:57,288 iteration 17387 : loss : 0.066903, loss_ce: 0.008764
2022-04-03 03:32:59,924 iteration 17388 : loss : 0.039698, loss_ce: 0.007733
2022-04-03 03:33:03,362 iteration 17389 : loss : 0.018643, loss_ce: 0.002034
2022-04-03 03:33:06,289 iteration 17390 : loss : 0.039289, loss_ce: 0.004616
2022-04-03 03:33:09,565 iteration 17391 : loss : 0.039310, loss_ce: 0.005683
2022-04-03 03:33:12,024 iteration 17392 : loss : 0.042754, loss_ce: 0.004916
2022-04-03 03:33:15,097 iteration 17393 : loss : 0.116114, loss_ce: 0.004782
2022-04-03 03:33:17,997 iteration 17394 : loss : 0.027466, loss_ce: 0.002607
2022-04-03 03:33:20,689 iteration 17395 : loss : 0.048134, loss_ce: 0.004543
2022-04-03 03:33:23,134 iteration 17396 : loss : 0.098394, loss_ce: 0.006222
2022-04-03 03:33:25,421 iteration 17397 : loss : 0.070574, loss_ce: 0.006527
2022-04-03 03:33:27,981 iteration 17398 : loss : 0.058769, loss_ce: 0.001601
2022-04-03 03:33:30,409 iteration 17399 : loss : 0.074578, loss_ce: 0.013935
2022-04-03 03:33:32,699 iteration 17400 : loss : 0.031955, loss_ce: 0.005137
2022-04-03 03:33:34,638 iteration 17401 : loss : 0.055384, loss_ce: 0.011558
2022-04-03 03:33:36,965 iteration 17402 : loss : 0.076315, loss_ce: 0.005714
2022-04-03 03:33:39,270 iteration 17403 : loss : 0.057929, loss_ce: 0.007471
2022-04-03 03:33:41,365 iteration 17404 : loss : 0.044051, loss_ce: 0.006356
2022-04-03 03:33:44,093 iteration 17405 : loss : 0.047707, loss_ce: 0.006144
2022-04-03 03:33:46,301 iteration 17406 : loss : 0.058556, loss_ce: 0.005599
2022-04-03 03:33:48,584 iteration 17407 : loss : 0.058368, loss_ce: 0.008745
2022-04-03 03:33:51,106 iteration 17408 : loss : 0.038513, loss_ce: 0.005142
2022-04-03 03:33:53,538 iteration 17409 : loss : 0.050538, loss_ce: 0.009896
2022-04-03 03:33:55,974 iteration 17410 : loss : 0.060079, loss_ce: 0.007705
2022-04-03 03:33:58,869 iteration 17411 : loss : 0.064539, loss_ce: 0.006687
2022-04-03 03:34:02,098 iteration 17412 : loss : 0.070746, loss_ce: 0.004181
2022-04-03 03:34:04,529 iteration 17413 : loss : 0.063199, loss_ce: 0.002160
2022-04-03 03:34:07,190 iteration 17414 : loss : 0.055120, loss_ce: 0.005948
2022-04-03 03:34:10,070 iteration 17415 : loss : 0.061826, loss_ce: 0.008992
2022-04-03 03:34:12,530 iteration 17416 : loss : 0.046823, loss_ce: 0.006509
2022-04-03 03:34:14,641 iteration 17417 : loss : 0.073974, loss_ce: 0.004155
2022-04-03 03:34:17,522 iteration 17418 : loss : 0.035925, loss_ce: 0.005482
2022-04-03 03:34:19,790 iteration 17419 : loss : 0.066429, loss_ce: 0.005554
2022-04-03 03:34:22,051 iteration 17420 : loss : 0.036649, loss_ce: 0.004260
2022-04-03 03:34:24,527 iteration 17421 : loss : 0.030235, loss_ce: 0.001785
2022-04-03 03:34:26,802 iteration 17422 : loss : 0.058927, loss_ce: 0.008469
2022-04-03 03:34:29,825 iteration 17423 : loss : 0.068368, loss_ce: 0.003431
2022-04-03 03:34:31,975 iteration 17424 : loss : 0.054754, loss_ce: 0.006287
2022-04-03 03:34:34,462 iteration 17425 : loss : 0.038729, loss_ce: 0.008872
2022-04-03 03:34:36,852 iteration 17426 : loss : 0.052347, loss_ce: 0.011483
2022-04-03 03:34:39,922 iteration 17427 : loss : 0.044003, loss_ce: 0.003039
2022-04-03 03:34:43,032 iteration 17428 : loss : 0.051375, loss_ce: 0.006852
2022-04-03 03:34:45,766 iteration 17429 : loss : 0.063988, loss_ce: 0.006655
2022-04-03 03:34:48,346 iteration 17430 : loss : 0.047608, loss_ce: 0.003692
2022-04-03 03:34:50,893 iteration 17431 : loss : 0.051620, loss_ce: 0.008192
2022-04-03 03:34:53,631 iteration 17432 : loss : 0.039220, loss_ce: 0.004960
2022-04-03 03:34:56,377 iteration 17433 : loss : 0.060830, loss_ce: 0.004834
2022-04-03 03:34:58,166 iteration 17434 : loss : 0.037581, loss_ce: 0.004740
2022-04-03 03:35:00,653 iteration 17435 : loss : 0.055528, loss_ce: 0.003675
2022-04-03 03:35:02,955 iteration 17436 : loss : 0.049256, loss_ce: 0.005690
2022-04-03 03:35:05,050 iteration 17437 : loss : 0.038647, loss_ce: 0.006857
2022-04-03 03:35:07,333 iteration 17438 : loss : 0.033074, loss_ce: 0.005937
2022-04-03 03:35:09,516 iteration 17439 : loss : 0.027808, loss_ce: 0.004207
2022-04-03 03:35:12,446 iteration 17440 : loss : 0.051734, loss_ce: 0.003945
2022-04-03 03:35:15,353 iteration 17441 : loss : 0.081923, loss_ce: 0.004964
2022-04-03 03:35:17,899 iteration 17442 : loss : 0.039232, loss_ce: 0.005408
2022-04-03 03:35:20,512 iteration 17443 : loss : 0.047463, loss_ce: 0.005371
2022-04-03 03:35:23,053 iteration 17444 : loss : 0.028898, loss_ce: 0.005157
2022-04-03 03:35:24,807 iteration 17445 : loss : 0.047355, loss_ce: 0.008731
2022-04-03 03:35:27,906 iteration 17446 : loss : 0.044457, loss_ce: 0.005159
2022-04-03 03:35:30,300 iteration 17447 : loss : 0.093883, loss_ce: 0.004409
2022-04-03 03:35:33,357 iteration 17448 : loss : 0.040105, loss_ce: 0.003460
2022-04-03 03:35:35,922 iteration 17449 : loss : 0.035365, loss_ce: 0.006222
2022-04-03 03:35:38,821 iteration 17450 : loss : 0.078662, loss_ce: 0.010831
2022-04-03 03:35:41,169 iteration 17451 : loss : 0.049678, loss_ce: 0.007802
2022-04-03 03:35:44,089 iteration 17452 : loss : 0.058138, loss_ce: 0.013469
2022-04-03 03:35:47,344 iteration 17453 : loss : 0.122960, loss_ce: 0.001072
2022-04-03 03:35:50,054 iteration 17454 : loss : 0.033481, loss_ce: 0.003657
2022-04-03 03:35:52,418 iteration 17455 : loss : 0.036388, loss_ce: 0.003053
2022-04-03 03:35:55,394 iteration 17456 : loss : 0.053659, loss_ce: 0.007695
2022-04-03 03:35:57,884 iteration 17457 : loss : 0.046659, loss_ce: 0.004821
2022-04-03 03:36:00,173 iteration 17458 : loss : 0.054204, loss_ce: 0.006501
2022-04-03 03:36:02,511 iteration 17459 : loss : 0.046741, loss_ce: 0.005230
2022-04-03 03:36:05,232 iteration 17460 : loss : 0.036209, loss_ce: 0.003083
2022-04-03 03:36:07,986 iteration 17461 : loss : 0.056828, loss_ce: 0.007838
2022-04-03 03:36:09,756 iteration 17462 : loss : 0.158075, loss_ce: 0.003247
2022-04-03 03:36:13,203 iteration 17463 : loss : 0.030025, loss_ce: 0.004627
2022-04-03 03:36:15,642 iteration 17464 : loss : 0.065215, loss_ce: 0.005514
2022-04-03 03:36:18,186 iteration 17465 : loss : 0.060075, loss_ce: 0.007200
2022-04-03 03:36:20,475 iteration 17466 : loss : 0.049966, loss_ce: 0.012357
2022-04-03 03:36:22,583 iteration 17467 : loss : 0.280903, loss_ce: 0.001087
2022-04-03 03:36:25,037 iteration 17468 : loss : 0.050404, loss_ce: 0.004021
2022-04-03 03:36:27,864 iteration 17469 : loss : 0.081868, loss_ce: 0.008211
2022-04-03 03:36:30,616 iteration 17470 : loss : 0.039174, loss_ce: 0.006273
2022-04-03 03:36:33,382 iteration 17471 : loss : 0.036391, loss_ce: 0.007088
2022-04-03 03:36:36,022 iteration 17472 : loss : 0.048175, loss_ce: 0.006209
2022-04-03 03:36:38,861 iteration 17473 : loss : 0.042281, loss_ce: 0.006374
2022-04-03 03:36:41,823 iteration 17474 : loss : 0.070763, loss_ce: 0.004256
2022-04-03 03:36:44,830 iteration 17475 : loss : 0.070642, loss_ce: 0.009077
2022-04-03 03:36:47,502 iteration 17476 : loss : 0.036764, loss_ce: 0.004909
2022-04-03 03:36:50,084 iteration 17477 : loss : 0.031091, loss_ce: 0.004168
2022-04-03 03:36:52,680 iteration 17478 : loss : 0.066018, loss_ce: 0.008171
2022-04-03 03:36:55,235 iteration 17479 : loss : 0.060694, loss_ce: 0.012925
2022-04-03 03:36:57,695 iteration 17480 : loss : 0.062749, loss_ce: 0.010309
2022-04-03 03:37:00,630 iteration 17481 : loss : 0.069340, loss_ce: 0.001785
2022-04-03 03:37:04,038 iteration 17482 : loss : 0.037100, loss_ce: 0.006250
2022-04-03 03:37:07,176 iteration 17483 : loss : 0.046577, loss_ce: 0.002282
2022-04-03 03:37:10,571 iteration 17484 : loss : 0.071549, loss_ce: 0.010371
2022-04-03 03:37:14,341 iteration 17485 : loss : 0.065379, loss_ce: 0.006848
2022-04-03 03:37:16,624 iteration 17486 : loss : 0.069442, loss_ce: 0.006435
2022-04-03 03:37:19,117 iteration 17487 : loss : 0.070920, loss_ce: 0.006730
2022-04-03 03:37:21,710 iteration 17488 : loss : 0.045339, loss_ce: 0.003901
2022-04-03 03:37:24,366 iteration 17489 : loss : 0.057787, loss_ce: 0.007398
2022-04-03 03:37:26,862 iteration 17490 : loss : 0.032425, loss_ce: 0.002683
2022-04-03 03:37:29,420 iteration 17491 : loss : 0.042291, loss_ce: 0.003996
2022-04-03 03:37:32,412 iteration 17492 : loss : 0.065017, loss_ce: 0.007491
2022-04-03 03:37:35,075 iteration 17493 : loss : 0.037069, loss_ce: 0.004544
2022-04-03 03:37:37,470 iteration 17494 : loss : 0.083191, loss_ce: 0.004738
2022-04-03 03:37:39,860 iteration 17495 : loss : 0.035997, loss_ce: 0.006176
2022-04-03 03:37:41,916 iteration 17496 : loss : 0.065139, loss_ce: 0.002225
2022-04-03 03:37:44,683 iteration 17497 : loss : 0.052387, loss_ce: 0.007187
2022-04-03 03:37:47,838 iteration 17498 : loss : 0.028358, loss_ce: 0.003879
2022-04-03 03:37:50,136 iteration 17499 : loss : 0.063675, loss_ce: 0.002891
2022-04-03 03:37:52,779 iteration 17500 : loss : 0.037823, loss_ce: 0.004655
2022-04-03 03:37:55,455 iteration 17501 : loss : 0.039586, loss_ce: 0.003980
2022-04-03 03:37:57,697 iteration 17502 : loss : 0.079825, loss_ce: 0.005875
2022-04-03 03:38:00,467 iteration 17503 : loss : 0.041344, loss_ce: 0.006682
