2022-04-04 14:01:57,517 ============================================================
2022-04-04 14:01:57,517 Loading data...
2022-04-04 14:01:57,518 Already preprocessed Training Data Part 1. Loading now...
2022-04-04 14:01:57,526 Already preprocessed Training Data Part2. Loading now...
2022-04-04 14:01:57,534 Already preprocessed Training Data Part3. Loading now...
2022-04-04 14:01:57,543 Already preprocessed this configuration. Loading now...
2022-04-04 14:10:39,734 Training Images: torch.Size([240, 240, 54560])
2022-04-04 14:10:39,749 Training Labels: torch.Size([240, 240, 54560])
2022-04-04 14:10:39,749 Validation Images: torch.Size([240, 240, 12400])
2022-04-04 14:10:39,749 Validation Labels: torch.Size([240, 240, 12400])
2022-04-04 14:10:39,749 ============================================================
2022-04-04 14:10:40,233 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-04 17:23:28,260 iteration 8232 : loss : 0.037046, loss_ce: 0.005936
2022-04-04 17:23:29,554 iteration 8233 : loss : 0.030990, loss_ce: 0.005605
2022-04-04 17:23:30,612 iteration 8234 : loss : 0.052188, loss_ce: 0.005800
2022-04-04 17:23:31,838 iteration 8235 : loss : 0.069417, loss_ce: 0.009339
2022-04-04 17:23:33,064 iteration 8236 : loss : 0.029698, loss_ce: 0.003504
2022-04-04 17:23:33,811 iteration 8237 : loss : 0.136194, loss_ce: 0.003297
2022-04-04 17:23:35,032 iteration 8238 : loss : 0.058528, loss_ce: 0.006814
2022-04-04 17:23:35,991 iteration 8239 : loss : 0.109097, loss_ce: 0.006173
2022-04-04 17:23:37,253 iteration 8240 : loss : 0.047356, loss_ce: 0.005496
2022-04-04 17:23:38,217 iteration 8241 : loss : 0.045503, loss_ce: 0.005277
2022-04-04 17:23:39,226 iteration 8242 : loss : 0.077338, loss_ce: 0.006966
2022-04-04 17:23:40,695 iteration 8243 : loss : 0.054208, loss_ce: 0.014316
2022-04-04 17:23:42,307 iteration 8244 : loss : 0.052485, loss_ce: 0.007958
2022-04-04 17:23:43,304 iteration 8245 : loss : 0.046756, loss_ce: 0.004976
2022-04-04 17:23:44,994 iteration 8246 : loss : 0.040203, loss_ce: 0.004197
2022-04-04 17:23:46,306 iteration 8247 : loss : 0.088609, loss_ce: 0.007576
2022-04-04 17:23:47,383 iteration 8248 : loss : 0.066534, loss_ce: 0.008039
2022-04-04 17:23:48,713 iteration 8249 : loss : 0.156830, loss_ce: 0.004277
2022-04-04 17:23:49,729 iteration 8250 : loss : 0.102372, loss_ce: 0.005839
2022-04-04 17:23:50,994 iteration 8251 : loss : 0.100263, loss_ce: 0.003424
2022-04-04 17:23:52,524 iteration 8252 : loss : 0.069487, loss_ce: 0.013437
2022-04-04 17:23:53,993 iteration 8253 : loss : 0.054637, loss_ce: 0.010158
2022-04-04 17:23:54,726 iteration 8254 : loss : 0.064902, loss_ce: 0.009380
2022-04-04 17:23:55,571 iteration 8255 : loss : 0.031662, loss_ce: 0.002921
2022-04-04 17:23:56,812 iteration 8256 : loss : 0.047090, loss_ce: 0.007615
2022-04-04 17:23:57,939 iteration 8257 : loss : 0.071390, loss_ce: 0.009386
2022-04-04 17:23:58,841 iteration 8258 : loss : 0.035169, loss_ce: 0.004495
2022-04-04 17:23:59,867 iteration 8259 : loss : 0.102028, loss_ce: 0.006648
2022-04-04 17:24:00,837 iteration 8260 : loss : 0.054388, loss_ce: 0.008605
2022-04-04 17:24:02,311 iteration 8261 : loss : 0.036546, loss_ce: 0.004544
2022-04-04 17:24:03,436 iteration 8262 : loss : 0.037015, loss_ce: 0.002029
2022-04-04 17:24:04,610 iteration 8263 : loss : 0.051663, loss_ce: 0.006251
2022-04-04 17:24:05,847 iteration 8264 : loss : 0.064477, loss_ce: 0.009687
2022-04-04 17:24:07,083 iteration 8265 : loss : 0.072937, loss_ce: 0.009098
2022-04-04 17:24:08,128 iteration 8266 : loss : 0.037921, loss_ce: 0.004155
2022-04-04 17:24:09,058 iteration 8267 : loss : 0.084879, loss_ce: 0.004921
2022-04-04 17:24:10,088 iteration 8268 : loss : 0.044001, loss_ce: 0.010544
2022-04-04 17:24:11,474 iteration 8269 : loss : 0.033622, loss_ce: 0.005970
2022-04-04 17:24:12,609 iteration 8270 : loss : 0.192192, loss_ce: 0.003337
2022-04-04 17:24:13,693 iteration 8271 : loss : 0.051491, loss_ce: 0.006911
2022-04-04 17:24:14,740 iteration 8272 : loss : 0.178622, loss_ce: 0.007113
2022-04-04 17:24:16,169 iteration 8273 : loss : 0.080124, loss_ce: 0.004199
2022-04-04 17:24:17,231 iteration 8274 : loss : 0.025303, loss_ce: 0.001263
2022-04-04 17:24:18,633 iteration 8275 : loss : 0.090386, loss_ce: 0.004840
2022-04-04 17:24:19,824 iteration 8276 : loss : 0.039769, loss_ce: 0.005423
2022-04-04 17:24:21,024 iteration 8277 : loss : 0.037664, loss_ce: 0.008285
2022-04-04 17:24:22,045 iteration 8278 : loss : 0.028270, loss_ce: 0.005182
2022-04-04 17:24:23,273 iteration 8279 : loss : 0.067128, loss_ce: 0.006436
2022-04-04 17:24:24,562 iteration 8280 : loss : 0.051984, loss_ce: 0.006708
2022-04-04 17:24:25,968 iteration 8281 : loss : 0.042200, loss_ce: 0.006613
2022-04-04 17:24:27,312 iteration 8282 : loss : 0.058882, loss_ce: 0.011241
2022-04-04 17:24:28,309 iteration 8283 : loss : 0.067178, loss_ce: 0.007640
2022-04-04 17:24:29,383 iteration 8284 : loss : 0.041609, loss_ce: 0.006576
2022-04-04 17:24:30,291 iteration 8285 : loss : 0.046500, loss_ce: 0.005769
2022-04-04 17:24:31,792 iteration 8286 : loss : 0.058915, loss_ce: 0.008909
2022-04-04 17:24:32,991 iteration 8287 : loss : 0.083571, loss_ce: 0.012398
2022-04-04 17:24:33,825 iteration 8288 : loss : 0.045261, loss_ce: 0.004101
2022-04-04 17:24:34,961 iteration 8289 : loss : 0.060679, loss_ce: 0.006370
2022-04-04 17:24:36,158 iteration 8290 : loss : 0.064061, loss_ce: 0.006964
2022-04-04 17:24:37,478 iteration 8291 : loss : 0.089342, loss_ce: 0.014775
2022-04-04 17:24:39,089 iteration 8292 : loss : 0.041458, loss_ce: 0.005637
2022-04-04 17:24:40,030 iteration 8293 : loss : 0.041500, loss_ce: 0.004436
2022-04-04 17:24:41,276 iteration 8294 : loss : 0.109130, loss_ce: 0.009048
2022-04-04 17:24:41,996 iteration 8295 : loss : 0.051591, loss_ce: 0.006443
2022-04-04 17:24:43,466 iteration 8296 : loss : 0.047350, loss_ce: 0.007884
2022-04-04 17:24:45,144 iteration 8297 : loss : 0.106159, loss_ce: 0.004983
2022-04-04 17:24:46,415 iteration 8298 : loss : 0.063497, loss_ce: 0.006659
2022-04-04 17:24:47,644 iteration 8299 : loss : 0.043984, loss_ce: 0.006938
2022-04-04 17:24:49,247 iteration 8300 : loss : 0.047679, loss_ce: 0.001676
2022-04-04 17:24:50,631 iteration 8301 : loss : 0.100739, loss_ce: 0.001015
2022-04-04 17:24:51,686 iteration 8302 : loss : 0.053591, loss_ce: 0.004863
2022-04-04 17:24:52,380 iteration 8303 : loss : 0.041373, loss_ce: 0.006255
2022-04-04 17:24:53,614 iteration 8304 : loss : 0.044568, loss_ce: 0.004284
2022-04-04 17:24:55,129 iteration 8305 : loss : 0.038683, loss_ce: 0.002901
2022-04-04 17:24:56,323 iteration 8306 : loss : 0.080988, loss_ce: 0.004532
2022-04-04 17:24:57,263 iteration 8307 : loss : 0.033656, loss_ce: 0.005596
2022-04-04 17:24:58,375 iteration 8308 : loss : 0.100745, loss_ce: 0.003820
2022-04-04 17:24:59,657 iteration 8309 : loss : 0.055416, loss_ce: 0.006990
2022-04-04 17:25:00,689 iteration 8310 : loss : 0.037112, loss_ce: 0.003141
2022-04-04 17:25:01,766 iteration 8311 : loss : 0.038779, loss_ce: 0.006978
2022-04-04 17:25:03,201 iteration 8312 : loss : 0.053982, loss_ce: 0.010570
2022-04-04 17:25:04,825 iteration 8313 : loss : 0.046228, loss_ce: 0.005495
2022-04-04 17:25:06,039 iteration 8314 : loss : 0.038894, loss_ce: 0.008210
2022-04-04 17:25:07,174 iteration 8315 : loss : 0.117655, loss_ce: 0.012661
2022-04-04 17:25:08,586 iteration 8316 : loss : 0.275592, loss_ce: 0.005799
2022-04-04 17:25:09,819 iteration 8317 : loss : 0.045778, loss_ce: 0.004539
2022-04-04 17:25:10,983 iteration 8318 : loss : 0.066665, loss_ce: 0.007657
2022-04-04 17:25:12,354 iteration 8319 : loss : 0.057768, loss_ce: 0.008005
2022-04-04 17:25:13,669 iteration 8320 : loss : 0.051282, loss_ce: 0.008669
2022-04-04 17:25:14,897 iteration 8321 : loss : 0.086206, loss_ce: 0.010504
2022-04-04 17:25:16,200 iteration 8322 : loss : 0.046213, loss_ce: 0.006790
2022-04-04 17:25:17,270 iteration 8323 : loss : 0.120444, loss_ce: 0.005329
2022-04-04 17:25:18,435 iteration 8324 : loss : 0.068062, loss_ce: 0.005593
2022-04-04 17:25:19,664 iteration 8325 : loss : 0.077897, loss_ce: 0.011049
2022-04-04 17:25:20,698 iteration 8326 : loss : 0.055906, loss_ce: 0.006899
2022-04-04 17:25:21,851 iteration 8327 : loss : 0.043858, loss_ce: 0.008247
2022-04-04 17:25:23,236 iteration 8328 : loss : 0.018895, loss_ce: 0.003100
2022-04-04 17:25:24,853 iteration 8329 : loss : 0.063360, loss_ce: 0.006028
2022-04-04 17:25:26,071 iteration 8330 : loss : 0.102084, loss_ce: 0.008144
2022-04-04 17:25:27,367 iteration 8331 : loss : 0.112206, loss_ce: 0.009029
2022-04-04 17:25:28,797 iteration 8332 : loss : 0.041322, loss_ce: 0.006582
2022-04-04 17:25:29,915 iteration 8333 : loss : 0.049865, loss_ce: 0.006256
2022-04-04 17:25:31,846 iteration 8334 : loss : 0.043811, loss_ce: 0.008177
2022-04-04 17:25:33,125 iteration 8335 : loss : 0.046856, loss_ce: 0.004478
2022-04-04 17:25:33,962 iteration 8336 : loss : 0.124487, loss_ce: 0.002751
2022-04-04 17:25:34,976 iteration 8337 : loss : 0.088941, loss_ce: 0.002543
2022-04-04 17:25:36,234 iteration 8338 : loss : 0.066559, loss_ce: 0.008029
2022-04-04 17:25:37,778 iteration 8339 : loss : 0.086611, loss_ce: 0.005026
2022-04-04 17:25:38,766 iteration 8340 : loss : 0.262053, loss_ce: 0.001740
2022-04-04 17:25:39,786 iteration 8341 : loss : 0.049784, loss_ce: 0.007997
2022-04-04 17:25:40,795 iteration 8342 : loss : 0.043468, loss_ce: 0.005411
2022-04-04 17:25:41,864 iteration 8343 : loss : 0.050176, loss_ce: 0.004134
2022-04-04 17:25:43,014 iteration 8344 : loss : 0.037475, loss_ce: 0.006987
2022-04-04 17:25:43,919 iteration 8345 : loss : 0.062539, loss_ce: 0.002362
2022-04-04 17:25:45,278 iteration 8346 : loss : 0.062971, loss_ce: 0.004980
2022-04-04 17:25:46,379 iteration 8347 : loss : 0.029921, loss_ce: 0.001817
2022-04-04 17:25:47,209 iteration 8348 : loss : 0.050254, loss_ce: 0.004950
2022-04-04 17:25:48,460 iteration 8349 : loss : 0.058434, loss_ce: 0.004013
2022-04-04 17:25:49,758 iteration 8350 : loss : 0.097881, loss_ce: 0.007179
2022-04-04 17:25:50,680 iteration 8351 : loss : 0.043478, loss_ce: 0.004914
2022-04-04 17:25:51,566 iteration 8352 : loss : 0.101091, loss_ce: 0.001609
2022-04-04 17:25:52,564 iteration 8353 : loss : 0.060162, loss_ce: 0.008635
2022-04-04 17:25:54,187 iteration 8354 : loss : 0.052291, loss_ce: 0.007876
2022-04-04 17:25:55,829 iteration 8355 : loss : 0.075391, loss_ce: 0.002632
2022-04-04 17:25:57,046 iteration 8356 : loss : 0.144998, loss_ce: 0.002406
2022-04-04 17:25:58,343 iteration 8357 : loss : 0.050296, loss_ce: 0.002315
2022-04-04 17:25:59,053 iteration 8358 : loss : 0.052894, loss_ce: 0.005671
2022-04-04 17:25:59,934 iteration 8359 : loss : 0.187470, loss_ce: 0.003892
2022-04-04 17:26:00,991 iteration 8360 : loss : 0.063642, loss_ce: 0.005039
2022-04-04 17:26:02,353 iteration 8361 : loss : 0.083006, loss_ce: 0.003399
2022-04-04 17:26:03,515 iteration 8362 : loss : 0.058746, loss_ce: 0.005242
2022-04-04 17:26:04,631 iteration 8363 : loss : 0.053187, loss_ce: 0.005436
2022-04-04 17:26:06,035 iteration 8364 : loss : 0.054196, loss_ce: 0.009500
2022-04-04 17:26:07,312 iteration 8365 : loss : 0.057716, loss_ce: 0.006042
2022-04-04 17:26:08,744 iteration 8366 : loss : 0.051821, loss_ce: 0.004390
2022-04-04 17:26:10,000 iteration 8367 : loss : 0.102094, loss_ce: 0.009707
2022-04-04 17:26:11,097 iteration 8368 : loss : 0.043765, loss_ce: 0.007192
2022-04-04 17:26:12,427 iteration 8369 : loss : 0.054089, loss_ce: 0.004208
2022-04-04 17:26:13,483 iteration 8370 : loss : 0.042239, loss_ce: 0.005302
2022-04-04 17:26:14,667 iteration 8371 : loss : 0.035915, loss_ce: 0.004138
2022-04-04 17:26:15,338 iteration 8372 : loss : 0.049610, loss_ce: 0.009115
2022-04-04 17:26:16,571 iteration 8373 : loss : 0.033922, loss_ce: 0.006922
2022-04-04 17:26:17,841 iteration 8374 : loss : 0.045072, loss_ce: 0.005597
2022-04-04 17:26:19,355 iteration 8375 : loss : 0.054086, loss_ce: 0.009482
2022-04-04 17:26:20,416 iteration 8376 : loss : 0.050908, loss_ce: 0.005710
2022-04-04 17:26:21,431 iteration 8377 : loss : 0.068087, loss_ce: 0.013179
2022-04-04 17:26:22,557 iteration 8378 : loss : 0.061643, loss_ce: 0.007469
2022-04-04 17:26:23,518 iteration 8379 : loss : 0.088151, loss_ce: 0.009074
2022-04-04 17:26:25,056 iteration 8380 : loss : 0.127787, loss_ce: 0.006211
2022-04-04 17:26:26,364 iteration 8381 : loss : 0.072469, loss_ce: 0.004242
2022-04-04 17:26:27,440 iteration 8382 : loss : 0.065140, loss_ce: 0.005831
2022-04-04 17:26:28,599 iteration 8383 : loss : 0.038547, loss_ce: 0.004946
2022-04-04 17:26:29,809 iteration 8384 : loss : 0.113341, loss_ce: 0.008416
2022-04-04 17:26:30,607 iteration 8385 : loss : 0.091927, loss_ce: 0.007881
2022-04-04 17:26:31,771 iteration 8386 : loss : 0.069014, loss_ce: 0.009742
2022-04-04 17:26:32,696 iteration 8387 : loss : 0.066313, loss_ce: 0.010045
2022-04-04 17:26:33,723 iteration 8388 : loss : 0.045077, loss_ce: 0.004966
2022-04-04 17:26:34,935 iteration 8389 : loss : 0.057754, loss_ce: 0.002152
2022-04-04 17:26:36,214 iteration 8390 : loss : 0.052420, loss_ce: 0.005282
2022-04-04 17:26:37,306 iteration 8391 : loss : 0.041143, loss_ce: 0.005738
2022-04-04 17:26:38,823 iteration 8392 : loss : 0.084326, loss_ce: 0.008702
2022-04-04 17:26:40,030 iteration 8393 : loss : 0.058610, loss_ce: 0.006415
2022-04-04 17:26:40,932 iteration 8394 : loss : 0.067628, loss_ce: 0.005543
2022-04-04 17:26:42,152 iteration 8395 : loss : 0.047645, loss_ce: 0.009086
2022-04-04 17:26:43,224 iteration 8396 : loss : 0.068075, loss_ce: 0.005200
2022-04-04 17:26:44,246 iteration 8397 : loss : 0.175834, loss_ce: 0.005252
2022-04-04 17:26:45,337 iteration 8398 : loss : 0.054227, loss_ce: 0.008881
2022-04-04 17:26:46,949 iteration 8399 : loss : 0.038289, loss_ce: 0.005410
2022-04-04 17:26:48,095 iteration 8400 : loss : 0.080420, loss_ce: 0.004325
2022-04-04 17:26:49,004 iteration 8401 : loss : 0.057156, loss_ce: 0.007814
2022-04-04 17:26:50,291 iteration 8402 : loss : 0.040339, loss_ce: 0.005201
2022-04-04 17:26:51,377 iteration 8403 : loss : 0.047414, loss_ce: 0.004286
2022-04-04 17:26:52,572 iteration 8404 : loss : 0.039381, loss_ce: 0.004862
2022-04-04 17:26:53,832 iteration 8405 : loss : 0.070022, loss_ce: 0.005000
2022-04-04 17:26:55,152 iteration 8406 : loss : 0.087742, loss_ce: 0.007352
2022-04-04 17:26:56,287 iteration 8407 : loss : 0.059791, loss_ce: 0.009585
2022-04-04 17:26:57,480 iteration 8408 : loss : 0.074652, loss_ce: 0.005707
2022-04-04 17:26:58,386 iteration 8409 : loss : 0.132607, loss_ce: 0.004860
2022-04-04 17:26:59,833 iteration 8410 : loss : 0.078801, loss_ce: 0.009819
2022-04-04 17:27:00,613 iteration 8411 : loss : 0.052842, loss_ce: 0.006931
2022-04-04 17:27:01,598 iteration 8412 : loss : 0.033722, loss_ce: 0.005307
2022-04-04 17:27:02,947 iteration 8413 : loss : 0.039680, loss_ce: 0.005586
2022-04-04 17:27:04,168 iteration 8414 : loss : 0.038367, loss_ce: 0.007665
2022-04-04 17:27:05,433 iteration 8415 : loss : 0.089361, loss_ce: 0.009352
2022-04-04 17:27:06,678 iteration 8416 : loss : 0.042836, loss_ce: 0.005278
2022-04-04 17:27:07,926 iteration 8417 : loss : 0.101298, loss_ce: 0.016632
2022-04-04 17:27:09,202 iteration 8418 : loss : 0.049781, loss_ce: 0.007789
2022-04-04 17:27:10,716 iteration 8419 : loss : 0.063878, loss_ce: 0.007268
2022-04-04 17:27:11,811 iteration 8420 : loss : 0.040431, loss_ce: 0.002726
2022-04-04 17:27:13,077 iteration 8421 : loss : 0.060422, loss_ce: 0.008108
2022-04-04 17:27:13,791 iteration 8422 : loss : 0.035482, loss_ce: 0.006621
2022-04-04 17:27:15,088 iteration 8423 : loss : 0.049772, loss_ce: 0.009785
2022-04-04 17:27:16,438 iteration 8424 : loss : 0.050118, loss_ce: 0.003849
2022-04-04 17:27:17,579 iteration 8425 : loss : 0.051193, loss_ce: 0.008781
2022-04-04 17:27:18,672 iteration 8426 : loss : 0.050563, loss_ce: 0.006685
2022-04-04 17:27:20,065 iteration 8427 : loss : 0.071172, loss_ce: 0.006527
2022-04-04 17:27:21,069 iteration 8428 : loss : 0.118573, loss_ce: 0.002933
2022-04-04 17:27:22,071 iteration 8429 : loss : 0.059515, loss_ce: 0.011310
2022-04-04 17:27:23,590 iteration 8430 : loss : 0.090829, loss_ce: 0.009852
2022-04-04 17:27:25,039 iteration 8431 : loss : 0.071684, loss_ce: 0.009946
2022-04-04 17:27:26,520 iteration 8432 : loss : 0.075574, loss_ce: 0.006903
2022-04-04 17:27:27,889 iteration 8433 : loss : 0.043071, loss_ce: 0.008114
2022-04-04 17:27:29,570 iteration 8434 : loss : 0.047148, loss_ce: 0.006611
2022-04-04 17:27:30,714 iteration 8435 : loss : 0.045745, loss_ce: 0.007977
2022-04-04 17:27:31,878 iteration 8436 : loss : 0.067133, loss_ce: 0.008482
2022-04-04 17:27:33,089 iteration 8437 : loss : 0.033347, loss_ce: 0.005837
2022-04-04 17:27:34,550 iteration 8438 : loss : 0.022361, loss_ce: 0.003316
2022-04-04 17:27:35,711 iteration 8439 : loss : 0.106181, loss_ce: 0.007908
2022-04-04 17:27:37,031 iteration 8440 : loss : 0.052834, loss_ce: 0.006251
2022-04-04 17:27:38,103 iteration 8441 : loss : 0.029834, loss_ce: 0.004519
2022-04-04 17:27:39,058 iteration 8442 : loss : 0.091054, loss_ce: 0.007783
2022-04-04 17:27:40,273 iteration 8443 : loss : 0.042353, loss_ce: 0.003600
2022-04-04 17:27:41,400 iteration 8444 : loss : 0.108094, loss_ce: 0.003550
2022-04-04 17:27:43,148 iteration 8445 : loss : 0.141649, loss_ce: 0.007491
2022-04-04 17:27:44,295 iteration 8446 : loss : 0.051680, loss_ce: 0.004366
2022-04-04 17:27:44,934 iteration 8447 : loss : 0.075256, loss_ce: 0.007116
2022-04-04 17:27:45,936 iteration 8448 : loss : 0.041950, loss_ce: 0.005404
2022-04-04 17:27:47,335 iteration 8449 : loss : 0.079580, loss_ce: 0.007902
2022-04-04 17:27:48,608 iteration 8450 : loss : 0.061071, loss_ce: 0.008720
2022-04-04 17:27:49,935 iteration 8451 : loss : 0.055521, loss_ce: 0.009135
2022-04-04 17:27:51,223 iteration 8452 : loss : 0.043368, loss_ce: 0.003744
2022-04-04 17:27:52,597 iteration 8453 : loss : 0.047478, loss_ce: 0.003184
2022-04-04 17:27:53,715 iteration 8454 : loss : 0.082057, loss_ce: 0.009938
2022-04-04 17:27:54,860 iteration 8455 : loss : 0.081535, loss_ce: 0.015021
2022-04-04 17:27:55,861 iteration 8456 : loss : 0.053583, loss_ce: 0.006479
2022-04-04 17:27:56,984 iteration 8457 : loss : 0.049899, loss_ce: 0.004418
2022-04-04 17:27:57,950 iteration 8458 : loss : 0.096226, loss_ce: 0.004175
2022-04-04 17:27:59,037 iteration 8459 : loss : 0.058600, loss_ce: 0.011122
2022-04-04 17:28:00,044 iteration 8460 : loss : 0.055213, loss_ce: 0.004473
2022-04-04 17:28:01,128 iteration 8461 : loss : 0.050945, loss_ce: 0.009150
2022-04-04 17:28:02,520 iteration 8462 : loss : 0.043422, loss_ce: 0.002743
2022-04-04 17:28:03,441 iteration 8463 : loss : 0.029905, loss_ce: 0.004915
2022-04-04 17:28:04,808 iteration 8464 : loss : 0.036374, loss_ce: 0.006364
2022-04-04 17:28:05,883 iteration 8465 : loss : 0.048296, loss_ce: 0.003945
2022-04-04 17:28:06,720 iteration 8466 : loss : 0.033642, loss_ce: 0.003054
2022-04-04 17:28:07,872 iteration 8467 : loss : 0.074991, loss_ce: 0.009278
2022-04-04 17:28:09,341 iteration 8468 : loss : 0.086624, loss_ce: 0.009886
2022-04-04 17:28:10,393 iteration 8469 : loss : 0.038149, loss_ce: 0.006389
2022-04-04 17:28:11,502 iteration 8470 : loss : 0.129214, loss_ce: 0.001523
2022-04-04 17:28:12,724 iteration 8471 : loss : 0.030187, loss_ce: 0.003977
2022-04-04 17:28:13,832 iteration 8472 : loss : 0.034661, loss_ce: 0.003721
2022-04-04 17:28:15,132 iteration 8473 : loss : 0.039928, loss_ce: 0.005262
2022-04-04 17:28:16,335 iteration 8474 : loss : 0.080309, loss_ce: 0.012817
2022-04-04 17:28:17,871 iteration 8475 : loss : 0.044192, loss_ce: 0.006762
2022-04-04 17:28:18,893 iteration 8476 : loss : 0.076430, loss_ce: 0.005002
2022-04-04 17:28:20,174 iteration 8477 : loss : 0.028042, loss_ce: 0.004392
2022-04-04 17:28:21,214 iteration 8478 : loss : 0.062185, loss_ce: 0.011887
2022-04-04 17:28:22,405 iteration 8479 : loss : 0.050061, loss_ce: 0.004584
2022-04-04 17:28:23,358 iteration 8480 : loss : 0.075937, loss_ce: 0.009369
2022-04-04 17:28:24,943 iteration 8481 : loss : 0.075956, loss_ce: 0.002907
2022-04-04 17:28:26,145 iteration 8482 : loss : 0.120194, loss_ce: 0.001983
2022-04-04 17:28:27,272 iteration 8483 : loss : 0.035593, loss_ce: 0.005303
2022-04-04 17:28:28,143 iteration 8484 : loss : 0.085167, loss_ce: 0.008227
2022-04-04 17:28:29,077 iteration 8485 : loss : 0.049931, loss_ce: 0.007648
2022-04-04 17:28:30,488 iteration 8486 : loss : 0.028568, loss_ce: 0.002498
2022-04-04 17:28:31,497 iteration 8487 : loss : 0.270436, loss_ce: 0.001181
2022-04-04 17:28:32,684 iteration 8488 : loss : 0.048129, loss_ce: 0.007525
2022-04-04 17:28:33,782 iteration 8489 : loss : 0.039639, loss_ce: 0.005939
2022-04-04 17:28:34,949 iteration 8490 : loss : 0.112549, loss_ce: 0.005178
2022-04-04 17:28:36,345 iteration 8491 : loss : 0.079699, loss_ce: 0.005376
2022-04-04 17:28:37,352 iteration 8492 : loss : 0.132883, loss_ce: 0.005008
2022-04-04 17:28:38,296 iteration 8493 : loss : 0.045468, loss_ce: 0.010491
2022-04-04 17:28:39,853 iteration 8494 : loss : 0.051276, loss_ce: 0.009080
2022-04-04 17:28:41,227 iteration 8495 : loss : 0.112372, loss_ce: 0.005753
2022-04-04 17:28:42,574 iteration 8496 : loss : 0.077031, loss_ce: 0.005428
2022-04-04 17:28:44,071 iteration 8497 : loss : 0.051734, loss_ce: 0.007015
2022-04-04 17:28:45,623 iteration 8498 : loss : 0.041858, loss_ce: 0.001785
2022-04-04 17:28:46,948 iteration 8499 : loss : 0.054528, loss_ce: 0.006209
2022-04-04 17:28:47,904 iteration 8500 : loss : 0.046537, loss_ce: 0.006550
2022-04-04 17:28:49,056 iteration 8501 : loss : 0.024071, loss_ce: 0.001933
2022-04-04 17:28:50,233 iteration 8502 : loss : 0.045404, loss_ce: 0.006787
2022-04-04 17:28:51,268 iteration 8503 : loss : 0.028791, loss_ce: 0.004536
2022-04-04 17:28:52,603 iteration 8504 : loss : 0.061728, loss_ce: 0.009061
2022-04-04 17:28:53,715 iteration 8505 : loss : 0.053727, loss_ce: 0.006414
2022-04-04 17:28:54,669 iteration 8506 : loss : 0.089637, loss_ce: 0.003815
2022-04-04 17:28:55,628 iteration 8507 : loss : 0.040567, loss_ce: 0.010243
2022-04-04 17:28:57,144 iteration 8508 : loss : 0.056200, loss_ce: 0.005990
2022-04-04 17:28:58,490 iteration 8509 : loss : 0.039394, loss_ce: 0.003178
2022-04-04 17:28:59,733 iteration 8510 : loss : 0.045091, loss_ce: 0.010809
2022-04-04 17:29:00,520 iteration 8511 : loss : 0.036082, loss_ce: 0.002948
2022-04-04 17:29:01,510 iteration 8512 : loss : 0.035440, loss_ce: 0.005624
2022-04-04 17:29:02,483 iteration 8513 : loss : 0.106891, loss_ce: 0.013326
2022-04-04 17:29:03,345 iteration 8514 : loss : 0.057703, loss_ce: 0.005419
2022-04-04 17:29:04,712 iteration 8515 : loss : 0.054565, loss_ce: 0.004850
2022-04-04 17:29:06,014 iteration 8516 : loss : 0.048526, loss_ce: 0.006303
