2022-04-04 14:06:32,775 ============================================================
2022-04-04 14:06:32,791 Loading data...
2022-04-04 14:06:32,851 Already preprocessed Training Data Part 1. Loading now...
2022-04-04 14:06:33,036 Already preprocessed Training Data Part2. Loading now...
2022-04-04 14:06:33,127 Already preprocessed Training Data Part3. Loading now...
2022-04-04 14:06:33,304 Already preprocessed this configuration. Loading now...
2022-04-04 14:14:59,257 Training Images: torch.Size([240, 240, 54560])
2022-04-04 14:14:59,258 Training Labels: torch.Size([240, 240, 54560])
2022-04-04 14:14:59,258 Validation Images: torch.Size([240, 240, 12400])
2022-04-04 14:14:59,258 Validation Labels: torch.Size([240, 240, 12400])
2022-04-04 14:14:59,258 ============================================================
2022-04-04 14:14:59,302 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-04 15:42:35,162 iteration 1859 : loss : 0.066039, loss_ce: 0.013300
2022-04-04 15:42:38,399 iteration 1860 : loss : 0.117572, loss_ce: 0.008245
2022-04-04 15:42:41,395 iteration 1861 : loss : 0.075583, loss_ce: 0.010456
2022-04-04 15:42:44,108 iteration 1862 : loss : 0.117811, loss_ce: 0.010998
2022-04-04 15:42:46,860 iteration 1863 : loss : 0.118453, loss_ce: 0.007776
2022-04-04 15:42:49,605 iteration 1864 : loss : 0.061924, loss_ce: 0.006048
2022-04-04 15:42:52,880 iteration 1865 : loss : 0.131341, loss_ce: 0.019732
2022-04-04 15:42:55,700 iteration 1866 : loss : 0.102281, loss_ce: 0.014143
2022-04-04 15:42:58,385 iteration 1867 : loss : 0.250251, loss_ce: 0.013198
2022-04-04 15:43:00,892 iteration 1868 : loss : 0.037592, loss_ce: 0.004846
2022-04-04 15:43:03,386 iteration 1869 : loss : 0.055710, loss_ce: 0.006248
2022-04-04 15:43:05,885 iteration 1870 : loss : 0.100024, loss_ce: 0.012651
2022-04-04 15:43:08,475 iteration 1871 : loss : 0.086085, loss_ce: 0.023257
2022-04-04 15:43:10,873 iteration 1872 : loss : 0.056224, loss_ce: 0.009834
2022-04-04 15:43:13,290 iteration 1873 : loss : 0.091586, loss_ce: 0.010575
2022-04-04 15:43:15,893 iteration 1874 : loss : 0.151096, loss_ce: 0.010947
2022-04-04 15:43:18,723 iteration 1875 : loss : 0.078038, loss_ce: 0.011302
2022-04-04 15:43:20,803 iteration 1876 : loss : 0.073060, loss_ce: 0.007378
2022-04-04 15:43:22,753 iteration 1877 : loss : 0.050351, loss_ce: 0.009283
2022-04-04 15:43:26,239 iteration 1878 : loss : 0.053355, loss_ce: 0.005644
2022-04-04 15:43:28,293 iteration 1879 : loss : 0.057729, loss_ce: 0.008001
2022-04-04 15:43:30,636 iteration 1880 : loss : 0.123969, loss_ce: 0.008900
2022-04-04 15:43:33,524 iteration 1881 : loss : 0.111082, loss_ce: 0.006074
2022-04-04 15:43:36,257 iteration 1882 : loss : 0.083015, loss_ce: 0.009827
2022-04-04 15:43:38,789 iteration 1883 : loss : 0.064079, loss_ce: 0.010609
2022-04-04 15:43:40,679 iteration 1884 : loss : 0.082150, loss_ce: 0.012278
2022-04-04 15:43:42,829 iteration 1885 : loss : 0.097149, loss_ce: 0.012109
2022-04-04 15:43:45,398 iteration 1886 : loss : 0.160070, loss_ce: 0.006248
2022-04-04 15:43:47,906 iteration 1887 : loss : 0.046468, loss_ce: 0.006094
2022-04-04 15:43:50,976 iteration 1888 : loss : 0.062261, loss_ce: 0.006893
2022-04-04 15:43:53,451 iteration 1889 : loss : 0.254040, loss_ce: 0.001761
2022-04-04 15:43:56,321 iteration 1890 : loss : 0.075673, loss_ce: 0.007239
2022-04-04 15:43:59,030 iteration 1891 : loss : 0.081374, loss_ce: 0.012841
2022-04-04 15:44:01,893 iteration 1892 : loss : 0.079809, loss_ce: 0.004858
2022-04-04 15:44:04,080 iteration 1893 : loss : 0.106413, loss_ce: 0.013345
2022-04-04 15:44:06,829 iteration 1894 : loss : 0.122839, loss_ce: 0.031786
2022-04-04 15:44:09,214 iteration 1895 : loss : 0.076388, loss_ce: 0.010734
2022-04-04 15:44:11,864 iteration 1896 : loss : 0.109110, loss_ce: 0.017966
2022-04-04 15:44:14,775 iteration 1897 : loss : 0.073529, loss_ce: 0.010606
2022-04-04 15:44:17,138 iteration 1898 : loss : 0.080250, loss_ce: 0.013769
2022-04-04 15:44:19,583 iteration 1899 : loss : 0.130314, loss_ce: 0.010694
2022-04-04 15:44:22,145 iteration 1900 : loss : 0.104619, loss_ce: 0.009358
2022-04-04 15:44:24,462 iteration 1901 : loss : 0.072764, loss_ce: 0.008063
2022-04-04 15:44:27,152 iteration 1902 : loss : 0.099822, loss_ce: 0.014625
2022-04-04 15:44:29,342 iteration 1903 : loss : 0.079478, loss_ce: 0.009905
2022-04-04 15:44:31,996 iteration 1904 : loss : 0.049905, loss_ce: 0.007999
2022-04-04 15:44:35,333 iteration 1905 : loss : 0.057772, loss_ce: 0.007637
2022-04-04 15:44:37,778 iteration 1906 : loss : 0.102028, loss_ce: 0.010211
2022-04-04 15:44:40,511 iteration 1907 : loss : 0.098205, loss_ce: 0.006457
2022-04-04 15:44:42,655 iteration 1908 : loss : 0.098631, loss_ce: 0.007279
2022-04-04 15:44:45,836 iteration 1909 : loss : 0.045286, loss_ce: 0.004803
2022-04-04 15:44:48,292 iteration 1910 : loss : 0.142232, loss_ce: 0.017232
2022-04-04 15:44:50,316 iteration 1911 : loss : 0.100484, loss_ce: 0.017367
2022-04-04 15:44:52,674 iteration 1912 : loss : 0.123849, loss_ce: 0.015096
2022-04-04 15:44:55,151 iteration 1913 : loss : 0.052835, loss_ce: 0.008982
2022-04-04 15:44:57,286 iteration 1914 : loss : 0.047736, loss_ce: 0.004751
2022-04-04 15:44:59,899 iteration 1915 : loss : 0.100454, loss_ce: 0.005430
2022-04-04 15:45:02,866 iteration 1916 : loss : 0.070379, loss_ce: 0.010022
2022-04-04 15:45:05,414 iteration 1917 : loss : 0.076779, loss_ce: 0.008066
2022-04-04 15:45:08,767 iteration 1918 : loss : 0.065490, loss_ce: 0.008979
2022-04-04 15:45:10,936 iteration 1919 : loss : 0.139849, loss_ce: 0.004830
2022-04-04 15:45:13,394 iteration 1920 : loss : 0.063698, loss_ce: 0.011454
2022-04-04 15:45:16,396 iteration 1921 : loss : 0.067278, loss_ce: 0.007952
2022-04-04 15:45:18,881 iteration 1922 : loss : 0.045303, loss_ce: 0.008470
2022-04-04 15:45:22,195 iteration 1923 : loss : 0.206061, loss_ce: 0.011556
2022-04-04 15:45:24,831 iteration 1924 : loss : 0.060914, loss_ce: 0.006749
2022-04-04 15:45:27,558 iteration 1925 : loss : 0.083984, loss_ce: 0.014582
2022-04-04 15:45:30,158 iteration 1926 : loss : 0.174770, loss_ce: 0.007500
2022-04-04 15:45:32,478 iteration 1927 : loss : 0.111375, loss_ce: 0.012858
2022-04-04 15:45:34,701 iteration 1928 : loss : 0.102685, loss_ce: 0.009385
2022-04-04 15:45:37,660 iteration 1929 : loss : 0.080606, loss_ce: 0.010815
2022-04-04 15:45:39,795 iteration 1930 : loss : 0.070844, loss_ce: 0.007926
2022-04-04 15:45:41,977 iteration 1931 : loss : 0.143480, loss_ce: 0.004267
2022-04-04 15:45:44,760 iteration 1932 : loss : 0.098409, loss_ce: 0.007178
2022-04-04 15:45:47,401 iteration 1933 : loss : 0.148823, loss_ce: 0.008501
2022-04-04 15:45:50,045 iteration 1934 : loss : 0.078302, loss_ce: 0.008199
2022-04-04 15:45:52,520 iteration 1935 : loss : 0.072645, loss_ce: 0.007093
2022-04-04 15:45:55,091 iteration 1936 : loss : 0.083564, loss_ce: 0.013651
2022-04-04 15:45:58,122 iteration 1937 : loss : 0.083710, loss_ce: 0.008472
2022-04-04 15:46:00,724 iteration 1938 : loss : 0.104723, loss_ce: 0.018118
2022-04-04 15:46:03,022 iteration 1939 : loss : 0.075374, loss_ce: 0.013306
2022-04-04 15:46:06,196 iteration 1940 : loss : 0.066799, loss_ce: 0.010179
2022-04-04 15:46:09,019 iteration 1941 : loss : 0.040698, loss_ce: 0.005073
2022-04-04 15:46:11,283 iteration 1942 : loss : 0.073822, loss_ce: 0.013680
2022-04-04 15:46:13,813 iteration 1943 : loss : 0.070632, loss_ce: 0.013565
2022-04-04 15:46:16,567 iteration 1944 : loss : 0.279858, loss_ce: 0.015869
2022-04-04 15:46:18,849 iteration 1945 : loss : 0.172535, loss_ce: 0.012802
2022-04-04 15:46:22,180 iteration 1946 : loss : 0.085346, loss_ce: 0.012914
2022-04-04 15:46:25,136 iteration 1947 : loss : 0.066148, loss_ce: 0.008832
2022-04-04 15:46:27,795 iteration 1948 : loss : 0.071240, loss_ce: 0.013141
2022-04-04 15:46:30,519 iteration 1949 : loss : 0.051660, loss_ce: 0.013626
2022-04-04 15:46:33,463 iteration 1950 : loss : 0.090735, loss_ce: 0.017330
2022-04-04 15:46:35,872 iteration 1951 : loss : 0.075762, loss_ce: 0.006790
2022-04-04 15:46:38,161 iteration 1952 : loss : 0.142935, loss_ce: 0.011741
2022-04-04 15:46:40,704 iteration 1953 : loss : 0.224866, loss_ce: 0.008113
2022-04-04 15:46:42,758 iteration 1954 : loss : 0.082053, loss_ce: 0.007216
2022-04-04 15:46:45,314 iteration 1955 : loss : 0.072431, loss_ce: 0.007390
2022-04-04 15:46:47,817 iteration 1956 : loss : 0.086474, loss_ce: 0.013983
2022-04-04 15:46:50,502 iteration 1957 : loss : 0.149979, loss_ce: 0.008584
2022-04-04 15:46:53,022 iteration 1958 : loss : 0.226681, loss_ce: 0.005731
2022-04-04 15:46:56,099 iteration 1959 : loss : 0.046598, loss_ce: 0.006187
2022-04-04 15:46:59,322 iteration 1960 : loss : 0.075551, loss_ce: 0.006372
2022-04-04 15:47:02,168 iteration 1961 : loss : 0.078164, loss_ce: 0.010505
2022-04-04 15:47:04,532 iteration 1962 : loss : 0.047978, loss_ce: 0.008448
2022-04-04 15:47:07,577 iteration 1963 : loss : 0.287557, loss_ce: 0.013887
2022-04-04 15:47:10,179 iteration 1964 : loss : 0.097275, loss_ce: 0.015305
2022-04-04 15:47:12,841 iteration 1965 : loss : 0.076657, loss_ce: 0.010177
2022-04-04 15:47:15,256 iteration 1966 : loss : 0.291518, loss_ce: 0.018897
2022-04-04 15:47:17,528 iteration 1967 : loss : 0.073483, loss_ce: 0.008365
2022-04-04 15:47:19,687 iteration 1968 : loss : 0.199436, loss_ce: 0.014441
2022-04-04 15:47:22,236 iteration 1969 : loss : 0.093570, loss_ce: 0.021315
2022-04-04 15:47:25,001 iteration 1970 : loss : 0.093179, loss_ce: 0.011821
2022-04-04 15:47:27,164 iteration 1971 : loss : 0.325593, loss_ce: 0.013012
2022-04-04 15:47:29,691 iteration 1972 : loss : 0.081945, loss_ce: 0.015061
2022-04-04 15:47:32,410 iteration 1973 : loss : 0.126572, loss_ce: 0.012020
2022-04-04 15:47:35,066 iteration 1974 : loss : 0.134574, loss_ce: 0.024657
2022-04-04 15:47:37,311 iteration 1975 : loss : 0.058473, loss_ce: 0.009157
2022-04-04 15:47:40,176 iteration 1976 : loss : 0.076376, loss_ce: 0.016011
2022-04-04 15:47:42,995 iteration 1977 : loss : 0.066302, loss_ce: 0.009662
2022-04-04 15:47:45,808 iteration 1978 : loss : 0.295026, loss_ce: 0.011421
2022-04-04 15:47:48,729 iteration 1979 : loss : 0.137583, loss_ce: 0.023247
2022-04-04 15:47:50,822 iteration 1980 : loss : 0.072172, loss_ce: 0.011874
2022-04-04 15:47:53,442 iteration 1981 : loss : 0.201771, loss_ce: 0.021909
2022-04-04 15:47:56,155 iteration 1982 : loss : 0.084781, loss_ce: 0.010968
2022-04-04 15:47:58,135 iteration 1983 : loss : 0.138425, loss_ce: 0.024885
2022-04-04 15:48:00,543 iteration 1984 : loss : 0.108385, loss_ce: 0.018809
2022-04-04 15:48:03,015 iteration 1985 : loss : 0.113693, loss_ce: 0.019024
2022-04-04 15:48:05,971 iteration 1986 : loss : 0.070628, loss_ce: 0.007558
2022-04-04 15:48:08,776 iteration 1987 : loss : 0.084814, loss_ce: 0.015854
2022-04-04 15:48:11,223 iteration 1988 : loss : 0.062256, loss_ce: 0.009409
2022-04-04 15:48:14,050 iteration 1989 : loss : 0.145965, loss_ce: 0.012763
2022-04-04 15:48:17,426 iteration 1990 : loss : 0.046613, loss_ce: 0.008478
2022-04-04 15:48:20,057 iteration 1991 : loss : 0.136570, loss_ce: 0.015331
2022-04-04 15:48:22,833 iteration 1992 : loss : 0.078069, loss_ce: 0.013742
2022-04-04 15:48:25,248 iteration 1993 : loss : 0.095673, loss_ce: 0.013766
2022-04-04 15:48:28,090 iteration 1994 : loss : 0.067431, loss_ce: 0.006633
2022-04-04 15:48:31,027 iteration 1995 : loss : 0.065469, loss_ce: 0.008621
2022-04-04 15:48:34,483 iteration 1996 : loss : 0.167400, loss_ce: 0.018209
2022-04-04 15:48:37,143 iteration 1997 : loss : 0.088388, loss_ce: 0.016908
2022-04-04 15:48:39,947 iteration 1998 : loss : 0.063254, loss_ce: 0.007777
2022-04-04 15:48:41,863 iteration 1999 : loss : 0.106039, loss_ce: 0.015837
2022-04-04 15:48:44,656 iteration 2000 : loss : 0.058677, loss_ce: 0.007032
2022-04-04 15:48:47,437 iteration 2001 : loss : 0.095583, loss_ce: 0.008113
2022-04-04 15:48:49,202 iteration 2002 : loss : 0.149190, loss_ce: 0.024940
2022-04-04 15:48:52,404 iteration 2003 : loss : 0.046281, loss_ce: 0.007434
2022-04-04 15:48:54,899 iteration 2004 : loss : 0.089931, loss_ce: 0.011909
2022-04-04 15:48:57,871 iteration 2005 : loss : 0.085399, loss_ce: 0.011084
2022-04-04 15:48:59,961 iteration 2006 : loss : 0.126988, loss_ce: 0.010018
2022-04-04 15:49:03,196 iteration 2007 : loss : 0.062030, loss_ce: 0.008729
2022-04-04 15:49:05,852 iteration 2008 : loss : 0.082292, loss_ce: 0.009979
2022-04-04 15:49:08,524 iteration 2009 : loss : 0.085644, loss_ce: 0.005559
2022-04-04 15:49:11,849 iteration 2010 : loss : 0.056438, loss_ce: 0.007703
2022-04-04 15:49:14,193 iteration 2011 : loss : 0.083182, loss_ce: 0.009118
2022-04-04 15:49:17,442 iteration 2012 : loss : 0.119238, loss_ce: 0.016014
2022-04-04 15:49:20,365 iteration 2013 : loss : 0.066931, loss_ce: 0.013251
2022-04-04 15:49:23,780 iteration 2014 : loss : 0.051669, loss_ce: 0.006585
2022-04-04 15:49:26,190 iteration 2015 : loss : 0.079082, loss_ce: 0.007712
2022-04-04 15:49:28,507 iteration 2016 : loss : 0.084379, loss_ce: 0.013957
2022-04-04 15:49:30,902 iteration 2017 : loss : 0.105221, loss_ce: 0.016240
2022-04-04 15:49:33,527 iteration 2018 : loss : 0.151545, loss_ce: 0.012413
2022-04-04 15:49:36,353 iteration 2019 : loss : 0.084594, loss_ce: 0.010479
2022-04-04 15:49:39,236 iteration 2020 : loss : 0.060755, loss_ce: 0.010884
2022-04-04 15:49:41,308 iteration 2021 : loss : 0.238908, loss_ce: 0.021968
2022-04-04 15:49:43,465 iteration 2022 : loss : 0.105020, loss_ce: 0.013647
2022-04-04 15:49:45,356 iteration 2023 : loss : 0.213444, loss_ce: 0.014197
2022-04-04 15:49:47,697 iteration 2024 : loss : 0.074295, loss_ce: 0.018556
2022-04-04 15:49:50,775 iteration 2025 : loss : 0.057531, loss_ce: 0.006455
2022-04-04 15:49:53,098 iteration 2026 : loss : 0.091227, loss_ce: 0.014628
2022-04-04 15:49:55,598 iteration 2027 : loss : 0.184679, loss_ce: 0.011984
2022-04-04 15:49:58,472 iteration 2028 : loss : 0.048919, loss_ce: 0.009846
2022-04-04 15:50:00,929 iteration 2029 : loss : 0.167684, loss_ce: 0.021754
2022-04-04 15:50:03,578 iteration 2030 : loss : 0.081170, loss_ce: 0.011386
2022-04-04 15:50:06,273 iteration 2031 : loss : 0.146236, loss_ce: 0.016763
2022-04-04 15:50:08,580 iteration 2032 : loss : 0.073881, loss_ce: 0.009273
2022-04-04 15:50:11,210 iteration 2033 : loss : 0.070320, loss_ce: 0.016545
2022-04-04 15:50:14,280 iteration 2034 : loss : 0.062528, loss_ce: 0.014116
2022-04-04 15:50:16,395 iteration 2035 : loss : 0.078052, loss_ce: 0.011396
2022-04-04 15:50:19,143 iteration 2036 : loss : 0.091502, loss_ce: 0.014716
2022-04-04 15:50:22,385 iteration 2037 : loss : 0.166761, loss_ce: 0.014876
2022-04-04 15:50:24,805 iteration 2038 : loss : 0.068383, loss_ce: 0.017205
2022-04-04 15:50:27,019 iteration 2039 : loss : 0.104915, loss_ce: 0.018968
2022-04-04 15:50:29,822 iteration 2040 : loss : 0.065450, loss_ce: 0.010397
2022-04-04 15:50:32,481 iteration 2041 : loss : 0.087284, loss_ce: 0.014131
2022-04-04 15:50:35,127 iteration 2042 : loss : 0.117087, loss_ce: 0.017100
2022-04-04 15:50:37,868 iteration 2043 : loss : 0.076371, loss_ce: 0.010060
2022-04-04 15:50:40,874 iteration 2044 : loss : 0.127402, loss_ce: 0.008464
2022-04-04 15:50:43,875 iteration 2045 : loss : 0.050912, loss_ce: 0.007270
2022-04-04 15:50:46,880 iteration 2046 : loss : 0.072961, loss_ce: 0.012395
2022-04-04 15:50:49,138 iteration 2047 : loss : 0.102577, loss_ce: 0.008934
2022-04-04 15:50:51,148 iteration 2048 : loss : 0.074366, loss_ce: 0.008739
2022-04-04 15:50:53,569 iteration 2049 : loss : 0.083665, loss_ce: 0.025106
2022-04-04 15:50:56,343 iteration 2050 : loss : 0.074623, loss_ce: 0.010100
2022-04-04 15:50:58,772 iteration 2051 : loss : 0.039311, loss_ce: 0.008261
2022-04-04 15:51:01,836 iteration 2052 : loss : 0.067607, loss_ce: 0.007159
2022-04-04 15:51:04,792 iteration 2053 : loss : 0.090613, loss_ce: 0.018420
2022-04-04 15:51:07,363 iteration 2054 : loss : 0.047021, loss_ce: 0.006651
2022-04-04 15:51:09,874 iteration 2055 : loss : 0.090453, loss_ce: 0.008204
2022-04-04 15:51:12,424 iteration 2056 : loss : 0.077600, loss_ce: 0.011511
2022-04-04 15:51:15,454 iteration 2057 : loss : 0.065994, loss_ce: 0.005694
2022-04-04 15:51:17,830 iteration 2058 : loss : 0.067012, loss_ce: 0.009755
2022-04-04 15:51:20,580 iteration 2059 : loss : 0.113166, loss_ce: 0.010917
2022-04-04 15:51:22,567 iteration 2060 : loss : 0.162302, loss_ce: 0.013979
2022-04-04 15:51:25,134 iteration 2061 : loss : 0.092146, loss_ce: 0.019233
2022-04-04 15:51:27,431 iteration 2062 : loss : 0.131959, loss_ce: 0.011216
2022-04-04 15:51:30,682 iteration 2063 : loss : 0.086498, loss_ce: 0.010960
2022-04-04 15:51:33,341 iteration 2064 : loss : 0.064521, loss_ce: 0.008906
2022-04-04 15:51:35,989 iteration 2065 : loss : 0.069442, loss_ce: 0.014715
2022-04-04 15:51:38,635 iteration 2066 : loss : 0.175953, loss_ce: 0.007430
2022-04-04 15:51:41,229 iteration 2067 : loss : 0.067374, loss_ce: 0.007994
2022-04-04 15:51:43,801 iteration 2068 : loss : 0.063727, loss_ce: 0.009107
2022-04-04 15:51:46,733 iteration 2069 : loss : 0.261583, loss_ce: 0.012240
2022-04-04 15:51:49,405 iteration 2070 : loss : 0.080091, loss_ce: 0.017878
2022-04-04 15:51:51,661 iteration 2071 : loss : 0.115278, loss_ce: 0.016726
2022-04-04 15:51:54,455 iteration 2072 : loss : 0.339999, loss_ce: 0.006429
2022-04-04 15:51:56,752 iteration 2073 : loss : 0.042142, loss_ce: 0.005480
2022-04-04 15:51:59,017 iteration 2074 : loss : 0.083668, loss_ce: 0.014185
2022-04-04 15:52:01,508 iteration 2075 : loss : 0.080150, loss_ce: 0.009860
2022-04-04 15:52:04,266 iteration 2076 : loss : 0.055164, loss_ce: 0.011755
2022-04-04 15:52:06,934 iteration 2077 : loss : 0.084469, loss_ce: 0.010525
2022-04-04 15:52:10,119 iteration 2078 : loss : 0.159370, loss_ce: 0.019567
2022-04-04 15:52:12,516 iteration 2079 : loss : 0.089193, loss_ce: 0.011510
2022-04-04 15:52:15,413 iteration 2080 : loss : 0.104061, loss_ce: 0.008206
2022-04-04 15:52:18,478 iteration 2081 : loss : 0.150928, loss_ce: 0.013544
2022-04-04 15:52:21,004 iteration 2082 : loss : 0.043621, loss_ce: 0.008730
2022-04-04 15:52:24,043 iteration 2083 : loss : 0.087393, loss_ce: 0.012480
2022-04-04 15:52:26,256 iteration 2084 : loss : 0.088750, loss_ce: 0.005920
2022-04-04 15:52:29,020 iteration 2085 : loss : 0.190341, loss_ce: 0.013803
2022-04-04 15:52:31,333 iteration 2086 : loss : 0.166712, loss_ce: 0.010261
2022-04-04 15:52:33,431 iteration 2087 : loss : 0.088364, loss_ce: 0.014680
2022-04-04 15:52:35,785 iteration 2088 : loss : 0.082886, loss_ce: 0.018241
2022-04-04 15:52:38,322 iteration 2089 : loss : 0.049156, loss_ce: 0.010371
2022-04-04 15:52:41,187 iteration 2090 : loss : 0.046836, loss_ce: 0.012412
2022-04-04 15:52:43,577 iteration 2091 : loss : 0.105454, loss_ce: 0.019753
2022-04-04 15:52:45,550 iteration 2092 : loss : 0.056817, loss_ce: 0.010684
2022-04-04 15:52:48,247 iteration 2093 : loss : 0.101530, loss_ce: 0.017938
2022-04-04 15:52:51,211 iteration 2094 : loss : 0.145629, loss_ce: 0.016569
2022-04-04 15:52:54,137 iteration 2095 : loss : 0.223427, loss_ce: 0.007266
2022-04-04 15:52:57,048 iteration 2096 : loss : 0.051848, loss_ce: 0.008801
2022-04-04 15:52:59,438 iteration 2097 : loss : 0.054198, loss_ce: 0.005589
2022-04-04 15:53:01,853 iteration 2098 : loss : 0.069849, loss_ce: 0.003726
2022-04-04 15:53:04,851 iteration 2099 : loss : 0.127801, loss_ce: 0.005863
2022-04-04 15:53:07,743 iteration 2100 : loss : 0.102610, loss_ce: 0.016015
2022-04-04 15:53:10,164 iteration 2101 : loss : 0.081876, loss_ce: 0.007541
2022-04-04 15:53:12,840 iteration 2102 : loss : 0.158481, loss_ce: 0.006799
2022-04-04 15:53:15,849 iteration 2103 : loss : 0.090692, loss_ce: 0.008892
2022-04-04 15:53:18,422 iteration 2104 : loss : 0.072944, loss_ce: 0.017205
2022-04-04 15:53:20,991 iteration 2105 : loss : 0.062380, loss_ce: 0.009670
2022-04-04 15:53:23,196 iteration 2106 : loss : 0.083329, loss_ce: 0.015180
2022-04-04 15:53:26,072 iteration 2107 : loss : 0.137529, loss_ce: 0.011029
2022-04-04 15:53:28,784 iteration 2108 : loss : 0.081056, loss_ce: 0.013019
2022-04-04 15:53:32,113 iteration 2109 : loss : 0.122324, loss_ce: 0.018424
2022-04-04 15:53:33,897 iteration 2110 : loss : 0.062639, loss_ce: 0.012300
2022-04-04 15:53:36,641 iteration 2111 : loss : 0.096890, loss_ce: 0.015939
2022-04-04 15:53:38,857 iteration 2112 : loss : 0.116730, loss_ce: 0.014508
2022-04-04 15:53:40,857 iteration 2113 : loss : 0.068742, loss_ce: 0.007900
2022-04-04 15:53:43,080 iteration 2114 : loss : 0.043904, loss_ce: 0.009217
2022-04-04 15:53:46,160 iteration 2115 : loss : 0.050994, loss_ce: 0.010115
2022-04-04 15:53:48,577 iteration 2116 : loss : 0.061236, loss_ce: 0.006638
2022-04-04 15:53:51,232 iteration 2117 : loss : 0.101858, loss_ce: 0.016208
2022-04-04 15:53:53,822 iteration 2118 : loss : 0.040871, loss_ce: 0.008666
2022-04-04 15:53:56,993 iteration 2119 : loss : 0.085132, loss_ce: 0.008738
2022-04-04 15:53:59,296 iteration 2120 : loss : 0.076139, loss_ce: 0.008924
2022-04-04 15:54:01,449 iteration 2121 : loss : 0.042140, loss_ce: 0.005915
2022-04-04 15:54:04,551 iteration 2122 : loss : 0.114636, loss_ce: 0.008723
2022-04-04 15:54:07,357 iteration 2123 : loss : 0.110732, loss_ce: 0.007254
2022-04-04 15:54:10,063 iteration 2124 : loss : 0.056409, loss_ce: 0.005368
2022-04-04 15:54:13,263 iteration 2125 : loss : 0.101015, loss_ce: 0.005767
2022-04-04 15:54:15,770 iteration 2126 : loss : 0.098928, loss_ce: 0.009730
2022-04-04 15:54:18,229 iteration 2127 : loss : 0.061787, loss_ce: 0.008973
2022-04-04 15:54:21,193 iteration 2128 : loss : 0.083140, loss_ce: 0.004967
2022-04-04 15:54:23,178 iteration 2129 : loss : 0.084450, loss_ce: 0.016167
2022-04-04 15:54:25,383 iteration 2130 : loss : 0.080534, loss_ce: 0.006088
2022-04-04 15:54:28,100 iteration 2131 : loss : 0.044001, loss_ce: 0.005472
2022-04-04 15:54:30,543 iteration 2132 : loss : 0.077330, loss_ce: 0.010518
2022-04-04 15:54:33,205 iteration 2133 : loss : 0.061975, loss_ce: 0.005356
2022-04-04 15:54:35,870 iteration 2134 : loss : 0.075565, loss_ce: 0.008849
2022-04-04 15:54:38,050 iteration 2135 : loss : 0.059253, loss_ce: 0.010098
2022-04-04 15:54:40,240 iteration 2136 : loss : 0.133514, loss_ce: 0.010117
2022-04-04 15:54:42,887 iteration 2137 : loss : 0.092709, loss_ce: 0.009768
2022-04-04 15:54:44,881 iteration 2138 : loss : 0.107024, loss_ce: 0.013410
2022-04-04 15:54:47,736 iteration 2139 : loss : 0.032382, loss_ce: 0.008101
2022-04-04 15:54:50,059 iteration 2140 : loss : 0.138283, loss_ce: 0.012349
2022-04-04 15:54:52,446 iteration 2141 : loss : 0.077459, loss_ce: 0.015258
