2022-03-14 10:51:50,299 ============================================================
2022-03-14 10:51:50,299 Loading data...
2022-03-14 10:51:50,301 Already preprocessed this configuration. Loading now...
2022-03-14 10:51:50,587 Already preprocessed this configuration. Loading now...
2022-03-14 10:55:45,130 Training Images: torch.Size([240, 240, 54560])
2022-03-14 10:55:45,131 Training Labels: torch.Size([240, 240, 54560])
2022-03-14 10:55:45,131 Validation Images: torch.Size([240, 240, 12400])
2022-03-14 10:55:45,131 Validation Labels: torch.Size([240, 240, 12400])
2022-03-14 10:55:45,131 ============================================================
2022-03-14 10:55:45,173 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-14 20:51:59,536 iteration 16948 : loss : 0.221456, loss_ce: 0.011658
2022-03-14 20:52:01,344 iteration 16949 : loss : 0.134424, loss_ce: 0.007183
2022-03-14 20:52:03,333 iteration 16950 : loss : 0.378904, loss_ce: 0.007775
2022-03-14 20:52:05,172 iteration 16951 : loss : 0.093946, loss_ce: 0.003699
2022-03-14 20:52:07,125 iteration 16952 : loss : 0.344013, loss_ce: 0.005454
2022-03-14 20:52:08,349 iteration 16953 : loss : 0.219103, loss_ce: 0.007332
2022-03-14 20:52:09,856 iteration 16954 : loss : 0.125072, loss_ce: 0.000134
2022-03-14 20:52:12,239 iteration 16955 : loss : 0.122331, loss_ce: 0.002489
2022-03-14 20:52:13,987 iteration 16956 : loss : 0.135865, loss_ce: 0.014345
2022-03-14 20:52:16,399 iteration 16957 : loss : 0.125287, loss_ce: 0.002276
2022-03-14 20:52:17,750 iteration 16958 : loss : 0.238061, loss_ce: 0.010287
2022-03-14 20:52:19,980 iteration 16959 : loss : 0.180648, loss_ce: 0.005904
2022-03-14 20:52:22,009 iteration 16960 : loss : 0.199204, loss_ce: 0.007258
2022-03-14 20:52:24,107 iteration 16961 : loss : 0.290147, loss_ce: 0.008251
2022-03-14 20:52:25,956 iteration 16962 : loss : 0.143555, loss_ce: 0.001212
2022-03-14 20:52:27,065 iteration 16963 : loss : 0.333908, loss_ce: 0.057890
2022-03-14 20:52:28,958 iteration 16964 : loss : 0.157685, loss_ce: 0.016466
2022-03-14 20:52:30,525 iteration 16965 : loss : 0.098838, loss_ce: 0.001189
2022-03-14 20:52:32,141 iteration 16966 : loss : 0.249537, loss_ce: 0.030843
2022-03-14 20:52:33,639 iteration 16967 : loss : 0.087088, loss_ce: 0.011893
2022-03-14 20:52:35,015 iteration 16968 : loss : 0.093589, loss_ce: 0.003159
2022-03-14 20:52:36,724 iteration 16969 : loss : 0.134271, loss_ce: 0.011116
2022-03-14 20:52:38,360 iteration 16970 : loss : 0.290290, loss_ce: 0.056462
2022-03-14 20:52:40,322 iteration 16971 : loss : 0.153659, loss_ce: 0.003042
2022-03-14 20:52:42,435 iteration 16972 : loss : 0.154838, loss_ce: 0.004169
2022-03-14 20:52:44,193 iteration 16973 : loss : 0.125079, loss_ce: 0.000145
2022-03-14 20:52:45,711 iteration 16974 : loss : 0.158612, loss_ce: 0.011579
2022-03-14 20:52:47,576 iteration 16975 : loss : 0.175925, loss_ce: 0.008368
2022-03-14 20:52:49,462 iteration 16976 : loss : 0.166905, loss_ce: 0.002398
2022-03-14 20:52:51,436 iteration 16977 : loss : 0.164515, loss_ce: 0.005896
2022-03-14 20:52:53,757 iteration 16978 : loss : 0.318863, loss_ce: 0.043800
2022-03-14 20:52:55,479 iteration 16979 : loss : 0.113612, loss_ce: 0.006259
2022-03-14 20:52:57,507 iteration 16980 : loss : 0.146701, loss_ce: 0.017200
2022-03-14 20:52:58,843 iteration 16981 : loss : 0.326372, loss_ce: 0.007621
2022-03-14 20:53:00,435 iteration 16982 : loss : 0.119421, loss_ce: 0.008365
2022-03-14 20:53:01,712 iteration 16983 : loss : 0.051572, loss_ce: 0.002666
2022-03-14 20:53:03,229 iteration 16984 : loss : 0.174050, loss_ce: 0.007596
2022-03-14 20:53:05,039 iteration 16985 : loss : 0.119073, loss_ce: 0.003181
2022-03-14 20:53:06,665 iteration 16986 : loss : 0.063627, loss_ce: 0.000782
2022-03-14 20:53:08,305 iteration 16987 : loss : 0.154780, loss_ce: 0.020050
2022-03-14 20:53:10,119 iteration 16988 : loss : 0.311922, loss_ce: 0.013503
2022-03-14 20:53:11,878 iteration 16989 : loss : 0.120623, loss_ce: 0.022615
2022-03-14 20:53:13,969 iteration 16990 : loss : 0.294617, loss_ce: 0.002280
2022-03-14 20:53:15,576 iteration 16991 : loss : 0.125010, loss_ce: 0.000008
2022-03-14 20:53:17,057 iteration 16992 : loss : 0.257714, loss_ce: 0.028273
2022-03-14 20:53:18,425 iteration 16993 : loss : 0.209585, loss_ce: 0.009724
2022-03-14 20:53:20,487 iteration 16994 : loss : 0.267387, loss_ce: 0.002717
2022-03-14 20:53:21,629 iteration 16995 : loss : 0.223801, loss_ce: 0.012896
2022-03-14 20:53:23,202 iteration 16996 : loss : 0.140668, loss_ce: 0.009650
2022-03-14 20:53:24,516 iteration 16997 : loss : 0.097109, loss_ce: 0.010360
2022-03-14 20:53:26,414 iteration 16998 : loss : 0.251522, loss_ce: 0.027061
2022-03-14 20:53:27,833 iteration 16999 : loss : 0.193085, loss_ce: 0.007135
2022-03-14 20:53:29,405 iteration 17000 : loss : 0.167313, loss_ce: 0.006302
2022-03-14 20:53:31,236 iteration 17001 : loss : 0.125025, loss_ce: 0.000040
2022-03-14 20:53:32,584 iteration 17002 : loss : 0.148735, loss_ce: 0.004995
2022-03-14 20:53:34,267 iteration 17003 : loss : 0.000053, loss_ce: 0.000000
2022-03-14 20:53:35,466 iteration 17004 : loss : 0.253414, loss_ce: 0.050353
2022-03-14 20:53:37,066 iteration 17005 : loss : 0.215699, loss_ce: 0.013970
2022-03-14 20:53:38,592 iteration 17006 : loss : 0.041211, loss_ce: 0.001531
2022-03-14 20:53:40,104 iteration 17007 : loss : 0.186888, loss_ce: 0.003287
2022-03-14 20:53:41,724 iteration 17008 : loss : 0.178967, loss_ce: 0.023519
2022-03-14 20:53:43,240 iteration 17009 : loss : 0.177389, loss_ce: 0.011750
2022-03-14 20:53:44,623 iteration 17010 : loss : 0.125073, loss_ce: 0.000135
2022-03-14 20:53:47,397 iteration 17011 : loss : 0.250205, loss_ce: 0.003648
2022-03-14 20:53:49,284 iteration 17012 : loss : 0.130606, loss_ce: 0.009317
2022-03-14 20:53:50,726 iteration 17013 : loss : 0.231983, loss_ce: 0.029209
2022-03-14 20:53:52,846 iteration 17014 : loss : 0.187101, loss_ce: 0.005377
2022-03-14 20:53:55,187 iteration 17015 : loss : 0.134971, loss_ce: 0.003060
2022-03-14 20:53:57,076 iteration 17016 : loss : 0.014469, loss_ce: 0.000637
2022-03-14 20:53:59,106 iteration 17017 : loss : 0.113971, loss_ce: 0.002798
2022-03-14 20:54:00,819 iteration 17018 : loss : 0.150832, loss_ce: 0.034803
2022-03-14 20:54:02,815 iteration 17019 : loss : 0.042300, loss_ce: 0.001700
2022-03-14 20:54:04,389 iteration 17020 : loss : 0.156846, loss_ce: 0.011584
2022-03-14 20:54:06,354 iteration 17021 : loss : 0.125018, loss_ce: 0.000020
2022-03-14 20:54:08,464 iteration 17022 : loss : 0.177387, loss_ce: 0.005700
2022-03-14 20:54:10,015 iteration 17023 : loss : 0.033416, loss_ce: 0.001249
2022-03-14 20:54:11,718 iteration 17024 : loss : 0.034625, loss_ce: 0.004411
2022-03-14 20:54:13,321 iteration 17025 : loss : 0.125011, loss_ce: 0.000012
2022-03-14 20:54:14,860 iteration 17026 : loss : 0.125559, loss_ce: 0.001080
2022-03-14 20:54:16,766 iteration 17027 : loss : 0.198667, loss_ce: 0.003562
2022-03-14 20:54:18,519 iteration 17028 : loss : 0.111230, loss_ce: 0.006395
2022-03-14 20:54:20,569 iteration 17029 : loss : 0.065592, loss_ce: 0.001279
2022-03-14 20:54:22,469 iteration 17030 : loss : 0.125165, loss_ce: 0.000322
2022-03-14 20:54:24,197 iteration 17031 : loss : 0.234203, loss_ce: 0.028277
2022-03-14 20:54:25,753 iteration 17032 : loss : 0.267178, loss_ce: 0.024276
2022-03-14 20:54:27,963 iteration 17033 : loss : 0.025131, loss_ce: 0.001674
2022-03-14 20:54:29,459 iteration 17034 : loss : 0.073258, loss_ce: 0.006857
2022-03-14 20:54:30,827 iteration 17035 : loss : 0.172879, loss_ce: 0.024764
2022-03-14 20:54:32,990 iteration 17036 : loss : 0.119089, loss_ce: 0.006519
2022-03-14 20:54:34,438 iteration 17037 : loss : 0.161172, loss_ce: 0.030037
2022-03-14 20:54:36,681 iteration 17038 : loss : 0.162588, loss_ce: 0.000740
2022-03-14 20:54:38,346 iteration 17039 : loss : 0.133708, loss_ce: 0.010377
2022-03-14 20:54:40,756 iteration 17040 : loss : 0.125047, loss_ce: 0.000086
 14%|███▌                     | 20/140 [9:58:55<60:08:54, 1804.46s/it]EPOCH: 20
2022-03-14 20:54:42,322 iteration 17041 : loss : 0.123355, loss_ce: 0.000000
2022-03-14 20:54:43,657 iteration 17042 : loss : 0.115012, loss_ce: 0.011410
2022-03-14 20:54:45,727 iteration 17043 : loss : 0.235567, loss_ce: 0.014643
2022-03-14 20:54:47,217 iteration 17044 : loss : 0.018873, loss_ce: 0.000000
2022-03-14 20:54:48,798 iteration 17045 : loss : 0.162216, loss_ce: 0.004904
2022-03-14 20:54:50,622 iteration 17046 : loss : 0.199214, loss_ce: 0.001743
2022-03-14 20:54:52,458 iteration 17047 : loss : 0.224225, loss_ce: 0.007280
2022-03-14 20:54:53,992 iteration 17048 : loss : 0.112805, loss_ce: 0.003355
2022-03-14 20:54:55,259 iteration 17049 : loss : 0.284429, loss_ce: 0.009179
2022-03-14 20:54:57,090 iteration 17050 : loss : 0.108217, loss_ce: 0.004333
2022-03-14 20:54:59,073 iteration 17051 : loss : 0.132471, loss_ce: 0.004095
2022-03-14 20:55:00,823 iteration 17052 : loss : 0.000018, loss_ce: 0.000000
2022-03-14 20:55:02,387 iteration 17053 : loss : 0.022098, loss_ce: 0.000468
2022-03-14 20:55:04,422 iteration 17054 : loss : 0.230845, loss_ce: 0.016798
2022-03-14 20:55:06,019 iteration 17055 : loss : 0.111905, loss_ce: 0.004383
2022-03-14 20:55:08,137 iteration 17056 : loss : 0.192646, loss_ce: 0.007114
2022-03-14 20:55:10,121 iteration 17057 : loss : 0.125905, loss_ce: 0.004164
2022-03-14 20:55:12,129 iteration 17058 : loss : 0.128166, loss_ce: 0.009149
2022-03-14 20:55:14,055 iteration 17059 : loss : 0.198768, loss_ce: 0.028180
2022-03-14 20:55:14,056 Training Data Eval:
2022-03-14 20:58:49,238   Average segmentation loss on training set: 0.1724
2022-03-14 20:58:49,239 Validation Data Eval:
2022-03-14 20:59:38,244   Average segmentation loss on validation set: 0.3016
2022-03-14 20:59:39,915 iteration 17060 : loss : 0.115002, loss_ce: 0.003828
2022-03-14 20:59:41,906 iteration 17061 : loss : 0.139239, loss_ce: 0.010796
2022-03-14 20:59:43,340 iteration 17062 : loss : 0.053474, loss_ce: 0.024379
2022-03-14 20:59:44,879 iteration 17063 : loss : 0.164973, loss_ce: 0.003381
2022-03-14 20:59:46,502 iteration 17064 : loss : 0.149644, loss_ce: 0.004561
2022-03-14 20:59:47,888 iteration 17065 : loss : 0.161862, loss_ce: 0.009188
2022-03-14 20:59:49,652 iteration 17066 : loss : 0.047704, loss_ce: 0.001600
2022-03-14 20:59:51,124 iteration 17067 : loss : 0.017690, loss_ce: 0.000706
2022-03-14 20:59:53,069 iteration 17068 : loss : 0.315224, loss_ce: 0.006026
2022-03-14 20:59:55,318 iteration 17069 : loss : 0.152033, loss_ce: 0.020473
2022-03-14 20:59:57,044 iteration 17070 : loss : 0.148782, loss_ce: 0.011974
2022-03-14 20:59:58,857 iteration 17071 : loss : 0.121003, loss_ce: 0.021146
2022-03-14 21:00:00,733 iteration 17072 : loss : 0.272278, loss_ce: 0.005235
2022-03-14 21:00:02,250 iteration 17073 : loss : 0.113760, loss_ce: 0.005339
2022-03-14 21:00:04,792 iteration 17074 : loss : 0.230633, loss_ce: 0.007236
2022-03-14 21:00:06,801 iteration 17075 : loss : 0.127298, loss_ce: 0.007111
2022-03-14 21:00:08,596 iteration 17076 : loss : 0.229990, loss_ce: 0.006986
2022-03-14 21:00:10,692 iteration 17077 : loss : 0.247533, loss_ce: 0.002593
2022-03-14 21:00:13,365 iteration 17078 : loss : 0.173379, loss_ce: 0.002811
2022-03-14 21:00:15,112 iteration 17079 : loss : 0.052293, loss_ce: 0.000000
2022-03-14 21:00:16,883 iteration 17080 : loss : 0.000009, loss_ce: 0.000000
2022-03-14 21:00:18,529 iteration 17081 : loss : 0.140766, loss_ce: 0.007835
2022-03-14 21:00:19,805 iteration 17082 : loss : 0.314174, loss_ce: 0.002977
2022-03-14 21:00:21,857 iteration 17083 : loss : 0.090403, loss_ce: 0.002723
2022-03-14 21:00:23,922 iteration 17084 : loss : 0.269144, loss_ce: 0.003294
2022-03-14 21:00:25,862 iteration 17085 : loss : 0.008451, loss_ce: 0.000284
2022-03-14 21:00:27,230 iteration 17086 : loss : 0.098187, loss_ce: 0.012465
2022-03-14 21:00:28,682 iteration 17087 : loss : 0.092569, loss_ce: 0.011022
2022-03-14 21:00:30,282 iteration 17088 : loss : 0.314535, loss_ce: 0.007134
2022-03-14 21:00:32,202 iteration 17089 : loss : 0.175088, loss_ce: 0.001906
2022-03-14 21:00:34,061 iteration 17090 : loss : 0.237021, loss_ce: 0.020177
2022-03-14 21:00:36,247 iteration 17091 : loss : 0.173221, loss_ce: 0.019783
2022-03-14 21:00:37,928 iteration 17092 : loss : 0.125871, loss_ce: 0.004447
2022-03-14 21:00:40,278 iteration 17093 : loss : 0.125220, loss_ce: 0.000423
2022-03-14 21:00:41,566 iteration 17094 : loss : 0.111256, loss_ce: 0.003120
2022-03-14 21:00:43,253 iteration 17095 : loss : 0.273013, loss_ce: 0.011891
2022-03-14 21:00:44,774 iteration 17096 : loss : 0.084314, loss_ce: 0.002278
2022-03-14 21:00:46,625 iteration 17097 : loss : 0.088904, loss_ce: 0.006458
2022-03-14 21:00:48,434 iteration 17098 : loss : 0.026130, loss_ce: 0.001645
2022-03-14 21:00:50,276 iteration 17099 : loss : 0.127559, loss_ce: 0.005242
2022-03-14 21:00:52,051 iteration 17100 : loss : 0.162188, loss_ce: 0.007080
2022-03-14 21:00:54,080 iteration 17101 : loss : 0.273376, loss_ce: 0.002251
2022-03-14 21:00:55,761 iteration 17102 : loss : 0.209960, loss_ce: 0.019830
2022-03-14 21:00:57,372 iteration 17103 : loss : 0.117698, loss_ce: 0.005126
2022-03-14 21:00:58,772 iteration 17104 : loss : 0.055600, loss_ce: 0.002874
2022-03-14 21:01:00,762 iteration 17105 : loss : 0.136445, loss_ce: 0.005890
2022-03-14 21:01:02,833 iteration 17106 : loss : 0.117381, loss_ce: 0.004232
2022-03-14 21:01:04,749 iteration 17107 : loss : 0.113970, loss_ce: 0.005872
2022-03-14 21:01:06,304 iteration 17108 : loss : 0.091984, loss_ce: 0.010309
2022-03-14 21:01:07,865 iteration 17109 : loss : 0.198171, loss_ce: 0.013207
2022-03-14 21:01:09,348 iteration 17110 : loss : 0.209967, loss_ce: 0.004063
2022-03-14 21:01:10,936 iteration 17111 : loss : 0.079384, loss_ce: 0.002281
2022-03-14 21:01:13,092 iteration 17112 : loss : 0.112569, loss_ce: 0.010327
2022-03-14 21:01:15,009 iteration 17113 : loss : 0.137633, loss_ce: 0.011513
2022-03-14 21:01:16,987 iteration 17114 : loss : 0.072447, loss_ce: 0.002448
2022-03-14 21:01:18,636 iteration 17115 : loss : 0.109467, loss_ce: 0.008153
2022-03-14 21:01:20,379 iteration 17116 : loss : 0.131555, loss_ce: 0.002720
2022-03-14 21:01:21,819 iteration 17117 : loss : 0.180733, loss_ce: 0.007323
2022-03-14 21:01:24,294 iteration 17118 : loss : 0.259741, loss_ce: 0.001359
2022-03-14 21:01:25,617 iteration 17119 : loss : 0.119243, loss_ce: 0.009852
2022-03-14 21:01:27,569 iteration 17120 : loss : 0.097093, loss_ce: 0.008810
2022-03-14 21:01:29,649 iteration 17121 : loss : 0.203710, loss_ce: 0.008271
2022-03-14 21:01:31,342 iteration 17122 : loss : 0.091215, loss_ce: 0.007865
2022-03-14 21:01:32,976 iteration 17123 : loss : 0.225202, loss_ce: 0.016056
2022-03-14 21:01:34,724 iteration 17124 : loss : 0.125292, loss_ce: 0.001902
2022-03-14 21:01:36,411 iteration 17125 : loss : 0.128778, loss_ce: 0.008920
2022-03-14 21:01:38,306 iteration 17126 : loss : 0.000011, loss_ce: 0.000000
2022-03-14 21:01:40,315 iteration 17127 : loss : 0.128918, loss_ce: 0.002786
2022-03-14 21:01:41,919 iteration 17128 : loss : 0.154956, loss_ce: 0.009816
2022-03-14 21:01:43,674 iteration 17129 : loss : 0.166763, loss_ce: 0.007600
2022-03-14 21:01:45,729 iteration 17130 : loss : 0.097196, loss_ce: 0.000000
2022-03-14 21:01:47,383 iteration 17131 : loss : 0.000007, loss_ce: 0.000000
2022-03-14 21:01:49,106 iteration 17132 : loss : 0.153665, loss_ce: 0.011295
2022-03-14 21:01:50,565 iteration 17133 : loss : 0.102565, loss_ce: 0.000352
2022-03-14 21:01:53,280 iteration 17134 : loss : 0.020497, loss_ce: 0.000827
2022-03-14 21:01:55,116 iteration 17135 : loss : 0.153675, loss_ce: 0.019221
2022-03-14 21:01:57,081 iteration 17136 : loss : 0.000008, loss_ce: 0.000000
2022-03-14 21:01:58,955 iteration 17137 : loss : 0.215887, loss_ce: 0.023862
2022-03-14 21:02:00,701 iteration 17138 : loss : 0.120593, loss_ce: 0.003255
2022-03-14 21:02:02,468 iteration 17139 : loss : 0.089291, loss_ce: 0.001952
2022-03-14 21:02:04,777 iteration 17140 : loss : 0.213767, loss_ce: 0.002853
2022-03-14 21:02:06,432 iteration 17141 : loss : 0.114769, loss_ce: 0.005403
2022-03-14 21:02:08,297 iteration 17142 : loss : 0.219833, loss_ce: 0.001876
2022-03-14 21:02:10,219 iteration 17143 : loss : 0.141037, loss_ce: 0.006498
2022-03-14 21:02:11,849 iteration 17144 : loss : 0.120782, loss_ce: 0.012232
2022-03-14 21:02:13,456 iteration 17145 : loss : 0.095395, loss_ce: 0.008179
2022-03-14 21:02:16,297 iteration 17146 : loss : 0.022501, loss_ce: 0.000745
2022-03-14 21:02:18,179 iteration 17147 : loss : 0.136159, loss_ce: 0.022373
2022-03-14 21:02:20,431 iteration 17148 : loss : 0.117003, loss_ce: 0.008418
2022-03-14 21:02:22,845 iteration 17149 : loss : 0.307218, loss_ce: 0.022885
2022-03-14 21:02:24,605 iteration 17150 : loss : 0.128413, loss_ce: 0.023595
2022-03-14 21:02:26,509 iteration 17151 : loss : 0.068708, loss_ce: 0.000313
2022-03-14 21:02:28,700 iteration 17152 : loss : 0.000035, loss_ce: 0.000000
2022-03-14 21:02:30,437 iteration 17153 : loss : 0.117818, loss_ce: 0.001983
2022-03-14 21:02:32,101 iteration 17154 : loss : 0.105042, loss_ce: 0.000173
2022-03-14 21:02:33,882 iteration 17155 : loss : 0.230258, loss_ce: 0.022792
2022-03-14 21:02:35,677 iteration 17156 : loss : 0.125758, loss_ce: 0.001502
2022-03-14 21:02:37,563 iteration 17157 : loss : 0.058553, loss_ce: 0.000000
2022-03-14 21:02:39,150 iteration 17158 : loss : 0.139140, loss_ce: 0.012616
2022-03-14 21:02:41,213 iteration 17159 : loss : 0.123287, loss_ce: 0.000000
2022-03-14 21:02:43,090 iteration 17160 : loss : 0.190512, loss_ce: 0.006117
2022-03-14 21:02:44,522 iteration 17161 : loss : 0.190518, loss_ce: 0.016991
2022-03-14 21:02:46,539 iteration 17162 : loss : 0.163604, loss_ce: 0.006708
2022-03-14 21:02:48,215 iteration 17163 : loss : 0.117306, loss_ce: 0.012558
2022-03-14 21:02:49,548 iteration 17164 : loss : 0.101087, loss_ce: 0.016703
2022-03-14 21:02:51,192 iteration 17165 : loss : 0.075115, loss_ce: 0.003066
2022-03-14 21:02:53,354 iteration 17166 : loss : 0.193063, loss_ce: 0.037173
2022-03-14 21:02:54,955 iteration 17167 : loss : 0.250244, loss_ce: 0.003943
2022-03-14 21:02:56,420 iteration 17168 : loss : 0.126283, loss_ce: 0.007922
2022-03-14 21:02:58,009 iteration 17169 : loss : 0.162319, loss_ce: 0.002071
2022-03-14 21:02:59,403 iteration 17170 : loss : 0.259645, loss_ce: 0.000967
2022-03-14 21:03:01,409 iteration 17171 : loss : 0.069532, loss_ce: 0.002485
2022-03-14 21:03:03,109 iteration 17172 : loss : 0.085202, loss_ce: 0.004422
2022-03-14 21:03:04,658 iteration 17173 : loss : 0.264689, loss_ce: 0.012647
2022-03-14 21:03:06,375 iteration 17174 : loss : 0.145674, loss_ce: 0.026849
2022-03-14 21:03:08,750 iteration 17175 : loss : 0.108434, loss_ce: 0.007225
2022-03-14 21:03:11,332 iteration 17176 : loss : 0.119975, loss_ce: 0.008021
2022-03-14 21:03:12,904 iteration 17177 : loss : 0.272727, loss_ce: 0.004540
2022-03-14 21:03:14,575 iteration 17178 : loss : 0.092002, loss_ce: 0.007688
2022-03-14 21:03:16,368 iteration 17179 : loss : 0.132595, loss_ce: 0.007552
2022-03-14 21:03:18,179 iteration 17180 : loss : 0.144229, loss_ce: 0.031335
2022-03-14 21:03:20,191 iteration 17181 : loss : 0.168289, loss_ce: 0.004338
2022-03-14 21:03:22,112 iteration 17182 : loss : 0.118511, loss_ce: 0.016430
2022-03-14 21:03:23,979 iteration 17183 : loss : 0.181574, loss_ce: 0.026234
2022-03-14 21:03:25,565 iteration 17184 : loss : 0.106293, loss_ce: 0.002527
2022-03-14 21:03:27,115 iteration 17185 : loss : 0.091652, loss_ce: 0.003746
2022-03-14 21:03:29,022 iteration 17186 : loss : 0.119515, loss_ce: 0.003063
2022-03-14 21:03:30,796 iteration 17187 : loss : 0.283067, loss_ce: 0.010133
2022-03-14 21:03:32,688 iteration 17188 : loss : 0.102677, loss_ce: 0.015488
2022-03-14 21:03:34,878 iteration 17189 : loss : 0.241862, loss_ce: 0.009406
2022-03-14 21:03:36,440 iteration 17190 : loss : 0.128226, loss_ce: 0.019353
2022-03-14 21:03:38,139 iteration 17191 : loss : 0.091314, loss_ce: 0.002651
2022-03-14 21:03:39,983 iteration 17192 : loss : 0.223823, loss_ce: 0.011504
2022-03-14 21:03:41,176 iteration 17193 : loss : 0.227690, loss_ce: 0.007667
2022-03-14 21:03:43,442 iteration 17194 : loss : 0.133398, loss_ce: 0.012199
2022-03-14 21:03:44,888 iteration 17195 : loss : 0.174229, loss_ce: 0.005884
2022-03-14 21:03:46,866 iteration 17196 : loss : 0.193036, loss_ce: 0.005433
2022-03-14 21:03:49,037 iteration 17197 : loss : 0.125258, loss_ce: 0.000509
2022-03-14 21:03:50,484 iteration 17198 : loss : 0.007510, loss_ce: 0.000000
2022-03-14 21:03:52,053 iteration 17199 : loss : 0.124488, loss_ce: 0.000000
2022-03-14 21:03:53,496 iteration 17200 : loss : 0.196778, loss_ce: 0.007369
2022-03-14 21:03:55,233 iteration 17201 : loss : 0.124985, loss_ce: 0.000001
2022-03-14 21:03:57,322 iteration 17202 : loss : 0.134310, loss_ce: 0.009203
2022-03-14 21:03:59,663 iteration 17203 : loss : 0.162461, loss_ce: 0.003668
2022-03-14 21:04:01,982 iteration 17204 : loss : 0.119856, loss_ce: 0.003602
2022-03-14 21:04:04,564 iteration 17205 : loss : 0.103982, loss_ce: 0.010270
2022-03-14 21:04:06,498 iteration 17206 : loss : 0.000027, loss_ce: 0.000000
2022-03-14 21:04:08,041 iteration 17207 : loss : 0.254725, loss_ce: 0.002979
2022-03-14 21:04:10,006 iteration 17208 : loss : 0.000014, loss_ce: 0.000000
2022-03-14 21:04:11,164 iteration 17209 : loss : 0.125279, loss_ce: 0.000554
2022-03-14 21:04:12,978 iteration 17210 : loss : 0.151273, loss_ce: 0.006446
2022-03-14 21:04:14,716 iteration 17211 : loss : 0.114299, loss_ce: 0.006794
2022-03-14 21:04:16,387 iteration 17212 : loss : 0.195339, loss_ce: 0.011148
2022-03-14 21:04:18,458 iteration 17213 : loss : 0.284159, loss_ce: 0.004509
2022-03-14 21:04:19,992 iteration 17214 : loss : 0.159182, loss_ce: 0.008673
2022-03-14 21:04:22,121 iteration 17215 : loss : 0.105193, loss_ce: 0.004139
2022-03-14 21:04:23,816 iteration 17216 : loss : 0.134686, loss_ce: 0.005122
2022-03-14 21:04:25,711 iteration 17217 : loss : 0.081939, loss_ce: 0.010782
2022-03-14 21:04:27,489 iteration 17218 : loss : 0.000007, loss_ce: 0.000000
