2022-03-14 10:46:39,802 ============================================================
2022-03-14 10:46:39,803 Loading data...
2022-03-14 10:46:39,804 Already preprocessed this configuration. Loading now...
2022-03-14 10:46:40,098 Already preprocessed this configuration. Loading now...
2022-03-14 10:50:33,084 Training Images: torch.Size([240, 240, 54560])
2022-03-14 10:50:33,084 Training Labels: torch.Size([240, 240, 54560])
2022-03-14 10:50:33,084 Validation Images: torch.Size([240, 240, 12400])
2022-03-14 10:50:33,085 Validation Labels: torch.Size([240, 240, 12400])
2022-03-14 10:50:33,085 ============================================================
2022-03-14 10:50:33,133 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-15 00:45:30,838 iteration 23541 : loss : 0.098967, loss_ce: 0.001549
2022-03-15 00:45:32,508 iteration 23542 : loss : 0.169453, loss_ce: 0.003396
2022-03-15 00:45:35,132 iteration 23543 : loss : 0.125073, loss_ce: 0.000138
2022-03-15 00:45:36,782 iteration 23544 : loss : 0.167143, loss_ce: 0.005540
2022-03-15 00:45:37,868 iteration 23545 : loss : 0.125678, loss_ce: 0.001307
2022-03-15 00:45:39,565 iteration 23546 : loss : 0.201588, loss_ce: 0.012317
2022-03-15 00:45:41,556 iteration 23547 : loss : 0.172884, loss_ce: 0.005978
2022-03-15 00:45:43,630 iteration 23548 : loss : 0.202910, loss_ce: 0.010660
2022-03-15 00:45:45,144 iteration 23549 : loss : 0.172924, loss_ce: 0.012244
2022-03-15 00:45:47,175 iteration 23550 : loss : 0.151306, loss_ce: 0.002266
2022-03-15 00:45:48,749 iteration 23551 : loss : 0.174438, loss_ce: 0.008009
2022-03-15 00:45:50,617 iteration 23552 : loss : 0.076566, loss_ce: 0.004084
2022-03-15 00:45:52,139 iteration 23553 : loss : 0.197680, loss_ce: 0.011373
2022-03-15 00:45:54,438 iteration 23554 : loss : 0.104597, loss_ce: 0.000250
2022-03-15 00:45:56,061 iteration 23555 : loss : 0.184120, loss_ce: 0.008732
2022-03-15 00:45:58,140 iteration 23556 : loss : 0.175390, loss_ce: 0.012156
2022-03-15 00:46:00,096 iteration 23557 : loss : 0.198223, loss_ce: 0.002940
2022-03-15 00:46:01,737 iteration 23558 : loss : 0.191321, loss_ce: 0.014610
2022-03-15 00:46:02,882 iteration 23559 : loss : 0.164562, loss_ce: 0.003336
2022-03-15 00:46:04,655 iteration 23560 : loss : 0.095058, loss_ce: 0.000867
2022-03-15 00:46:06,783 iteration 23561 : loss : 0.160592, loss_ce: 0.003104
2022-03-15 00:46:09,134 iteration 23562 : loss : 0.218919, loss_ce: 0.007393
2022-03-15 00:46:10,889 iteration 23563 : loss : 0.180527, loss_ce: 0.021025
2022-03-15 00:46:13,679 iteration 23564 : loss : 0.252708, loss_ce: 0.011863
2022-03-15 00:46:15,438 iteration 23565 : loss : 0.063080, loss_ce: 0.004069
2022-03-15 00:46:16,973 iteration 23566 : loss : 0.161895, loss_ce: 0.001782
2022-03-15 00:46:18,482 iteration 23567 : loss : 0.180938, loss_ce: 0.007521
2022-03-15 00:46:20,748 iteration 23568 : loss : 0.217952, loss_ce: 0.011612
2022-03-15 00:46:21,912 iteration 23569 : loss : 0.195306, loss_ce: 0.012758
2022-03-15 00:46:23,551 iteration 23570 : loss : 0.119239, loss_ce: 0.001016
2022-03-15 00:46:25,279 iteration 23571 : loss : 0.125162, loss_ce: 0.000317
2022-03-15 00:46:27,162 iteration 23572 : loss : 0.159935, loss_ce: 0.007059
2022-03-15 00:46:28,993 iteration 23573 : loss : 0.000005, loss_ce: 0.000000
2022-03-15 00:46:31,179 iteration 23574 : loss : 0.126786, loss_ce: 0.003478
2022-03-15 00:46:33,013 iteration 23575 : loss : 0.378641, loss_ce: 0.007270
2022-03-15 00:46:35,221 iteration 23576 : loss : 0.374872, loss_ce: 0.001520
2022-03-15 00:46:36,841 iteration 23577 : loss : 0.198343, loss_ce: 0.027835
2022-03-15 00:46:38,668 iteration 23578 : loss : 0.155721, loss_ce: 0.003389
2022-03-15 00:46:40,678 iteration 23579 : loss : 0.182143, loss_ce: 0.016797
2022-03-15 00:46:42,451 iteration 23580 : loss : 0.220408, loss_ce: 0.005691
2022-03-15 00:46:44,433 iteration 23581 : loss : 0.125116, loss_ce: 0.000223
2022-03-15 00:46:46,200 iteration 23582 : loss : 0.125024, loss_ce: 0.000053
2022-03-15 00:46:47,298 iteration 23583 : loss : 0.196134, loss_ce: 0.010137
2022-03-15 00:46:48,950 iteration 23584 : loss : 0.222992, loss_ce: 0.037905
2022-03-15 00:46:50,603 iteration 23585 : loss : 0.153074, loss_ce: 0.008079
2022-03-15 00:46:52,548 iteration 23586 : loss : 0.171321, loss_ce: 0.013252
2022-03-15 00:46:53,916 iteration 23587 : loss : 0.090886, loss_ce: 0.000844
2022-03-15 00:46:55,631 iteration 23588 : loss : 0.151627, loss_ce: 0.001687
2022-03-15 00:46:57,083 iteration 23589 : loss : 0.193736, loss_ce: 0.014501
2022-03-15 00:46:58,826 iteration 23590 : loss : 0.176348, loss_ce: 0.006032
2022-03-15 00:47:00,584 iteration 23591 : loss : 0.019280, loss_ce: 0.000403
2022-03-15 00:47:02,414 iteration 23592 : loss : 0.025723, loss_ce: 0.000683
2022-03-15 00:47:04,112 iteration 23593 : loss : 0.243187, loss_ce: 0.004088
2022-03-15 00:47:05,792 iteration 23594 : loss : 0.252075, loss_ce: 0.003229
2022-03-15 00:47:07,893 iteration 23595 : loss : 0.234596, loss_ce: 0.018589
2022-03-15 00:47:09,480 iteration 23596 : loss : 0.212294, loss_ce: 0.024172
2022-03-15 00:47:11,204 iteration 23597 : loss : 0.063278, loss_ce: 0.001129
2022-03-15 00:47:13,408 iteration 23598 : loss : 0.150506, loss_ce: 0.006184
2022-03-15 00:47:15,163 iteration 23599 : loss : 0.200906, loss_ce: 0.002638
2022-03-15 00:47:17,034 iteration 23600 : loss : 0.059195, loss_ce: 0.000696
2022-03-15 00:47:18,054 iteration 23601 : loss : 0.182530, loss_ce: 0.016028
2022-03-15 00:47:20,528 iteration 23602 : loss : 0.222432, loss_ce: 0.038544
2022-03-15 00:47:22,794 iteration 23603 : loss : 0.178217, loss_ce: 0.004393
2022-03-15 00:47:23,894 iteration 23604 : loss : 0.211679, loss_ce: 0.046339
2022-03-15 00:47:25,424 iteration 23605 : loss : 0.193745, loss_ce: 0.017965
2022-03-15 00:47:27,696 iteration 23606 : loss : 0.185256, loss_ce: 0.019040
2022-03-15 00:47:30,183 iteration 23607 : loss : 0.125137, loss_ce: 0.000268
2022-03-15 00:47:32,438 iteration 23608 : loss : 0.172411, loss_ce: 0.013476
2022-03-15 00:47:33,900 iteration 23609 : loss : 0.163511, loss_ce: 0.007664
2022-03-15 00:47:35,583 iteration 23610 : loss : 0.203527, loss_ce: 0.023709
2022-03-15 00:47:36,873 iteration 23611 : loss : 0.061378, loss_ce: 0.000339
2022-03-15 00:47:39,088 iteration 23612 : loss : 0.157783, loss_ce: 0.003886
2022-03-15 00:47:41,405 iteration 23613 : loss : 0.125143, loss_ce: 0.000278
2022-03-15 00:47:43,284 iteration 23614 : loss : 0.105903, loss_ce: 0.000780
2022-03-15 00:47:45,079 iteration 23615 : loss : 0.198389, loss_ce: 0.002972
2022-03-15 00:47:46,621 iteration 23616 : loss : 0.074704, loss_ce: 0.001599
2022-03-15 00:47:48,711 iteration 23617 : loss : 0.175970, loss_ce: 0.007000
2022-03-15 00:47:50,551 iteration 23618 : loss : 0.180329, loss_ce: 0.002937
2022-03-15 00:47:51,945 iteration 23619 : loss : 0.125154, loss_ce: 0.000302
2022-03-15 00:47:54,181 iteration 23620 : loss : 0.125000, loss_ce: 0.000009
2022-03-15 00:47:55,831 iteration 23621 : loss : 0.192698, loss_ce: 0.012878
2022-03-15 00:47:58,179 iteration 23622 : loss : 0.043549, loss_ce: 0.008081
2022-03-15 00:47:59,530 iteration 23623 : loss : 0.149565, loss_ce: 0.002736
2022-03-15 00:48:01,237 iteration 23624 : loss : 0.166905, loss_ce: 0.016880
2022-03-15 00:48:03,168 iteration 23625 : loss : 0.273634, loss_ce: 0.006950
2022-03-15 00:48:05,060 iteration 23626 : loss : 0.138363, loss_ce: 0.001321
2022-03-15 00:48:07,329 iteration 23627 : loss : 0.164172, loss_ce: 0.010192
2022-03-15 00:48:09,154 iteration 23628 : loss : 0.166547, loss_ce: 0.003384
2022-03-15 00:48:11,700 iteration 23629 : loss : 0.180004, loss_ce: 0.020959
2022-03-15 00:48:13,215 iteration 23630 : loss : 0.207676, loss_ce: 0.010420
2022-03-15 00:48:14,864 iteration 23631 : loss : 0.253380, loss_ce: 0.007631
2022-03-15 00:48:16,660 iteration 23632 : loss : 0.189506, loss_ce: 0.026216
2022-03-15 00:48:18,505 iteration 23633 : loss : 0.243501, loss_ce: 0.019680
2022-03-15 00:48:20,737 iteration 23634 : loss : 0.153992, loss_ce: 0.000694
2022-03-15 00:48:22,912 iteration 23635 : loss : 0.027907, loss_ce: 0.000443
2022-03-15 00:48:24,749 iteration 23636 : loss : 0.172636, loss_ce: 0.012448
2022-03-15 00:48:26,561 iteration 23637 : loss : 0.142232, loss_ce: 0.001505
2022-03-15 00:48:28,494 iteration 23638 : loss : 0.185625, loss_ce: 0.006230
2022-03-15 00:48:30,233 iteration 23639 : loss : 0.241515, loss_ce: 0.007316
2022-03-15 00:48:32,172 iteration 23640 : loss : 0.010448, loss_ce: 0.000425
2022-03-15 00:48:34,108 iteration 23641 : loss : 0.225099, loss_ce: 0.009840
2022-03-15 00:48:36,192 iteration 23642 : loss : 0.125067, loss_ce: 0.000131
2022-03-15 00:48:38,126 iteration 23643 : loss : 0.183144, loss_ce: 0.004968
2022-03-15 00:48:39,606 iteration 23644 : loss : 0.188970, loss_ce: 0.005588
2022-03-15 00:48:41,487 iteration 23645 : loss : 0.179467, loss_ce: 0.015039
2022-03-15 00:48:43,170 iteration 23646 : loss : 0.125010, loss_ce: 0.000022
2022-03-15 00:48:44,998 iteration 23647 : loss : 0.188173, loss_ce: 0.008617
2022-03-15 00:48:46,646 iteration 23648 : loss : 0.179684, loss_ce: 0.011688
2022-03-15 00:48:47,965 iteration 23649 : loss : 0.125010, loss_ce: 0.000022
2022-03-15 00:48:50,103 iteration 23650 : loss : 0.125033, loss_ce: 0.000064
2022-03-15 00:48:51,802 iteration 23651 : loss : 0.163664, loss_ce: 0.004474
2022-03-15 00:48:53,513 iteration 23652 : loss : 0.164001, loss_ce: 0.005467
2022-03-15 00:48:54,831 iteration 23653 : loss : 0.125389, loss_ce: 0.000748
2022-03-15 00:48:57,481 iteration 23654 : loss : 0.148414, loss_ce: 0.003691
2022-03-15 00:48:59,105 iteration 23655 : loss : 0.117090, loss_ce: 0.000720
2022-03-15 00:49:01,176 iteration 23656 : loss : 0.077192, loss_ce: 0.010288
2022-03-15 00:49:02,777 iteration 23657 : loss : 0.173123, loss_ce: 0.002244
2022-03-15 00:49:04,682 iteration 23658 : loss : 0.244219, loss_ce: 0.017509
2022-03-15 00:49:06,413 iteration 23659 : loss : 0.275083, loss_ce: 0.016056
2022-03-15 00:49:08,415 iteration 23660 : loss : 0.258150, loss_ce: 0.009677
2022-03-15 00:49:10,247 iteration 23661 : loss : 0.159829, loss_ce: 0.002670
2022-03-15 00:49:11,466 iteration 23662 : loss : 0.217578, loss_ce: 0.015017
2022-03-15 00:49:13,659 iteration 23663 : loss : 0.188826, loss_ce: 0.015501
2022-03-15 00:49:15,006 iteration 23664 : loss : 0.137725, loss_ce: 0.000705
2022-03-15 00:49:16,744 iteration 23665 : loss : 0.163892, loss_ce: 0.007041
2022-03-15 00:49:18,811 iteration 23666 : loss : 0.138118, loss_ce: 0.001461
2022-03-15 00:49:20,410 iteration 23667 : loss : 0.166948, loss_ce: 0.001784
2022-03-15 00:49:22,312 iteration 23668 : loss : 0.158476, loss_ce: 0.007687
2022-03-15 00:49:23,783 iteration 23669 : loss : 0.181048, loss_ce: 0.014564
2022-03-15 00:49:25,832 iteration 23670 : loss : 0.184679, loss_ce: 0.009524
2022-03-15 00:49:27,017 iteration 23671 : loss : 0.309296, loss_ce: 0.010936
2022-03-15 00:49:29,117 iteration 23672 : loss : 0.180410, loss_ce: 0.012934
2022-03-15 00:49:30,736 iteration 23673 : loss : 0.220259, loss_ce: 0.005950
2022-03-15 00:49:32,338 iteration 23674 : loss : 0.339979, loss_ce: 0.013043
2022-03-15 00:49:33,836 iteration 23675 : loss : 0.125872, loss_ce: 0.002609
2022-03-15 00:49:35,272 iteration 23676 : loss : 0.077933, loss_ce: 0.001892
2022-03-15 00:49:36,921 iteration 23677 : loss : 0.246620, loss_ce: 0.010939
2022-03-15 00:49:38,691 iteration 23678 : loss : 0.194076, loss_ce: 0.021041
2022-03-15 00:49:40,344 iteration 23679 : loss : 0.284988, loss_ce: 0.006722
2022-03-15 00:49:42,148 iteration 23680 : loss : 0.179720, loss_ce: 0.005815
2022-03-15 00:49:43,968 iteration 23681 : loss : 0.272612, loss_ce: 0.008612
2022-03-15 00:49:45,674 iteration 23682 : loss : 0.161505, loss_ce: 0.002739
2022-03-15 00:49:48,102 iteration 23683 : loss : 0.222985, loss_ce: 0.005257
2022-03-15 00:49:50,087 iteration 23684 : loss : 0.173260, loss_ce: 0.008250
2022-03-15 00:49:51,708 iteration 23685 : loss : 0.212876, loss_ce: 0.009070
2022-03-15 00:49:52,916 iteration 23686 : loss : 0.125372, loss_ce: 0.000721
2022-03-15 00:49:54,952 iteration 23687 : loss : 0.248681, loss_ce: 0.028502
2022-03-15 00:49:56,349 iteration 23688 : loss : 0.158377, loss_ce: 0.002118
2022-03-15 00:49:57,786 iteration 23689 : loss : 0.100176, loss_ce: 0.001036
2022-03-15 00:50:00,159 iteration 23690 : loss : 0.168904, loss_ce: 0.011997
2022-03-15 00:50:02,027 iteration 23691 : loss : 0.226166, loss_ce: 0.008852
2022-03-15 00:50:03,643 iteration 23692 : loss : 0.200503, loss_ce: 0.002853
2022-03-15 00:50:05,272 iteration 23693 : loss : 0.146668, loss_ce: 0.003545
2022-03-15 00:50:07,439 iteration 23694 : loss : 0.250901, loss_ce: 0.033175
2022-03-15 00:50:09,054 iteration 23695 : loss : 0.185730, loss_ce: 0.017665
2022-03-15 00:50:10,969 iteration 23696 : loss : 0.032400, loss_ce: 0.000854
2022-03-15 00:50:12,714 iteration 23697 : loss : 0.087450, loss_ce: 0.003472
2022-03-15 00:50:14,991 iteration 23698 : loss : 0.174878, loss_ce: 0.014452
2022-03-15 00:50:16,804 iteration 23699 : loss : 0.125075, loss_ce: 0.000147
2022-03-15 00:50:18,507 iteration 23700 : loss : 0.185603, loss_ce: 0.018032
2022-03-15 00:50:19,681 iteration 23701 : loss : 0.233183, loss_ce: 0.001789
2022-03-15 00:50:22,309 iteration 23702 : loss : 0.283963, loss_ce: 0.006826
2022-03-15 00:50:24,087 iteration 23703 : loss : 0.161366, loss_ce: 0.006745
2022-03-15 00:50:26,305 iteration 23704 : loss : 0.192849, loss_ce: 0.028601
2022-03-15 00:50:27,853 iteration 23705 : loss : 0.223296, loss_ce: 0.028333
2022-03-15 00:50:29,895 iteration 23706 : loss : 0.184887, loss_ce: 0.012027
2022-03-15 00:50:31,984 iteration 23707 : loss : 0.250377, loss_ce: 0.026527
2022-03-15 00:50:33,947 iteration 23708 : loss : 0.040144, loss_ce: 0.000566
2022-03-15 00:50:35,840 iteration 23709 : loss : 0.161691, loss_ce: 0.002024
2022-03-15 00:50:37,752 iteration 23710 : loss : 0.213185, loss_ce: 0.005560
2022-03-15 00:50:39,403 iteration 23711 : loss : 0.227083, loss_ce: 0.032731
2022-03-15 00:50:41,246 iteration 23712 : loss : 0.164347, loss_ce: 0.002265
2022-03-15 00:50:43,077 iteration 23713 : loss : 0.181346, loss_ce: 0.010366
2022-03-15 00:50:44,937 iteration 23714 : loss : 0.112432, loss_ce: 0.000590
2022-03-15 00:50:46,496 iteration 23715 : loss : 0.178596, loss_ce: 0.004923
2022-03-15 00:50:48,201 iteration 23716 : loss : 0.200111, loss_ce: 0.014487
2022-03-15 00:50:49,765 iteration 23717 : loss : 0.143916, loss_ce: 0.001889
2022-03-15 00:50:51,811 iteration 23718 : loss : 0.202066, loss_ce: 0.002560
2022-03-15 00:50:53,527 iteration 23719 : loss : 0.187758, loss_ce: 0.002475
2022-03-15 00:50:55,785 iteration 23720 : loss : 0.189971, loss_ce: 0.014807
2022-03-15 00:50:57,135 iteration 23721 : loss : 0.125069, loss_ce: 0.000136
2022-03-15 00:50:58,897 iteration 23722 : loss : 0.162771, loss_ce: 0.005125
2022-03-15 00:51:00,570 iteration 23723 : loss : 0.210803, loss_ce: 0.006885
2022-03-15 00:51:02,420 iteration 23724 : loss : 0.156047, loss_ce: 0.009033
2022-03-15 00:51:04,191 iteration 23725 : loss : 0.156162, loss_ce: 0.002571
2022-03-15 00:51:05,739 iteration 23726 : loss : 0.166407, loss_ce: 0.004742
2022-03-15 00:51:07,727 iteration 23727 : loss : 0.228140, loss_ce: 0.027990
2022-03-15 00:51:09,836 iteration 23728 : loss : 0.186998, loss_ce: 0.009624
2022-03-15 00:51:11,393 iteration 23729 : loss : 0.157452, loss_ce: 0.003133
2022-03-15 00:51:12,968 iteration 23730 : loss : 0.124989, loss_ce: 0.000004
2022-03-15 00:51:14,835 iteration 23731 : loss : 0.191635, loss_ce: 0.022735
2022-03-15 00:51:16,464 iteration 23732 : loss : 0.204749, loss_ce: 0.005319
2022-03-15 00:51:18,152 iteration 23733 : loss : 0.196576, loss_ce: 0.005151
2022-03-15 00:51:19,990 iteration 23734 : loss : 0.183114, loss_ce: 0.002482
2022-03-15 00:51:22,235 iteration 23735 : loss : 0.125001, loss_ce: 0.000005
2022-03-15 00:51:23,621 iteration 23736 : loss : 0.192532, loss_ce: 0.002107
2022-03-15 00:51:25,329 iteration 23737 : loss : 0.125040, loss_ce: 0.000076
2022-03-15 00:51:27,151 iteration 23738 : loss : 0.270140, loss_ce: 0.026377
2022-03-15 00:51:28,906 iteration 23739 : loss : 0.172624, loss_ce: 0.015318
2022-03-15 00:51:31,103 iteration 23740 : loss : 0.125044, loss_ce: 0.000086
2022-03-15 00:51:32,710 iteration 23741 : loss : 0.140978, loss_ce: 0.003027
2022-03-15 00:51:34,448 iteration 23742 : loss : 0.243198, loss_ce: 0.005911
2022-03-15 00:51:36,241 iteration 23743 : loss : 0.202333, loss_ce: 0.006232
2022-03-15 00:51:37,945 iteration 23744 : loss : 0.200270, loss_ce: 0.004733
2022-03-15 00:51:39,814 iteration 23745 : loss : 0.190520, loss_ce: 0.011086
2022-03-15 00:51:41,620 iteration 23746 : loss : 0.161539, loss_ce: 0.009249
2022-03-15 00:51:42,866 iteration 23747 : loss : 0.264213, loss_ce: 0.002620
2022-03-15 00:51:44,902 iteration 23748 : loss : 0.162047, loss_ce: 0.009039
2022-03-15 00:51:46,828 iteration 23749 : loss : 0.210684, loss_ce: 0.006362
2022-03-15 00:51:48,444 iteration 23750 : loss : 0.192064, loss_ce: 0.013184
2022-03-15 00:51:50,669 iteration 23751 : loss : 0.162188, loss_ce: 0.004717
2022-03-15 00:51:52,803 iteration 23752 : loss : 0.191512, loss_ce: 0.014838
2022-03-15 00:51:54,540 iteration 23753 : loss : 0.162746, loss_ce: 0.006370
2022-03-15 00:51:56,467 iteration 23754 : loss : 0.210638, loss_ce: 0.007171
2022-03-15 00:51:58,384 iteration 23755 : loss : 0.159472, loss_ce: 0.007408
2022-03-15 00:51:59,794 iteration 23756 : loss : 0.125278, loss_ce: 0.000534
2022-03-15 00:52:01,715 iteration 23757 : loss : 0.194980, loss_ce: 0.008645
2022-03-15 00:52:03,905 iteration 23758 : loss : 0.197271, loss_ce: 0.029624
2022-03-15 00:52:05,876 iteration 23759 : loss : 0.199422, loss_ce: 0.016337
2022-03-15 00:52:07,724 iteration 23760 : loss : 0.171389, loss_ce: 0.004224
2022-03-15 00:52:09,200 iteration 23761 : loss : 0.187942, loss_ce: 0.029640
2022-03-15 00:52:11,293 iteration 23762 : loss : 0.125281, loss_ce: 0.000541
2022-03-15 00:52:12,710 iteration 23763 : loss : 0.157250, loss_ce: 0.006973
2022-03-15 00:52:14,368 iteration 23764 : loss : 0.124894, loss_ce: 0.000124
2022-03-15 00:52:15,748 iteration 23765 : loss : 0.185561, loss_ce: 0.007887
2022-03-15 00:52:17,318 iteration 23766 : loss : 0.169467, loss_ce: 0.009544
2022-03-15 00:52:19,484 iteration 23767 : loss : 0.197206, loss_ce: 0.013326
2022-03-15 00:52:21,364 iteration 23768 : loss : 0.034198, loss_ce: 0.000493
2022-03-15 00:52:23,054 iteration 23769 : loss : 0.166181, loss_ce: 0.006976
2022-03-15 00:52:24,338 iteration 23770 : loss : 0.219979, loss_ce: 0.033166
2022-03-15 00:52:25,635 iteration 23771 : loss : 0.124996, loss_ce: 0.000872
2022-03-15 00:52:27,068 iteration 23772 : loss : 0.163409, loss_ce: 0.007448
2022-03-15 00:52:29,193 iteration 23773 : loss : 0.058540, loss_ce: 0.001050
2022-03-15 00:52:30,756 iteration 23774 : loss : 0.375937, loss_ce: 0.001853
2022-03-15 00:52:33,072 iteration 23775 : loss : 0.012695, loss_ce: 0.000550
2022-03-15 00:52:35,199 iteration 23776 : loss : 0.165015, loss_ce: 0.011397
2022-03-15 00:52:37,109 iteration 23777 : loss : 0.162498, loss_ce: 0.005706
2022-03-15 00:52:39,347 iteration 23778 : loss : 0.176542, loss_ce: 0.020580
2022-03-15 00:52:40,945 iteration 23779 : loss : 0.179829, loss_ce: 0.018202
2022-03-15 00:52:43,258 iteration 23780 : loss : 0.288983, loss_ce: 0.012673
2022-03-15 00:52:44,815 iteration 23781 : loss : 0.163254, loss_ce: 0.003615
2022-03-15 00:52:46,988 iteration 23782 : loss : 0.062377, loss_ce: 0.001338
2022-03-15 00:52:49,313 iteration 23783 : loss : 0.280083, loss_ce: 0.004518
2022-03-15 00:52:50,916 iteration 23784 : loss : 0.258869, loss_ce: 0.013367
2022-03-15 00:52:52,998 iteration 23785 : loss : 0.190915, loss_ce: 0.016155
2022-03-15 00:52:55,427 iteration 23786 : loss : 0.245239, loss_ce: 0.033154
2022-03-15 00:52:57,041 iteration 23787 : loss : 0.187290, loss_ce: 0.022500
2022-03-15 00:52:58,863 iteration 23788 : loss : 0.195159, loss_ce: 0.007770
2022-03-15 00:53:00,001 iteration 23789 : loss : 0.194508, loss_ce: 0.013997
2022-03-15 00:53:00,945 iteration 23790 : loss : 0.231311, loss_ce: 0.004105
2022-03-15 00:53:02,573 iteration 23791 : loss : 0.074158, loss_ce: 0.001905
2022-03-15 00:53:04,396 iteration 23792 : loss : 0.192885, loss_ce: 0.005857
2022-03-15 00:53:05,869 iteration 23793 : loss : 0.157696, loss_ce: 0.002160
2022-03-15 00:53:07,941 iteration 23794 : loss : 0.170025, loss_ce: 0.006721
2022-03-15 00:53:09,767 iteration 23795 : loss : 0.183572, loss_ce: 0.013563
2022-03-15 00:53:11,257 iteration 23796 : loss : 0.171508, loss_ce: 0.001663
2022-03-15 00:53:13,371 iteration 23797 : loss : 0.152607, loss_ce: 0.001283
2022-03-15 00:53:15,160 iteration 23798 : loss : 0.125607, loss_ce: 0.001189
2022-03-15 00:53:16,823 iteration 23799 : loss : 0.165056, loss_ce: 0.008981
2022-03-15 00:53:18,726 iteration 23800 : loss : 0.212792, loss_ce: 0.003855
2022-03-15 00:53:20,223 iteration 23801 : loss : 0.188595, loss_ce: 0.019519
2022-03-15 00:53:22,066 iteration 23802 : loss : 0.252195, loss_ce: 0.001838
2022-03-15 00:53:24,142 iteration 23803 : loss : 0.204925, loss_ce: 0.018949
2022-03-15 00:53:25,640 iteration 23804 : loss : 0.159189, loss_ce: 0.006587
2022-03-15 00:53:27,439 iteration 23805 : loss : 0.182081, loss_ce: 0.008000
2022-03-15 00:53:29,530 iteration 23806 : loss : 0.255246, loss_ce: 0.031639
2022-03-15 00:53:31,727 iteration 23807 : loss : 0.155815, loss_ce: 0.003789
2022-03-15 00:53:33,434 iteration 23808 : loss : 0.125018, loss_ce: 0.000038
2022-03-15 00:53:34,968 iteration 23809 : loss : 0.218986, loss_ce: 0.011407
2022-03-15 00:53:37,065 iteration 23810 : loss : 0.168796, loss_ce: 0.002347
2022-03-15 00:53:38,545 iteration 23811 : loss : 0.236155, loss_ce: 0.015900
2022-03-15 00:53:40,539 iteration 23812 : loss : 0.220834, loss_ce: 0.007286
2022-03-15 00:53:42,305 iteration 23813 : loss : 0.129732, loss_ce: 0.000440
2022-03-15 00:53:44,238 iteration 23814 : loss : 0.323514, loss_ce: 0.040517
2022-03-15 00:53:46,297 iteration 23815 : loss : 0.125050, loss_ce: 0.000098
