2022-04-07 00:44:02,722 ============================================================
2022-04-07 00:44:02,723 Loading data...
2022-04-07 00:44:02,725 Already preprocessed Training Data Part 1. Loading now...
2022-04-07 00:44:02,879 Already preprocessed Training Data Part2. Loading now...
2022-04-07 00:44:03,174 Already preprocessed Training Data Part3. Loading now...
2022-04-07 00:44:03,477 Already preprocessed this configuration. Loading now...
2022-04-07 00:50:54,039 Training Images: torch.Size([240, 240, 54560])
2022-04-07 00:50:54,040 Training Labels: torch.Size([240, 240, 54560])
2022-04-07 00:50:54,040 Validation Images: torch.Size([240, 240, 12400])
2022-04-07 00:50:54,040 Validation Labels: torch.Size([240, 240, 12400])
2022-04-07 00:50:54,040 ============================================================
2022-04-07 00:50:54,076 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-07 05:19:18,644 iteration 8845 : loss : 0.097441, loss_ce: 0.004932
2022-04-07 05:19:20,380 iteration 8846 : loss : 0.049050, loss_ce: 0.003598
2022-04-07 05:19:22,246 iteration 8847 : loss : 0.084441, loss_ce: 0.006070
2022-04-07 05:19:24,245 iteration 8848 : loss : 0.090958, loss_ce: 0.004714
2022-04-07 05:19:26,136 iteration 8849 : loss : 0.062263, loss_ce: 0.004030
2022-04-07 05:19:27,634 iteration 8850 : loss : 0.057485, loss_ce: 0.005537
2022-04-07 05:19:29,841 iteration 8851 : loss : 0.050438, loss_ce: 0.004537
2022-04-07 05:19:31,978 iteration 8852 : loss : 0.122050, loss_ce: 0.010743
2022-04-07 05:19:33,809 iteration 8853 : loss : 0.091083, loss_ce: 0.005367
2022-04-07 05:19:35,996 iteration 8854 : loss : 0.111846, loss_ce: 0.005760
2022-04-07 05:19:37,782 iteration 8855 : loss : 0.065865, loss_ce: 0.003732
2022-04-07 05:19:39,832 iteration 8856 : loss : 0.055676, loss_ce: 0.005125
2022-04-07 05:19:41,774 iteration 8857 : loss : 0.075968, loss_ce: 0.006042
2022-04-07 05:19:43,612 iteration 8858 : loss : 0.056899, loss_ce: 0.005693
2022-04-07 05:19:45,663 iteration 8859 : loss : 0.059578, loss_ce: 0.003102
2022-04-07 05:19:46,895 iteration 8860 : loss : 0.037560, loss_ce: 0.005079
2022-04-07 05:19:48,705 iteration 8861 : loss : 0.045967, loss_ce: 0.006188
2022-04-07 05:19:50,243 iteration 8862 : loss : 0.062462, loss_ce: 0.003472
2022-04-07 05:19:51,681 iteration 8863 : loss : 0.095367, loss_ce: 0.004871
2022-04-07 05:19:53,639 iteration 8864 : loss : 0.041709, loss_ce: 0.007240
2022-04-07 05:19:54,978 iteration 8865 : loss : 0.035968, loss_ce: 0.005546
2022-04-07 05:19:56,540 iteration 8866 : loss : 0.138835, loss_ce: 0.003267
2022-04-07 05:19:57,905 iteration 8867 : loss : 0.091231, loss_ce: 0.006423
2022-04-07 05:20:00,037 iteration 8868 : loss : 0.054809, loss_ce: 0.004882
2022-04-07 05:20:01,066 iteration 8869 : loss : 0.039564, loss_ce: 0.007479
2022-04-07 05:20:03,284 iteration 8870 : loss : 0.056283, loss_ce: 0.004990
2022-04-07 05:20:04,873 iteration 8871 : loss : 0.091518, loss_ce: 0.007366
2022-04-07 05:20:07,162 iteration 8872 : loss : 0.043574, loss_ce: 0.006125
2022-04-07 05:20:08,873 iteration 8873 : loss : 0.025739, loss_ce: 0.002622
2022-04-07 05:20:10,452 iteration 8874 : loss : 0.081011, loss_ce: 0.006146
2022-04-07 05:20:11,792 iteration 8875 : loss : 0.058318, loss_ce: 0.003932
2022-04-07 05:20:12,893 iteration 8876 : loss : 0.053264, loss_ce: 0.002862
2022-04-07 05:20:14,116 iteration 8877 : loss : 0.064189, loss_ce: 0.007471
2022-04-07 05:20:14,906 iteration 8878 : loss : 0.068577, loss_ce: 0.014411
2022-04-07 05:20:16,142 iteration 8879 : loss : 0.146362, loss_ce: 0.007031
2022-04-07 05:20:17,939 iteration 8880 : loss : 0.053062, loss_ce: 0.003204
2022-04-07 05:20:19,414 iteration 8881 : loss : 0.090096, loss_ce: 0.007946
2022-04-07 05:20:20,615 iteration 8882 : loss : 0.052228, loss_ce: 0.006165
2022-04-07 05:20:22,361 iteration 8883 : loss : 0.048302, loss_ce: 0.006446
2022-04-07 05:20:23,855 iteration 8884 : loss : 0.053031, loss_ce: 0.008359
2022-04-07 05:20:25,112 iteration 8885 : loss : 0.045500, loss_ce: 0.007083
2022-04-07 05:20:27,311 iteration 8886 : loss : 0.048005, loss_ce: 0.004769
2022-04-07 05:20:29,104 iteration 8887 : loss : 0.035185, loss_ce: 0.005713
2022-04-07 05:20:30,802 iteration 8888 : loss : 0.033790, loss_ce: 0.004668
2022-04-07 05:20:32,666 iteration 8889 : loss : 0.065199, loss_ce: 0.011111
2022-04-07 05:20:34,519 iteration 8890 : loss : 0.085984, loss_ce: 0.010312
2022-04-07 05:20:36,053 iteration 8891 : loss : 0.058466, loss_ce: 0.004921
2022-04-07 05:20:37,646 iteration 8892 : loss : 0.041884, loss_ce: 0.006631
2022-04-07 05:20:39,180 iteration 8893 : loss : 0.046617, loss_ce: 0.007687
2022-04-07 05:20:41,213 iteration 8894 : loss : 0.040736, loss_ce: 0.005718
2022-04-07 05:20:42,918 iteration 8895 : loss : 0.058855, loss_ce: 0.005008
2022-04-07 05:20:44,665 iteration 8896 : loss : 0.081218, loss_ce: 0.006789
2022-04-07 05:20:45,987 iteration 8897 : loss : 0.157581, loss_ce: 0.005683
2022-04-07 05:20:47,596 iteration 8898 : loss : 0.052031, loss_ce: 0.004442
2022-04-07 05:20:48,833 iteration 8899 : loss : 0.054586, loss_ce: 0.009500
2022-04-07 05:20:49,940 iteration 8900 : loss : 0.058822, loss_ce: 0.009802
2022-04-07 05:20:52,068 iteration 8901 : loss : 0.084158, loss_ce: 0.004023
2022-04-07 05:20:53,692 iteration 8902 : loss : 0.071915, loss_ce: 0.008458
2022-04-07 05:20:55,286 iteration 8903 : loss : 0.064988, loss_ce: 0.008805
2022-04-07 05:20:56,938 iteration 8904 : loss : 0.042063, loss_ce: 0.008257
2022-04-07 05:20:58,580 iteration 8905 : loss : 0.056507, loss_ce: 0.008893
2022-04-07 05:21:00,187 iteration 8906 : loss : 0.062412, loss_ce: 0.002932
2022-04-07 05:21:01,751 iteration 8907 : loss : 0.049203, loss_ce: 0.004779
2022-04-07 05:21:03,477 iteration 8908 : loss : 0.038789, loss_ce: 0.005448
2022-04-07 05:21:05,148 iteration 8909 : loss : 0.035593, loss_ce: 0.003986
2022-04-07 05:21:06,862 iteration 8910 : loss : 0.041514, loss_ce: 0.007553
2022-04-07 05:21:08,844 iteration 8911 : loss : 0.035216, loss_ce: 0.005724
2022-04-07 05:21:10,075 iteration 8912 : loss : 0.076943, loss_ce: 0.008200
2022-04-07 05:21:11,679 iteration 8913 : loss : 0.070896, loss_ce: 0.003042
2022-04-07 05:21:12,811 iteration 8914 : loss : 0.045387, loss_ce: 0.002704
2022-04-07 05:21:14,566 iteration 8915 : loss : 0.058692, loss_ce: 0.005351
2022-04-07 05:21:16,337 iteration 8916 : loss : 0.040945, loss_ce: 0.005650
2022-04-07 05:21:18,253 iteration 8917 : loss : 0.043229, loss_ce: 0.007288
2022-04-07 05:21:19,900 iteration 8918 : loss : 0.049370, loss_ce: 0.003586
2022-04-07 05:21:21,816 iteration 8919 : loss : 0.083670, loss_ce: 0.006471
2022-04-07 05:21:23,265 iteration 8920 : loss : 0.047231, loss_ce: 0.006824
2022-04-07 05:21:24,467 iteration 8921 : loss : 0.049155, loss_ce: 0.008995
2022-04-07 05:21:26,194 iteration 8922 : loss : 0.041970, loss_ce: 0.005168
2022-04-07 05:21:27,937 iteration 8923 : loss : 0.050580, loss_ce: 0.007186
2022-04-07 05:21:29,123 iteration 8924 : loss : 0.078294, loss_ce: 0.005814
2022-04-07 05:21:30,328 iteration 8925 : loss : 0.184876, loss_ce: 0.004553
2022-04-07 05:21:31,533 iteration 8926 : loss : 0.058567, loss_ce: 0.009139
2022-04-07 05:21:33,520 iteration 8927 : loss : 0.072323, loss_ce: 0.006916
2022-04-07 05:21:34,734 iteration 8928 : loss : 0.051776, loss_ce: 0.006075
2022-04-07 05:21:36,812 iteration 8929 : loss : 0.074454, loss_ce: 0.005173
2022-04-07 05:21:39,152 iteration 8930 : loss : 0.022263, loss_ce: 0.003774
2022-04-07 05:21:40,879 iteration 8931 : loss : 0.053962, loss_ce: 0.005075
2022-04-07 05:21:43,156 iteration 8932 : loss : 0.089849, loss_ce: 0.006390
2022-04-07 05:21:45,324 iteration 8933 : loss : 0.032850, loss_ce: 0.002307
2022-04-07 05:21:46,867 iteration 8934 : loss : 0.076345, loss_ce: 0.008161
2022-04-07 05:21:48,112 iteration 8935 : loss : 0.062837, loss_ce: 0.004443
2022-04-07 05:21:49,674 iteration 8936 : loss : 0.021266, loss_ce: 0.001948
2022-04-07 05:21:51,236 iteration 8937 : loss : 0.065361, loss_ce: 0.001415
2022-04-07 05:21:53,095 iteration 8938 : loss : 0.056032, loss_ce: 0.005843
2022-04-07 05:21:54,584 iteration 8939 : loss : 0.051238, loss_ce: 0.003983
2022-04-07 05:21:55,442 iteration 8940 : loss : 0.106498, loss_ce: 0.003495
2022-04-07 05:21:57,171 iteration 8941 : loss : 0.040833, loss_ce: 0.005116
2022-04-07 05:21:58,774 iteration 8942 : loss : 0.074143, loss_ce: 0.006965
2022-04-07 05:22:00,248 iteration 8943 : loss : 0.028313, loss_ce: 0.003815
2022-04-07 05:22:01,756 iteration 8944 : loss : 0.070406, loss_ce: 0.004084
2022-04-07 05:22:02,818 iteration 8945 : loss : 0.037502, loss_ce: 0.005283
2022-04-07 05:22:04,511 iteration 8946 : loss : 0.062279, loss_ce: 0.005863
2022-04-07 05:22:06,275 iteration 8947 : loss : 0.027236, loss_ce: 0.002566
2022-04-07 05:22:08,061 iteration 8948 : loss : 0.067234, loss_ce: 0.001735
2022-04-07 05:22:09,839 iteration 8949 : loss : 0.053372, loss_ce: 0.003100
2022-04-07 05:22:12,124 iteration 8950 : loss : 0.165784, loss_ce: 0.011727
2022-04-07 05:22:12,996 iteration 8951 : loss : 0.051361, loss_ce: 0.002704
2022-04-07 05:22:14,958 iteration 8952 : loss : 0.051621, loss_ce: 0.007815
2022-04-07 05:22:15,924 iteration 8953 : loss : 0.048039, loss_ce: 0.003052
2022-04-07 05:22:17,171 iteration 8954 : loss : 0.044073, loss_ce: 0.004932
2022-04-07 05:22:19,348 iteration 8955 : loss : 0.207126, loss_ce: 0.001466
2022-04-07 05:22:21,165 iteration 8956 : loss : 0.013735, loss_ce: 0.001457
2022-04-07 05:22:22,592 iteration 8957 : loss : 0.047702, loss_ce: 0.005680
2022-04-07 05:22:24,445 iteration 8958 : loss : 0.045045, loss_ce: 0.007148
2022-04-07 05:22:26,135 iteration 8959 : loss : 0.112264, loss_ce: 0.009661
2022-04-07 05:22:28,188 iteration 8960 : loss : 0.052081, loss_ce: 0.004383
2022-04-07 05:22:30,045 iteration 8961 : loss : 0.153363, loss_ce: 0.005510
2022-04-07 05:22:31,683 iteration 8962 : loss : 0.125562, loss_ce: 0.006313
2022-04-07 05:22:33,691 iteration 8963 : loss : 0.077082, loss_ce: 0.010966
2022-04-07 05:22:34,923 iteration 8964 : loss : 0.027672, loss_ce: 0.003741
2022-04-07 05:22:36,758 iteration 8965 : loss : 0.057164, loss_ce: 0.004514
2022-04-07 05:22:38,576 iteration 8966 : loss : 0.054031, loss_ce: 0.008832
2022-04-07 05:22:40,013 iteration 8967 : loss : 0.034087, loss_ce: 0.008362
2022-04-07 05:22:41,570 iteration 8968 : loss : 0.064477, loss_ce: 0.009092
2022-04-07 05:22:42,942 iteration 8969 : loss : 0.060975, loss_ce: 0.006527
2022-04-07 05:22:44,804 iteration 8970 : loss : 0.058222, loss_ce: 0.006793
2022-04-07 05:22:46,097 iteration 8971 : loss : 0.069575, loss_ce: 0.005339
2022-04-07 05:22:47,810 iteration 8972 : loss : 0.068099, loss_ce: 0.003028
2022-04-07 05:22:49,273 iteration 8973 : loss : 0.085343, loss_ce: 0.007177
2022-04-07 05:22:51,411 iteration 8974 : loss : 0.038536, loss_ce: 0.005122
2022-04-07 05:22:52,751 iteration 8975 : loss : 0.067145, loss_ce: 0.019010
2022-04-07 05:22:53,703 iteration 8976 : loss : 0.056383, loss_ce: 0.007230
2022-04-07 05:22:55,157 iteration 8977 : loss : 0.104530, loss_ce: 0.008355
2022-04-07 05:22:56,394 iteration 8978 : loss : 0.043754, loss_ce: 0.005559
2022-04-07 05:22:58,095 iteration 8979 : loss : 0.088666, loss_ce: 0.007117
2022-04-07 05:22:59,076 iteration 8980 : loss : 0.035138, loss_ce: 0.008558
2022-04-07 05:23:00,785 iteration 8981 : loss : 0.116528, loss_ce: 0.006556
2022-04-07 05:23:02,201 iteration 8982 : loss : 0.041777, loss_ce: 0.005580
2022-04-07 05:23:04,230 iteration 8983 : loss : 0.055516, loss_ce: 0.010411
2022-04-07 05:23:06,619 iteration 8984 : loss : 0.036023, loss_ce: 0.004300
2022-04-07 05:23:08,030 iteration 8985 : loss : 0.041053, loss_ce: 0.006238
2022-04-07 05:23:09,979 iteration 8986 : loss : 0.106364, loss_ce: 0.006372
2022-04-07 05:23:11,705 iteration 8987 : loss : 0.045864, loss_ce: 0.009974
2022-04-07 05:23:13,074 iteration 8988 : loss : 0.053327, loss_ce: 0.003021
2022-04-07 05:23:14,786 iteration 8989 : loss : 0.087510, loss_ce: 0.006700
2022-04-07 05:23:16,638 iteration 8990 : loss : 0.031943, loss_ce: 0.003578
2022-04-07 05:23:18,592 iteration 8991 : loss : 0.067240, loss_ce: 0.005524
2022-04-07 05:23:19,907 iteration 8992 : loss : 0.051820, loss_ce: 0.006508
2022-04-07 05:23:21,908 iteration 8993 : loss : 0.073229, loss_ce: 0.007841
2022-04-07 05:23:23,136 iteration 8994 : loss : 0.061195, loss_ce: 0.006256
2022-04-07 05:23:24,980 iteration 8995 : loss : 0.041381, loss_ce: 0.006611
2022-04-07 05:23:26,297 iteration 8996 : loss : 0.047290, loss_ce: 0.008901
2022-04-07 05:23:27,388 iteration 8997 : loss : 0.129848, loss_ce: 0.003636
2022-04-07 05:23:29,856 iteration 8998 : loss : 0.051487, loss_ce: 0.005763
2022-04-07 05:23:31,204 iteration 8999 : loss : 0.021221, loss_ce: 0.005278
2022-04-07 05:23:33,047 iteration 9000 : loss : 0.048528, loss_ce: 0.009548
2022-04-07 05:23:35,085 iteration 9001 : loss : 0.050073, loss_ce: 0.008064
2022-04-07 05:23:36,870 iteration 9002 : loss : 0.032117, loss_ce: 0.004520
2022-04-07 05:23:38,060 iteration 9003 : loss : 0.036118, loss_ce: 0.006508
2022-04-07 05:23:39,479 iteration 9004 : loss : 0.067175, loss_ce: 0.007830
2022-04-07 05:23:41,653 iteration 9005 : loss : 0.051600, loss_ce: 0.007193
2022-04-07 05:23:43,478 iteration 9006 : loss : 0.060818, loss_ce: 0.006737
2022-04-07 05:23:45,031 iteration 9007 : loss : 0.035741, loss_ce: 0.004941
2022-04-07 05:23:47,114 iteration 9008 : loss : 0.030113, loss_ce: 0.004062
2022-04-07 05:23:49,392 iteration 9009 : loss : 0.082853, loss_ce: 0.006456
2022-04-07 05:23:51,010 iteration 9010 : loss : 0.052482, loss_ce: 0.005136
2022-04-07 05:23:53,328 iteration 9011 : loss : 0.113506, loss_ce: 0.006338
2022-04-07 05:23:54,503 iteration 9012 : loss : 0.056239, loss_ce: 0.008418
2022-04-07 05:23:56,531 iteration 9013 : loss : 0.097487, loss_ce: 0.003042
2022-04-07 05:23:57,705 iteration 9014 : loss : 0.069065, loss_ce: 0.004083
2022-04-07 05:23:59,689 iteration 9015 : loss : 0.039337, loss_ce: 0.004660
2022-04-07 05:24:01,295 iteration 9016 : loss : 0.037856, loss_ce: 0.003880
2022-04-07 05:24:02,663 iteration 9017 : loss : 0.043874, loss_ce: 0.006503
2022-04-07 05:24:04,237 iteration 9018 : loss : 0.116830, loss_ce: 0.006374
2022-04-07 05:24:06,329 iteration 9019 : loss : 0.050797, loss_ce: 0.006229
2022-04-07 05:24:08,202 iteration 9020 : loss : 0.053978, loss_ce: 0.003951
2022-04-07 05:24:09,943 iteration 9021 : loss : 0.054166, loss_ce: 0.005750
2022-04-07 05:24:11,947 iteration 9022 : loss : 0.048900, loss_ce: 0.007512
2022-04-07 05:24:13,671 iteration 9023 : loss : 0.096738, loss_ce: 0.007639
2022-04-07 05:24:15,031 iteration 9024 : loss : 0.040319, loss_ce: 0.007940
2022-04-07 05:24:17,015 iteration 9025 : loss : 0.057571, loss_ce: 0.005074
2022-04-07 05:24:19,194 iteration 9026 : loss : 0.065771, loss_ce: 0.003225
2022-04-07 05:24:20,603 iteration 9027 : loss : 0.053995, loss_ce: 0.004325
2022-04-07 05:24:21,897 iteration 9028 : loss : 0.080371, loss_ce: 0.002452
2022-04-07 05:24:22,886 iteration 9029 : loss : 0.070754, loss_ce: 0.009420
2022-04-07 05:24:24,401 iteration 9030 : loss : 0.050548, loss_ce: 0.009870
2022-04-07 05:24:26,188 iteration 9031 : loss : 0.054373, loss_ce: 0.008493
2022-04-07 05:24:28,098 iteration 9032 : loss : 0.049667, loss_ce: 0.010070
2022-04-07 05:24:30,236 iteration 9033 : loss : 0.039260, loss_ce: 0.005426
2022-04-07 05:24:32,185 iteration 9034 : loss : 0.263434, loss_ce: 0.001491
2022-04-07 05:24:33,338 iteration 9035 : loss : 0.043085, loss_ce: 0.004721
2022-04-07 05:24:34,719 iteration 9036 : loss : 0.057591, loss_ce: 0.009269
2022-04-07 05:24:36,613 iteration 9037 : loss : 0.124518, loss_ce: 0.006905
2022-04-07 05:24:37,601 iteration 9038 : loss : 0.028245, loss_ce: 0.003087
2022-04-07 05:24:39,433 iteration 9039 : loss : 0.057619, loss_ce: 0.008627
2022-04-07 05:24:41,337 iteration 9040 : loss : 0.055087, loss_ce: 0.007255
2022-04-07 05:24:42,593 iteration 9041 : loss : 0.057024, loss_ce: 0.003643
2022-04-07 05:24:43,757 iteration 9042 : loss : 0.060902, loss_ce: 0.005146
2022-04-07 05:24:45,941 iteration 9043 : loss : 0.053193, loss_ce: 0.005899
2022-04-07 05:24:47,130 iteration 9044 : loss : 0.043635, loss_ce: 0.005919
2022-04-07 05:24:48,816 iteration 9045 : loss : 0.049457, loss_ce: 0.005262
2022-04-07 05:24:50,701 iteration 9046 : loss : 0.032706, loss_ce: 0.002722
2022-04-07 05:24:51,914 iteration 9047 : loss : 0.047259, loss_ce: 0.008108
2022-04-07 05:24:53,871 iteration 9048 : loss : 0.040587, loss_ce: 0.005050
2022-04-07 05:24:55,356 iteration 9049 : loss : 0.037097, loss_ce: 0.002958
2022-04-07 05:24:57,551 iteration 9050 : loss : 0.037174, loss_ce: 0.004316
2022-04-07 05:24:58,925 iteration 9051 : loss : 0.040345, loss_ce: 0.005028
2022-04-07 05:25:00,628 iteration 9052 : loss : 0.052724, loss_ce: 0.006683
2022-04-07 05:25:02,474 iteration 9053 : loss : 0.040043, loss_ce: 0.004726
2022-04-07 05:25:04,208 iteration 9054 : loss : 0.051307, loss_ce: 0.010049
2022-04-07 05:25:05,672 iteration 9055 : loss : 0.030549, loss_ce: 0.005126
2022-04-07 05:25:07,657 iteration 9056 : loss : 0.051395, loss_ce: 0.004565
2022-04-07 05:25:09,320 iteration 9057 : loss : 0.050772, loss_ce: 0.004340
2022-04-07 05:25:10,463 iteration 9058 : loss : 0.074217, loss_ce: 0.008336
2022-04-07 05:25:11,914 iteration 9059 : loss : 0.034281, loss_ce: 0.003332
2022-04-07 05:25:13,569 iteration 9060 : loss : 0.132815, loss_ce: 0.007005
2022-04-07 05:25:15,675 iteration 9061 : loss : 0.136886, loss_ce: 0.006004
2022-04-07 05:25:16,758 iteration 9062 : loss : 0.059616, loss_ce: 0.009987
2022-04-07 05:25:17,848 iteration 9063 : loss : 0.090085, loss_ce: 0.008404
2022-04-07 05:25:19,571 iteration 9064 : loss : 0.035211, loss_ce: 0.003598
2022-04-07 05:25:21,312 iteration 9065 : loss : 0.081531, loss_ce: 0.005222
2022-04-07 05:25:23,290 iteration 9066 : loss : 0.056665, loss_ce: 0.004316
2022-04-07 05:25:25,025 iteration 9067 : loss : 0.042373, loss_ce: 0.009765
2022-04-07 05:25:27,115 iteration 9068 : loss : 0.043350, loss_ce: 0.004838
2022-04-07 05:25:29,172 iteration 9069 : loss : 0.052991, loss_ce: 0.006415
2022-04-07 05:25:30,882 iteration 9070 : loss : 0.034284, loss_ce: 0.005143
2022-04-07 05:25:32,309 iteration 9071 : loss : 0.078938, loss_ce: 0.014547
2022-04-07 05:25:33,316 iteration 9072 : loss : 0.080922, loss_ce: 0.006664
2022-04-07 05:25:35,443 iteration 9073 : loss : 0.043971, loss_ce: 0.007447
2022-04-07 05:25:37,218 iteration 9074 : loss : 0.044242, loss_ce: 0.003846
2022-04-07 05:25:38,817 iteration 9075 : loss : 0.061201, loss_ce: 0.005456
2022-04-07 05:25:40,279 iteration 9076 : loss : 0.059707, loss_ce: 0.004404
2022-04-07 05:25:41,508 iteration 9077 : loss : 0.065291, loss_ce: 0.003191
2022-04-07 05:25:43,203 iteration 9078 : loss : 0.297185, loss_ce: 0.001548
2022-04-07 05:25:44,439 iteration 9079 : loss : 0.028595, loss_ce: 0.001864
2022-04-07 05:25:45,888 iteration 9080 : loss : 0.052696, loss_ce: 0.007703
2022-04-07 05:25:47,314 iteration 9081 : loss : 0.041255, loss_ce: 0.007749
2022-04-07 05:25:49,319 iteration 9082 : loss : 0.081903, loss_ce: 0.003534
2022-04-07 05:25:50,681 iteration 9083 : loss : 0.024845, loss_ce: 0.004351
2022-04-07 05:25:52,001 iteration 9084 : loss : 0.038089, loss_ce: 0.005989
2022-04-07 05:25:53,757 iteration 9085 : loss : 0.089484, loss_ce: 0.007214
2022-04-07 05:25:55,487 iteration 9086 : loss : 0.060884, loss_ce: 0.004622
2022-04-07 05:25:57,244 iteration 9087 : loss : 0.075993, loss_ce: 0.012824
2022-04-07 05:25:58,531 iteration 9088 : loss : 0.106030, loss_ce: 0.005916
2022-04-07 05:25:59,648 iteration 9089 : loss : 0.093030, loss_ce: 0.002793
2022-04-07 05:26:01,252 iteration 9090 : loss : 0.044297, loss_ce: 0.006322
2022-04-07 05:26:02,741 iteration 9091 : loss : 0.056380, loss_ce: 0.008098
2022-04-07 05:26:04,408 iteration 9092 : loss : 0.047963, loss_ce: 0.003752
2022-04-07 05:26:06,307 iteration 9093 : loss : 0.067306, loss_ce: 0.006283
2022-04-07 05:26:08,063 iteration 9094 : loss : 0.054198, loss_ce: 0.007695
2022-04-07 05:26:09,679 iteration 9095 : loss : 0.057845, loss_ce: 0.009209
2022-04-07 05:26:11,096 iteration 9096 : loss : 0.065277, loss_ce: 0.010841
2022-04-07 05:26:12,749 iteration 9097 : loss : 0.054289, loss_ce: 0.007205
2022-04-07 05:26:13,777 iteration 9098 : loss : 0.064100, loss_ce: 0.006372
2022-04-07 05:26:15,224 iteration 9099 : loss : 0.094720, loss_ce: 0.005470
2022-04-07 05:26:16,529 iteration 9100 : loss : 0.029646, loss_ce: 0.003976
2022-04-07 05:26:17,781 iteration 9101 : loss : 0.042089, loss_ce: 0.002554
2022-04-07 05:26:19,774 iteration 9102 : loss : 0.041537, loss_ce: 0.004752
2022-04-07 05:26:21,117 iteration 9103 : loss : 0.038961, loss_ce: 0.002806
2022-04-07 05:26:22,616 iteration 9104 : loss : 0.054851, loss_ce: 0.010227
2022-04-07 05:26:24,479 iteration 9105 : loss : 0.048225, loss_ce: 0.007172
2022-04-07 05:26:26,409 iteration 9106 : loss : 0.079301, loss_ce: 0.007090
2022-04-07 05:26:27,790 iteration 9107 : loss : 0.069792, loss_ce: 0.006272
2022-04-07 05:26:29,377 iteration 9108 : loss : 0.054089, loss_ce: 0.003623
2022-04-07 05:26:30,412 iteration 9109 : loss : 0.044568, loss_ce: 0.005089
2022-04-07 05:26:31,544 iteration 9110 : loss : 0.041853, loss_ce: 0.006867
2022-04-07 05:26:32,662 iteration 9111 : loss : 0.042321, loss_ce: 0.006041
2022-04-07 05:26:34,145 iteration 9112 : loss : 0.068034, loss_ce: 0.006449
2022-04-07 05:26:36,215 iteration 9113 : loss : 0.045812, loss_ce: 0.005184
2022-04-07 05:26:38,068 iteration 9114 : loss : 0.096847, loss_ce: 0.010604
2022-04-07 05:26:39,609 iteration 9115 : loss : 0.081392, loss_ce: 0.005922
2022-04-07 05:26:40,886 iteration 9116 : loss : 0.046871, loss_ce: 0.003005
2022-04-07 05:26:42,318 iteration 9117 : loss : 0.055048, loss_ce: 0.010282
2022-04-07 05:26:43,486 iteration 9118 : loss : 0.041172, loss_ce: 0.003120
2022-04-07 05:26:44,881 iteration 9119 : loss : 0.049026, loss_ce: 0.004320
2022-04-07 05:26:45,653 iteration 9120 : loss : 0.093667, loss_ce: 0.007342
2022-04-07 05:26:47,326 iteration 9121 : loss : 0.053865, loss_ce: 0.008325
2022-04-07 05:26:48,928 iteration 9122 : loss : 0.373909, loss_ce: 0.000293
2022-04-07 05:26:50,367 iteration 9123 : loss : 0.037467, loss_ce: 0.004931
2022-04-07 05:26:51,715 iteration 9124 : loss : 0.046999, loss_ce: 0.005873
2022-04-07 05:26:53,258 iteration 9125 : loss : 0.048658, loss_ce: 0.005445
2022-04-07 05:26:54,918 iteration 9126 : loss : 0.063112, loss_ce: 0.006570
2022-04-07 05:26:56,677 iteration 9127 : loss : 0.021386, loss_ce: 0.001539
2022-04-07 05:26:58,374 iteration 9128 : loss : 0.043458, loss_ce: 0.004004
2022-04-07 05:26:59,663 iteration 9129 : loss : 0.048393, loss_ce: 0.004755
