2022-04-07 08:53:43,979 ============================================================
2022-04-07 08:53:43,980 Loading data...
2022-04-07 08:53:43,981 Already preprocessed Training Data Part 1. Loading now...
2022-04-07 08:53:44,166 Already preprocessed Training Data Part2. Loading now...
2022-04-07 08:53:44,464 Already preprocessed Training Data Part3. Loading now...
2022-04-07 08:53:44,769 Already preprocessed this configuration. Loading now...
2022-04-07 09:00:35,789 Training Images: torch.Size([240, 240, 54560])
2022-04-07 09:00:35,790 Training Labels: torch.Size([240, 240, 54560])
2022-04-07 09:00:35,791 Validation Images: torch.Size([240, 240, 12400])
2022-04-07 09:00:35,791 Validation Labels: torch.Size([240, 240, 12400])
2022-04-07 09:00:35,791 ============================================================
2022-04-07 09:00:35,849 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-07 15:31:45,971 iteration 13199 : loss : 0.031563, loss_ce: 0.004793
2022-04-07 15:31:47,347 iteration 13200 : loss : 0.039159, loss_ce: 0.001911
2022-04-07 15:31:48,946 iteration 13201 : loss : 0.126292, loss_ce: 0.002445
2022-04-07 15:31:50,862 iteration 13202 : loss : 0.042066, loss_ce: 0.004797
2022-04-07 15:31:52,559 iteration 13203 : loss : 0.045376, loss_ce: 0.005480
2022-04-07 15:31:54,493 iteration 13204 : loss : 0.055334, loss_ce: 0.005640
2022-04-07 15:31:55,958 iteration 13205 : loss : 0.055066, loss_ce: 0.005389
2022-04-07 15:31:57,386 iteration 13206 : loss : 0.040114, loss_ce: 0.004939
2022-04-07 15:31:58,792 iteration 13207 : loss : 0.038870, loss_ce: 0.004773
2022-04-07 15:32:00,258 iteration 13208 : loss : 0.064318, loss_ce: 0.015962
2022-04-07 15:32:02,316 iteration 13209 : loss : 0.039972, loss_ce: 0.003392
2022-04-07 15:32:04,253 iteration 13210 : loss : 0.062533, loss_ce: 0.002348
2022-04-07 15:32:05,723 iteration 13211 : loss : 0.077588, loss_ce: 0.005032
2022-04-07 15:32:07,279 iteration 13212 : loss : 0.048704, loss_ce: 0.009070
2022-04-07 15:32:08,782 iteration 13213 : loss : 0.070217, loss_ce: 0.005447
2022-04-07 15:32:11,083 iteration 13214 : loss : 0.033619, loss_ce: 0.003600
2022-04-07 15:32:12,594 iteration 13215 : loss : 0.031436, loss_ce: 0.003732
2022-04-07 15:32:14,191 iteration 13216 : loss : 0.044613, loss_ce: 0.006930
2022-04-07 15:32:15,913 iteration 13217 : loss : 0.036408, loss_ce: 0.003695
2022-04-07 15:32:17,701 iteration 13218 : loss : 0.043024, loss_ce: 0.007668
2022-04-07 15:32:19,336 iteration 13219 : loss : 0.038709, loss_ce: 0.008592
2022-04-07 15:32:20,532 iteration 13220 : loss : 0.053629, loss_ce: 0.009146
2022-04-07 15:32:22,393 iteration 13221 : loss : 0.063182, loss_ce: 0.007077
2022-04-07 15:32:23,084 iteration 13222 : loss : 0.066422, loss_ce: 0.002847
2022-04-07 15:32:24,850 iteration 13223 : loss : 0.033917, loss_ce: 0.005769
2022-04-07 15:32:26,874 iteration 13224 : loss : 0.036106, loss_ce: 0.007433
2022-04-07 15:32:28,612 iteration 13225 : loss : 0.069797, loss_ce: 0.005544
2022-04-07 15:32:30,102 iteration 13226 : loss : 0.057793, loss_ce: 0.005480
2022-04-07 15:32:31,090 iteration 13227 : loss : 0.037690, loss_ce: 0.007185
2022-04-07 15:32:32,579 iteration 13228 : loss : 0.053684, loss_ce: 0.005672
2022-04-07 15:32:34,201 iteration 13229 : loss : 0.044684, loss_ce: 0.002125
2022-04-07 15:32:35,914 iteration 13230 : loss : 0.051168, loss_ce: 0.005143
2022-04-07 15:32:37,550 iteration 13231 : loss : 0.068299, loss_ce: 0.008518
2022-04-07 15:32:39,320 iteration 13232 : loss : 0.023226, loss_ce: 0.003913
2022-04-07 15:32:41,601 iteration 13233 : loss : 0.046580, loss_ce: 0.007971
2022-04-07 15:32:42,686 iteration 13234 : loss : 0.068599, loss_ce: 0.004641
2022-04-07 15:32:44,189 iteration 13235 : loss : 0.051045, loss_ce: 0.004529
2022-04-07 15:32:45,947 iteration 13236 : loss : 0.057759, loss_ce: 0.015249
2022-04-07 15:32:47,501 iteration 13237 : loss : 0.044968, loss_ce: 0.003613
2022-04-07 15:32:49,440 iteration 13238 : loss : 0.036297, loss_ce: 0.002762
2022-04-07 15:32:50,935 iteration 13239 : loss : 0.041983, loss_ce: 0.007380
2022-04-07 15:32:52,742 iteration 13240 : loss : 0.050271, loss_ce: 0.006129
2022-04-07 15:32:54,290 iteration 13241 : loss : 0.041528, loss_ce: 0.007435
2022-04-07 15:32:55,787 iteration 13242 : loss : 0.047864, loss_ce: 0.005860
2022-04-07 15:32:57,086 iteration 13243 : loss : 0.057907, loss_ce: 0.003827
2022-04-07 15:32:57,826 iteration 13244 : loss : 0.085520, loss_ce: 0.004884
2022-04-07 15:32:58,746 iteration 13245 : loss : 0.034314, loss_ce: 0.004443
2022-04-07 15:33:00,127 iteration 13246 : loss : 0.060312, loss_ce: 0.005342
2022-04-07 15:33:01,891 iteration 13247 : loss : 0.050731, loss_ce: 0.007402
2022-04-07 15:33:03,443 iteration 13248 : loss : 0.038421, loss_ce: 0.003339
2022-04-07 15:33:04,960 iteration 13249 : loss : 0.037259, loss_ce: 0.005076
2022-04-07 15:33:06,855 iteration 13250 : loss : 0.048958, loss_ce: 0.002236
2022-04-07 15:33:08,442 iteration 13251 : loss : 0.052301, loss_ce: 0.004949
2022-04-07 15:33:09,779 iteration 13252 : loss : 0.041690, loss_ce: 0.005011
2022-04-07 15:33:11,161 iteration 13253 : loss : 0.124158, loss_ce: 0.005338
2022-04-07 15:33:12,746 iteration 13254 : loss : 0.039242, loss_ce: 0.003355
2022-04-07 15:33:15,173 iteration 13255 : loss : 0.049501, loss_ce: 0.004061
2022-04-07 15:33:16,368 iteration 13256 : loss : 0.051445, loss_ce: 0.003925
2022-04-07 15:33:17,539 iteration 13257 : loss : 0.033236, loss_ce: 0.007560
2022-04-07 15:33:19,035 iteration 13258 : loss : 0.031757, loss_ce: 0.006137
2022-04-07 15:33:21,196 iteration 13259 : loss : 0.035003, loss_ce: 0.005104
2022-04-07 15:33:22,400 iteration 13260 : loss : 0.047110, loss_ce: 0.006176
2022-04-07 15:33:23,889 iteration 13261 : loss : 0.029104, loss_ce: 0.002315
2022-04-07 15:33:25,109 iteration 13262 : loss : 0.063620, loss_ce: 0.009224
2022-04-07 15:33:26,947 iteration 13263 : loss : 0.059346, loss_ce: 0.005479
2022-04-07 15:33:28,197 iteration 13264 : loss : 0.059383, loss_ce: 0.011234
2022-04-07 15:33:29,827 iteration 13265 : loss : 0.038200, loss_ce: 0.004389
2022-04-07 15:33:31,169 iteration 13266 : loss : 0.031456, loss_ce: 0.002009
2022-04-07 15:33:32,126 iteration 13267 : loss : 0.030950, loss_ce: 0.005654
2022-04-07 15:33:33,663 iteration 13268 : loss : 0.058250, loss_ce: 0.004348
2022-04-07 15:33:35,107 iteration 13269 : loss : 0.060260, loss_ce: 0.005568
2022-04-07 15:33:37,254 iteration 13270 : loss : 0.093520, loss_ce: 0.003721
2022-04-07 15:33:38,647 iteration 13271 : loss : 0.054055, loss_ce: 0.006228
2022-04-07 15:33:40,450 iteration 13272 : loss : 0.042122, loss_ce: 0.005605
2022-04-07 15:33:42,651 iteration 13273 : loss : 0.104435, loss_ce: 0.005108
2022-04-07 15:33:43,924 iteration 13274 : loss : 0.074787, loss_ce: 0.001936
2022-04-07 15:33:45,194 iteration 13275 : loss : 0.028486, loss_ce: 0.005465
2022-04-07 15:33:46,758 iteration 13276 : loss : 0.128963, loss_ce: 0.005192
2022-04-07 15:33:48,125 iteration 13277 : loss : 0.034891, loss_ce: 0.004674
2022-04-07 15:33:49,858 iteration 13278 : loss : 0.056708, loss_ce: 0.003287
2022-04-07 15:33:51,555 iteration 13279 : loss : 0.054986, loss_ce: 0.005614
2022-04-07 15:33:53,484 iteration 13280 : loss : 0.065639, loss_ce: 0.003386
2022-04-07 15:33:54,637 iteration 13281 : loss : 0.041252, loss_ce: 0.006259
2022-04-07 15:33:55,684 iteration 13282 : loss : 0.047623, loss_ce: 0.004567
2022-04-07 15:33:57,805 iteration 13283 : loss : 0.100624, loss_ce: 0.002887
2022-04-07 15:33:59,953 iteration 13284 : loss : 0.041277, loss_ce: 0.002882
2022-04-07 15:34:02,158 iteration 13285 : loss : 0.043328, loss_ce: 0.003978
2022-04-07 15:34:03,264 iteration 13286 : loss : 0.028028, loss_ce: 0.003556
2022-04-07 15:34:04,773 iteration 13287 : loss : 0.055196, loss_ce: 0.008745
2022-04-07 15:34:06,335 iteration 13288 : loss : 0.061095, loss_ce: 0.007135
2022-04-07 15:34:08,430 iteration 13289 : loss : 0.041879, loss_ce: 0.004226
2022-04-07 15:34:09,460 iteration 13290 : loss : 0.037248, loss_ce: 0.008755
2022-04-07 15:34:11,177 iteration 13291 : loss : 0.051530, loss_ce: 0.005304
2022-04-07 15:34:12,593 iteration 13292 : loss : 0.047357, loss_ce: 0.002798
2022-04-07 15:34:14,673 iteration 13293 : loss : 0.036454, loss_ce: 0.007095
2022-04-07 15:34:16,464 iteration 13294 : loss : 0.058807, loss_ce: 0.005123
2022-04-07 15:34:18,446 iteration 13295 : loss : 0.028804, loss_ce: 0.003673
2022-04-07 15:34:19,333 iteration 13296 : loss : 0.258323, loss_ce: 0.001781
2022-04-07 15:34:21,723 iteration 13297 : loss : 0.079075, loss_ce: 0.006390
2022-04-07 15:34:22,809 iteration 13298 : loss : 0.042560, loss_ce: 0.004736
2022-04-07 15:34:25,014 iteration 13299 : loss : 0.038167, loss_ce: 0.005368
2022-04-07 15:34:26,316 iteration 13300 : loss : 0.054070, loss_ce: 0.008045
2022-04-07 15:34:27,759 iteration 13301 : loss : 0.094139, loss_ce: 0.003959
2022-04-07 15:34:29,467 iteration 13302 : loss : 0.040311, loss_ce: 0.004571
2022-04-07 15:34:31,199 iteration 13303 : loss : 0.064668, loss_ce: 0.002357
2022-04-07 15:34:32,930 iteration 13304 : loss : 0.054567, loss_ce: 0.005529
2022-04-07 15:34:34,878 iteration 13305 : loss : 0.052664, loss_ce: 0.007039
2022-04-07 15:34:35,884 iteration 13306 : loss : 0.065007, loss_ce: 0.009452
2022-04-07 15:34:37,476 iteration 13307 : loss : 0.043973, loss_ce: 0.004832
2022-04-07 15:34:38,967 iteration 13308 : loss : 0.021988, loss_ce: 0.002386
2022-04-07 15:34:40,829 iteration 13309 : loss : 0.061102, loss_ce: 0.001828
2022-04-07 15:34:43,060 iteration 13310 : loss : 0.041002, loss_ce: 0.005407
2022-04-07 15:34:45,008 iteration 13311 : loss : 0.024634, loss_ce: 0.003160
2022-04-07 15:34:46,873 iteration 13312 : loss : 0.058233, loss_ce: 0.005126
2022-04-07 15:34:48,558 iteration 13313 : loss : 0.122447, loss_ce: 0.002721
2022-04-07 15:34:50,032 iteration 13314 : loss : 0.072096, loss_ce: 0.006501
2022-04-07 15:34:51,324 iteration 13315 : loss : 0.030476, loss_ce: 0.005221
2022-04-07 15:34:52,823 iteration 13316 : loss : 0.045630, loss_ce: 0.008269
2022-04-07 15:34:54,107 iteration 13317 : loss : 0.031420, loss_ce: 0.006605
2022-04-07 15:34:56,197 iteration 13318 : loss : 0.064199, loss_ce: 0.004988
2022-04-07 15:34:58,472 iteration 13319 : loss : 0.071371, loss_ce: 0.003510
2022-04-07 15:35:00,451 iteration 13320 : loss : 0.038011, loss_ce: 0.006152
2022-04-07 15:35:01,982 iteration 13321 : loss : 0.030988, loss_ce: 0.003669
2022-04-07 15:35:03,093 iteration 13322 : loss : 0.056064, loss_ce: 0.008322
2022-04-07 15:35:04,038 iteration 13323 : loss : 0.050305, loss_ce: 0.003893
2022-04-07 15:35:06,132 iteration 13324 : loss : 0.056414, loss_ce: 0.004679
2022-04-07 15:35:08,286 iteration 13325 : loss : 0.047439, loss_ce: 0.002115
2022-04-07 15:35:09,735 iteration 13326 : loss : 0.093060, loss_ce: 0.002604
2022-04-07 15:35:11,712 iteration 13327 : loss : 0.036644, loss_ce: 0.005177
2022-04-07 15:35:13,284 iteration 13328 : loss : 0.026439, loss_ce: 0.004515
2022-04-07 15:35:14,858 iteration 13329 : loss : 0.046871, loss_ce: 0.007607
2022-04-07 15:35:15,714 iteration 13330 : loss : 0.044098, loss_ce: 0.007542
2022-04-07 15:35:17,695 iteration 13331 : loss : 0.095154, loss_ce: 0.002225
2022-04-07 15:35:18,634 iteration 13332 : loss : 0.036042, loss_ce: 0.006073
2022-04-07 15:35:20,570 iteration 13333 : loss : 0.043540, loss_ce: 0.006775
2022-04-07 15:35:22,130 iteration 13334 : loss : 0.060291, loss_ce: 0.005173
2022-04-07 15:35:23,616 iteration 13335 : loss : 0.035438, loss_ce: 0.006230
2022-04-07 15:35:25,403 iteration 13336 : loss : 0.059916, loss_ce: 0.008913
2022-04-07 15:35:26,808 iteration 13337 : loss : 0.070659, loss_ce: 0.002693
2022-04-07 15:35:28,263 iteration 13338 : loss : 0.053691, loss_ce: 0.012175
2022-04-07 15:35:29,644 iteration 13339 : loss : 0.050040, loss_ce: 0.002747
2022-04-07 15:35:31,388 iteration 13340 : loss : 0.021688, loss_ce: 0.001520
2022-04-07 15:35:33,043 iteration 13341 : loss : 0.024530, loss_ce: 0.002322
2022-04-07 15:35:35,015 iteration 13342 : loss : 0.057944, loss_ce: 0.004777
2022-04-07 15:35:36,450 iteration 13343 : loss : 0.071534, loss_ce: 0.005792
2022-04-07 15:35:38,035 iteration 13344 : loss : 0.042841, loss_ce: 0.003323
2022-04-07 15:35:39,849 iteration 13345 : loss : 0.255539, loss_ce: 0.000633
2022-04-07 15:35:41,482 iteration 13346 : loss : 0.048245, loss_ce: 0.008490
2022-04-07 15:35:43,529 iteration 13347 : loss : 0.045124, loss_ce: 0.007915
2022-04-07 15:35:44,902 iteration 13348 : loss : 0.067651, loss_ce: 0.005175
2022-04-07 15:35:46,804 iteration 13349 : loss : 0.063015, loss_ce: 0.005699
2022-04-07 15:35:48,563 iteration 13350 : loss : 0.032228, loss_ce: 0.004928
2022-04-07 15:35:49,981 iteration 13351 : loss : 0.027893, loss_ce: 0.005209
2022-04-07 15:35:51,139 iteration 13352 : loss : 0.043219, loss_ce: 0.005958
2022-04-07 15:35:52,527 iteration 13353 : loss : 0.051180, loss_ce: 0.005391
2022-04-07 15:35:53,992 iteration 13354 : loss : 0.085033, loss_ce: 0.002989
2022-04-07 15:35:55,990 iteration 13355 : loss : 0.043713, loss_ce: 0.004372
2022-04-07 15:35:57,487 iteration 13356 : loss : 0.046573, loss_ce: 0.004584
2022-04-07 15:35:59,259 iteration 13357 : loss : 0.074309, loss_ce: 0.003902
2022-04-07 15:36:00,660 iteration 13358 : loss : 0.038381, loss_ce: 0.005841
2022-04-07 15:36:02,223 iteration 13359 : loss : 0.045067, loss_ce: 0.003923
2022-04-07 15:36:03,846 iteration 13360 : loss : 0.030167, loss_ce: 0.005669
2022-04-07 15:36:06,334 iteration 13361 : loss : 0.052822, loss_ce: 0.003285
2022-04-07 15:36:08,233 iteration 13362 : loss : 0.047912, loss_ce: 0.008820
2022-04-07 15:36:09,767 iteration 13363 : loss : 0.257083, loss_ce: 0.000891
2022-04-07 15:36:11,622 iteration 13364 : loss : 0.038114, loss_ce: 0.002010
2022-04-07 15:36:13,310 iteration 13365 : loss : 0.065221, loss_ce: 0.007794
2022-04-07 15:36:15,224 iteration 13366 : loss : 0.037314, loss_ce: 0.003373
2022-04-07 15:36:17,312 iteration 13367 : loss : 0.056704, loss_ce: 0.005506
2022-04-07 15:36:18,778 iteration 13368 : loss : 0.036580, loss_ce: 0.002311
2022-04-07 15:36:20,791 iteration 13369 : loss : 0.049818, loss_ce: 0.002836
2022-04-07 15:36:22,218 iteration 13370 : loss : 0.046283, loss_ce: 0.003831
2022-04-07 15:36:24,094 iteration 13371 : loss : 0.051317, loss_ce: 0.005334
2022-04-07 15:36:25,517 iteration 13372 : loss : 0.039587, loss_ce: 0.007355
2022-04-07 15:36:27,439 iteration 13373 : loss : 0.061360, loss_ce: 0.004692
2022-04-07 15:36:29,006 iteration 13374 : loss : 0.037941, loss_ce: 0.004198
2022-04-07 15:36:31,845 iteration 13375 : loss : 0.055825, loss_ce: 0.007874
2022-04-07 15:36:33,181 iteration 13376 : loss : 0.064922, loss_ce: 0.003337
2022-04-07 15:36:34,370 iteration 13377 : loss : 0.040409, loss_ce: 0.006256
2022-04-07 15:36:35,645 iteration 13378 : loss : 0.031055, loss_ce: 0.004324
2022-04-07 15:36:36,972 iteration 13379 : loss : 0.026086, loss_ce: 0.002703
2022-04-07 15:36:38,230 iteration 13380 : loss : 0.050650, loss_ce: 0.004061
2022-04-07 15:36:39,817 iteration 13381 : loss : 0.043817, loss_ce: 0.005244
2022-04-07 15:36:41,280 iteration 13382 : loss : 0.037230, loss_ce: 0.003808
2022-04-07 15:36:42,896 iteration 13383 : loss : 0.059591, loss_ce: 0.004486
2022-04-07 15:36:44,252 iteration 13384 : loss : 0.034103, loss_ce: 0.003348
2022-04-07 15:36:46,293 iteration 13385 : loss : 0.053653, loss_ce: 0.007776
2022-04-07 15:36:48,030 iteration 13386 : loss : 0.042006, loss_ce: 0.005269
2022-04-07 15:36:50,033 iteration 13387 : loss : 0.084342, loss_ce: 0.006997
2022-04-07 15:36:51,569 iteration 13388 : loss : 0.040661, loss_ce: 0.009194
2022-04-07 15:36:52,909 iteration 13389 : loss : 0.118209, loss_ce: 0.003569
2022-04-07 15:36:54,148 iteration 13390 : loss : 0.047265, loss_ce: 0.002935
2022-04-07 15:36:55,772 iteration 13391 : loss : 0.041134, loss_ce: 0.005465
2022-04-07 15:36:57,092 iteration 13392 : loss : 0.049306, loss_ce: 0.011465
2022-04-07 15:36:58,625 iteration 13393 : loss : 0.033244, loss_ce: 0.006866
2022-04-07 15:37:00,017 iteration 13394 : loss : 0.049682, loss_ce: 0.003558
2022-04-07 15:37:02,109 iteration 13395 : loss : 0.031254, loss_ce: 0.003550
2022-04-07 15:37:03,629 iteration 13396 : loss : 0.089044, loss_ce: 0.008262
2022-04-07 15:37:05,188 iteration 13397 : loss : 0.032175, loss_ce: 0.004190
2022-04-07 15:37:06,383 iteration 13398 : loss : 0.081122, loss_ce: 0.008011
2022-04-07 15:37:08,044 iteration 13399 : loss : 0.167321, loss_ce: 0.002329
2022-04-07 15:37:09,269 iteration 13400 : loss : 0.035949, loss_ce: 0.005119
2022-04-07 15:37:11,253 iteration 13401 : loss : 0.047702, loss_ce: 0.003962
2022-04-07 15:37:12,714 iteration 13402 : loss : 0.035656, loss_ce: 0.004265
2022-04-07 15:37:14,502 iteration 13403 : loss : 0.042198, loss_ce: 0.004339
2022-04-07 15:37:15,836 iteration 13404 : loss : 0.050231, loss_ce: 0.007235
2022-04-07 15:37:17,275 iteration 13405 : loss : 0.044010, loss_ce: 0.002549
2022-04-07 15:37:18,619 iteration 13406 : loss : 0.046987, loss_ce: 0.005027
2022-04-07 15:37:19,896 iteration 13407 : loss : 0.115365, loss_ce: 0.006386
2022-04-07 15:37:21,360 iteration 13408 : loss : 0.041439, loss_ce: 0.006153
2022-04-07 15:37:22,424 iteration 13409 : loss : 0.182537, loss_ce: 0.003331
2022-04-07 15:37:24,360 iteration 13410 : loss : 0.046057, loss_ce: 0.009597
2022-04-07 15:37:25,894 iteration 13411 : loss : 0.049158, loss_ce: 0.005624
2022-04-07 15:37:27,612 iteration 13412 : loss : 0.053121, loss_ce: 0.003880
2022-04-07 15:37:29,125 iteration 13413 : loss : 0.047268, loss_ce: 0.006004
2022-04-07 15:37:30,398 iteration 13414 : loss : 0.032624, loss_ce: 0.003363
2022-04-07 15:37:31,430 iteration 13415 : loss : 0.056787, loss_ce: 0.007349
2022-04-07 15:37:32,960 iteration 13416 : loss : 0.060127, loss_ce: 0.001846
2022-04-07 15:37:35,007 iteration 13417 : loss : 0.037412, loss_ce: 0.004584
2022-04-07 15:37:36,286 iteration 13418 : loss : 0.052784, loss_ce: 0.005370
2022-04-07 15:37:37,762 iteration 13419 : loss : 0.066114, loss_ce: 0.007956
2022-04-07 15:37:39,224 iteration 13420 : loss : 0.114309, loss_ce: 0.006424
2022-04-07 15:37:40,905 iteration 13421 : loss : 0.046119, loss_ce: 0.004710
2022-04-07 15:37:42,184 iteration 13422 : loss : 0.043826, loss_ce: 0.007744
2022-04-07 15:37:43,654 iteration 13423 : loss : 0.041603, loss_ce: 0.004576
2022-04-07 15:37:45,362 iteration 13424 : loss : 0.028799, loss_ce: 0.005361
2022-04-07 15:37:47,189 iteration 13425 : loss : 0.050614, loss_ce: 0.006700
2022-04-07 15:37:48,579 iteration 13426 : loss : 0.054318, loss_ce: 0.009614
2022-04-07 15:37:50,362 iteration 13427 : loss : 0.052911, loss_ce: 0.005913
2022-04-07 15:37:51,700 iteration 13428 : loss : 0.044391, loss_ce: 0.005021
2022-04-07 15:37:53,377 iteration 13429 : loss : 0.084333, loss_ce: 0.002485
2022-04-07 15:37:54,894 iteration 13430 : loss : 0.062147, loss_ce: 0.004927
2022-04-07 15:37:55,810 iteration 13431 : loss : 0.048857, loss_ce: 0.007139
2022-04-07 15:37:57,395 iteration 13432 : loss : 0.046739, loss_ce: 0.011307
2022-04-07 15:37:59,515 iteration 13433 : loss : 0.039242, loss_ce: 0.003495
2022-04-07 15:38:01,130 iteration 13434 : loss : 0.042417, loss_ce: 0.003894
2022-04-07 15:38:02,968 iteration 13435 : loss : 0.047505, loss_ce: 0.005474
2022-04-07 15:38:04,534 iteration 13436 : loss : 0.023641, loss_ce: 0.002475
2022-04-07 15:38:05,663 iteration 13437 : loss : 0.022962, loss_ce: 0.003191
2022-04-07 15:38:06,963 iteration 13438 : loss : 0.057896, loss_ce: 0.004466
2022-04-07 15:38:08,779 iteration 13439 : loss : 0.030285, loss_ce: 0.005509
2022-04-07 15:38:11,156 iteration 13440 : loss : 0.145836, loss_ce: 0.003074
2022-04-07 15:38:13,019 iteration 13441 : loss : 0.061099, loss_ce: 0.008858
2022-04-07 15:38:14,299 iteration 13442 : loss : 0.096493, loss_ce: 0.004378
2022-04-07 15:38:15,957 iteration 13443 : loss : 0.041496, loss_ce: 0.004979
2022-04-07 15:38:17,166 iteration 13444 : loss : 0.031373, loss_ce: 0.003072
2022-04-07 15:38:18,936 iteration 13445 : loss : 0.052119, loss_ce: 0.008280
2022-04-07 15:38:20,604 iteration 13446 : loss : 0.073055, loss_ce: 0.006737
2022-04-07 15:38:22,186 iteration 13447 : loss : 0.035660, loss_ce: 0.003285
2022-04-07 15:38:23,624 iteration 13448 : loss : 0.058261, loss_ce: 0.008644
2022-04-07 15:38:25,410 iteration 13449 : loss : 0.043721, loss_ce: 0.010763
2022-04-07 15:38:26,454 iteration 13450 : loss : 0.037716, loss_ce: 0.005329
2022-04-07 15:38:28,426 iteration 13451 : loss : 0.031217, loss_ce: 0.002447
2022-04-07 15:38:29,649 iteration 13452 : loss : 0.101074, loss_ce: 0.006614
2022-04-07 15:38:31,483 iteration 13453 : loss : 0.041113, loss_ce: 0.003376
2022-04-07 15:38:33,188 iteration 13454 : loss : 0.112873, loss_ce: 0.002787
2022-04-07 15:38:35,069 iteration 13455 : loss : 0.055210, loss_ce: 0.005554
2022-04-07 15:38:37,129 iteration 13456 : loss : 0.107986, loss_ce: 0.003394
2022-04-07 15:38:39,231 iteration 13457 : loss : 0.050649, loss_ce: 0.009934
2022-04-07 15:38:40,842 iteration 13458 : loss : 0.045813, loss_ce: 0.009206
2022-04-07 15:38:42,173 iteration 13459 : loss : 0.019870, loss_ce: 0.002615
2022-04-07 15:38:43,998 iteration 13460 : loss : 0.069818, loss_ce: 0.010388
2022-04-07 15:38:45,353 iteration 13461 : loss : 0.030335, loss_ce: 0.006471
2022-04-07 15:38:46,947 iteration 13462 : loss : 0.045990, loss_ce: 0.004389
2022-04-07 15:38:48,303 iteration 13463 : loss : 0.028648, loss_ce: 0.002707
2022-04-07 15:38:50,013 iteration 13464 : loss : 0.054728, loss_ce: 0.005440
2022-04-07 15:38:51,708 iteration 13465 : loss : 0.081139, loss_ce: 0.006660
2022-04-07 15:38:53,018 iteration 13466 : loss : 0.051759, loss_ce: 0.007592
2022-04-07 15:38:54,863 iteration 13467 : loss : 0.040835, loss_ce: 0.007810
2022-04-07 15:38:57,028 iteration 13468 : loss : 0.050513, loss_ce: 0.007135
2022-04-07 15:38:58,261 iteration 13469 : loss : 0.027403, loss_ce: 0.004158
2022-04-07 15:38:59,378 iteration 13470 : loss : 0.055848, loss_ce: 0.002220
2022-04-07 15:39:00,758 iteration 13471 : loss : 0.025544, loss_ce: 0.004943
2022-04-07 15:39:02,371 iteration 13472 : loss : 0.038744, loss_ce: 0.004577
2022-04-07 15:39:04,100 iteration 13473 : loss : 0.035330, loss_ce: 0.008325
2022-04-07 15:39:05,667 iteration 13474 : loss : 0.049115, loss_ce: 0.005689
2022-04-07 15:39:07,210 iteration 13475 : loss : 0.026929, loss_ce: 0.002785
